Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
nuclear export (GO:0051168)	1/110	0.812256975292379390651831272407434880733489990234375	0.91360732047286408175068572745658457279205322265625	0.79131100252987807142091014611651189625263214111328125	0.86891932521795356425542422584840096533298492431640625	2.900180085279786	-0.2620441107759023	THOC2
positive regulation of purine nucleotide biosynthetic process (GO:1900373)	2/84	0.3613432902263962187561219252529554069042205810546875	0.73565162261603467275250523016438819468021392822265625	0.33840202905782079678687068735598586499691009521484375	0.63078390682990759241732803275226615369319915771484375	0.8548670052621602	-0.26244298333375116	LHCGR;CRHR1
response to tumor necrosis factor (GO:0034612)	1/111	0.81509813420050380994297256620484404265880584716796875	0.91360732047286408175068572745658457279205322265625	0.79424762235888179962017829893738962709903717041015625	0.8722737064017447305985797356697730720043182373046875	2.9154705123600397	-0.2634256685584571	TNFRSF25
regulation of Ras protein signal transduction (GO:0046578)	1/109	0.80937230705160778665430143519188277423381805419921875	0.91206685783880103723930687920073978602886199951171875	0.78833267996020151002767306636087596416473388671875	0.86891932521795356425542422584840096533298492431640625	2.8674218018838373	-0.2639231874840477	IQSEC2
response to ethanol (GO:0045471)	1/109	0.80937230705160778665430143519188277423381805419921875	0.91206685783880103723930687920073978602886199951171875	0.78833267996020151002767306636087596416473388671875	0.86891932521795356425542422584840096533298492431640625	2.8704742580875355	-0.2642041416047167	CRHR1
positive regulation of secretion by cell (GO:1903532)	3/247	0.72146002919687568510909159158472903072834014892578125	0.87815343855786964777365710688172839581966400146484375	0.68182418393507193687952394611784256994724273681640625	0.8249545072268260614833934596390463411808013916015625	2.0334312269783963	-0.2642117339646118	C1QTNF1;PRKCZ;CRHR1
regulation of calcium ion transport (GO:0051924)	3/171	0.4766185998151615255125079784193076193332672119140625	0.7675581635460486662481116582057438790798187255859375	0.43947292397202364355734971468336880207061767578125	0.691450987151066787106401534401811659336090087890625	1.0007573912266952	-0.26474138031738936	PLCG2;CASK;CRHR1
hydrogen ion transmembrane transport (GO:1902600)	1/108	0.8064434654660430634720569287310354411602020263671875	0.91072494806941062250871254946105182170867919921875	0.7853120654662302246862282117945142090320587158203125	0.8676640245683537866483447942300699651241302490234375	2.831041561802597	-0.26474301259406297	SLC9A7
cellular response to cytokine stimulus (GO:0071345)	6/471	0.715521814394418864679892067215405404567718505859375	0.873883227731235390223218928440473973751068115234375	0.659408949068163163786948643974028527736663818359375	0.80684247358252780824017236227518878877162933349609375	1.9707127303615024	-0.26566886449064403	CCRL2;TNFRSF25;TMEM173;RBMX;EPOR;IL13RA1
negative regulation of homeostatic process (GO:0032845)	2/86	0.372160158293195209022741209992091171443462371826171875	0.74318261604465529757135300314985215663909912109375	0.34857311229173137956394157299655489623546600341796875	0.63078390682990759241732803275226615369319915771484375	0.8956259672497904	-0.26583386230196043	TSC22D3;PLCG2
regulation of cellular response to growth factor stimulus (GO:0090287)	2/176	0.74559500090522534687664801822393201291561126708984375	0.88894603065833466271072893505333922803401947021484375	0.71377837593853532549559304243302904069423675537109375	0.83983269199849808206437273838673718273639678955078125	2.2628879842702645	-0.2663843522117797	GRB10;CASK
protein autophosphorylation (GO:0046777)	3/170	0.47276796013666722018342625233344733715057373046875	0.7675581635460486662481116582057438790798187255859375	0.435790681636393839593068832982680760324001312255859375	0.691450987151066787106401534401811659336090087890625	1.0110157812531875	-0.26745514527106984	CDKL5;FES;PRKX
cellular response to oxygen levels (GO:0071453)	1/109	0.80937230705160778665430143519188277423381805419921875	0.91206685783880103723930687920073978602886199951171875	0.78833267996020151002767306636087596416473388671875	0.86891932521795356425542422584840096533298492431640625	2.9057976205817027	-0.26745537391940105	PDK3
regulation of ligase activity (GO:0051340)	1/108	0.8064434654660430634720569287310354411602020263671875	0.91072494806941062250871254946105182170867919921875	0.7853120654662302246862282117945142090320587158203125	0.8676640245683537866483447942300699651241302490234375	2.860989803727093	-0.26754360298311347	MID1IP1
vascular process in circulatory system (GO:0003018)	2/86	0.372160158293195209022741209992091171443462371826171875	0.74318261604465529757135300314985215663909912109375	0.34857311229173137956394157299655489623546600341796875	0.63078390682990759241732803275226615369319915771484375	0.9026030913664758	-0.267904766808441	FOXC2;ADRA1D
positive regulation of cell adhesion (GO:0045785)	3/171	0.4766185998151615255125079784193076193332672119140625	0.7675581635460486662481116582057438790798187255859375	0.43947292397202364355734971468336880207061767578125	0.691450987151066787106401534401811659336090087890625	1.0135557261342165	-0.2681270648787876	FOXC2;DMTN;PRKCZ
sensory perception (GO:0007600)	7/457	0.5344671696194627230624973890371620655059814453125	0.788539379266584905536774385836906731128692626953125	0.4719292800566166068421125601162202656269073486328125	0.70054091430500597947883534288848750293254852294921875	1.1300750151519636	-0.26847523453367594	COL18A1;SLC52A3;SOX14;TBL1X;TULP1;ESPN;GPR179
chloride transmembrane transport (GO:1902476)	2/84	0.3613432902263962187561219252529554069042205810546875	0.73565162261603467275250523016438819468021392822265625	0.33840202905782079678687068735598586499691009521484375	0.63078390682990759241732803275226615369319915771484375	0.8748318996549164	-0.2685721781840909	SLC12A6;GABRE
peptidyl-lysine acetylation (GO:0018394)	1/108	0.8064434654660430634720569287310354411602020263671875	0.91072494806941062250871254946105182170867919921875	0.7853120654662302246862282117945142090320587158203125	0.8676640245683537866483447942300699651241302490234375	2.8754266948580187	-0.26889365947894966	MSL3
establishment of organelle localization (GO:0051656)	3/168	0.465028645187361699964156969144823960959911346435546875	0.7650706752847018510266252633300609886646270751953125	0.4283999680113279584503516161930747330188751220703125	0.6615383863770667449699658391182310879230499267578125	1.0064613611480164	-0.26951733235743697	OPHN1;SHROOM2;PRKCZ
morphogenesis of a branching structure (GO:0001763)	3/170	0.47276796013666722018342625233344733715057373046875	0.7675581635460486662481116582057438790798187255859375	0.435790681636393839593068832982680760324001312255859375	0.691450987151066787106401534401811659336090087890625	1.0207779305210924	-0.27003763418867016	FOXC2;SALL1;GPC3
regulation of cell morphogenesis involved in differentiation (GO:0010769)	4/248	0.51467638563017825692469386922311969101428985595703125	0.78569679845655759908851223372039385139942169189453125	0.469179554230846285189926447856123559176921844482421875	0.70054091430500597947883534288848750293254852294921875	1.121972315082904	-0.27060212266275474	CDKL5;DMTN;HPN;FGF13
negative regulation of protein complex assembly (GO:0031333)	2/91	0.398867321040892175432190924766473472118377685546875	0.7498045125578480796235680827521719038486480712890625	0.3737612931758345080623939793440513312816619873046875	0.65270714849047684058547247332171536982059478759765625	0.9398231091227517	-0.2706152565219924	DMTN;PRKCZ
positive regulation of endocytosis (GO:0045807)	2/90	0.393566719664661557320783913382911123335361480712890625	0.7498045125578480796235680827521719038486480712890625	0.36875342918056919216951428097672760486602783203125	0.64729681463016941478372245910577476024627685546875	0.9432802609053196	-0.27161071833538447	GPC3;TULP1
regulation of chromatin organization (GO:1902275)	1/107	0.80346977637660554893983544388902373611927032470703125	0.9098177478581119803635601783753372728824615478515625	0.78224856144585641626321148578426800668239593505859375	0.8638024630038632079020999299245886504650115966796875	2.877487313862923	-0.2719541362113845	BCOR
positive regulation of cellular component biogenesis (GO:0044089)	4/249	0.517834348123764609539421144290827214717864990234375	0.78593830099015982160182147708837874233722686767578125	0.472229478217864817590765369459404610097408294677734375	0.70054091430500597947883534288848750293254852294921875	1.1304956443576093	-0.2723103847448041	FES;ARHGEF10L;ESPN;HDAC6
regulation of metal ion transport (GO:0010959)	4/250	0.52098275626463064202908981314976699650287628173828125	0.7879062286538187631634855279116891324520111083984375	0.47527300320910226272275167502812109887599945068359375	0.70054091430500597947883534288848750293254852294921875	1.145363342865719	-0.27302735599489636	FHL1;PLCG2;CASK;CRHR1
positive regulation of calcium ion transport (GO:0051928)	2/91	0.398867321040892175432190924766473472118377685546875	0.7498045125578480796235680827521719038486480712890625	0.3737612931758345080623939793440513312816619873046875	0.65270714849047684058547247332171536982059478759765625	0.9493789264302179	-0.27336678489667887	PLCG2;CASK
regulation of lipid metabolic process (GO:0019216)	4/245	0.50514647735458229060867552107083611190319061279296875	0.78139263212930221147445308815804310142993927001953125	0.459992749887427276878071324972552247345447540283203125	0.70054091430500597947883534288848750293254852294921875	1.1082482866190038	-0.27337994494924794	LHCGR;PDHA1;MID1IP1;PDK3
regulation of stem cell differentiation (GO:2000736)	2/91	0.398867321040892175432190924766473472118377685546875	0.7498045125578480796235680827521719038486480712890625	0.3737612931758345080623939793440513312816619873046875	0.65270714849047684058547247332171536982059478759765625	0.9520789045426079	-0.2741442240364444	HPN;SOX6
regulation of insulin secretion (GO:0050796)	2/169	0.7251420513837871784090793880750425159931182861328125	0.87963992900804732766317783898557536303997039794921875	0.69283247134730296945548388976021669805049896240234375	0.83983269199849808206437273838673718273639678955078125	2.1379781790669696	-0.27417993777846894	KCNB1;SLC25A5
triglyceride metabolic process (GO:0006641)	2/87	0.377541185304609838713219005512655712664127349853515625	0.74371882505297026710877617006190121173858642578125	0.353639351136171675715758055957849137485027313232421875	0.63078390682990759241732803275226615369319915771484375	0.9281203770652812	-0.27480924041022103	GK;ACSL4
regulation of stress-activated protein kinase signaling cascade (GO:0070302)	2/171	0.731123166460229345631205433164723217487335205078125	0.88273856964322627849384161891066469252109527587890625	0.69894212994550841688834452725131995975971221923828125	0.83983269199849808206437273838673718273639678955078125	2.20953575474879	-0.27558698262253317	WNT7B;NRK
mRNA splicing, via spliceosome (GO:0000398)	3/177	0.499442180314660699735895832418464124202728271484375	0.7803281138189002152927287170314230024814605712890625	0.461368608930023571534917437020340003073215484619140625	0.70054091430500597947883534288848750293254852294921875	1.1137125248911917	-0.27624613340255294	ZRSR2;HNRNPH2;RBMX
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	3/177	0.499442180314660699735895832418464124202728271484375	0.7803281138189002152927287170314230024814605712890625	0.461368608930023571534917437020340003073215484619140625	0.70054091430500597947883534288848750293254852294921875	1.116314351448349	-0.2768914925146532	ZRSR2;HNRNPH2;RBMX
regulation of osteoblast differentiation (GO:0045667)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.851518287154398	-0.27715246898945073	WNT7B
regulation of coagulation (GO:0050818)	2/85	0.366760629784214697846067565478733740746974945068359375	0.73633168585030073227670754931750707328319549560546875	0.34349379026131809933275462753954343497753143310546875	0.63078390682990759241732803275226615369319915771484375	0.9069823433512413	-0.27760425944240585	DMTN;C1QTNF1
cellular component biogenesis (GO:0044085)	2/89	0.388245095924142413768009873820119537413120269775390625	0.74863083813891673212737032372388057410717010498046875	0.363730103897999923479034123374731279909610748291015625	0.64729681463016941478372245910577476024627685546875	0.9601078366221601	-0.27796013805157105	GNL3L;AIFM1
response to light stimulus (GO:0009416)	5/322	0.5344877069598534813366086382302455604076385498046875	0.788539379266584905536774385836906731128692626953125	0.482351506979621202919616962390136905014514923095703125	0.70580381737073583092723083609598688781261444091796875	1.1703832820642779	-0.27805138768088483	GPC3;UBE2A;TULP1;GPC4;CRHR1
response to molecule of bacterial origin (GO:0002237)	3/243	0.71115177696070819290952158553409390151500701904296875	0.87219082768264744043307246101903729140758514404296875	0.67122823728142033683496947560342960059642791748046875	0.80684247358252780824017236227518878877162933349609375	2.0354967065877987	-0.27834814941178626	RPS6KA3;OTUD5;PLCG2
regulation of stress-activated MAPK cascade (GO:0032872)	2/170	0.728146504865478494394892550189979374408721923828125	0.88110854636977276044262907817028462886810302734375	0.69589991668907924537990083990735001862049102783203125	0.83983269199849808206437273838673718273639678955078125	2.2042832676638953	-0.27900594775337534	WNT7B;NRK
nucleoside monophosphate biosynthetic process (GO:0009124)	2/85	0.366760629784214697846067565478733740746974945068359375	0.73633168585030073227670754931750707328319549560546875	0.34349379026131809933275462753954343497753143310546875	0.63078390682990759241732803275226615369319915771484375	0.9122946187617856	-0.27923021202252923	PRPS2;UPRT
cofactor metabolic process (GO:0051186)	4/255	0.53657713982058707902211835971684195101261138916015625	0.788539379266584905536774385836906731128692626953125	0.490390057358696729306046790952677838504314422607421875	0.70580381737073583092723083609598688781261444091796875	1.1777241057149912	-0.27979536867760707	MOCS3;PDHA1;ACSL4;ANK1
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.848071692180471	-0.2803397710280081	UBE2A
internal peptidyl-lysine acetylation (GO:0018393)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.8938702272492574	-0.28126885316859523	MSL3
cellular carbohydrate metabolic process (GO:0044262)	2/165	0.71284332834733643569080641100299544632434844970703125	0.872733420686925942533207489759661257266998291015625	0.68030839462943382134341163691715337336063385009765625	0.80684247358252780824017236227518878877162933349609375	2.071210716351769	-0.2819438276319906	GK;PHKA1
positive regulation of protein kinase activity (GO:0045860)	7/456	0.5321425844260947446429099727538414299488067626953125	0.788539379266584905536774385836906731128692626953125	0.469672823123813032442086523587931878864765167236328125	0.70054091430500597947883534288848750293254852294921875	1.187439329653111	-0.2821034429119384	MAP3K15;NRK;WNT7B;TAB3;FGF13;PRKCZ;MBTPS2
response to starvation (GO:0042594)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.9054309312606006	-0.28239249234511177	HDAC6
positive regulation of cyclic nucleotide metabolic process (GO:0030801)	2/91	0.398867321040892175432190924766473472118377685546875	0.7498045125578480796235680827521719038486480712890625	0.3737612931758345080623939793440513312816619873046875	0.65270714849047684058547247332171536982059478759765625	0.9813006489227848	-0.2825584136586202	LHCGR;CRHR1
organic hydroxy compound biosynthetic process (GO:1901617)	2/166	0.7159604396224066302778510362259112298488616943359375	0.873883227731235390223218928440473973751068115234375	0.68347774988911336180308353505097329616546630859375	0.8249545072268260614833934596390463411808013916015625	2.096531714807688	-0.28263033544184274	PLCG2;LCAT
endocytosis (GO:0006897)	5/323	0.53724258864882756814296271841158159077167510986328125	0.788539379266584905536774385836906731128692626953125	0.485028384673649448632914982226793654263019561767578125	0.70580381737073583092723083609598688781261444091796875	1.1902831238599596	-0.28277905143917104	OPHN1;FNBP1;SH3KBP1;TULP1;IGF2R
monocarboxylic acid transport (GO:0015718)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.8787987612015273	-0.28336428038898204	ACSL4
response to glucose (GO:0009749)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.915744584148063	-0.2833949247597792	PDK3
diterpenoid metabolic process (GO:0016101)	2/87	0.377541185304609838713219005512655712664127349853515625	0.74371882505297026710877617006190121173858642578125	0.353639351136171675715758055957849137485027313232421875	0.63078390682990759241732803275226615369319915771484375	0.958893760059247	-0.28392100027930717	GPC3;GPC4
regulation of actin filament polymerization (GO:0030833)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.8861707690002594	-0.2840899176627864	DMTN
response to ketone (GO:1901654)	1/105	0.7973851076291083028735329207847826182842254638671875	0.9073793207397340410125252674333751201629638671875	0.7759904528081758012802993107470683753490447998046875	0.85692664434663623485022299064439721405506134033203125	2.9229894227324746	-0.28409908468403605	CLDN4
immune response-regulating cell surface receptor signaling pathway (GO:0002768)	6/444	0.66127826338646700232715147649287246167659759521484375	0.84257704562798474423601646776660345494747161865234375	0.60320905752472098182437321156612597405910491943359375	0.76858734624426461312651781554450280964374542236328125	1.6587335692683127	-0.28412475858153835	KLB;PLCG2;NFATC2;TAB3;FOXO4;FGF4
cytoskeleton-dependent intracellular transport (GO:0030705)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.89109953192647	-0.28457506284855505	PRKCZ
osteoblast differentiation (GO:0001649)	1/98	0.774572001849854974153686271165497601032257080078125	0.90390743508085991120282187694101594388484954833984375	0.75264415686588692633307573487400077283382415771484375	0.85189085127926678087106893144664354622364044189453125	2.8194380174841203	-0.28484308245763423	RBMX
nucleobase-containing compound transport (GO:0015931)	3/180	0.510664551707642022648769852821715176105499267578125	0.78242171080352174161731682033860124647617340087890625	0.4721798093024671683082260642549954354763031005859375	0.70054091430500597947883534288848750293254852294921875	1.1618084842726035	-0.28506296978494117	SLC35A2;FMR1;THOC2
regulation of cytokine secretion (GO:0050707)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.9407341033562537	-0.28582377362201844	PRKCZ
mitotic cell cycle checkpoint (GO:0007093)	1/103	0.7911126998028337187207625902374275028705596923828125	0.905610168643768087548551193322055041790008544921875	0.76955340384648052154403785607428289949893951416015625	0.85692664434663623485022299064439721405506134033203125	2.890766599936462	-0.2866089367640708	FOXO4
positive regulation of lipid metabolic process (GO:0045834)	1/103	0.7911126998028337187207625902374275028705596923828125	0.905610168643768087548551193322055041790008544921875	0.76955340384648052154403785607428289949893951416015625	0.85692664434663623485022299064439721405506134033203125	2.8909607242007986	-0.28662818347496155	MID1IP1
positive regulation of protein secretion (GO:0050714)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.9497497463808164	-0.28670004635540447	PRKCZ
cytosolic calcium ion homeostasis (GO:0051480)	3/176	0.495672669776280272468937937446753494441509246826171875	0.7770605204570557589249801822006702423095703125	0.45774395058165173733044639448053203523159027099609375	0.70054091430500597947883534288848750293254852294921875	1.1375340665051563	-0.28692822781558747	C1QTNF1;PLCG2;CRHR1
regulation of cell projection organization (GO:0031344)	6/391	0.538116998213160169228785889572463929653167724609375	0.788539379266584905536774385836906731128692626953125	0.48046011281606515463948881006217561662197113037109375	0.70580381737073583092723083609598688781261444091796875	1.209150118216143	-0.287261338603126	DMTN;CDKL5;FES;TBC1D30;ESPN;FGF13
cellular response to metal ion (GO:0071248)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.845161068658278	-0.2874418390684288	DMTN
protein N-linked glycosylation (GO:0006487)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.9207715278933764	-0.2874957198594529	ALG13
negative regulation of immune response (GO:0050777)	1/103	0.7911126998028337187207625902374275028705596923828125	0.905610168643768087548551193322055041790008544921875	0.76955340384648052154403785607428289949893951416015625	0.85692664434663623485022299064439721405506134033203125	2.902729721638932	-0.287795036531378	FOXJ1
regulation of cytokine biosynthetic process (GO:0042035)	2/93	0.409403187462361428661239415305317379534244537353515625	0.7498045125578480796235680827521719038486480712890625	0.383728466738467666186096494129742495715618133544921875	0.65270714849047684058547247332171536982059478759765625	1.0023120279474287	-0.2886084880496854	RNF128;FOXJ1
regulation of chromatin modification (GO:1903308)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.8583555782398475	-0.2887601085320129	BCOR
membrane depolarization (GO:0051899)	1/106	0.80045055536630160819555612761178053915500640869140625	0.9073793207397340410125252674333751201629638671875	0.779141562038339952067644844646565616130828857421875	0.8638024630038632079020999299245886504650115966796875	2.97215299737543	-0.2888775236504015	PRKCZ
lymphocyte differentiation (GO:0030098)	3/172	0.48045625504409150696716324091539718210697174072265625	0.7675581635460486662481116582057438790798187255859375	0.44314611582905361064632643319782800972461700439453125	0.691450987151066787106401534401811659336090087890625	1.0920711052318386	-0.28889760329366604	LYL1;PLCG2;ATP11C
positive regulation of angiogenesis (GO:0045766)	1/101	0.78464678018547473481447696030954830348491668701171875	0.90391209942606709493162497892626561224460601806640625	0.762932324296355712789363678894005715847015380859375	0.85189085127926678087106893144664354622364044189453125	2.8632020187778813	-0.28924971126248156	FOXC2
T cell receptor signaling pathway (GO:0050852)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.866047019086716	-0.2895519115237199	PLCG2
water-soluble vitamin metabolic process (GO:0006767)	2/90	0.393566719664661557320783913382911123335361480712890625	0.7498045125578480796235680827521719038486480712890625	0.36875342918056919216951428097672760486602783203125	0.64729681463016941478372245910577476024627685546875	1.0058705323453068	-0.2896331336144931	MOCS3;SLC52A3
inorganic cation transmembrane transport (GO:0098662)	6/440	0.65272324899570455247754807714954949915409088134765625	0.838815407660942202738851847243495285511016845703125	0.59447567942379142547082437886274419724941253662109375	0.76396138814976499720188485298422165215015411376953125	1.6516574288528518	-0.29030292619544873	TRPC5;SLC9A7;KCNB1;HPN;SHROOM2;SLC12A6
histone acetylation (GO:0016573)	1/101	0.78464678018547473481447696030954830348491668701171875	0.90391209942606709493162497892626561224460601806640625	0.762932324296355712789363678894005715847015380859375	0.85189085127926678087106893144664354622364044189453125	2.87848775552178	-0.29079392466782633	MSL3
cellular response to nutrient levels (GO:0031669)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.8807206929850144	-0.2910343681261527	HDAC6
negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/104	0.79427272781786661948189021131838671863079071044921875	0.90625783206654786372524768012226559221744537353515625	0.77279461069020360941550507050123997032642364501953125	0.85692664434663623485022299064439721405506134033203125	2.9569157341886694	-0.29105344579192544	CASK
tRNA processing (GO:0008033)	1/98	0.774572001849854974153686271165497601032257080078125	0.90390743508085991120282187694101594388484954833984375	0.75264415686588692633307573487400077283382415771484375	0.85189085127926678087106893144664354622364044189453125	2.885744839294135	-0.2915419491804385	MOCS3
positive regulation of cell-substrate adhesion (GO:0010811)	2/93	0.409403187462361428661239415305317379534244537353515625	0.7498045125578480796235680827521719038486480712890625	0.383728466738467666186096494129742495715618133544921875	0.65270714849047684058547247332171536982059478759765625	1.0143996451653403	-0.2920890298691115	DMTN;PRKCZ
phototransduction, visible light (GO:0007603)	2/89	0.388245095924142413768009873820119537413120269775390625	0.74863083813891673212737032372388057410717010498046875	0.363730103897999923479034123374731279909610748291015625	0.64729681463016941478372245910577476024627685546875	1.0098887992185364	-0.29237218918565033	GPC3;GPC4
regulation of histone modification (GO:0031056)	1/97	0.7711104251392761899097649802570231258869171142578125	0.902931536922861877059176549664698541164398193359375	0.74911698756758304806879777970607392489910125732421875	0.85189085127926678087106893144664354622364044189453125	2.864205254065456	-0.2924598333670756	BCOR
muscle system process (GO:0003012)	3/237	0.69514526125260822642104585611377842724323272705078125	0.859094615321619681225229214760474860668182373046875	0.65485749538984439066524601003038696944713592529296875	0.80684247358252780824017236227518878877162933349609375	1.926516681313602	-0.29259206587481423	SLC6A8;LMOD1;EMD
regulation of embryonic development (GO:0045995)	1/101	0.78464678018547473481447696030954830348491668701171875	0.90391209942606709493162497892626561224460601806640625	0.762932324296355712789363678894005715847015380859375	0.85189085127926678087106893144664354622364044189453125	2.8963842738329344	-0.29260188747315946	NRK
carbohydrate transport (GO:0008643)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.8967825181405686	-0.2926421193709577	SLC35A2
cellular response to decreased oxygen levels (GO:0036294)	1/101	0.78464678018547473481447696030954830348491668701171875	0.90391209942606709493162497892626561224460601806640625	0.762932324296355712789363678894005715847015380859375	0.85189085127926678087106893144664354622364044189453125	2.898268088353071	-0.29279219636594733	PDK3
generation of precursor metabolites and energy (GO:0006091)	5/375	0.6686257218875482077891092558274976909160614013671875	0.84561285167438382526228224378428421914577484130859375	0.615851134669041844205139568657614290714263916015625	0.7817418116997123522793344818637706339359283447265625	1.746846890491123	-0.292935124508986	PDHA1;KCNB1;NDUFA1;PHKA1;SLC25A5
positive regulation of GTPase activity (GO:0043547)	7/482	0.5909694715528301944829081548959948122501373291015625	0.8086196440974784405142372634145431220531463623046875	0.52744341910807512885384085166151635348796844482421875	0.72303558302846671068664363701827824115753173828125	1.3791542817013458	-0.2929690937036322	CDKL5;IQSEC2;OPHN1;TBC1D30;FOXJ1;ARHGEF10L;ARHGAP25
negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.9013239936481656	-0.2931158849508887	FHL1
cellular response to hypoxia (GO:0071456)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.90214054687254	-0.2931983799502393	PDK3
negative regulation of lymphocyte activation (GO:0051250)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.9098062233111692	-0.2939578152022186	FOXJ1
negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.910530447971332	-0.2940459975519297	FHL1
DNA conformation change (GO:0071103)	1/99	0.7779813992776103415138777563697658479213714599609375	0.90390743508085991120282187694101594388484954833984375	0.75612197968087369037704092988860793411731719970703125	0.85189085127926678087106893144664354622364044189453125	2.914737814118587	-0.29447106067975165	AIFM1
zymogen activation (GO:0031638)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.917600392217466	-0.2947452067627483	AIFM1
regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	0.774572001849854974153686271165497601032257080078125	0.90390743508085991120282187694101594388484954833984375	0.75264415686588692633307573487400077283382415771484375	0.85189085127926678087106893144664354622364044189453125	2.9194329037724387	-0.29494539769341355	DMTN
autophagy (GO:0006914)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.9246594402193073	-0.29545833408765576	HDAC6
organic hydroxy compound transport (GO:0015850)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.928026602119273	-0.29579849541785586	LCAT
peptidyl-tyrosine dephosphorylation (GO:0035335)	1/102	0.7879042965894200722942741776932962238788604736328125	0.90391209942606709493162497892626561224460601806640625	0.7662661916184589916412051024963147938251495361328125	0.85692664434663623485022299064439721405506134033203125	2.9290507131457186	-0.29590195434836697	MTMR1
