	name	feature.name	dist.to.feature	prom	exon	intron
54303	Sfmbt1	NM_019460	-15497	0	0	0
54304	Sfmbt1	NM_019460	-23312	0	0	0
54305	Sfmbt1	NM_019460	-15473	0	0	0
54306	Usp27x	NM_019461	613	1	1	0
54307	Usp27x	NM_019461	1124	0	1	0
54308	Usp27x	NM_019461	589	1	1	0
54309	Usp27x	NM_019461	571	1	1	0
54310	Usp27x	NM_019461	599	1	1	0
54311	Sh3glb1	NM_019464	47371	0	0	0
54312	Sh3glb1	NM_019464	-488	1	0	0
54313	Sh3glb1	NM_019464	36655	0	0	0
54314	Sh3glb1	NM_019464	47375	0	0	0
54315	Sh3glb1	NM_019464	195	1	1	0
54316	Sh3glb1	NM_019464	45576	0	0	0
54317	Crtam	NM_019465	-29444	0	0	1
54318	Crtam	NM_019465	-29378	0	0	1
54319	Crtam	NM_019465	-42062	0	0	1
54320	Crtam	NM_019465	-29375	0	0	1
54321	Crtam	NM_019465	-65141	0	0	1
54322	Crtam	NM_019465	-29523	0	0	1
54323	Crtam	NM_019465	18739	0	0	1
54324	Rcan1	NM_019466	-23821	0	0	1
54325	Rcan1	NM_019466	-26808	0	0	1
54326	Rcan1	NM_019466	-27351	0	0	1
54327	Rcan1	NM_019466	5575	0	0	1
54328	Rcan1	NM_019466	-12378	0	0	1
54329	Rcan1	NM_019466	2838	0	0	1
54330	Rcan1	NM_019466	-26732	0	0	1
54331	Rcan1	NM_019466	-12365	0	0	1
54332	Rcan1	NM_019466	10519	0	0	0
54333	Rcan1	NM_019466	5602	0	0	1
54334	Rcan1	NM_019466	8243	0	0	0
54335	Rcan1	NM_019466	2717	0	1	0
54336	G6pd2	NM_019468	220862	0	0	0
54337	G6pd2	NM_019468	377690	0	0	0
54338	G6pd2	NM_019468	220824	0	0	0
54339	G6pd2	NM_019468	-407464	0	0	0
54340	G6pd2	NM_019468	-885863	0	0	0
54341	G6pd2	NM_019468	-813630	0	0	0
54342	G6pd2	NM_019468	-528959	0	0	0
54343	G6pd2	NM_019468	-520162	0	0	0
54344	G6pd2	NM_019468	-488527	0	0	0
54345	Mmp10	NM_019471	-1874	0	0	0
54346	Myo10	NM_019472	10523	0	0	1
54347	Myo10	NM_019472	10505	0	0	1
54348	Myo10	NM_019472	15559	0	0	1
54349	Myo10	NM_019472	55332	0	0	1
54350	Myo10	NM_019472	10504	0	0	1
54351	Myo10	NM_019472	13640	0	0	1
54352	Myo10	NM_019472	84845	0	0	1
54353	Myo10	NM_019472	71268	0	0	1
54354	Myo10	NM_019472	-44788	0	0	0
54355	Myo10	NM_019472	10471	0	0	1
54356	Myo10	NM_019472	10542	0	0	1
54357	Myo10	NM_019472	84803	0	0	1
54358	Myo10	NM_019472	93556	0	0	1
54359	Myo10	NM_019472	92662	0	0	1
54360	Myo10	NM_019472	93560	0	0	1
54361	Myo10	NM_019472	-85401	0	0	0
54362	Myo10	NM_019472	-31798	0	0	0
54363	Myo10	NM_019472	-85419	0	0	0
54364	Myo10	NM_019472	99863	0	0	1
54365	Myo10	NM_019472	10483	0	0	1
54366	Myo10	NM_019472	-31799	0	0	0
54367	Myo10	NM_019472	-34049	0	0	0
54368	Myo10	NM_019472	-89221	0	0	0
54369	Olfr155	NM_019473	5713	0	0	0
54370	Olfr155	NM_019473	5775	0	0	0
54371	Olfr159	NM_019476	3004	0	0	0
54372	Hes6	NM_019479	1134	0	1	0
54373	Hes6	NM_019479	1074	0	1	0
54374	Hes6	NM_019479	-10989	0	1	0
54375	Hes6	NM_019479	-17569	0	1	0
54376	Ebag9	NM_019480	437	1	0	1
54377	Ebag9	NM_019480	493	1	0	1
54378	Ebag9	NM_019480	398	1	0	1
54379	Slc13a1	NM_019481	13070	0	0	1
54380	Slc13a1	NM_019481	13041	0	0	1
54381	Slc13a1	NM_019481	56330	0	0	1
54382	Smad9	NM_019483	271	1	0	1
54383	Smad9	NM_019483	9227	0	0	1
54384	Smad9	NM_019483	9204	0	0	1
54385	Smad9	NM_019483	-9664	0	0	1
54386	Smad9	NM_019483	9070	0	0	1
54387	Smad9	NM_019483	-9322	0	0	1
54388	Smad9	NM_019483	3818	0	0	1
54389	Smad9	NM_019483	3819	0	0	1
54390	Smad9	NM_019483	3846	0	0	1
54391	Smad9	NM_019483	9208	0	0	1
54392	Smad9	NM_019483	3790	0	0	1
54393	Alyref2	NM_019484	-3523	0	0	0
54394	Alyref2	NM_019484	-4220	0	0	0
54395	Alyref2	NM_019484	-4386	0	0	0
54396	Alyref2	NM_019484	10830	0	0	0
54397	Olfr70	NM_019485	10709	0	1	0
54398	Olfr70	NM_019485	2563	0	0	1
54399	Olfr70	NM_019485	14802	0	0	1
54400	Olfr70	NM_019485	10760	0	1	0
54401	Olfr71	NM_019486	-3171	0	0	0
54402	Olfr71	NM_019486	-3160	0	0	0
54403	Olfr71	NM_019486	-3172	0	0	0
54404	Hebp2	NM_019487	22144	0	1	0
54405	Hebp2	NM_019487	19066	0	1	0
54406	Hebp2	NM_019487	18923	0	0	1
54407	Hebp2	NM_019487	19120	0	1	0
54408	Hebp2	NM_019487	-3472	0	0	0
54409	Hebp2	NM_019487	19193	0	1	0
54410	Hebp2	NM_019487	-46166	0	1	0
54411	Hebp2	NM_019487	1801	0	1	0
54412	Slc2a8	NM_019488	-9966	0	0	1
54413	Ppie	NM_019489	-230	1	0	0
54414	Ppie	NM_019489	-2502	0	0	0
54415	Uso1	NM_019490	-10330	0	0	0
54416	Uso1	NM_019490	-10391	0	0	0
54417	Uso1	NM_019490	-10488	0	0	0
54418	Uso1	NM_019490	-10527	0	0	0
54419	Uso1	NM_019490	-10390	0	0	0
54420	Uso1	NM_019490	-10569	0	0	0
54421	Rala	NM_019491	-6611	0	0	0
54422	Rala	NM_019491	-16829	0	0	0
54423	Rgs3	NM_019492	10752	0	0	1
54424	Rgs3	NM_019492	24043	0	0	1
54425	Rgs3	NM_019492	23276	0	0	1
54426	Rgs3	NM_019492	10561	0	0	1
54427	Rgs3	NM_019492	23307	0	0	1
54428	Rgs3	NM_019492	10727	0	0	1
54429	Btg4	NM_019493	33408	0	0	0
54430	Btg4	NM_019493	3195	0	1	0
54431	Ammecr1	NM_019496	132462	0	1	0
54432	Ammecr1	NM_019496	-234	1	0	0
54433	Ammecr1	NM_019496	-627	1	0	0
54434	Ammecr1	NM_019496	453	1	1	0
54435	Ammecr1	NM_019496	-68	1	0	0
54436	Ammecr1	NM_019496	132488	0	1	0
54437	Ammecr1	NM_019496	-248	1	0	0
54438	Ammecr1	NM_019496	-227	1	0	0
54439	Ammecr1	NM_019496	132475	0	1	0
54440	Ammecr1	NM_019496	530	1	0	1
54441	Ammecr1	NM_019496	412	1	1	0
54442	Ammecr1	NM_019496	24	1	1	0
54443	Ammecr1	NM_019496	-18	1	0	0
54444	Ammecr1	NM_019496	-213	1	0	0
54445	Ammecr1	NM_019496	132510	0	1	0
54446	Ammecr1	NM_019496	73	1	1	0
54447	Ammecr1	NM_019496	-223	1	0	0
54448	Ammecr1	NM_019496	-62	1	0	0
54449	Ammecr1	NM_019496	454	1	1	0
54450	Ammecr1	NM_019496	478	1	1	0
54451	Olfm1	NM_019498	-1017	0	0	1
54452	Mad2l1	NM_019499	-29777	0	0	0
54453	Mad2l1	NM_019499	-174194	0	0	0
54454	Mad2l1	NM_019499	-52122	0	0	0
54455	Mad2l1	NM_019499	2957	0	0	1
54456	Mad2l1	NM_019499	-260350	0	0	0
54457	Mad2l1	NM_019499	-52488	0	0	0
54458	Mad2l1	NM_019499	-284480	0	0	0
54459	Cldn14	NM_019500	37729	0	0	1
54460	Cldn14	NM_019500	-31785	0	0	0
54461	Cldn14	NM_019500	-79	1	0	0
54462	Cldn14	NM_019500	37923	0	0	1
54463	Cldn14	NM_019500	27135	0	0	1
54464	Cldn14	NM_019500	27025	0	0	1
54465	Cldn14	NM_019500	-31915	0	0	0
54466	Cldn14	NM_019500	-32343	0	0	0
54467	Cldn14	NM_019500	-31916	0	0	0
54468	Cldn14	NM_019500	-32390	0	0	0
54469	Pdss1	NM_019501	-25725	0	0	1
54470	Pdss1	NM_019501	-25671	0	0	1
54471	Timm10b	NM_019502	45217	0	0	0
54472	Timm10b	NM_019502	45291	0	0	0
54473	Timm10b	NM_019502	45279	0	0	0
54474	Timm10b	NM_019502	45247	0	0	0
54475	Dgke	NM_019505	-1382	0	0	0
54476	Dgke	NM_019505	1072	0	0	1
54477	Dgke	NM_019505	456	1	1	0
54478	Gdf2	NM_019506	-8648	0	1	0
54479	Gdf2	NM_019506	-8525	0	1	0
54480	Gdf2	NM_019506	59	1	1	0
54481	Gdf2	NM_019506	-8493	0	1	0
54482	Tbx21	NM_019507	-5861	0	0	0
54483	Tbx21	NM_019507	29056	0	0	0
54484	Tbx21	NM_019507	-5072	0	0	0
54485	Tbx21	NM_019507	29086	0	0	0
54486	Tbx21	NM_019507	-12042	0	0	0
54487	Tbx21	NM_019507	-12174	0	0	0
54488	Tbx21	NM_019507	336	1	1	0
54489	Tbx21	NM_019507	-5221	0	0	0
54490	Tbx21	NM_019507	-5179	0	0	0
54491	Tbx21	NM_019507	894	1	0	1
54492	Tbx21	NM_019507	-5869	0	0	0
54493	Tbx21	NM_019507	15283	0	1	0
54494	Tbx21	NM_019507	30704	0	0	0
54495	Tbx21	NM_019507	6044	0	0	1
54496	Tbx21	NM_019507	15547	0	1	0
54497	Tbx21	NM_019507	-12997	0	0	0
54498	Tbx21	NM_019507	-5180	0	0	0
54499	Tbx21	NM_019507	15419	0	0	1
54500	Trpc3	NM_019510	554	1	0	1
54501	Trpc3	NM_019510	-36504	0	0	0
54502	Trpc3	NM_019510	1185	0	0	1
54503	Trpc3	NM_019510	-36457	0	0	0
54504	Trpc3	NM_019510	-62883	0	0	0
54505	Trpc3	NM_019510	947	1	0	1
54506	Trpc3	NM_019510	932	1	0	1
54507	Trpc3	NM_019510	-31596	0	0	0
54508	Trpc3	NM_019510	13052	0	0	1
54509	Trpc3	NM_019510	37442	0	0	1
54510	Trpc3	NM_019510	1184	0	0	1
54511	Astn2	NM_019514	504	1	1	0
54512	Astn2	NM_019514	1588	0	0	1
54513	Astn2	NM_019514	205309	0	0	1
54514	Astn2	NM_019514	189230	0	0	1
54515	Astn2	NM_019514	1472	0	0	1
54516	Astn2	NM_019514	205254	0	0	1
54517	Nmu	NM_019515	-158	1	0	1
54518	Nmu	NM_019515	-19929	0	0	1
54519	Nmu	NM_019515	396	1	0	1
54520	Nmu	NM_019515	-19930	0	0	1
54521	Nmu	NM_019515	-147	1	0	1
54522	Nmu	NM_019515	-18697	0	0	1
54523	Bace2	NM_019517	-294	1	0	0
54524	Bace2	NM_019517	-54768	0	0	0
54525	Bace2	NM_019517	-59548	0	0	0
54526	Bace2	NM_019517	-59593	0	0	0
54527	Bace2	NM_019517	19	1	1	0
54528	Rabggta	NM_019519	-5952	0	0	0
54529	Rabggta	NM_019519	2509	0	1	0
54530	Rabggta	NM_019519	214	1	1	0
54531	Gas6	NM_019521	2652	0	0	1
54532	Gas6	NM_019521	-25309	0	0	0
54533	Gas6	NM_019521	-25271	0	0	0
54534	Gas6	NM_019521	1279	0	0	1
54535	Sh3gl2	NM_019535	309366	0	0	0
54536	Sh3gl2	NM_019535	-42614	0	0	0
54537	Sh3gl2	NM_019535	-5545	0	0	0
54538	Sh3gl2	NM_019535	-42589	0	0	0
54539	Sh3gl2	NM_019535	308846	0	0	0
54540	Sh3gl2	NM_019535	-5523	0	0	0
54541	Dnah10	NM_019536	33346	0	1	0
54542	Dnah10	NM_019536	437	1	0	1
54543	Dnah10	NM_019536	667	1	0	1
54544	Dnah10	NM_019536	-9866	0	0	1
54545	Dnah10	NM_019536	68368	0	0	1
54546	Dnah10	NM_019536	-3179	0	1	0
54547	Dnah10	NM_019536	-9743	0	0	1
54548	Dnah10	NM_019536	444	1	0	1
54549	Dnah10	NM_019536	29290	0	0	1
54550	Psmg1	NM_019537	-23930	0	0	1
54551	Psmg1	NM_019537	26066	0	0	0
54552	Psmg1	NM_019537	26097	0	0	0
54553	Psmg1	NM_019537	26210	0	0	0
54554	Msgn1	NM_019544	-14602	0	0	0
54555	Msgn1	NM_019544	-14619	0	0	0
54556	Msgn1	NM_019544	-12410	0	0	0
54557	Msgn1	NM_019544	255	1	1	0
54558	Msgn1	NM_019544	395	1	1	0
54559	Msgn1	NM_019544	-18278	0	0	0
54560	Hao2	NM_019545	-72107	0	0	0
54561	Hao2	NM_019545	-72063	0	0	0
54562	Hao2	NM_019545	-47914	0	0	0
54563	Hao2	NM_019545	-48125	0	0	0
54564	Rbm38	NM_019547	40662	0	0	0
54565	Rbm38	NM_019547	24988	0	0	0
54566	Rbm38	NM_019547	40668	0	0	0
54567	Rbm38	NM_019547	31307	0	0	0
54568	Rbm38	NM_019547	33862	0	0	0
54569	Rbm38	NM_019547	31313	0	0	0
54570	Rbm38	NM_019547	28188	0	0	0
54571	Rbm38	NM_019547	40602	0	0	0
54572	Rbm38	NM_019547	24848	0	0	0
54573	Rbm38	NM_019547	31283	0	0	0
54574	Rbm38	NM_019547	33794	0	0	0
54575	Rbm38	NM_019547	31508	0	0	0
54576	Rbm38	NM_019547	33815	0	0	0
54577	Rbm38	NM_019547	33803	0	0	0
54578	Rbm38	NM_019547	31116	0	0	0
54579	Rbm38	NM_019547	31489	0	0	0
54580	Rbm38	NM_019547	33816	0	0	0
54581	Rbm38	NM_019547	31336	0	0	0
54582	Rbm38	NM_019547	31306	0	0	0
54583	Rbm38	NM_019547	33802	0	0	0
54584	Rbm38	NM_019547	24844	0	0	0
54585	Tro	NM_019548	694	1	0	1
54586	Tro	NM_019548	716	1	0	1
54587	Tro	NM_019548	285	1	0	1
54588	Tro	NM_019548	462	1	0	1
54589	Tro	NM_019548	474	1	0	1
54590	Tro	NM_019548	431	1	0	1
54591	Plek	NM_019549	-10334	0	0	0
54592	Ptbp2	NM_019550	-431842	0	0	0
54593	Ptbp2	NM_019550	-431815	0	0	0
54594	Ptbp2	NM_019550	-276758	0	0	0
54595	Ptbp2	NM_019550	-211	1	0	0
54596	Ptbp2	NM_019550	-107428	0	0	0
54597	Ptbp2	NM_019550	-431872	0	0	0
54598	Abcb10	NM_019552	16637	0	1	0
54599	Abcb10	NM_019552	760	1	0	1
54600	Uchl5	NM_019562	77585	0	0	0
54601	Uchl5	NM_019562	445	1	0	1
54602	Cited4	NM_019563	37838	0	1	0
54603	Cited4	NM_019563	31127	0	1	0
54604	Cited4	NM_019563	37992	0	1	0
54605	Cited4	NM_019563	35651	0	0	1
54606	Cited4	NM_019563	35605	0	0	1
54607	Cited4	NM_019563	31113	0	1	0
54608	Htra1	NM_019564	38213	0	0	1
54609	Htra1	NM_019564	45768	0	0	1
54610	Htra1	NM_019564	41622	0	0	1
54611	Htra1	NM_019564	47497	0	1	0
54612	Htra1	NM_019564	36795	0	0	1
54613	Htra1	NM_019564	-565	1	0	0
54614	Htra1	NM_019564	33784	0	0	1
54615	Htra1	NM_019564	17473	0	0	1
54616	Htra1	NM_019564	730	1	0	1
54617	Htra1	NM_019564	-23947	0	1	0
54618	Htra1	NM_019564	-977	1	0	0
54619	Htra1	NM_019564	45767	0	0	1
54620	Zfp386	NM_019565	-362079	0	0	0
54621	Zfp386	NM_019565	-33434	0	0	0
54622	Zfp386	NM_019565	-1116307	0	0	0
54623	Zfp386	NM_019565	-947789	0	0	0
54624	Zfp386	NM_019565	-109618	0	0	0
54625	Zfp386	NM_019565	-664956	0	0	0
54626	Zfp386	NM_019565	-527786	0	0	0
54627	Zfp386	NM_019565	-1158232	0	0	0
54628	Rhog	NM_019566	3070	0	0	1
54629	Cxcl14	NM_019568	-28170	0	0	0
54630	Cxcl14	NM_019568	565	1	0	1
54631	Cxcl14	NM_019568	924	1	0	1
54632	Cxcl14	NM_019568	-21805	0	0	0
54633	Cxcl14	NM_019568	-2318	0	0	0
54634	Fscn3	NM_019569	-1340	0	0	0
54635	Fscn3	NM_019569	-1355	0	0	0
54636	Rev1	NM_019570	-229206	0	0	1
54637	Rev1	NM_019570	-229259	0	0	1
54638	Rev1	NM_019570	-204677	0	0	1
54639	Rev1	NM_019570	55464	0	0	1
54640	Rev1	NM_019570	-204690	0	0	1
54641	Rev1	NM_019570	-229233	0	0	1
54642	Rev1	NM_019570	-229193	0	0	1
54643	Rev1	NM_019570	-204479	0	0	1
54644	Rev1	NM_019570	-204691	0	0	1
54645	Rev1	NM_019570	-53580	0	0	1
54646	Rev1	NM_019570	-178463	0	0	1
54647	Rev1	NM_019570	-229013	0	0	1
54648	Rev1	NM_019570	-229229	0	0	1
54649	Rev1	NM_019570	-70443	0	0	1
54650	Rev1	NM_019570	-265760	0	0	1
54651	Rev1	NM_019570	-81004	0	0	1
54652	Rev1	NM_019570	-265767	0	0	1
54653	Rev1	NM_019570	-204739	0	0	1
54654	Rev1	NM_019570	-80984	0	1	0
54655	Rev1	NM_019570	-70541	0	0	1
54656	Rev1	NM_019570	-53730	0	0	1
54657	Rev1	NM_019570	-229213	0	0	1
54658	Rev1	NM_019570	-229228	0	0	1
54659	Rev1	NM_019570	-80976	0	1	0
54660	Rev1	NM_019570	-80890	0	1	0
54661	Rev1	NM_019570	-138642	0	0	1
54662	Rev1	NM_019570	-53595	0	0	1
54663	Rev1	NM_019570	-229232	0	0	1
54664	Rev1	NM_019570	-229212	0	0	1
54665	Tspan5	NM_019571	29144	0	0	1
54666	Tspan5	NM_019571	2819	0	0	1
54667	Tspan5	NM_019571	29188	0	0	1
54668	Tspan5	NM_019571	147811	0	0	1
54669	Tspan5	NM_019571	29035	0	0	1
54670	Tspan5	NM_019571	83511	0	0	1
54671	Tspan5	NM_019571	129885	0	0	1
54672	Tspan5	NM_019571	147936	0	0	1
54673	Tspan5	NM_019571	163569	0	0	0
54674	Tspan5	NM_019571	163606	0	0	0
54675	Tspan5	NM_019571	158316	0	0	1
54676	Tspan5	NM_019571	128456	0	0	1
54677	Tspan5	NM_019571	147781	0	0	1
54678	Tspan5	NM_019571	129886	0	0	1
54679	Tspan5	NM_019571	79415	0	0	1
54680	Tspan5	NM_019571	155183	0	0	1
54681	Tspan5	NM_019571	131453	0	0	1
54682	Tspan5	NM_019571	70976	0	0	1
54683	Tspan5	NM_019571	48765	0	0	1
54684	Tspan5	NM_019571	48764	0	0	1
54685	Wwox	NM_019573	551833	0	0	1
54686	Wwox	NM_019573	436803	0	0	1
54687	Wwox	NM_019573	334899	0	0	1
54688	Wwox	NM_019573	134164	0	0	1
54689	Wwox	NM_019573	257673	0	0	1
54690	Wwox	NM_019573	291604	0	0	1
54691	Wwox	NM_019573	219236	0	0	1
54692	Wwox	NM_019573	73680	0	0	1
54693	Wwox	NM_019573	114141	0	0	1
54694	Wwox	NM_019573	219232	0	0	1
54695	Wwox	NM_019573	436799	0	0	1
54696	Wwox	NM_019573	227651	0	0	1
54697	Wwox	NM_019573	73111	0	0	1
54698	Wwox	NM_019573	159849	0	0	1
54699	Wwox	NM_019573	219066	0	0	1
54700	Wwox	NM_019573	334729	0	0	1
54701	Wwox	NM_019573	467782	0	0	1
54702	Wwox	NM_019573	520252	0	0	1
54703	Wwox	NM_019573	265947	0	0	1
54704	Wwox	NM_019573	467769	0	0	1
54705	Wwox	NM_019573	416290	0	0	1
54706	Wwox	NM_019573	324538	0	0	1
54707	Wwox	NM_019573	72878	0	0	1
54708	Wwox	NM_019573	552014	0	0	1
54709	Wwox	NM_019573	374474	0	0	1
54710	Wwox	NM_019573	72983	0	0	1
54711	Wwox	NM_019573	399286	0	0	1
54712	Wwox	NM_019573	436881	0	0	1
54713	Wwox	NM_019573	467583	0	0	1
54714	Wwox	NM_019573	82350	0	0	1
54715	Wwox	NM_019573	551933	0	0	1
54716	Wwox	NM_019573	88379	0	0	1
54717	Wwox	NM_019573	412731	0	0	1
54718	Wwox	NM_019573	551868	0	0	1
54719	Wwox	NM_019573	353921	0	0	1
54720	Wwox	NM_019573	375899	0	0	1
54721	Wwox	NM_019573	375806	0	0	1
54722	Wwox	NM_019573	467629	0	0	1
54723	Wwox	NM_019573	616585	0	0	1
54724	Wwox	NM_019573	88368	0	0	1
54725	Wwox	NM_019573	379594	0	0	1
54726	Wwox	NM_019573	436853	0	0	1
54727	Wwox	NM_019573	436872	0	0	1
54728	Wwox	NM_019573	16919	0	0	1
54729	Wwox	NM_019573	480452	0	0	1
54730	Wwox	NM_019573	88329	0	0	1
54731	Wwox	NM_019573	413348	0	0	1
54732	Wwox	NM_019573	343805	0	0	1
54733	Wwox	NM_019573	555628	0	0	1
54734	Wwox	NM_019573	603379	0	0	1
54735	Wwox	NM_019573	360446	0	0	1
54736	Wwox	NM_019573	412720	0	0	1
54737	Wwox	NM_019573	82243	0	0	1
54738	Wwox	NM_019573	148534	0	0	1
54739	Wwox	NM_019573	576530	0	0	1
54740	Wwox	NM_019573	360432	0	0	1
54741	Wwox	NM_019573	343631	0	0	1
54742	Wwox	NM_019573	82419	0	0	1
54743	Wwox	NM_019573	353900	0	0	1
54744	Wwox	NM_019573	412674	0	0	1
54745	Wwox	NM_019573	343784	0	0	1
54746	Wwox	NM_019573	366469	0	0	1
54747	Wwox	NM_019573	633523	0	0	1
54748	Wwox	NM_019573	402247	0	0	1
54749	Wwox	NM_019573	334738	0	0	1
54750	Wwox	NM_019573	82413	0	0	1
54751	Scamp4	NM_019575	3631	0	1	1
54752	Scamp4	NM_019575	3517	0	1	1
54753	Scamp4	NM_019575	3547	0	1	1
54754	Scamp4	NM_019575	3678	0	1	1
54755	Scamp4	NM_019575	4190	0	1	1
54756	Scamp4	NM_019575	3876	0	1	1
54757	Scamp4	NM_019575	3566	0	1	1
54758	Scamp4	NM_019575	3933	0	1	1
54759	Scamp4	NM_019575	3630	0	1	1
54760	Scamp4	NM_019575	214	1	0	1
54761	Scamp4	NM_019575	3520	0	1	1
54762	Scamp4	NM_019575	3802	0	1	1
54763	Scamp4	NM_019575	3841	0	1	1
54764	Scamp4	NM_019575	3844	0	1	1
54765	Scamp4	NM_019575	3792	0	1	1
54766	Thsd1	NM_019576	15951	0	1	0
54767	Thsd1	NM_019576	16483	0	1	0
54768	Thsd1	NM_019576	16439	0	1	0
54769	Ccl24	NM_019577	-3781	0	0	0
54770	Extl1	NM_019578	9846	0	1	0
54771	Extl1	NM_019578	14744	0	1	0
54772	Extl1	NM_019578	9895	0	1	0
54773	Extl1	NM_019578	9845	0	1	0
54774	Extl1	NM_019578	6189	0	0	1
54775	Extl1	NM_019578	6919	0	0	1
54776	Extl1	NM_019578	10327	0	0	1
54777	Extl1	NM_019578	1418	0	1	0
54778	Extl1	NM_019578	14734	0	1	0
54779	Extl1	NM_019578	1448	0	1	0
54780	Extl1	NM_019578	6236	0	0	1
54781	Gde1	NM_019580	-495	1	0	0
54782	Gde1	NM_019580	9197	0	0	1
54783	Gde1	NM_019580	9331	0	0	1
54784	Gde1	NM_019580	194	1	1	0
54785	Gde1	NM_019580	15368	0	0	1
54786	Gde1	NM_019580	9184	0	0	1
54787	Gde1	NM_019580	-461	1	0	0
54788	Gde1	NM_019580	9344	0	0	1
54789	Gtpbp2	NM_019581	-722	1	0	0
54790	Becn1	NM_019584	4285	0	0	1
54791	Becn1	NM_019584	4136	0	0	1
54792	Becn1	NM_019584	255	1	0	1
54793	Becn1	NM_019584	8738	0	0	1
54794	Espn	NM_019585	3758	0	0	1
54795	Espn	NM_019585	3277	0	0	1
54796	Espn	NM_019585	2867	0	0	1
54797	Espn	NM_019585	2832	0	0	1
54798	Espn	NM_019585	-666	1	0	1
54799	Espn	NM_019585	5151	0	1	0
54800	Espn	NM_019585	-660	1	0	1
54801	Espn	NM_019585	2713	0	0	1
54802	Espn	NM_019585	3781	0	0	1
54803	Espn	NM_019585	3255	0	0	1
54804	Espn	NM_019585	3271	0	0	1
54805	Espn	NM_019585	2725	0	0	1
54806	Espn	NM_019585	3269	0	0	1
54807	Espn	NM_019585	2083	0	0	1
54808	Espn	NM_019585	3256	0	0	1
54809	Espn	NM_019585	2716	0	0	1
54810	Espn	NM_019585	653	1	1	0
54811	Espn	NM_019585	2761	0	0	1
54812	Espn	NM_019585	2387	0	0	1
54813	Espn	NM_019585	-2431	0	0	1
54814	Espn	NM_019585	-658	1	0	1
54815	Espn	NM_019585	2847	0	0	1
54816	Espn	NM_019585	-3298	0	0	1
54817	Espn	NM_019585	-673	1	0	1
54818	Espn	NM_019585	-3304	0	0	1
54819	Ube2j1	NM_019586	14377	0	0	1
54820	Plce1	NM_019588	97669	0	0	1
54821	Plce1	NM_019588	419	1	1	0
54822	Plce1	NM_019588	127702	0	1	0
54823	Plce1	NM_019588	-9192	0	0	0
54824	Plce1	NM_019588	97672	0	0	1
54825	Plce1	NM_019588	84906	0	0	1
54826	Plce1	NM_019588	-42934	0	0	0
54827	Plce1	NM_019588	97630	0	0	1
54828	Plce1	NM_019588	379	1	1	0
54829	Plce1	NM_019588	97605	0	0	1
54830	Plce1	NM_019588	97629	0	0	1
54831	Plce1	NM_019588	42832	0	0	1
54832	Plce1	NM_019588	-37709	0	0	0
54833	Plce1	NM_019588	372	1	1	0
54834	Cbln1	NM_019626	4014	0	0	0
54835	Cbln1	NM_019626	524	1	1	0
54836	Napb	NM_019632	50	1	1	0
54837	Napb	NM_019632	521	1	0	1
54838	Napb	NM_019632	10	1	1	0
54839	Tspan7	NM_019634	156	1	0	1
54840	Tspan7	NM_019634	-24552	0	0	0
54841	Tspan7	NM_019634	30	1	1	0
54842	Tspan7	NM_019634	151	1	0	1
54843	Stk3	NM_019635	8587	0	0	1
54844	Stk3	NM_019635	-33584	0	0	0
54845	Stk3	NM_019635	-9142	0	0	0
54846	Tbc1d1	NM_019636	104067	0	0	1
54847	Tbc1d1	NM_019636	96584	0	1	0
54848	Tbc1d1	NM_019636	117777	0	1	0
54849	Tbc1d1	NM_019636	117761	0	1	0
54850	Tbc1d1	NM_019636	76563	0	0	1
54851	Tbc1d1	NM_019636	15282	0	0	1
54852	Tbc1d1	NM_019636	96586	0	1	0
54853	Tbc1d1	NM_019636	104056	0	0	1
54854	Tbc1d1	NM_019636	96538	0	1	0
54855	Tbc1d1	NM_019636	-3853	0	0	0
54856	Tbc1d1	NM_019636	96578	0	1	0
54857	Tbc1d1	NM_019636	96566	0	1	0
54858	Tbc1d1	NM_019636	-18505	0	0	0
54859	Tbc1d1	NM_019636	150219	0	0	1
54860	Tbc1d1	NM_019636	76479	0	0	1
54861	Tbc1d1	NM_019636	76394	0	0	1
54862	Tbc1d1	NM_019636	46641	0	0	1
54863	Tbc1d1	NM_019636	76367	0	0	1
54864	Tbc1d1	NM_019636	138878	0	0	1
54865	Tbc1d1	NM_019636	138687	0	0	1
54866	Tbc1d1	NM_019636	-711	1	0	0
54867	Tbc1d1	NM_019636	46787	0	0	1
54868	Tbc1d1	NM_019636	767	1	0	1
54869	Styx	NM_019637	12474	0	0	1
54870	Styx	NM_019637	13967	0	0	1
54871	Styx	NM_019637	2288	0	0	1
54872	Styx	NM_019637	11910	0	0	1
54873	Styx	NM_019637	13834	0	0	1
54874	Styx	NM_019637	13846	0	0	1
54875	Styx	NM_019637	13956	0	0	1
54876	Styx	NM_019637	13812	0	0	1
54877	Styx	NM_019637	13828	0	0	1
54878	Ubc	NM_019639	12413	0	0	0
54879	Ubc	NM_019639	-15066	0	0	0
54880	Ubc	NM_019639	-19922	0	0	0
54881	Ubc	NM_019639	-20048	0	0	0
54882	Ubc	NM_019639	-20018	0	0	0
54883	Ubc	NM_019639	-20051	0	0	0
54884	Ubc	NM_019639	-13962	0	0	0
54885	Pitpnb	NM_019640	-150549	0	0	1
54886	Pitpnb	NM_019640	-155678	0	0	1
54887	Pitpnb	NM_019640	-101645	0	0	1
54888	Pitpnb	NM_019640	-130148	0	0	1
