	name	feature.name	dist.to.feature	prom	exon	intron
16847	Rgs6	NM_015812	158842	0	0	1
16848	Rgs6	NM_015812	132424	0	0	1
16849	Rgs6	NM_015812	41812	0	0	1
16850	Rgs6	NM_015812	29885	0	0	1
16851	Dkk3	NM_015814	21192	0	0	1
16852	Lsm4	NM_015816	11313	0	0	0
16853	Plpp2	NM_015817	-7953	0	1	0
16854	Hs6st1	NM_015818	-80980	0	0	0
16855	Hs6st1	NM_015818	-460032	0	0	0
16856	Hs6st1	NM_015818	60547	0	0	0
16857	Hs6st1	NM_015818	-188521	0	0	0
16858	Hs6st1	NM_015818	25728	0	0	1
16859	Hs6st1	NM_015818	-568278	0	0	0
16860	Hs6st1	NM_015818	47315	0	0	0
16861	Hs6st1	NM_015818	-7696	0	0	0
16862	Hs6st1	NM_015818	47390	0	0	0
16863	Hs6st1	NM_015818	278	1	1	0
16864	Hs6st1	NM_015818	48	1	1	0
16865	Hs6st1	NM_015818	-343000	0	0	0
16866	Hs6st1	NM_015818	63012	0	0	0
16867	Hs6st1	NM_015818	-178006	0	0	0
16868	Hs6st2	NM_015819	-75	1	0	1
16869	Hs6st2	NM_015819	490	1	1	0
16870	Hs6st2	NM_015819	-253	1	0	1
16871	Hs6st2	NM_015819	-72	1	0	1
16872	Hs6st2	NM_015819	-298	1	0	1
16873	Hs6st2	NM_015819	-345	1	0	1
16874	Hs6st2	NM_015819	-368	1	0	1
16875	Hs6st2	NM_015819	-224	1	0	1
16876	Hs6st2	NM_015819	538	1	1	0
16877	Hs6st2	NM_015819	-270	1	0	1
16878	Hs6st2	NM_015819	-370	1	0	1
16879	Hs6st2	NM_015819	523	1	1	0
16880	Hs6st2	NM_015819	-327	1	0	1
16881	Hs6st2	NM_015819	-390	1	0	1
16882	Hs6st2	NM_015819	-317	1	0	1
16883	Hs6st3	NM_015820	787	1	1	0
16884	Magi2	NM_015823	-160099	0	0	1
16885	Dmrt1	NM_015826	34165	0	0	1
16886	Dmrt1	NM_015826	299	1	1	0
16887	Dmrt1	NM_015826	-43796	0	0	0
16888	Dmrt1	NM_015826	-79674	0	0	1
16889	Dmrt1	NM_015826	-26483	0	0	0
16890	Dmrt1	NM_015826	-83405	0	1	0
16891	Dmrt1	NM_015826	-99317	0	0	1
16892	Dmrt1	NM_015826	-99316	0	0	1
16893	Dmrt1	NM_015826	-96174	0	1	0
16894	Slc25a13	NM_015829	-175327	0	0	0
16895	Capn15	NM_015830	5334	0	1	0
16896	Capn15	NM_015830	5396	0	1	0
16897	Galt	NM_016658	1222	0	0	1
16898	Klra1	NM_016659	-216038	0	0	0
16899	Klra1	NM_016659	-424378	0	0	0
16900	Klra1	NM_016659	-144704	0	0	0
16901	Klra1	NM_016659	-145844	0	0	0
16902	Klra1	NM_016659	-216068	0	0	0
16903	Klra1	NM_016659	-123862	0	0	0
16904	Stra13	NM_016665	18093	0	0	1
16905	Stra13	NM_016665	18071	0	0	1
16906	Stra13	NM_016665	17982	0	0	1
16907	Stra13	NM_016665	18018	0	0	1
16908	Sntb1	NM_016667	-285236	0	0	0
16909	Bhmt	NM_016668	314	1	0	1
16910	Bhmt	NM_016668	25077	0	0	0
16911	Pknox1	NM_016670	4597	0	0	1
16912	Cldn1	NM_016674	57020	0	0	0
16913	Rab10	NM_016676	-9862	0	0	0
16914	Hpcal1	NM_016677	37016	0	0	1
16915	Hpcal1	NM_016677	36986	0	0	1
16916	Hpcal1	NM_016677	306	1	0	1
16917	Hpcal1	NM_016677	-18485	0	0	0
16918	Reck	NM_016678	19835	0	0	1
16919	Clasrp	NM_016680	13379	0	1	0
16920	Zscan12	NM_016684	135	1	0	1
16921	Comp	NM_016685	12427	0	1	0
16922	Comp	NM_016685	2541	0	1	0
16923	Comp	NM_016685	1332	0	1	0
16924	Comp	NM_016685	-4	1	0	0
16925	Comp	NM_016685	24928	0	0	1
16926	Comp	NM_016685	7754	0	1	0
16927	Aqp3	NM_016689	15090	0	0	0
16928	Clcn5	NM_016691	-25	1	0	1
16929	Clcn5	NM_016691	28	1	1	1
16930	Clcn5	NM_016691	-55	1	0	1
16931	Incenp	NM_016692	145526	0	0	0
16932	Incenp	NM_016692	24045	0	0	1
16933	Incenp	NM_016692	15550	0	1	0
16934	Map3k6	NM_016693	6645	0	1	0
16935	Map3k6	NM_016693	8867	0	1	0
16936	Map3k6	NM_016693	10618	0	1	0
16937	Map3k6	NM_016693	10072	0	0	1
16938	Map3k6	NM_016693	10609	0	1	0
16939	Map3k6	NM_016693	10612	0	1	0
16940	Park2	NM_016694	170342	0	0	1
16941	Park2	NM_016694	514920	0	0	1
16942	Gpc1	NM_016696	-78086	0	0	0
16943	Gpc1	NM_016696	6323	0	0	1
16944	Gpc1	NM_016696	-4068	0	0	0
16945	Gpc1	NM_016696	-78104	0	0	0
16946	Gpc3	NM_016697	818	1	0	1
16947	Gpc3	NM_016697	584	1	0	1
16948	Gpc3	NM_016697	208	1	1	1
16949	Gpc3	NM_016697	13	1	1	1
16950	Gpc3	NM_016697	116	1	1	1
16951	Gpc3	NM_016697	186	1	1	1
16952	Gpc3	NM_016697	121	1	1	1
16953	Gpc3	NM_016697	680	1	0	1
16954	Gpc3	NM_016697	20	1	1	1
16955	Gpc3	NM_016697	152	1	1	1
16956	Gpc3	NM_016697	191	1	1	1
16957	Gpc3	NM_016697	-14	1	0	1
16958	Gpc3	NM_016697	182	1	1	1
16959	Gpc3	NM_016697	554	1	0	1
16960	Gpc3	NM_016697	679	1	0	1
16961	Gpc3	NM_016697	-37512	0	0	0
16962	Gpc3	NM_016697	-424	1	0	1
16963	Gpc3	NM_016697	176	1	1	1
16964	Gpc3	NM_016697	83	1	1	1
16965	Gpc3	NM_016697	546	1	0	1
16966	Gpc3	NM_016697	-24	1	0	1
16967	Gpc3	NM_016697	7	1	1	1
16968	Gpc3	NM_016697	-19	1	0	1
16969	Mapk8	NM_016700	87942	0	1	0
16970	Mapk8	NM_016700	-17498	0	0	0
16971	Mapk8	NM_016700	87985	0	1	0
16972	Mapk8	NM_016700	-54227	0	0	0
16973	Nes	NM_016701	2612	0	0	1
16974	Auh	NM_016709	53500	0	0	1
16975	Auh	NM_016709	19415	0	0	1
16976	Auh	NM_016709	19422	0	0	1
16977	Auh	NM_016709	19423	0	0	1
16978	Auh	NM_016709	19416	0	0	1
16979	Auh	NM_016709	50694	0	0	1
16980	Auh	NM_016709	52570	0	0	1
16981	Hmgn5	NM_016710	-1090	0	0	0
16982	Tmod4	NM_016712	4030	0	0	1
16983	Nup50	NM_016714	-20973	0	0	0
16984	Nup50	NM_016714	725	1	0	1
16985	Nup50	NM_016714	-21117	0	0	0
16986	Nup50	NM_016714	-21087	0	0	0
16987	Scly	NM_016717	10765	0	0	1
16988	Ninj2	NM_016718	59808	0	0	1
16989	Grb14	NM_016719	170	1	1	0
16990	Scarb1	NM_016741	-22371	0	0	0
16991	Cdc37	NM_016742	-2157	0	0	0
16992	Cdc37	NM_016742	3230	0	0	1
16993	Pde1a	NM_016744	5045	0	0	1
16994	Pde1a	NM_016744	4855	0	0	1
16995	Dlg3	NM_016747	292	1	1	0
16996	Dlg3	NM_016747	280	1	1	0
16997	Dlg3	NM_016747	298	1	1	0
16998	Dlg3	NM_016747	209	1	1	0
16999	Dlg3	NM_016747	295	1	1	0
17000	Dlg3	NM_016747	310	1	1	0
17001	Dlg3	NM_016747	326	1	1	0
17002	Dlg3	NM_016747	513	1	1	0
17003	Dlg3	NM_016747	493	1	1	0
17004	Dlg3	NM_016747	196	1	1	0
17005	Dlg3	NM_016747	230	1	1	0
17006	Dlg3	NM_016747	414	1	1	0
17007	Mybph	NM_016749	3457	0	0	1
17008	Mybph	NM_016749	929	1	0	1
17009	Mybph	NM_016749	-4774	0	1	0
17010	H2afz	NM_016750	-75095	0	0	0
17011	H2afz	NM_016750	-75258	0	0	0
17012	H2afz	NM_016750	-111792	0	0	0
17013	Lxn	NM_016753	1280	0	0	1
17014	Atp5j	NM_016755	-885	1	0	1
17015	Atp5j	NM_016755	-18101	0	0	1
17016	Matn2	NM_016762	155	1	1	0
17017	Hsd17b10	NM_016763	-153	1	0	0
17018	Prdx4	NM_016764	32378	0	0	0
17019	Prdx4	NM_016764	263	1	1	0
17020	Prdx4	NM_016764	285	1	1	0
17021	Batf	NM_016767	-25614	0	0	0
17022	Batf	NM_016767	-25646	0	0	0
17023	Batf	NM_016767	-20001	0	0	0
17024	Batf	NM_016767	-1778	0	0	0
17025	Batf	NM_016767	7236	0	0	1
17026	Pbx3	NM_016768	224399	0	0	0
17027	Pbx3	NM_016768	224400	0	0	0
17028	Pbx3	NM_016768	235444	0	0	0
17029	Pbx3	NM_016768	235442	0	0	0
17030	Smad3	NM_016769	12903	0	0	1
17031	Smad3	NM_016769	-122763	0	0	0
17032	Smad3	NM_016769	-49851	0	0	0
17033	Smad3	NM_016769	59538	0	0	1
17034	Smad3	NM_016769	-10881	0	0	0
17035	Smad3	NM_016769	-122746	0	0	0
17036	Smad3	NM_016769	12893	0	0	1
17037	Smad3	NM_016769	-121888	0	0	0
17038	Smad3	NM_016769	53653	0	0	1
17039	Smad3	NM_016769	12899	0	0	1
17040	Smad3	NM_016769	825	1	0	1
17041	Mybbp1a	NM_016776	8785	0	0	1
17042	Bok	NM_016778	18981	0	0	0
17043	Bok	NM_016778	2998	0	0	1
17044	Bok	NM_016778	2958	0	0	1
17045	Bok	NM_016778	2977	0	0	1
17046	Dmp1	NM_016779	14804	0	0	0
17047	Itgb3	NM_016780	113258	0	0	0
17048	Itgb3	NM_016780	59599	0	1	0
17049	Prkag1	NM_016781	-3441	0	1	0
17050	Prkag1	NM_016781	-14639	0	1	0
17051	Prkag1	NM_016781	-15035	0	1	0
17052	Prkag1	NM_016781	-2538	0	1	0
17053	Cntnap1	NM_016782	1341	0	1	0
17054	Pgrmc1	NM_016783	497	1	0	1
17055	Pgrmc1	NM_016783	659	1	0	1
17056	Pgrmc1	NM_016783	784	1	0	1
17057	Pgrmc1	NM_016783	508	1	0	1
17058	Pgrmc1	NM_016783	487	1	0	1
17059	Pgrmc1	NM_016783	680	1	0	1
17060	Pgrmc1	NM_016783	639	1	0	1
17061	Pgrmc1	NM_016783	-53	1	0	0
17062	Pgrmc1	NM_016783	781	1	0	1
17063	Pgrmc1	NM_016783	530	1	0	1
17064	Pgrmc1	NM_016783	640	1	0	1
17065	Pgrmc1	NM_016783	509	1	0	1
17066	Pgrmc1	NM_016783	-39149	0	0	0
17067	Pgrmc1	NM_016783	498	1	0	1
17068	Pgrmc1	NM_016783	607	1	0	1
17069	Pgrmc1	NM_016783	625	1	0	1
17070	Pgrmc1	NM_016783	609	1	0	1
17071	Pgrmc1	NM_016783	466	1	0	1
17072	Pgrmc1	NM_016783	632	1	0	1
17073	Pgrmc1	NM_016783	766	1	0	1
17074	Pgrmc1	NM_016783	529	1	0	1
17075	Pgrmc1	NM_016783	525	1	0	1
17076	Pgrmc1	NM_016783	-1351	0	0	0
17077	Plrg1	NM_016784	226012	0	0	0
17078	Plrg1	NM_016784	56066	0	0	0
17079	Plrg1	NM_016784	214781	0	0	0
17080	Plrg1	NM_016784	44659	0	0	0
17081	Tpmt	NM_016785	62	1	1	0
17082	Bnip2	NM_016787	-107052	0	0	0
17083	Nptx2	NM_016789	1023	0	0	1
17084	Nptx2	NM_016789	644	1	0	1
17085	Nptx2	NM_016789	-42852	0	0	0
17086	Nptx2	NM_016789	125	1	1	0
17087	Nptx2	NM_016789	-93	1	0	0
17088	Nptx2	NM_016789	36678	0	0	0
17089	Nptx2	NM_016789	-61842	0	0	0
17090	Nptx2	NM_016789	-42684	0	0	0
17091	Nptx2	NM_016789	-42826	0	0	0
17092	Nptx2	NM_016789	675	1	0	1
17093	Nptx2	NM_016789	-65754	0	0	0
17094	Nptx2	NM_016789	-61849	0	0	0
17095	Stx7	NM_016797	15503	0	0	1
17096	Pdlim3	NM_016798	23159	0	1	0
17097	Srrm1	NM_016799	15361	0	1	0
17098	Srrm1	NM_016799	15251	0	1	0
17099	Srrm1	NM_016799	15405	0	1	0
17100	Stx1a	NM_016801	16439	0	0	1
17101	Stx1a	NM_016801	18507	0	0	1
17102	Stx1a	NM_016801	17499	0	0	1
17103	Chst3	NM_016803	33121	0	1	0
17104	Chst3	NM_016803	8514	0	0	1
17105	Chst3	NM_016803	33130	0	1	0
17106	Chst3	NM_016803	33089	0	1	0
17107	Chst3	NM_016803	-40	1	0	0
17108	Mtx2	NM_016804	272613	0	0	0
17109	Mtx2	NM_016804	264684	0	0	0
17110	Mtx2	NM_016804	174819	0	0	0
17111	Mtx2	NM_016804	89946	0	0	0
17112	Mtx2	NM_016804	202452	0	0	0
17113	Mtx2	NM_016804	261413	0	0	0
17114	Mtx2	NM_016804	100616	0	0	0
17115	Mtx2	NM_016804	82298	0	0	0
17116	Mtx2	NM_016804	264567	0	0	0
17117	Mtx2	NM_016804	82252	0	0	0
17118	Mtx2	NM_016804	100617	0	0	0
17119	Mtx2	NM_016804	174839	0	0	0
17120	Mtx2	NM_016804	89915	0	0	0
17121	Usp2	NM_016808	4093	0	0	1
17122	Usp2	NM_016808	2562	0	0	1
17123	Gosr1	NM_016810	40118	0	0	0
17124	Banp	NM_016812	-2381	0	0	0
17125	Atxn10	NM_016843	-8446	0	0	0
17126	Atxn10	NM_016843	-8426	0	0	0
17127	Atxn10	NM_016843	-29949	0	0	0
17128	Rgl1	NM_016846	-52081	0	0	0
17129	Rgl1	NM_016846	101609	0	0	1
17130	Avpr1a	NM_016847	-278	1	0	0
17131	Exoc7	NM_016857	-10422	0	0	0
17132	Exoc7	NM_016857	-4542	0	0	0
17133	Exoc7	NM_016857	-4767	0	0	0
17134	Rab33b	NM_016858	189	1	1	0
17135	Pdlim1	NM_016861	-4447	0	0	0
17136	Pdlim1	NM_016861	-4677	0	0	0
17137	Pdlim1	NM_016861	-4664	0	0	0
17138	Pdlim1	NM_016861	-4477	0	0	0
17139	Pdlim1	NM_016861	-21681	0	1	0
17140	Pdlim1	NM_016861	-4271	0	0	0
17141	Vti1a	NM_016862	111611	0	0	1
17142	Vti1a	NM_016862	175538	0	0	1
17143	Vti1a	NM_016862	165153	0	0	1
17144	Vti1a	NM_016862	64495	0	0	1
17145	Vti1a	NM_016862	140100	0	0	1
17146	Vti1a	NM_016862	64470	0	0	1
17147	Vti1a	NM_016862	140168	0	0	1
17148	Vti1a	NM_016862	237	1	0	1
17149	Atoh7	NM_016864	35684	0	1	0
17150	Atoh7	NM_016864	45997	0	1	0
17151	Htatip2	NM_016865	-16970	0	0	0
17152	Htatip2	NM_016865	-16941	0	0	0
17153	Htatip2	NM_016865	-41305	0	0	0
17154	Stk39	NM_016866	106351	0	0	1
17155	Stk39	NM_016866	101259	0	0	1
17156	Stk39	NM_016866	63573	0	0	1
17157	Stk39	NM_016866	91860	0	0	1
17158	Stk39	NM_016866	106549	0	0	1
17159	Stk39	NM_016866	106305	0	0	1
17160	Gipc2	NM_016867	2261	0	0	1
17161	Gipc2	NM_016867	81725	0	0	0
17162	Gipc2	NM_016867	73160	0	0	0
17163	Gipc2	NM_016867	13751	0	0	1
17164	Gipc2	NM_016867	51007	0	0	1
17165	Hif3a	NM_016868	12190	0	1	0
17166	Wisp2	NM_016873	12063	0	1	0
17167	Wisp2	NM_016873	90	1	1	0
17168	Eif3g	NM_016876	2445	0	1	0
17169	Eif3g	NM_016876	-3459	0	0	0
17170	Eif3g	NM_016876	-9956	0	1	0
17171	Eif3g	NM_016876	316	1	0	1
17172	Krt35	NM_016880	-2525	0	0	0
17173	Sart1	NM_016882	-1180	0	1	0
17174	Sart1	NM_016882	-1192	0	1	0
17175	Gria3	NM_016886	-474	1	0	0
17176	Gria3	NM_016886	-306	1	0	0
17177	Cldn7	NM_016887	482	1	1	0
17178	Cldn7	NM_016887	32	1	1	1
17179	Cldn7	NM_016887	720	1	1	0
17180	B3gnt2	NM_016888	1455	0	0	1
17181	B3gnt2	NM_016888	442	1	0	1
17182	Insm1	NM_016889	-2774	0	0	0
17183	Insm1	NM_016889	-21513	0	0	0
17184	Insm1	NM_016889	-41732	0	0	0
17185	Insm1	NM_016889	-105589	0	0	0
17186	Insm1	NM_016889	-41640	0	0	0
17187	Ppp2r1a	NM_016891	518	1	0	1
17188	Map3k14	NM_016896	-14566	0	0	0
17189	Map3k14	NM_016896	4619	0	0	1
17190	Map3k14	NM_016896	22887	0	0	1
17191	Map3k14	NM_016896	-14584	0	0	0
17192	Map3k14	NM_016896	4607	0	0	1
17193	Rab25	NM_016899	3115	0	1	0
17194	Nphp1	NM_016902	-1266	0	0	0
17195	Esd	NM_016903	-25826	0	1	0
17196	Esd	NM_016903	21672	0	0	0
17197	Esd	NM_016903	21639	0	0	0
17198	Esd	NM_016903	100566	0	0	1
17199	Esd	NM_016903	100590	0	0	1
17200	Esd	NM_016903	-25691	0	1	0
17201	Galk1	NM_016905	7042	0	1	0
17202	Spint1	NM_016907	7811	0	1	0
17203	Porcn	NM_016913	0	1	0	0
17204	Porcn	NM_016913	-33	1	0	0
17205	Porcn	NM_016913	-131	1	0	0
17206	Slc40a1	NM_016917	13226	0	1	0
17207	Slc40a1	NM_016917	13427	0	0	1
17208	Slc40a1	NM_016917	-25212	0	0	0
17209	Tcirg1	NM_016921	1770	0	0	1
17210	Tcirg1	NM_016921	9701	0	0	0
17211	Gal3st1	NM_016922	112	1	1	0
17212	Sart3	NM_016926	-35	1	0	0
17213	Tlr5	NM_016928	-81612	0	0	1
17214	Tlr5	NM_016928	-88808	0	0	1
17215	Tlr5	NM_016928	19977	0	1	0
17216	Ptprcap	NM_016933	1638	0	1	0
17217	Ptprcap	NM_016933	-1215	0	1	0
17218	Stag3	NM_016964	467	1	0	1
17219	Stag3	NM_016964	-266	1	0	0
17220	Phgdh	NM_016966	-61	1	0	0
17221	Olig2	NM_016967	-37955	0	0	0
17222	Olig2	NM_016967	405	1	0	1
17223	Olig2	NM_016967	-32919	0	0	0
17224	Olig2	NM_016967	-61848	0	0	0
17225	Olig2	NM_016967	-32893	0	0	0
17226	Olig2	NM_016967	-62030	0	0	0
17227	Olig2	NM_016967	-15681	0	0	0
17228	Olig2	NM_016967	-32751	0	0	0
17229	Olig1	NM_016968	50840	0	0	0
17230	Olig1	NM_016968	50690	0	0	0
17231	Olig1	NM_016968	51314	0	0	0
17232	Olig1	NM_016968	51294	0	0	0
17233	Olig1	NM_016968	50702	0	0	0
17234	Olig1	NM_016968	9801	0	0	0
17235	Olig1	NM_016968	35617	0	0	0
17236	Olig1	NM_016968	35812	0	0	0
17237	Slc7a8	NM_016972	32814	0	0	1
17238	Dbp	NM_016974	2856	0	0	1
17239	Grm1	NM_016976	36760	0	0	1
17240	Mc4r	NM_016977	99146	0	0	0
17241	Mc4r	NM_016977	99604	0	0	0
17242	Mc4r	NM_016977	99684	0	0	0
17243	Mc4r	NM_016977	99691	0	0	0
17244	Oat	NM_016978	13971	0	0	1
17245	Prkx	NM_016979	996	1	0	1
17246	Prkx	NM_016979	884	1	0	1
17247	Prkx	NM_016979	928	1	0	1
17248	Prkx	NM_016979	-49	1	0	0
17249	Prkx	NM_016979	-70	1	0	0
17250	Prkx	NM_016979	55520	0	0	0
17251	Prkx	NM_016979	0	1	1	0
17252	Prkx	NM_016979	5	1	1	0
17253	Prkx	NM_016979	526	1	0	1
17254	Prkx	NM_016979	15	1	1	0
17255	Prkx	NM_016979	-732	1	0	0
17256	Prkx	NM_016979	610	1	0	1
17257	Prkx	NM_016979	-691	1	0	0
17258	Prkx	NM_016979	92	1	1	0
17259	Prkx	NM_016979	-525	1	0	0
17260	Prkx	NM_016979	103	1	1	0
17261	Prkx	NM_016979	637	1	0	1
17262	Prkx	NM_016979	-517	1	0	0
17263	Prkx	NM_016979	613	1	0	1
17264	Prkx	NM_016979	927	1	0	1
17265	Prkx	NM_016979	-451	1	0	0
17266	Prkx	NM_016979	-64	1	0	0
17267	Prkx	NM_016979	852	1	0	1
17268	Prkx	NM_016979	631	1	0	1
17269	Prkx	NM_016979	-73	1	0	0
17270	Prkx	NM_016979	-85	1	0	0
17271	Prkx	NM_016979	-432	1	0	0
17272	Prkx	NM_016979	657	1	0	1
17273	Prkx	NM_016979	-54	1	0	0
17274	Rpl5	NM_016980	26498	0	0	1
17275	Mtmr1	NM_016985	541	1	0	1
17276	Mtmr1	NM_016985	142	1	1	0
17277	Mtmr1	NM_016985	173	1	1	0
17278	Mtmr1	NM_016985	497	1	0	1
17279	Mtmr1	NM_016985	346	1	0	1
17280	Mtmr1	NM_016985	198	1	1	0
17281	Mtmr1	NM_016985	211	1	1	0
17282	Mtmr1	NM_016985	176	1	1	0
17283	Mtmr1	NM_016985	195	1	1	0
17284	Mtmr1	NM_016985	177	1	1	0
17285	Mtmr1	NM_016985	222	1	1	0
17286	Mtmr1	NM_016985	187	1	1	0
17287	Mtmr1	NM_016985	504	1	0	1
17288	Mtmr1	NM_016985	276	1	1	0
17289	Mtmr1	NM_016985	365	1	0	1
17290	Mtmr1	NM_016985	151	1	1	0
17291	Mtmr1	NM_016985	184	1	1	0
17292	Mtmr1	NM_016985	286	1	1	0
17293	Mtmr1	NM_016985	205	1	1	0
17294	Mtmr1	NM_016985	-30267	0	0	0
17295	Mtmr1	NM_016985	264	1	1	0
17296	Mtmr1	NM_016985	257	1	1	0
17297	Mtmr1	NM_016985	153	1	1	0
17298	Mtmr1	NM_016985	287	1	1	0
17299	Mtmr1	NM_016985	179	1	1	0
17300	Mtmr1	NM_016985	263	1	1	0
17301	Mtmr1	NM_016985	237	1	1	0
17302	Mtmr1	NM_016985	57935	0	1	0
17303	Mtmr1	NM_016985	186	1	1	0
17304	Mtmr1	NM_016985	540	1	0	1
17305	Mtmr1	NM_016985	233	1	1	0
17306	Mtmr1	NM_016985	174	1	1	0
17307	Mtmr1	NM_016985	183	1	1	0
17308	Mtmr1	NM_016985	180	1	1	0
17309	Mtmr1	NM_016985	238	1	1	0
17310	Ccni	NM_017367	34446	0	1	0
17311	Ccni	NM_017367	54104	0	0	1
17312	Ccni	NM_017367	33435	0	1	0
17313	Gabre	NM_017369	126	1	0	1
17314	Gabre	NM_017369	227	1	0	1
17315	Gabre	NM_017369	219	1	0	1
17316	Gabre	NM_017369	223	1	0	1
17317	Gabre	NM_017369	182	1	0	1
17318	Hp	NM_017370	-4429	0	0	0
17319	Nfil3	NM_017373	-149639	0	0	1
17320	Nfil3	NM_017373	-149663	0	0	1
17321	Nfil3	NM_017373	-1224	0	0	0
17322	Nfil3	NM_017373	12799	0	1	0
17323	Nfil3	NM_017373	12146	0	1	0
17324	Nfil3	NM_017373	-118786	0	0	0
17325	Nfil3	NM_017373	-149643	0	0	1
17326	Nfil3	NM_017373	-149636	0	0	1
17327	Nfil3	NM_017373	-131868	0	0	1
17328	Nfil3	NM_017373	-130391	0	1	0
17329	Nfil3	NM_017373	-149852	0	0	1
17330	Nfil3	NM_017373	-137731	0	1	0
17331	Nfil3	NM_017373	5493	0	0	1
17332	Nfil3	NM_017373	-118817	0	0	0
17333	B4galt2	NM_017377	5017	0	0	1
17334	B4galt2	NM_017377	4957	0	0	1
17335	B4galt2	NM_017377	5031	0	0	1
17336	Pcdh12	NM_017378	9013	0	1	0
17337	Pcdh12	NM_017378	6715	0	0	1
17338	Pcdh12	NM_017378	580	1	1	0
17339	Tuba8	NM_017379	9648	0	1	0
17340	Sept9	NM_017380	-12575	0	0	1
17341	Sept9	NM_017380	-12543	0	0	1
17342	Sept9	NM_017380	-18691	0	0	1
17343	Sept9	NM_017380	-11441	0	0	1
17344	Sept9	NM_017380	-12692	0	0	1
17345	Rab11a	NM_017382	117950	0	0	1
17346	Rab11a	NM_017382	50029	0	0	1
17347	Rab11a	NM_017382	50037	0	0	1
17348	Rab11a	NM_017382	175339	0	0	1
17349	Rab11a	NM_017382	43911	0	1	0
17350	Ear7	NM_017385	5040	0	0	0
17351	Slc5a3	NM_017391	-20285	0	0	0
17352	Celsr2	NM_017392	5282	0	0	1
17353	Celsr2	NM_017392	3142	0	1	0
17354	Celsr2	NM_017392	12760	0	1	0
17355	Celsr2	NM_017392	5494	0	0	1
17356	Celsr2	NM_017392	12690	0	1	0
17357	Celsr2	NM_017392	8334	0	1	0
17358	Slc7a10	NM_017394	6476	0	0	1
17359	Slc7a10	NM_017394	-29802	0	0	0
17360	Slc7a10	NM_017394	-29805	0	0	0
17361	Slc7a10	NM_017394	-29766	0	0	0
17362	Cyp3a41a	NM_017396	-31606	0	0	0
17363	Cyp3a41a	NM_017396	-31606	0	0	0
17364	Polm	NM_017401	-2471	0	0	0
17365	Pbx2	NM_017463	1827	0	1	0
17366	Nedd9	NM_017464	-21356	0	0	1
17367	Nedd9	NM_017464	17320	0	0	1
17368	Nedd9	NM_017464	11987	0	0	1
17369	Ccrl2	NM_017466	865	1	1	0
17370	Ccrl2	NM_017466	-23771	0	0	0
17371	Ccrl2	NM_017466	13856	0	0	0
17372	Ccrl2	NM_017466	93	1	1	0
17373	Ccrl2	NM_017466	-23722	0	0	0
17374	Zfp316	NM_017467	15219	0	1	0
17375	Zfp316	NM_017467	15218	0	1	0
17376	Zfp316	NM_017467	16619	0	1	0
17377	Zfp316	NM_017467	14823	0	1	0
17378	Zfp316	NM_017467	16618	0	1	0
17379	Zfp316	NM_017467	16607	0	1	0
17380	Zfp316	NM_017467	15240	0	1	0
17381	Zfp316	NM_017467	-18649	0	0	0
17382	Zfp316	NM_017467	15237	0	1	0
17383	Zfp316	NM_017467	15238	0	1	0
17384	Zfp316	NM_017467	15231	0	1	0
17385	Zfp316	NM_017467	15252	0	1	0
17386	Zfp316	NM_017467	16672	0	1	0
17387	Zfp316	NM_017467	15001	0	1	0
17388	Zfp316	NM_017467	15165	0	1	0
17389	Zfp316	NM_017467	15027	0	1	0
17390	Zfp316	NM_017467	15769	0	1	0
17391	Zfp316	NM_017467	16594	0	1	0
17392	Zfp316	NM_017467	14978	0	1	0
17393	Zfp316	NM_017467	-18374	0	0	0
17394	Zfp316	NM_017467	15242	0	1	0
17395	Zfp316	NM_017467	15036	0	1	0
17396	Zfp316	NM_017467	-18362	0	0	0
17397	Zfp316	NM_017467	-17977	0	0	0
17398	Zfp316	NM_017467	14798	0	1	0
17399	Zfp316	NM_017467	16739	0	1	0
17400	Zfp316	NM_017467	14812	0	1	0
17401	Zfp316	NM_017467	16585	0	1	0
17402	Zfp316	NM_017467	14789	0	1	0
17403	Zfp316	NM_017467	17063	0	1	0
17404	Zfp316	NM_017467	16691	0	1	0
17405	Zfp316	NM_017467	16673	0	1	0
17406	Zfp316	NM_017467	16595	0	1	0
17407	Zfp316	NM_017467	16286	0	1	0
17408	Zfp316	NM_017467	15468	0	1	0
17409	Zfp316	NM_017467	16606	0	1	0
17410	Zfp316	NM_017467	15299	0	1	0
17411	Zfp316	NM_017467	15211	0	1	0
17412	Zfp316	NM_017467	16776	0	1	0
17413	Zfp316	NM_017467	15490	0	1	0
17414	Zfp316	NM_017467	15169	0	1	0
17415	Zfp316	NM_017467	14973	0	1	0
17416	Zfp316	NM_017467	15189	0	1	0
17417	Zfp316	NM_017467	14817	0	1	0
17418	Zfp316	NM_017467	16731	0	1	0
17419	Zfp316	NM_017467	16990	0	1	0
17420	Zfp316	NM_017467	16979	0	1	0
17421	Dnal4	NM_017470	3349	0	0	1
17422	Dnal4	NM_017470	3381	0	0	1
17423	Dnal4	NM_017470	-13491	0	1	0
17424	Rragc	NM_017475	72036	0	0	0
17425	Rragc	NM_017475	233134	0	0	0
17426	Rragc	NM_017475	251099	0	0	0
17427	Kat6b	NM_017479	54323	0	0	1
17428	Icos	NM_017480	165529	0	0	0
17429	Scn3a	NM_018732	95643	0	0	1
17430	Scn3a	NM_018732	95793	0	0	1
