	name	feature.name	dist.to.feature	prom	exon	intron
20556	Nfs1	NM_010911	12	1	1	0
20557	Nfya	NM_010913	9353	0	1	0
20558	Nfya	NM_010913	22505	0	1	0
20559	Nfyb	NM_010914	13730	0	1	0
20560	Nhlh1	NM_010916	-11104	0	0	1
20561	Nhlh1	NM_010916	3552	0	1	0
20562	Nhlh1	NM_010916	3528	0	1	0
20563	Nhlh1	NM_010916	-8277	0	0	0
20564	Nid1	NM_010917	52563	0	1	0
20565	Nktr	NM_010918	-360	1	0	0
20566	Nkx2-6	NM_010920	-13122	0	0	0
20567	Nnmt	NM_010924	-65170	0	0	1
20568	Nnmt	NM_010924	-97639	0	0	1
20569	Nnmt	NM_010924	-69462	0	0	1
20570	Nnmt	NM_010924	-73922	0	0	1
20571	Rrp1	NM_010925	2130	0	0	1
20572	Rrp1	NM_010925	-5210	0	0	0
20573	Rrp1	NM_010925	20808	0	0	0
20574	Emc8	NM_010926	9991	0	1	0
20575	Emc8	NM_010926	9923	0	1	0
20576	Nos2	NM_010927	-25407	0	0	0
20577	Nos2	NM_010927	-25390	0	0	0
20578	Notch2	NM_010928	450	1	0	1
20579	Notch2	NM_010928	5650	0	0	1
20580	Notch2	NM_010928	71436	0	0	1
20581	Notch4	NM_010929	4150	0	1	0
20582	Nov	NM_010930	65395	0	0	0
20583	Uhrf1	NM_010931	-471	1	0	0
20584	Pnoc	NM_010932	-8825	0	0	0
20585	Nppc	NM_010933	4467	0	0	0
20586	Nr1i2	NM_010936	-13281	0	1	0
20587	Nrp2	NM_010939	-214291	0	0	1
20588	Nrp2	NM_010939	-214202	0	0	1
20589	Nrp2	NM_010939	-62536	0	1	0
20590	Nrp2	NM_010939	-488213	0	0	1
20591	Nrp2	NM_010939	-91094	0	0	1
20592	Nrp2	NM_010939	-322130	0	0	1
20593	Nrp2	NM_010939	-231638	0	0	1
20594	Nrp2	NM_010939	-54563	0	0	0
20595	Nsg1	NM_010942	-67	1	0	0
20596	Musk	NM_010944	-10	1	0	0
20597	Musk	NM_010944	-4	1	0	0
20598	Nsmaf	NM_010945	-55361	0	0	0
20599	Nsmaf	NM_010945	34054	0	0	1
20600	Nsmaf	NM_010945	-55346	0	0	0
20601	Nsmaf	NM_010945	-55354	0	0	0
20602	Nsmaf	NM_010945	-27581	0	0	0
20603	Nsmaf	NM_010945	33826	0	0	1
20604	Nsmaf	NM_010945	34043	0	0	1
20605	Ntan1	NM_010946	-6784	0	0	1
20606	Nudc	NM_010948	11672	0	1	0
20607	Numbl	NM_010950	-8277	0	0	1
20608	Numbl	NM_010950	23149	0	1	0
20609	Numbl	NM_010950	20294	0	0	1
20610	Oaz2	NM_010952	3038	0	0	1
20611	Ncam2	NM_010954	1104492	0	0	0
20612	Ncam2	NM_010954	547238	0	0	0
20613	Ncam2	NM_010954	1504118	0	0	0
20614	Ncam2	NM_010954	1100314	0	0	0
20615	Ogg1	NM_010957	387	1	1	0
20616	Oit3	NM_010959	-25868	0	1	0
20617	Olfr23	NM_010970	-15204	0	0	0
20618	Olfr49	NM_010991	7901	0	0	0
20619	Olfr49	NM_010991	7729	0	0	0
20620	Olfr59	NM_011002	-3060	0	0	0
20621	Omp	NM_011010	6068	0	0	1
20622	Omp	NM_011010	-6300	0	0	1
20623	Omp	NM_011010	6018	0	0	1
20624	Oprk1	NM_011011	-207787	0	0	0
20625	Sigmar1	NM_011014	-5664	0	0	0
20626	Orm2	NM_011016	1879	0	0	1
20627	Orm2	NM_011016	14672	0	0	1
20628	Osmr	NM_011019	4335	0	0	1
20629	Osmr	NM_011019	-32500	0	0	0
20630	Osmr	NM_011019	-9031	0	0	0
20631	Otp	NM_011021	9652	0	0	0
20632	Otp	NM_011021	32483	0	0	0
20633	Otp	NM_011021	32484	0	0	0
20634	Otp	NM_011021	1369	0	0	1
20635	Otp	NM_011021	7840	0	1	0
20636	Otp	NM_011021	1702	0	1	0
20637	Otp	NM_011021	1384	0	0	1
20638	Otp	NM_011021	-31188	0	0	0
20639	Ott	NM_011022	-51302	0	0	0
20640	Ott	NM_011022	-51302	0	0	0
20641	Ott	NM_011022	-51302	0	0	0
20642	Ott	NM_011022	-51302	0	0	0
20643	Ott	NM_011022	-51302	0	0	0
20644	Ott	NM_011022	-51302	0	0	0
20645	Otx1	NM_011023	-1870	0	0	0
20646	Oxt	NM_011025	375	1	0	1
20647	P2rx4	NM_011026	7079	0	0	1
20648	P2rx4	NM_011026	7229	0	0	1
20649	P2rx4	NM_011026	6970	0	1	0
20650	P2rx4	NM_011026	6953	0	1	0
20651	P2rx4	NM_011026	6964	0	1	0
20652	P2rx4	NM_011026	7078	0	0	1
20653	P2rx4	NM_011026	26563	0	1	0
20654	Rpsa	NM_011029	-3956	0	1	0
20655	Rpsa	NM_011029	-7981	0	0	1
20656	P4ha1	NM_011030	-40602	0	0	0
20657	P4ha1	NM_011030	-40597	0	0	0
20658	P4hb	NM_011032	4234	0	0	1
20659	Pabpc2	NM_011033	23994	0	0	0
20660	Pabpc2	NM_011033	47539	0	0	0
20661	Reg3b	NM_011036	-17800	0	0	0
20662	Reg3b	NM_011036	-156761	0	0	0
20663	Pax2	NM_011037	-61712	0	0	0
20664	Pax2	NM_011037	-39815	0	0	0
20665	Pax2	NM_011037	14912	0	0	1
20666	Pax2	NM_011037	-1363	0	0	0
20667	Pax2	NM_011037	-37105	0	0	0
20668	Pax2	NM_011037	-74008	0	0	0
20669	Pax2	NM_011037	-16094	0	0	0
20670	Pax2	NM_011037	-72952	0	0	0
20671	Pax2	NM_011037	1495	0	0	1
20672	Pax7	NM_011039	3351	0	1	0
20673	Pax7	NM_011039	343	1	0	1
20674	Pax7	NM_011039	3137	0	0	1
20675	Pax7	NM_011039	-18455	0	0	0
20676	Pax7	NM_011039	1246	0	0	1
20677	Pax7	NM_011039	-13729	0	0	0
20678	Pax7	NM_011039	-19096	0	0	0
20679	Pax7	NM_011039	3237	0	0	1
20680	Pax7	NM_011039	-297	1	0	0
20681	Pax7	NM_011039	-18336	0	0	0
20682	Pax7	NM_011039	4543	0	0	1
20683	Pax7	NM_011039	-3171	0	0	0
20684	Pax7	NM_011039	189	1	0	1
20685	Pax7	NM_011039	75846	0	0	1
20686	Pax7	NM_011039	-19053	0	0	0
20687	Pax7	NM_011039	3914	0	0	1
20688	Pax7	NM_011039	66647	0	0	1
20689	Pax7	NM_011039	-3342	0	0	0
20690	Pax8	NM_011040	19994	0	0	1
20691	Pax8	NM_011040	536	1	0	1
20692	Pax8	NM_011040	1252	0	0	1
20693	Pax8	NM_011040	26575	0	0	1
20694	Pax9	NM_011041	-14230	0	0	0
20695	Pax9	NM_011041	128112	0	0	1
20696	Pax9	NM_011041	208518	0	0	1
20697	Pax9	NM_011041	4875	0	0	1
20698	Pax9	NM_011041	2433	0	0	1
20699	Pax9	NM_011041	128170	0	0	1
20700	Pax9	NM_011041	-4371	0	0	0
20701	Pax9	NM_011041	763	1	0	1
20702	Pax9	NM_011041	60655	0	0	1
20703	Pax9	NM_011041	-14207	0	0	0
20704	Pax9	NM_011041	-4359	0	0	0
20705	Pax9	NM_011041	60693	0	0	1
20706	Pax9	NM_011041	-4101	0	0	0
20707	Pck1	NM_011044	-9880	0	0	0
20708	Pck1	NM_011044	5300	0	1	0
20709	Pck1	NM_011044	2983	0	1	0
20710	Pck1	NM_011044	6282	0	0	0
20711	Pck1	NM_011044	-9901	0	0	0
20712	Furin	NM_011046	4648	0	1	0
20713	Furin	NM_011046	-328	1	0	1
20714	Pcsk6	NM_011048	30555	0	0	1
20715	Pcsk6	NM_011048	90804	0	1	0
20716	Pcsk6	NM_011048	7309	0	0	1
20717	Pcsk6	NM_011048	19663	0	0	1
20718	Cdk16	NM_011049	91	1	1	0
20719	Cdk16	NM_011049	99	1	1	0
20720	Cdk16	NM_011049	51	1	1	0
20721	Cdk16	NM_011049	125	1	1	0
20722	Cdk16	NM_011049	31	1	1	0
20723	Cdk16	NM_011049	134	1	1	0
20724	Cdk16	NM_011049	113	1	1	0
20725	Cdk16	NM_011049	214	1	1	0
20726	Cdk16	NM_011049	137	1	1	0
20727	Cdk16	NM_011049	107	1	1	0
20728	Pdcd4	NM_011050	-52356	0	0	1
20729	Pdcd4	NM_011050	-48655	0	1	0
20730	Pdcd4	NM_011050	-53127	0	0	1
20731	Pdcd4	NM_011050	-41452	0	0	1
20732	Pdcd4	NM_011050	-40552	0	1	0
20733	Pdcd4	NM_011050	-41872	0	0	1
20734	Pdcd4	NM_011050	-99782	0	0	1
20735	Pdcd4	NM_011050	-99755	0	0	1
20736	Pdcd4	NM_011050	-61471	0	0	1
20737	Pdcd4	NM_011050	-48573	0	1	0
20738	Pdcd6ip	NM_011052	-3134	0	0	0
20739	Pdcd6ip	NM_011052	-2775	0	0	0
20740	Pdcd6ip	NM_011052	-2767	0	0	0
20741	Pde4d	NM_011056	2367	0	0	1
20742	Pde4d	NM_011056	-155507	0	0	0
20743	Pdgfb	NM_011057	219	1	1	0
20744	Pdgfb	NM_011057	10105	0	0	1
20745	Pdgfb	NM_011057	3468	0	0	1
20746	Pdgfb	NM_011057	10119	0	0	1
20747	Pdgfb	NM_011057	33350	0	0	0
20748	Pdgfb	NM_011057	11447	0	1	0
20749	Pdgfb	NM_011057	10010	0	0	1
20750	Pdgfb	NM_011057	10125	0	0	1
20751	Pdgfb	NM_011057	8388	0	0	1
20752	Pdgfb	NM_011057	24195	0	0	0
20753	Pdgfb	NM_011057	-9242	0	0	0
20754	Pdgfra	NM_011058	-17553	0	0	1
20755	Pdgfra	NM_011058	877	1	0	1
20756	Pdgfra	NM_011058	-2715	0	0	0
20757	Padi1	NM_011059	-12295	0	0	0
20758	Padi1	NM_011059	212	1	1	0
20759	Padi1	NM_011059	229	1	0	1
20760	Padi1	NM_011059	185	1	1	0
20761	Padi1	NM_011059	-12271	0	0	0
20762	Padi1	NM_011059	-7876	0	0	0
20763	Padi1	NM_011059	-3496	0	0	0
20764	Padi3	NM_011060	14881	0	0	1
20765	Padi3	NM_011060	15627	0	0	1
20766	Padi4	NM_011061	3576	0	0	1
20767	Padi4	NM_011061	3618	0	0	1
20768	Padi4	NM_011061	12505	0	1	0
20769	Padi4	NM_011061	10798	0	1	0
20770	Padi4	NM_011061	2918	0	0	1
20771	Padi4	NM_011061	-12229	0	1	0
20772	Padi4	NM_011061	-2792	0	0	0
20773	Per2	NM_011066	9706	0	0	1
20774	Per3	NM_011067	19470	0	1	0
20775	Pfn1	NM_011072	1782	0	1	0
20776	Pfn1	NM_011072	1804	0	1	0
20777	Pfn1	NM_011072	1783	0	1	0
20778	Prf1	NM_011073	31118	0	0	1
20779	Prf1	NM_011073	-12198	0	0	0
20780	Prf1	NM_011073	9589	0	0	0
20781	Cdk14	NM_011074	-401	1	0	0
20782	Abcb1b	NM_011075	-7492	0	0	0
20783	Phex	NM_011077	-6808	0	0	0
20784	Phex	NM_011077	170034	0	0	1
20785	Phex	NM_011077	170018	0	0	1
20786	Phf2	NM_011078	74639	0	0	0
20787	Phf2	NM_011078	38813	0	1	0
20788	Phf2	NM_011078	58866	0	0	1
20789	Phf2	NM_011078	66301	0	1	0
20790	Phkg1	NM_011079	11267	0	0	1
20791	Phkg1	NM_011079	4774	0	1	0
20792	Pik3c2g	NM_011084	31432	0	0	1
20793	Pik3c2g	NM_011084	97457	0	0	1
20794	Pik3c2g	NM_011084	31349	0	0	1
20795	Pik3c2g	NM_011084	97453	0	0	1
20796	Pikfyve	NM_011086	22667	0	0	1
20797	Pira2	NM_011089	1561	0	0	1
20798	Pitx1	NM_011097	-91808	0	0	0
20799	Pitx1	NM_011097	-91827	0	0	0
20800	Pitx1	NM_011097	5323	0	1	0
20801	Pitx1	NM_011097	-47330	0	0	0
20802	Pitx1	NM_011097	-16749	0	0	0
20803	Pitx1	NM_011097	-5871	0	0	0
20804	Pitx1	NM_011097	-5965	0	0	0
20805	Pitx1	NM_011097	5867	0	1	0
20806	Pitx1	NM_011097	-9041	0	0	0
20807	Pitx1	NM_011097	21375	0	0	0
20808	Pitx1	NM_011097	-16705	0	0	0
20809	Pitx1	NM_011097	-6204	0	0	0
20810	Pitx1	NM_011097	623	1	1	0
20811	Pitx1	NM_011097	-64036	0	0	0
20812	Pitx1	NM_011097	5724	0	1	0
20813	Pitx1	NM_011097	-131601	0	0	0
20814	Pitx1	NM_011097	-6195	0	0	0
20815	Pitx1	NM_011097	-131113	0	0	0
20816	Pitx1	NM_011097	-85318	0	0	0
20817	Pitx1	NM_011097	20165	0	0	0
20818	Pitx1	NM_011097	-123034	0	0	0
20819	Pitx1	NM_011097	-144829	0	0	0
20820	Pitx1	NM_011097	-131073	0	0	0
20821	Pitx1	NM_011097	-134354	0	0	0
20822	Pitx1	NM_011097	-58225	0	0	0
20823	Pitx1	NM_011097	-126481	0	0	0
20824	Pitx1	NM_011097	-63067	0	0	0
20825	Pitx2	NM_011098	-2706	0	0	0
20826	Pitx2	NM_011098	-1131	0	0	0
20827	Pitx2	NM_011098	-484016	0	0	0
20828	Pitx2	NM_011098	-133880	0	0	0
20829	Pitx2	NM_011098	-174726	0	0	0
20830	Pitx2	NM_011098	-173961	0	0	0
20831	Prkca	NM_011101	52200	0	0	1
20832	Prkca	NM_011101	120040	0	0	1
20833	Prkca	NM_011101	194354	0	0	1
20834	Prkca	NM_011101	94435	0	0	1
20835	Prkca	NM_011101	133089	0	0	1
20836	Prkca	NM_011101	172349	0	0	1
20837	Prkca	NM_011101	94463	0	0	1
20838	Prkca	NM_011101	120029	0	0	1
20839	Prkca	NM_011101	119911	0	0	1
20840	Prkca	NM_011101	94509	0	0	1
20841	Prkca	NM_011101	94462	0	0	1
20842	Prkca	NM_011101	52037	0	0	1
20843	Prkca	NM_011101	94378	0	0	1
20844	Prkcd	NM_011103	-10593	0	0	0
20845	Prkcd	NM_011103	-10791	0	0	0
20846	Prkcd	NM_011103	-10586	0	0	0
20847	Prkce	NM_011104	4784	0	0	1
20848	Prkce	NM_011104	26394	0	0	1
20849	Prkce	NM_011104	26364	0	0	1
20850	Prkce	NM_011104	893	1	1	0
20851	Pkig	NM_011106	4244	0	0	1
20852	Pkig	NM_011106	4194	0	0	1
20853	Pkig	NM_011106	4240	0	0	1
20854	Pla2g1b	NM_011107	-15378	0	1	0
20855	Pla2g1b	NM_011107	-7154	0	0	0
20856	Pla2g1b	NM_011107	8818	0	0	0
20857	Pla2g5	NM_011110	6269	0	0	1
20858	Pla2g5	NM_011110	13255	0	0	1
20859	Papola	NM_011112	-37308	0	0	1
20860	Papola	NM_011112	-37352	0	0	1
20861	Papola	NM_011112	-37307	0	0	1
20862	Papola	NM_011112	-6246	0	0	1
20863	Papola	NM_011112	-18050	0	1	0
20864	Papola	NM_011112	99694	0	0	0
20865	Papola	NM_011112	-6290	0	0	1
20866	Papola	NM_011112	-7208	0	0	1
20867	Papola	NM_011112	75143	0	0	0
20868	Papola	NM_011112	61701	0	0	0
20869	Papola	NM_011112	78071	0	0	0
20870	Plaur	NM_011113	9683	0	0	1
20871	Plaur	NM_011113	95	1	0	1
20872	Pa2g4	NM_011119	-1159	0	0	0
20873	Plod1	NM_011122	8350	0	0	1
20874	Plod1	NM_011122	14377	0	0	1
20875	Pltp	NM_011125	-3977	0	0	0
20876	Pnliprp2	NM_011128	-102	1	0	0
20877	Pnliprp2	NM_011128	-96	1	0	0
20878	Sept4	NM_011129	-10160	0	0	0
20879	Polb	NM_011130	-15647	0	1	0
20880	Polb	NM_011130	-8019	0	1	0
20881	Pold1	NM_011131	8340	0	0	1
20882	Pold1	NM_011131	8274	0	1	0
20883	Pold1	NM_011131	7550	0	0	1
20884	Pole2	NM_011133	7441	0	0	1
20885	Pole2	NM_011133	7633	0	0	1
20886	Pon1	NM_011134	54144	0	0	1
20887	Pon1	NM_011134	99270	0	0	1
20888	Pon1	NM_011134	99315	0	0	1
20889	Pon1	NM_011134	54038	0	0	1
20890	Pon1	NM_011134	53991	0	0	1
20891	Pon1	NM_011134	42575	0	0	1
20892	Pou2af1	NM_011136	-23006	0	0	0
20893	Pou2af1	NM_011136	-23005	0	0	0
20894	Pou2af1	NM_011136	-44175	0	0	0
20895	Pou2af1	NM_011136	-44285	0	0	0
20896	Pou2af1	NM_011136	-44256	0	0	0
20897	Pou2f2	NM_011138	2562	0	0	1
20898	Pou2f2	NM_011138	22825	0	0	1
20899	Pou2f2	NM_011138	2556	0	0	1
20900	Pou2f2	NM_011138	2601	0	0	1
20901	Pou2f2	NM_011138	25365	0	0	1
20902	Pou2f2	NM_011138	25521	0	0	1
20903	Pou2f3	NM_011139	266	1	0	1
20904	Pou2f3	NM_011139	-108	1	0	0
20905	Pou3f1	NM_011141	-38140	0	0	0
20906	Pou3f1	NM_011141	15665	0	0	0
20907	Pou3f1	NM_011141	-34003	0	0	0
20908	Pou3f1	NM_011141	-25975	0	0	0
20909	Pou3f1	NM_011141	-38465	0	0	0
20910	Pou3f1	NM_011141	14619	0	0	0
20911	Pou3f1	NM_011141	-20195	0	0	0
20912	Pou3f1	NM_011141	-31049	0	0	0
20913	Pou3f1	NM_011141	14611	0	0	0
20914	Pou3f1	NM_011141	-33933	0	0	0
20915	Pou3f1	NM_011141	15701	0	0	0
20916	Pou4f1	NM_011143	14645	0	0	0
20917	Pou4f1	NM_011143	-19381	0	0	1
20918	Pou4f1	NM_011143	-4964	0	0	0
20919	Pou4f1	NM_011143	-5083	0	0	0
20920	Ppara	NM_011144	36483	0	0	1
20921	Ppara	NM_011144	10410	0	0	1
20922	Ppard	NM_011145	-6906	0	1	0
20923	Ppard	NM_011145	-8770	0	1	0
20924	Ppard	NM_011145	191	1	0	1
20925	Pparg	NM_011146	55737	0	0	1
20926	Ppef2	NM_011148	14246	0	1	0
20927	Lgals3bp	NM_011150	3438	0	1	0
20928	Ppp1r17	NM_011153	-19945	0	0	0
20929	Ppp1r17	NM_011153	88946	0	1	1
20930	Ppp5c	NM_011155	13104	0	0	1
20931	Ppp5c	NM_011155	5357	0	1	0
20932	Prep	NM_011156	71029	0	0	1
20933	Prep	NM_011156	91171	0	1	0
20934	Prep	NM_011156	92923	0	0	0
20935	Prep	NM_011156	-69608	0	0	0
20936	Prep	NM_011156	94897	0	0	0
20937	Prep	NM_011156	-168433	0	0	0
20938	Prep	NM_011156	51399	0	0	1
20939	Prep	NM_011156	59379	0	0	1
20940	Prep	NM_011156	-168403	0	0	0
20941	Prep	NM_011156	-168440	0	0	0
20942	Prep	NM_011156	98434	0	0	0
20943	Prep	NM_011156	95884	0	0	0
20944	Prkdc	NM_011159	57293	0	0	1
20945	Prkg1	NM_011160	415	1	0	1
20946	Prkg1	NM_011160	417	1	0	1
20947	Prkg1	NM_011160	-34647	0	0	1
20948	Mapk11	NM_011161	2388	0	0	1
20949	Mapk11	NM_011161	-11281	0	1	0
20950	Mapk11	NM_011161	180	1	1	0
20951	Mapk11	NM_011161	-10535	0	0	1
20952	Mapk11	NM_011161	-6482	0	1	0
20953	Mapk11	NM_011161	3527	0	0	1
20954	Mapk8ip1	NM_011162	252	1	0	1
20955	Eif2ak2	NM_011163	-4448	0	0	1
20956	Prlr	NM_011169	-30576	0	0	0
20957	Prlr	NM_011169	1514	0	0	1
20958	Pros1	NM_011173	19062	0	0	1
20959	Pros1	NM_011173	291734	0	0	0
20960	Pros1	NM_011173	370955	0	0	0
20961	Prh1	NM_011174	-54651	0	0	0
20962	Lgmn	NM_011175	2463	0	0	1
20963	Lgmn	NM_011175	-7964	0	0	0
20964	Lgmn	NM_011175	26142	0	1	0
20965	Lgmn	NM_011175	2467	0	0	1
20966	Lgmn	NM_011175	-1554	0	0	0
20967	Lgmn	NM_011175	26953	0	0	1
20968	Lgmn	NM_011175	-7770	0	0	0
20969	Lgmn	NM_011175	26151	0	1	0
20970	Lgmn	NM_011175	203	1	0	1
20971	Lgmn	NM_011175	71141	0	1	0
20972	St14	NM_011176	-35895	0	1	1
20973	St14	NM_011176	38829	0	0	1
20974	St14	NM_011176	-19974	0	0	1
20975	St14	NM_011176	1658	0	0	1
20976	St14	NM_011176	1705	0	0	1
20977	Cyth1	NM_011180	861	1	0	1
20978	Cyth1	NM_011180	1290	0	0	1
20979	Cyth1	NM_011180	1405	0	0	1
20980	Cyth2	NM_011181	6083	0	1	0
20981	Cyth2	NM_011181	3526	0	0	1
20982	Cyth3	NM_011182	-32986	0	0	0
20983	Cyth3	NM_011182	3698	0	0	1
20984	Psmb1	NM_011185	43427	0	0	0
20985	Psmb7	NM_011187	63259	0	0	1
20986	Psmb7	NM_011187	-28311	0	0	0
20987	Psmb7	NM_011187	-28320	0	0	0
20988	Psme3	NM_011192	-421	1	0	0
20989	Pstpip1	NM_011193	302	1	1	0
20990	Pstpip1	NM_011193	255	1	1	0
20991	Pstpip1	NM_011193	1844	0	0	1
20992	Pstpip1	NM_011193	33864	0	0	1
20993	Pstpip1	NM_011193	29501	0	0	1
20994	Ptger3	NM_011196	-1854	0	0	0
20995	Ptgfrn	NM_011197	-20605	0	0	0
20996	Ptgfrn	NM_011197	32974	0	1	0
20997	Ptgfrn	NM_011197	32746	0	1	0
20998	Ptgfrn	NM_011197	32950	0	1	0
20999	Ptgfrn	NM_011197	32770	0	1	0
21000	Ptgfrn	NM_011197	-26119	0	0	0
21001	Ptgfrn	NM_011197	32984	0	1	0
21002	Ptp4a1	NM_011200	-385	1	0	0
21003	Ptpn1	NM_011201	-80822	0	0	0
21004	Ptpn1	NM_011201	-60607	0	0	0
21005	Ptpn1	NM_011201	-108373	0	0	0
21006	Ptpn1	NM_011201	-108480	0	0	0
21007	Ptpn1	NM_011201	-92795	0	0	0
21008	Ptpn1	NM_011201	-63957	0	0	0
21009	Ptpn1	NM_011201	-108346	0	0	0
21010	Ptpn1	NM_011201	-43135	0	0	0
21011	Ptpn1	NM_011201	-80734	0	0	0
21012	Ptpn1	NM_011201	-111446	0	0	0
21013	Ptpn1	NM_011201	-63804	0	0	0
21014	Ptpn1	NM_011201	-43134	0	0	0
21015	Ptpn1	NM_011201	-703	1	0	0
21016	Ptpn1	NM_011201	-41349	0	0	0
21017	Ptpn11	NM_011202	48289	0	1	0
21018	Ptpn11	NM_011202	57297	0	1	0
21019	Ptpn11	NM_011202	61651	0	0	0
21020	Ptpn11	NM_011202	44800	0	0	1
21021	Ptpn11	NM_011202	82331	0	0	0
21022	Ptpn11	NM_011202	77117	0	0	0
21023	Ptpn11	NM_011202	75150	0	0	0
21024	Ptpn11	NM_011202	79287	0	0	0
21025	Ptpn11	NM_011202	44825	0	0	1
21026	Ptpn11	NM_011202	44775	0	0	1
21027	Ptpn11	NM_011202	1919	0	0	1
21028	Ptpn11	NM_011202	64574	0	0	0
21029	Ptpn11	NM_011202	1934	0	0	1
21030	Ptpn12	NM_011203	-61766	0	0	0
21031	Ptpn13	NM_011204	101994	0	0	1
21032	Ptpn13	NM_011204	101900	0	1	0
21033	Ptpn13	NM_011204	-47655	0	0	0
21034	Ptpn13	NM_011204	10942	0	0	1
21035	Ptpn13	NM_011204	10985	0	0	1
21036	Ptpn13	NM_011204	10965	0	0	1
21037	Ptpn13	NM_011204	67087	0	1	0
21038	Ptpn13	NM_011204	10947	0	0	1
21039	Ptpn18	NM_011206	172	1	1	0
21040	Ptpn3	NM_011207	22566	0	0	1
21041	Ptpn3	NM_011207	11513	0	0	1
21042	Ptpn3	NM_011207	22465	0	0	1
21043	Ptpn3	NM_011207	22554	0	0	1
21044	Ptpn3	NM_011207	53472	0	0	1
21045	Ptpn3	NM_011207	4633	0	0	1
21046	Ptpn3	NM_011207	27831	0	0	1
21047	Ptpn3	NM_011207	-326	1	0	0
21048	Ptpn3	NM_011207	33264	0	0	1
21049	Ptprd	NM_011211	1407754	0	0	1
21050	Ptprd	NM_011211	-827851	0	0	0
21051	Ptprd	NM_011211	-1016430	0	0	0
21052	Ptprd	NM_011211	-564280	0	0	0
21053	Ptpre	NM_011212	715	1	0	1
21054	Ptprf	NM_011213	4442	0	0	1
21055	Ptprf	NM_011213	4548	0	0	1
21056	Ptprf	NM_011213	54020	0	0	1
21057	Ptprf	NM_011213	4404	0	0	1
21058	Ptprf	NM_011213	4557	0	0	1
21059	Ptprf	NM_011213	4498	0	0	1
21060	Ptprf	NM_011213	4475	0	0	1
21061	Ptprf	NM_011213	4496	0	0	1
21062	Ptprf	NM_011213	4444	0	0	1
21063	Ptprf	NM_011213	13028	0	0	1
21064	Ptprf	NM_011213	21395	0	0	1
21065	Ptprf	NM_011213	4365	0	0	1
21066	Ptprf	NM_011213	13029	0	0	1
21067	Ptprf	NM_011213	21418	0	0	1
21068	Ptprf	NM_011213	13137	0	0	1
21069	Ptprf	NM_011213	4476	0	0	1
21070	Ptprf	NM_011213	1135	0	0	1
21071	Ptprf	NM_011213	53852	0	0	1
21072	Ptprf	NM_011213	45483	0	0	1
21073	Ptprf	NM_011213	1691	0	0	1
21074	Ptprf	NM_011213	4450	0	0	1
21075	Ptprf	NM_011213	45551	0	0	1
21076	Ptprf	NM_011213	45634	0	0	1
21077	Ptprf	NM_011213	4391	0	0	1
21078	Ptprf	NM_011213	34797	0	0	1
21079	Ptpru	NM_011214	40639	0	0	1
21080	Ptpru	NM_011214	89499	0	0	0
21081	Ptpru	NM_011214	342028	0	0	0
21082	Ptpru	NM_011214	176044	0	0	0
21083	Ptpru	NM_011214	66867	0	0	1
21084	Ptpru	NM_011214	341862	0	0	0
21085	Ptpru	NM_011214	176047	0	0	0
21086	Ptpru	NM_011214	145280	0	0	0
21087	Ptpru	NM_011214	54385	0	0	1
21088	Ptpru	NM_011214	355507	0	0	0
21089	Ptpru	NM_011214	119143	0	0	0
21090	Ptpru	NM_011214	438151	0	0	0
21091	Ptpru	NM_011214	176057	0	0	0
21092	Ptpru	NM_011214	176087	0	0	0
21093	Ptpru	NM_011214	356379	0	0	0
21094	Ptpru	NM_011214	64572	0	0	1
21095	Ptpru	NM_011214	341823	0	0	0
21096	Ptpru	NM_011214	66862	0	0	1
21097	Ptpru	NM_011214	438066	0	0	0
21098	Ptpru	NM_011214	59068	0	0	1
21099	Ptpru	NM_011214	207273	0	0	0
21100	Ptpru	NM_011214	66863	0	0	1
21101	Ptpru	NM_011214	207363	0	0	0
21102	Ptpru	NM_011214	207411	0	0	0
21103	Ptpru	NM_011214	89505	0	0	0
21104	Ptprn2	NM_011215	235	1	1	0
21105	Ptprn2	NM_011215	57	1	1	0
21106	Ptprn2	NM_011215	281899	0	0	1
21107	Ptprn2	NM_011215	316637	0	0	1
21108	Ptprn2	NM_011215	291558	0	0	1
21109	Ptprn2	NM_011215	316450	0	0	1
21110	Pts	NM_011220	-11416	0	0	1
21111	Pts	NM_011220	-11681	0	0	1
21112	Purb	NM_011221	-4338	0	0	0
21113	Purb	NM_011221	-4307	0	0	0
21114	Pxn	NM_011223	-5932	0	0	0
21115	Pxn	NM_011223	-5931	0	0	0
21116	Rab19	NM_011226	258	1	0	1
21117	Rab19	NM_011226	18956	0	0	1
21118	Rab20	NM_011227	40377	0	0	1
21119	Rab20	NM_011227	35148	0	1	0
21120	Rab20	NM_011227	40143	0	1	0
21121	Rab33a	NM_011228	132	1	1	0
21122	Ranbp2	NM_011240	-270	1	0	0
21123	Rarb	NM_011243	-489008	0	0	0
21124	Rarb	NM_011243	-489036	0	0	0
21125	Rarb	NM_011243	-118539	0	0	0
21126	Rarg	NM_011244	-1432	0	0	0
21127	Rarg	NM_011244	622	1	0	1
21128	Rarg	NM_011244	-10970	0	0	0
21129	Rarg	NM_011244	429	1	0	1
21130	Rasgrp1	NM_011246	66	1	1	0
21131	Rasgrp1	NM_011246	-175520	0	0	0
21132	Rasgrp1	NM_011246	-66235	0	0	0
21133	Rbl2	NM_011250	28152	0	0	1
