	name	feature.name	dist.to.feature	prom	exon	intron
36884	Crlf1	NM_018827	-1685	0	0	0
36885	Crlf1	NM_018827	2537	0	0	1
36886	Fnbp4	NM_018828	12150	0	1	0
36887	Ap3m1	NM_018829	25048	0	0	1
36888	Asah2	NM_018830	-28925	0	0	1
36889	Dclre1a	NM_018831	5510	0	1	0
36890	Dclre1a	NM_018831	11994	0	0	1
36891	Magix	NM_018832	-38	1	0	1
36892	Magix	NM_018832	1299	0	0	1
36893	Magix	NM_018832	1293	0	0	1
36894	Magix	NM_018832	1275	0	0	1
36895	Rplp1	NM_018853	10336	0	0	0
36896	Rplp1	NM_018853	-4778	0	0	1
36897	Rplp1	NM_018853	157517	0	0	0
36898	Rplp1	NM_018853	157422	0	0	0
36899	Rplp1	NM_018853	186067	0	0	0
36900	Rplp1	NM_018853	10347	0	0	0
36901	Rplp1	NM_018853	157404	0	0	0
36902	Rplp1	NM_018853	157554	0	0	0
36903	Rplp1	NM_018853	157428	0	0	0
36904	Rplp1	NM_018853	157410	0	0	0
36905	Rplp1	NM_018853	181680	0	0	0
36906	Rplp1	NM_018853	181589	0	0	0
36907	Rplp1	NM_018853	8823	0	0	0
36908	Rplp1	NM_018853	269233	0	0	0
36909	Rplp1	NM_018853	157397	0	0	0
36910	Rplp1	NM_018853	-4793	0	0	1
36911	Rplp1	NM_018853	181829	0	0	0
36912	Rplp1	NM_018853	157384	0	0	0
36913	Rplp1	NM_018853	144293	0	0	0
36914	Rplp1	NM_018853	36592	0	0	0
36915	Rplp1	NM_018853	9756	0	0	0
36916	Rplp1	NM_018853	206477	0	0	0
36917	Rplp1	NM_018853	157420	0	0	0
36918	Rplp1	NM_018853	8967	0	0	0
36919	Rplp1	NM_018853	214783	0	0	0
36920	Rplp1	NM_018853	206446	0	0	0
36921	Rplp1	NM_018853	257365	0	0	0
36922	Rplp1	NM_018853	214756	0	0	0
36923	Rplp1	NM_018853	61066	0	0	0
36924	Rplp1	NM_018853	10237	0	0	0
36925	Rplp1	NM_018853	157425	0	0	0
36926	Gas8	NM_018855	2631	0	0	1
36927	Gas8	NM_018855	-1216	0	0	0
36928	Gas8	NM_018855	479	1	0	1
36929	Gas8	NM_018855	14259	0	0	1
36930	Msln	NM_018857	1934	0	0	1
36931	Msln	NM_018857	1949	0	0	1
36932	Pebp1	NM_018858	45583	0	0	1
36933	Pebp1	NM_018858	45575	0	0	1
36934	Pebp1	NM_018858	45544	0	0	1
36935	Pebp1	NM_018858	59396	0	0	1
36936	Pebp1	NM_018858	56343	0	0	1
36937	Pebp1	NM_018858	56377	0	0	1
36938	Pebp1	NM_018858	56240	0	0	1
36939	Pebp1	NM_018858	45728	0	0	1
36940	Pebp1	NM_018858	45727	0	0	1
36941	Pebp1	NM_018858	23874	0	1	0
36942	Pebp1	NM_018858	23816	0	1	0
36943	Pebp1	NM_018858	-6754	0	0	0
36944	Pebp1	NM_018858	31243	0	0	1
36945	Pebp1	NM_018858	45785	0	0	1
36946	Pebp1	NM_018858	46391	0	1	0
36947	Pebp1	NM_018858	45723	0	0	1
36948	Pebp1	NM_018858	-6731	0	0	0
36949	Pebp1	NM_018858	29400	0	0	1
36950	Akr1e1	NM_018859	-522113	0	0	0
36951	Akr1e1	NM_018859	-418919	0	0	0
36952	Akr1e1	NM_018859	-150747	0	0	0
36953	Akr1e1	NM_018859	-150884	0	0	0
36954	Akr1e1	NM_018859	-522217	0	0	0
36955	Akr1e1	NM_018859	-49139	0	0	0
36956	Slc1a4	NM_018861	-90209	0	0	0
36957	Slc1a4	NM_018861	-90042	0	0	0
36958	Slc1a4	NM_018861	-90043	0	0	0
36959	Slc1a4	NM_018861	-41009	0	0	0
36960	Slc1a4	NM_018861	-100076	0	0	0
36961	Pdyn	NM_018863	1559	0	1	0
36962	Pdyn	NM_018863	37001	0	0	0
36963	Pdyn	NM_018863	1567	0	1	0
36964	Impa1	NM_018864	13085	0	0	1
36965	Impa1	NM_018864	13211	0	0	1
36966	Impa1	NM_018864	13194	0	0	1
36967	Impa1	NM_018864	13166	0	0	1
36968	Wisp1	NM_018865	-169	1	0	0
36969	Cxcl13	NM_018866	17059	0	0	0
36970	Cpxm2	NM_018867	-57080	0	0	0
36971	Cpxm2	NM_018867	67299	0	0	1
36972	Cpxm2	NM_018867	-29209	0	0	0
36973	Cpxm2	NM_018867	-21	1	0	0
36974	Cpxm2	NM_018867	-29153	0	0	0
36975	Cpxm2	NM_018867	262	1	1	0
36976	Cpxm2	NM_018867	-29139	0	0	0
36977	Cpxm2	NM_018867	264	1	1	0
36978	Grk5	NM_018869	-414	1	0	0
36979	Ywhag	NM_018871	-6209	0	0	0
36980	Ywhag	NM_018871	-4144	0	0	0
36981	Tmem131	NM_018872	78912	0	0	1
36982	Tmem131	NM_018872	78746	0	0	1
36983	Tmem131	NM_018872	-105338	0	0	0
36984	Tmem131	NM_018872	-125070	0	0	0
36985	Tmem131	NM_018872	-18887	0	0	0
36986	Tmem131	NM_018872	-125139	0	0	0
36987	Tmem131	NM_018872	45712	0	0	1
36988	Tmem131	NM_018872	45567	0	0	1
36989	Tmem131	NM_018872	-105339	0	0	0
36990	Tmem131	NM_018872	-45081	0	0	0
36991	Srcin1	NM_018873	40546	0	1	0
36992	Srcin1	NM_018873	40445	0	1	0
36993	Srcin1	NM_018873	16216	0	0	1
36994	Srcin1	NM_018873	40543	0	1	0
36995	Srcin1	NM_018873	50403	0	0	1
36996	Srcin1	NM_018873	52953	0	0	1
36997	Srcin1	NM_018873	1271	0	0	1
36998	Srcin1	NM_018873	40670	0	1	0
36999	Srcin1	NM_018873	40402	0	1	0
37000	Srcin1	NM_018873	1339	0	0	1
37001	Srcin1	NM_018873	40544	0	1	0
37002	Srcin1	NM_018873	11221	0	0	1
37003	Srcin1	NM_018873	38347	0	0	1
37004	Srcin1	NM_018873	23284	0	1	0
37005	Srcin1	NM_018873	-11635	0	0	0
37006	Srcin1	NM_018873	50619	0	0	1
37007	Srcin1	NM_018873	38268	0	0	1
37008	Srcin1	NM_018873	32380	0	0	1
37009	Srcin1	NM_018873	28562	0	0	1
37010	Srcin1	NM_018873	40212	0	1	0
37011	Srcin1	NM_018873	1165	0	0	1
37012	Srcin1	NM_018873	40241	0	1	0
37013	Srcin1	NM_018873	38447	0	0	1
37014	Srcin1	NM_018873	40219	0	1	0
37015	Setdb1	NM_018877	874	1	0	1
37016	Paxip1	NM_018878	38528	0	0	1
37017	Paxip1	NM_018878	1769	0	0	1
37018	Paxip1	NM_018878	18813	0	0	1
37019	Paxip1	NM_018878	79040	0	0	1
37020	Nprl2	NM_018879	2285	0	0	1
37021	Trim3	NM_018880	15487	0	1	0
37022	Adgrg1	NM_018882	2251	0	0	1
37023	Adgrg1	NM_018882	15250	0	0	1
37024	Adgrg1	NM_018882	2018	0	0	1
37025	Adgrg1	NM_018882	2003	0	0	1
37026	Adgrg1	NM_018882	2244	0	0	1
37027	Camkk1	NM_018883	-350	1	0	0
37028	Pdzrn3	NM_018884	182176	0	0	1
37029	Pdzrn3	NM_018884	134412	0	0	1
37030	Pdzrn3	NM_018884	182180	0	0	1
37031	Irx4	NM_018885	-142667	0	0	0
37032	Irx4	NM_018885	-191258	0	0	0
37033	Irx4	NM_018885	5052	0	1	0
37034	Irx4	NM_018885	2443	0	0	1
37035	Irx4	NM_018885	-142672	0	0	0
37036	Irx4	NM_018885	3721	0	0	1
37037	Irx4	NM_018885	8490	0	1	0
37038	Irx4	NM_018885	5074	0	1	0
37039	Irx4	NM_018885	-142542	0	0	0
37040	Irx4	NM_018885	3710	0	0	1
37041	Irx4	NM_018885	-114702	0	0	0
37042	Irx4	NM_018885	-99860	0	0	0
37043	Irx4	NM_018885	-142553	0	0	0
37044	Irx4	NM_018885	-2830	0	0	0
37045	Irx4	NM_018885	-2543	0	0	0
37046	Lgals8	NM_018886	20964	0	1	0
37047	Lgals8	NM_018886	20766	0	1	0
37048	Lgals8	NM_018886	8205	0	0	1
37049	Lmna	NM_019390	-189	1	0	1
37050	Lmna	NM_019390	6730	0	1	0
37051	Lmna	NM_019390	6716	0	1	0
37052	Lmna	NM_019390	6717	0	1	0
37053	Lmna	NM_019390	-234	1	0	1
37054	Lmna	NM_019390	10823	0	1	0
37055	Tyro3	NM_019392	17	1	1	0
37056	Tyro3	NM_019392	356	1	1	0
37057	Tyro3	NM_019392	19298	0	0	0
37058	Tyro3	NM_019392	-4170	0	0	0
37059	Tyro3	NM_019392	19293	0	0	0
37060	Tyro3	NM_019392	5896	0	0	1
37061	Exosc9	NM_019393	-1080	0	0	0
37062	Exosc9	NM_019393	-1046	0	0	0
37063	Exosc9	NM_019393	-1081	0	0	0
37064	Fbp1	NM_019395	8459	0	0	1
37065	Fbp1	NM_019395	-53204	0	0	0
37066	Fbp1	NM_019395	-56414	0	0	0
37067	Egfl6	NM_019397	16398	0	0	1
37068	Egfl6	NM_019397	16439	0	0	1
37069	Rabep1	NM_019400	-8509	0	0	0
37070	Rabep1	NM_019400	-8537	0	0	0
37071	Rabep1	NM_019400	-8583	0	0	0
37072	Nmi	NM_019401	-22876	0	0	0
37073	Nmi	NM_019401	-12300	0	0	0
37074	Nmi	NM_019401	-12320	0	0	0
37075	Nmi	NM_019401	-12310	0	0	0
37076	Nmi	NM_019401	-12176	0	0	0
37077	Nmi	NM_019401	-22679	0	0	0
37078	Pabpn1	NM_019402	3079	0	1	0
37079	Rnf5	NM_019403	2763	0	1	0
37080	Rnf5	NM_019403	2630	0	1	0
37081	Rnf5	NM_019403	2619	0	0	0
37082	Rnf5	NM_019403	2746	0	1	0
37083	Avpr2	NM_019404	1241	0	1	0
37084	Pfn2	NM_019410	2524	0	1	0
37085	Ppp2ca	NM_019411	-41420	0	0	1
37086	Ppp2ca	NM_019411	-11705	0	0	0
37087	Ppp2ca	NM_019411	-11875	0	0	0
37088	Prx	NM_019412	8678	0	1	0
37089	Robo1	NM_019413	335063	0	0	1
37090	Robo1	NM_019413	-17335	0	0	0
37091	Robo1	NM_019413	335098	0	0	1
37092	Robo1	NM_019413	568840	0	0	0
37093	Robo1	NM_019413	688485	0	0	0
37094	Robo1	NM_019413	761421	0	0	0
37095	Robo1	NM_019413	834153	0	0	0
37096	Robo1	NM_019413	-27162	0	0	0
37097	Robo1	NM_019413	688508	0	0	0
37098	Robo1	NM_019413	351467	0	0	1
37099	Robo1	NM_019413	-27117	0	0	0
37100	Robo1	NM_019413	730655	0	0	0
37101	Robo1	NM_019413	333419	0	0	1
37102	Robo1	NM_019413	326527	0	1	0
37103	Robo1	NM_019413	559633	0	0	0
37104	Robo1	NM_019413	-264141	0	0	0
37105	Robo1	NM_019413	18704	0	0	1
37106	Robo1	NM_019413	688507	0	0	0
37107	Robo1	NM_019413	335043	0	0	1
37108	Robo1	NM_019413	-422936	0	0	0
37109	Robo1	NM_019413	-2444	0	0	0
37110	Robo1	NM_019413	-17302	0	0	0
37111	Robo1	NM_019413	375596	0	0	1
37112	Robo1	NM_019413	335075	0	0	1
37113	Robo1	NM_019413	688534	0	0	0
37114	Robo1	NM_019413	-17356	0	0	0
37115	Robo1	NM_019413	375578	0	0	1
37116	Robo1	NM_019413	359289	0	0	1
37117	Selenbp2	NM_019414	6124	0	1	0
37118	Selenbp2	NM_019414	3300	0	0	1
37119	Selenbp2	NM_019414	-7397	0	0	0
37120	Selenbp2	NM_019414	-12391	0	0	0
37121	Selenbp2	NM_019414	-11130	0	0	0
37122	Selenbp2	NM_019414	-12428	0	0	0
37123	Slc12a3	NM_019415	4394	0	1	0
37124	Pdlim4	NM_019417	13091	0	1	0
37125	Pdlim4	NM_019417	-4615	0	0	0
37126	Pdlim4	NM_019417	8657	0	0	1
37127	Pdlim4	NM_019417	-5674	0	0	0
37128	Pdlim4	NM_019417	-4569	0	0	0
37129	Tnfsf14	NM_019418	3478	0	1	0
37130	Tnfsf14	NM_019418	-8835	0	0	0
37131	Tnfsf14	NM_019418	-16897	0	0	1
37132	Tnfsf14	NM_019418	-100	1	0	0
37133	B3galt4	NM_019420	2839	0	1	0
37134	B3galt4	NM_019420	2912	0	0	1
37135	B3galt4	NM_019420	1316	0	1	0
37136	B3galt4	NM_019420	490	1	1	0
37137	Cd320	NM_019421	-4726	0	0	0
37138	Elovl1	NM_019422	-11	1	0	0
37139	Elovl2	NM_019423	7467	0	0	1
37140	Elovl2	NM_019423	39799	0	0	0
37141	Elovl2	NM_019423	39817	0	0	0
37142	Hps1	NM_019424	658	1	0	1
37143	Hps1	NM_019424	10294	0	1	0
37144	Hps1	NM_019424	-13785	0	0	1
37145	Hps1	NM_019424	588	1	0	1
37146	Hps1	NM_019424	-13741	0	0	1
37147	Hps1	NM_019424	-13903	0	0	1
37148	Hps1	NM_019424	635	1	0	1
37149	Hps1	NM_019424	-13943	0	0	1
37150	Gnpnat1	NM_019425	-9195	0	0	0
37151	Gnpnat1	NM_019425	-56628	0	0	0
37152	Gnpnat1	NM_019425	-56588	0	0	0
37153	Gnpnat1	NM_019425	-589	1	0	0
37154	Atf7ip	NM_019426	-18975	0	0	0
37155	Atf7ip	NM_019426	702	1	0	1
37156	Epb41l4b	NM_019427	74588	0	0	1
37157	Epb41l4b	NM_019427	59964	0	0	1
37158	Epb41l4b	NM_019427	59950	0	0	1
37159	Epb41l4b	NM_019427	72490	0	0	1
37160	Epb41l4b	NM_019427	-14204	0	0	0
37161	Epb41l4b	NM_019427	-679	1	0	0
37162	Epb41l4b	NM_019427	-14100	0	0	0
37163	Epb41l4b	NM_019427	-14223	0	0	0
37164	Epb41l4b	NM_019427	-14108	0	0	0
37165	Epb41l4b	NM_019427	-5782	0	0	0
37166	Epb41l4b	NM_019427	-14123	0	0	0
37167	Rpp30	NM_019428	-12782	0	0	0
37168	Prss16	NM_019429	2386	0	0	1
37169	Prss16	NM_019429	4584	0	1	0
37170	Cacng3	NM_019430	-101972	0	0	1
37171	Cacng3	NM_019430	63919	0	0	1
37172	Cacng3	NM_019430	63857	0	0	1
37173	Cacng3	NM_019430	63856	0	0	1
37174	Cacng3	NM_019430	63873	0	0	1
37175	Cacng3	NM_019430	-92291	0	0	1
37176	Cacng3	NM_019430	122406	0	0	0
37177	Cacng3	NM_019430	63874	0	0	1
37178	Cacng4	NM_019431	-14237	0	0	0
37179	Cacng4	NM_019431	23388	0	0	1
37180	Cacng4	NM_019431	27243	0	0	1
37181	Tmem37	NM_019432	-261	1	0	0
37182	Tmem37	NM_019432	-10565	0	0	0
37183	Tmem37	NM_019432	-9501	0	0	0
37184	Tmem37	NM_019432	-9486	0	0	0
37185	Sit1	NM_019436	1043	0	1	0
37186	Rfk	NM_019437	139859	0	0	1
37187	Rfk	NM_019437	88692	0	0	1
37188	Rfk	NM_019437	6735	0	1	0
37189	Rfk	NM_019437	25906	0	0	0
37190	Rfk	NM_019437	6717	0	1	0
37191	Rfk	NM_019437	6591	0	1	0
37192	Gabbr1	NM_019439	126	1	1	0
37193	Gabbr1	NM_019439	4022	0	0	1
37194	Gabbr1	NM_019439	5133	0	1	0
37195	Gabbr1	NM_019439	4060	0	0	1
37196	Gabbr1	NM_019439	5087	0	1	0
37197	Gabbr1	NM_019439	17396	0	1	0
37198	Gabbr1	NM_019439	68	1	1	0
37199	Gabbr1	NM_019439	4966	0	0	1
37200	Gabbr1	NM_019439	5159	0	1	0
37201	Irgm2	NM_019440	9461	0	0	0
37202	Irgm2	NM_019440	498	1	0	1
37203	Irgm2	NM_019440	-202	1	0	0
37204	Ppt2	NM_019441	-1179	0	0	0
37205	Ppt2	NM_019441	-1165	0	0	0
37206	Ppt2	NM_019441	-953	1	0	0
37207	Ppt2	NM_019441	-973	1	0	0
37208	Ndufa1	NM_019443	144	1	1	0
37209	Ndufa1	NM_019443	132	1	1	0
37210	Ndufa1	NM_019443	157	1	1	0
37211	Ndufa1	NM_019443	-30	1	0	0
37212	Ndufa1	NM_019443	-29	1	0	0
37213	Ndufa1	NM_019443	114	1	1	0
37214	Ndufa1	NM_019443	120	1	1	0
37215	Ndufa1	NM_019443	128	1	1	0
37216	Ramp2	NM_019444	-202	1	0	0
37217	Ramp2	NM_019444	-188	1	0	0
37218	Fmn2	NM_019445	35917	0	0	1
37219	Barhl1	NM_019446	6846	0	1	0
37220	Barhl1	NM_019446	11420	0	1	0
37221	Barhl1	NM_019446	11678	0	1	0
37222	Barhl1	NM_019446	3788	0	0	1
37223	Barhl1	NM_019446	7192	0	1	0
37224	Barhl1	NM_019446	4225	0	0	1
37225	Barhl1	NM_019446	271	1	1	1
37226	Barhl1	NM_019446	6651	0	1	0
37227	Barhl1	NM_019446	7154	0	1	0
37228	Barhl1	NM_019446	6737	0	1	0
37229	Barhl1	NM_019446	7316	0	1	0
37230	Hgfac	NM_019447	3763	0	1	0
37231	Hgfac	NM_019447	3899	0	1	0
37232	Dnmt3l	NM_019448	7451	0	1	0
37233	Dnmt3l	NM_019448	7490	0	1	0
37234	Dnmt3l	NM_019448	7467	0	1	0
37235	Unc93b1	NM_019449	8275	0	0	1
37236	Dll4	NM_019454	-1570	0	0	1
37237	Dll4	NM_019454	-3620	0	0	1
37238	Dll4	NM_019454	-1582	0	0	1
37239	Hpgds	NM_019455	-12442	0	0	0
37240	Apbb1ip	NM_019456	-29424	0	0	0
37241	Apbb1ip	NM_019456	-29878	0	0	0
37242	Paf1	NM_019458	11007	0	1	0
37243	Paf1	NM_019458	20944	0	1	0
37244	Paf1	NM_019458	10862	0	0	1
37245	Nphs1	NM_019459	168	1	1	0
37246	Nphs1	NM_019459	120	1	1	0
37247	Sfmbt1	NM_019460	-25028	0	1	0
37248	Sh3glb1	NM_019464	36655	0	0	0
37249	Sh3glb1	NM_019464	-533	1	0	0
37250	Sh3glb1	NM_019464	30840	0	1	0
37251	Crtam	NM_019465	-29444	0	0	1
37252	Crtam	NM_019465	-29378	0	0	1
37253	Crtam	NM_019465	-29443	0	0	1
37254	Crtam	NM_019465	-29375	0	0	1
37255	Crtam	NM_019465	-29523	0	0	1
37256	Rcan1	NM_019466	10519	0	0	0
37257	Rcan1	NM_019466	8019	0	1	0
37258	Rcan1	NM_019466	-12392	0	0	1
37259	Rcan1	NM_019466	-12375	0	0	1
37260	Rcan1	NM_019466	10612	0	0	0
37261	Rcan1	NM_019466	2762	0	1	0
37262	Rcan1	NM_019466	5602	0	0	1
37263	G6pd2	NM_019468	220824	0	0	0
37264	G6pd2	NM_019468	377690	0	0	0
37265	G6pd2	NM_019468	-145007	0	0	0
37266	G6pd2	NM_019468	212	1	1	0
37267	G6pd2	NM_019468	-86819	0	0	0
37268	G6pd2	NM_019468	-885864	0	0	0
37269	G6pd2	NM_019468	-528959	0	0	0
37270	G6pd2	NM_019468	162	1	1	0
37271	G6pd2	NM_019468	299755	0	0	0
37272	G6pd2	NM_019468	-407464	0	0	0
37273	G6pd2	NM_019468	-338190	0	0	0
37274	G6pd2	NM_019468	-488499	0	0	0
37275	G6pd2	NM_019468	-520162	0	0	0
37276	G6pd2	NM_019468	-520352	0	0	0
37277	Mmp10	NM_019471	-1874	0	0	0
37278	Myo10	NM_019472	-85578	0	0	0
37279	Myo10	NM_019472	13640	0	0	1
37280	Myo10	NM_019472	13829	0	0	1
37281	Myo10	NM_019472	-31827	0	0	0
37282	Myo10	NM_019472	-44734	0	0	0
37283	Myo10	NM_019472	10542	0	0	1
37284	Myo10	NM_019472	92826	0	0	1
37285	Myo10	NM_019472	325	1	1	0
37286	Myo10	NM_019472	-31757	0	0	0
37287	Olfr155	NM_019473	5775	0	0	0
37288	Hes6	NM_019479	-10988	0	1	0
37289	Hes6	NM_019479	-17569	0	1	0
37290	Hes6	NM_019479	1134	0	1	0
37291	Slc13a1	NM_019481	56330	0	0	1
37292	Slc13a1	NM_019481	56223	0	0	1
37293	Slc13a1	NM_019481	-54653	0	0	0
37294	Panx1	NM_019482	37813	0	1	0
37295	Panx1	NM_019482	37788	0	1	0
37296	Panx1	NM_019482	37796	0	1	0
37297	Smad9	NM_019483	-9322	0	0	1
37298	Smad9	NM_019483	-8144	0	0	1
37299	Smad9	NM_019483	3819	0	0	1
37300	Smad9	NM_019483	-9536	0	0	1
37301	Smad9	NM_019483	-9029	0	1	0
37302	Smad9	NM_019483	11123	0	0	1
37303	Smad9	NM_019483	3846	0	0	1
37304	Alyref2	NM_019484	-3523	0	0	0
37305	Alyref2	NM_019484	-3564	0	0	0
37306	Alyref2	NM_019484	14770	0	1	0
37307	Olfr70	NM_019485	10668	0	1	0
37308	Olfr70	NM_019485	10567	0	1	0
37309	Olfr70	NM_019485	10564	0	1	0
37310	Olfr71	NM_019486	-3160	0	0	0
37311	Olfr71	NM_019486	725	1	1	0
37312	Hebp2	NM_019487	19121	0	1	0
37313	Hebp2	NM_019487	20494	0	1	0
37314	Hebp2	NM_019487	19120	0	1	0
37315	Hebp2	NM_019487	8794	0	0	0
37316	Hebp2	NM_019487	-46123	0	1	0
37317	Hebp2	NM_019487	31103	0	0	1
37318	Hebp2	NM_019487	237	1	1	0
37319	Hebp2	NM_019487	-88689	0	1	0
37320	Hebp2	NM_019487	19026	0	0	1
37321	Hebp2	NM_019487	8873	0	0	0
37322	Hebp2	NM_019487	-93	1	0	0
37323	Hebp2	NM_019487	10464	0	0	0
37324	Slc2a8	NM_019488	-4490	0	1	0
37325	Slc2a8	NM_019488	-10104	0	1	0
37326	Slc2a8	NM_019488	-9966	0	0	1
37327	Ppie	NM_019489	-2502	0	0	0
37328	Uso1	NM_019490	-26677	0	0	0
37329	Uso1	NM_019490	-10488	0	0	0
37330	Rala	NM_019491	-5484	0	0	0
37331	Rgs3	NM_019492	23831	0	0	1
37332	Btg4	NM_019493	36507	0	0	0
37333	Ammecr1	NM_019496	-227	1	0	0
37334	Ammecr1	NM_019496	-627	1	0	0
37335	Ammecr1	NM_019496	-213	1	0	0
37336	Ammecr1	NM_019496	-68	1	0	0
37337	Ammecr1	NM_019496	132363	0	1	0
37338	Ammecr1	NM_019496	494	1	1	0
37339	Ammecr1	NM_019496	412	1	1	0
37340	Ammecr1	NM_019496	-18	1	0	0
37341	Ammecr1	NM_019496	-248	1	0	0
37342	Ammecr1	NM_019496	453	1	1	0
37343	Ammecr1	NM_019496	478	1	1	0
37344	Ammecr1	NM_019496	454	1	1	0
37345	Ammecr1	NM_019496	360	1	1	0
37346	Olfm1	NM_019498	-1017	0	0	1
37347	Mad2l1	NM_019499	-29840	0	0	0
37348	Mad2l1	NM_019499	-260350	0	0	0
37349	Mad2l1	NM_019499	-29862	0	0	0
37350	Cldn14	NM_019500	37707	0	0	1
37351	Cldn14	NM_019500	37714	0	0	1
37352	Cldn14	NM_019500	37729	0	0	1
37353	Cldn14	NM_019500	-255	1	0	0
37354	Cldn14	NM_019500	37669	0	0	1
37355	Cldn14	NM_019500	-2308	0	0	0
37356	Cldn14	NM_019500	37743	0	0	1
37357	Cldn14	NM_019500	-32276	0	0	0
37358	Cldn14	NM_019500	-40	1	0	0
37359	Cldn14	NM_019500	-32390	0	0	0
37360	Timm10b	NM_019502	45247	0	0	0
37361	Dgke	NM_019505	-1382	0	0	0
37362	Dgke	NM_019505	255	1	1	0
37363	Gdf2	NM_019506	-8525	0	1	0
37364	Gdf2	NM_019506	-173	1	0	0
37365	Gdf2	NM_019506	-162	1	0	0
37366	Tbx21	NM_019507	-12997	0	0	0
37367	Tbx21	NM_019507	-4896	0	0	0
37368	Tbx21	NM_019507	29086	0	0	0
37369	Tbx21	NM_019507	16376	0	1	0
37370	Tbx21	NM_019507	375	1	1	0
37371	Tbx21	NM_019507	1020	0	0	1
37372	Tbx21	NM_019507	25726	0	0	0
37373	Tbx21	NM_019507	15547	0	1	0
37374	Tbx21	NM_019507	30681	0	0	0
37375	Tbx21	NM_019507	336	1	1	0
37376	Il17b	NM_019508	7694	0	0	0
37377	Il17b	NM_019508	9818	0	1	0
37378	Trpc3	NM_019510	37029	0	0	1
37379	Trpc3	NM_019510	-69841	0	0	0
37380	Trpc3	NM_019510	-69860	0	0	0
37381	Trpc3	NM_019510	13087	0	0	1
37382	Trpc3	NM_019510	37272	0	0	1
37383	Trpc3	NM_019510	37442	0	0	1
37384	Astn2	NM_019514	132358	0	0	1
37385	Astn2	NM_019514	1630	0	0	1
37386	Astn2	NM_019514	132306	0	0	1
37387	Astn2	NM_019514	189110	0	0	1
37388	Nmu	NM_019515	-12182	0	0	1
37389	Nmu	NM_019515	-22250	0	0	1
37390	Bace2	NM_019517	-294	1	0	0
37391	Bace2	NM_019517	1076	0	0	1
37392	Gas6	NM_019521	-25271	0	0	0
37393	Gas6	NM_019521	-25309	0	0	0
37394	Gas6	NM_019521	2664	0	0	1
37395	Gas6	NM_019521	2652	0	0	1
37396	Gas6	NM_019521	2668	0	0	1
37397	Sh3gl2	NM_019535	-5545	0	0	0
37398	Sh3gl2	NM_019535	-18925	0	0	0
37399	Sh3gl2	NM_019535	-5572	0	0	0
37400	Sh3gl2	NM_019535	-5544	0	0	0
37401	Sh3gl2	NM_019535	-16204	0	0	0
37402	Sh3gl2	NM_019535	308520	0	0	0
37403	Sh3gl2	NM_019535	-5523	0	0	0
37404	Dnah10	NM_019536	50155	0	1	0
37405	Dnah10	NM_019536	33346	0	1	0
37406	Dnah10	NM_019536	-3094	0	1	0
37407	Dnah10	NM_019536	-3179	0	1	0
37408	Dnah10	NM_019536	62388	0	1	0
37409	Dnah10	NM_019536	-3165	0	1	0
37410	Dnah10	NM_019536	-3212	0	1	0
37411	Psmg1	NM_019537	26102	0	0	0
37412	Psmg1	NM_019537	26097	0	0	0
37413	Psmg1	NM_019537	-24066	0	0	1
37414	Psmg1	NM_019537	-23926	0	0	1
37415	Cts7	NM_019539	-34458	0	0	0
37416	Cts7	NM_019539	-62688	0	0	0
37417	Pigp	NM_019543	-62281	0	0	1
37418	Msgn1	NM_019544	-14602	0	0	0
37419	Msgn1	NM_019544	-14619	0	0	0
37420	Msgn1	NM_019544	24600	0	0	0
37421	Msgn1	NM_019544	-12583	0	0	0
37422	Msgn1	NM_019544	-12627	0	0	0
37423	Hao2	NM_019545	-47943	0	0	0
37424	Hao2	NM_019545	-48111	0	0	0
37425	Hao2	NM_019545	-47938	0	0	0
37426	Hao2	NM_019545	-47914	0	0	0
37427	Hao2	NM_019545	-48141	0	0	0
37428	Hao2	NM_019545	-48262	0	0	0
37429	Hao2	NM_019545	-48120	0	0	0
37430	Hao2	NM_019545	-72097	0	0	0
37431	Prodh2	NM_019546	331	1	1	0
37432	Prodh2	NM_019546	-3726	0	0	0
37433	Prodh2	NM_019546	344	1	1	0
37434	Prodh2	NM_019546	345	1	1	0
37435	Rbm38	NM_019547	31116	0	0	0
37436	Rbm38	NM_019547	31508	0	0	0
37437	Tro	NM_019548	431	1	0	1
37438	Tro	NM_019548	292	1	0	1
37439	Tro	NM_019548	462	1	0	1
37440	Ptbp2	NM_019550	-276852	0	0	0
37441	Ptbp2	NM_019550	-107428	0	0	0
37442	Ptbp2	NM_019550	-285906	0	0	0
37443	Ptbp2	NM_019550	-487147	0	0	0
37444	Abcb10	NM_019552	-10956	0	0	0
37445	Abcb10	NM_019552	-188	1	0	0
37446	Uchl5	NM_019562	445	1	0	1
37447	Cited4	NM_019563	37986	0	1	0
37448	Cited4	NM_019563	31096	0	1	0
37449	Cited4	NM_019563	35605	0	0	1
37450	Cited4	NM_019563	35742	0	0	1
37451	Cited4	NM_019563	37838	0	1	0
37452	Cited4	NM_019563	31168	0	1	0
37453	Cited4	NM_019563	35651	0	0	1
37454	Htra1	NM_019564	-22557	0	0	0
37455	Htra1	NM_019564	770	1	0	1
37456	Htra1	NM_019564	36399	0	0	1
37457	Htra1	NM_019564	38213	0	0	1
37458	Htra1	NM_019564	45591	0	0	1
37459	Htra1	NM_019564	36400	0	0	1
