	name	feature.name	dist.to.feature	prom	exon	intron
14049	Hoxd1	NM_010467	-9772	0	0	0
14050	Hoxd1	NM_010467	-16550	0	1	0
14051	Hp1bp3	NM_010470	-101250	0	0	1
14052	Hp1bp3	NM_010470	-45504	0	1	0
14053	Agfg1	NM_010472	96645	0	0	0
14054	Hrc	NM_010473	11454	0	0	1
14055	Hrc	NM_010473	11432	0	0	1
14056	Hrc	NM_010473	5359	0	1	0
14057	Hrc	NM_010473	8216	0	0	1
14058	Hs3st1	NM_010474	-174459	0	0	0
14059	Hsp90aa1	NM_010480	-11238	0	0	0
14060	Htr5b	NM_010483	47865	0	0	1
14061	Slc6a4	NM_010484	-1497	0	0	0
14062	Slc6a4	NM_010484	11143	0	0	1
14063	Slc6a4	NM_010484	-182	1	0	0
14064	Slc6a4	NM_010484	-1538	0	0	0
14065	Slc6a4	NM_010484	-2794	0	0	0
14066	Slc6a4	NM_010484	-1467	0	0	0
14067	Elavl2	NM_010486	217920	0	0	0
14068	Elavl2	NM_010486	121857	0	0	0
14069	Elavl3	NM_010487	2513	0	0	1
14070	Elavl3	NM_010487	2480	0	0	1
14071	Hyal2	NM_010489	1251	0	1	0
14072	Ica1	NM_010492	7999	0	0	1
14073	Id2	NM_010496	34231	0	0	0
14074	Id2	NM_010496	14954	0	0	0
14075	Id2	NM_010496	-4557	0	0	0
14076	Ids	NM_010498	-76	1	0	0
14077	Ids	NM_010498	-7	1	0	0
14078	Ids	NM_010498	-13	1	0	0
14079	Ids	NM_010498	0	1	1	0
14080	Ids	NM_010498	-62	1	0	0
14081	Ids	NM_010498	7	1	1	0
14082	Ids	NM_010498	19	1	1	0
14083	Ier2	NM_010499	120693	0	0	1
14084	Ier2	NM_010499	93022	0	0	1
14085	Ier2	NM_010499	26284	0	1	0
14086	Ier5	NM_010500	88410	0	0	0
14087	Ier5	NM_010500	70371	0	0	0
14088	Ier5	NM_010500	76013	0	0	0
14089	Ier5	NM_010500	70384	0	0	0
14090	Ier5	NM_010500	70358	0	0	0
14091	Ier5	NM_010500	76047	0	0	0
14092	Ier5	NM_010500	70372	0	0	0
14093	Ier5	NM_010500	52066	0	0	0
14094	Ier5	NM_010500	70345	0	0	0
14095	Ier5	NM_010500	76042	0	0	0
14096	Igf1r	NM_010513	-18241	0	0	0
14097	Igf1r	NM_010513	-26510	0	0	0
14098	Igf1r	NM_010513	120671	0	0	1
14099	Igf1r	NM_010513	12697	0	0	1
14100	Igf2	NM_010514	433	1	1	1
14101	Igf2r	NM_010515	-126	1	0	1
14102	Igf2r	NM_010515	484	1	0	1
14103	Igf2r	NM_010515	-103	1	0	1
14104	Igf2r	NM_010515	480	1	0	1
14105	Igf2r	NM_010515	-109	1	0	1
14106	Igf2r	NM_010515	-105	1	0	1
14107	Igf2r	NM_010515	456	1	0	1
14108	Igf2r	NM_010515	-131	1	0	1
14109	Igf2r	NM_010515	-107	1	0	1
14110	Cyr61	NM_010516	17205	0	0	0
14111	Cyr61	NM_010516	-3830	0	0	0
14112	Cyr61	NM_010516	610	1	1	0
14113	Igfbp5	NM_010518	-3876	0	0	0
14114	Igfbp5	NM_010518	-3863	0	0	0
14115	Igfbp5	NM_010518	-3855	0	0	0
14116	Il18bp	NM_010531	17171	0	1	0
14117	Il18bp	NM_010531	-952	1	0	0
14118	Il18bp	NM_010531	17173	0	1	0
14119	Il18bp	NM_010531	17213	0	1	0
14120	Ihh	NM_010544	3296	0	1	0
14121	Ikbkb	NM_010546	-7200	0	0	0
14122	Ikbkg	NM_010547	4196	0	1	0
14123	Ikbkg	NM_010547	49	1	1	1
14124	Ikbkg	NM_010547	8	1	1	1
14125	Ikbkg	NM_010547	76	1	1	1
14126	Il10	NM_010548	27046	0	0	0
14127	Il10	NM_010548	-1058	0	0	0
14128	Il16	NM_010551	10518	0	0	1
14129	Il1r2	NM_010555	-26695	0	0	0
14130	Il3	NM_010556	135	1	1	0
14131	Il5	NM_010558	-3653	0	0	0
14132	Il5	NM_010558	11468	0	0	0
14133	Il6ra	NM_010559	40723	0	0	1
14134	Il6ra	NM_010559	40720	0	0	1
14135	Il6ra	NM_010559	40706	0	0	1
14136	Il6ra	NM_010559	40761	0	0	1
14137	Il6ra	NM_010559	6764	0	0	1
14138	Il6ra	NM_010559	6924	0	0	1
14139	Il6ra	NM_010559	40724	0	0	1
14140	Il6ra	NM_010559	-14657	0	0	0
14141	Il6ra	NM_010559	40745	0	0	1
14142	Il6st	NM_010560	-39101	0	0	0
14143	Il6st	NM_010560	-69764	0	0	0
14144	Il6st	NM_010560	34978	0	0	1
14145	Il6st	NM_010560	-39104	0	0	0
14146	Ilf3	NM_010561	-8157	0	0	0
14147	Ilf3	NM_010561	-8172	0	0	0
14148	Ilf3	NM_010561	-14731	0	0	1
14149	Ilf3	NM_010561	-8146	0	0	0
14150	Ilf3	NM_010561	-8159	0	0	0
14151	Ilf3	NM_010561	-7502	0	0	0
14152	Insr	NM_010568	123915	0	1	0
14153	Irs1	NM_010570	2642	0	1	0
14154	Irs3	NM_010571	89	1	1	0
14155	Irs4	NM_010572	636	1	1	0
14156	Irs4	NM_010572	672	1	1	0
14157	Irs4	NM_010572	2911	0	1	0
14158	Irs4	NM_010572	620	1	1	0
14159	Irs4	NM_010572	779	1	1	0
14160	Irs4	NM_010572	646	1	1	0
14161	Irs4	NM_010572	641	1	1	0
14162	Irs4	NM_010572	786	1	1	0
14163	Irs4	NM_010572	684	1	1	0
14164	Irs4	NM_010572	1382	0	1	0
14165	Irs4	NM_010572	661	1	1	0
14166	Irs4	NM_010572	699	1	1	0
14167	Irs4	NM_010572	776	1	1	0
14168	Irx1	NM_010573	12180	0	0	0
14169	Irx1	NM_010573	143087	0	0	0
14170	Irx1	NM_010573	-196526	0	0	0
14171	Irx1	NM_010573	225379	0	0	0
14172	Irx1	NM_010573	427943	0	0	0
14173	Irx1	NM_010573	302990	0	0	0
14174	Irx1	NM_010573	4062	0	1	0
14175	Irx1	NM_010573	-319307	0	0	0
14176	Itga2b	NM_010575	4195	0	0	1
14177	Itga2b	NM_010575	-10599	0	1	0
14178	Itga2b	NM_010575	2631	0	0	1
14179	Itga2b	NM_010575	1611	0	0	1
14180	Itga2b	NM_010575	1352	0	0	1
14181	Itga4	NM_010576	-73187	0	0	0
14182	Itga4	NM_010576	-73069	0	0	0
14183	Itpr1	NM_010585	93334	0	0	1
14184	Itpr1	NM_010585	-2059	0	0	0
14185	Itpr1	NM_010585	93304	0	0	1
14186	Itpr1	NM_010585	179509	0	0	1
14187	Itpr2	NM_010586	126476	0	0	1
14188	Itpr2	NM_010586	179439	0	0	1
14189	Itpr2	NM_010586	126519	0	0	1
14190	Itpr2	NM_010586	178856	0	0	1
14191	Jag2	NM_010588	13907	0	0	1
14192	Jag2	NM_010588	17780	0	1	0
14193	Jag2	NM_010588	20366	0	1	0
14194	Ajuba	NM_010590	8878	0	1	0
14195	Jun	NM_010591	-18490	0	0	0
14196	Jun	NM_010591	-102371	0	0	0
14197	Jund	NM_010592	-3907	0	0	0
14198	Jund	NM_010592	-4034	0	0	0
14199	Jup	NM_010593	14396	0	1	0
14200	Jup	NM_010593	9708	0	0	1
14201	Jup	NM_010593	14384	0	1	0
14202	Kap	NM_010594	-16385	0	0	0
14203	Kap	NM_010594	15185	0	0	0
14204	Kap	NM_010594	14772	0	0	0
14205	Kcna1	NM_010595	53147	0	0	0
14206	Kcna7	NM_010596	3639	0	1	0
14207	Kcnab1	NM_010597	8047	0	0	1
14208	Kcnab1	NM_010597	118293	0	0	1
14209	Kcnab3	NM_010599	1179	0	0	1
14210	Kcnh3	NM_010601	-12777	0	1	0
14211	Kcnh3	NM_010601	9024	0	1	0
14212	Kcnh3	NM_010601	-12759	0	1	0
14213	Kcnh3	NM_010601	-27196	0	0	1
14214	Kcnh3	NM_010601	8980	0	1	0
14215	Kcnh3	NM_010601	8999	0	1	0
14216	Kcnh3	NM_010601	-12129	0	0	0
14217	Kcnj11	NM_010602	22767	0	0	1
14218	Kcnk2	NM_010607	43	1	1	1
14219	Kcnk7	NM_010609	3904	0	1	0
14220	Kdr	NM_010612	127963	0	0	0
14221	Khsrp	NM_010613	7128	0	1	0
14222	Kif12	NM_010616	-15505	0	0	0
14223	Kif13a	NM_010617	-740	1	0	0
14224	Kif13a	NM_010617	754	1	0	1
14225	Kif13a	NM_010617	-30390	0	0	0
14226	Kif13a	NM_010617	84639	0	0	1
14227	Kif13a	NM_010617	17654	0	0	1
14228	Kif13a	NM_010617	60186	0	0	1
14229	Kif7	NM_010626	15581	0	1	0
14230	Kif7	NM_010626	3363	0	1	0
14231	Kif7	NM_010626	3403	0	1	0
14232	Kif7	NM_010626	9402	0	1	0
14233	Kif7	NM_010626	-1612	0	0	0
14234	Kif7	NM_010626	3356	0	1	0
14235	Kifc3	NM_010631	-8889	0	0	0
14236	Klf12	NM_010636	-179241	0	0	0
14237	Klf12	NM_010636	-96343	0	0	0
14238	Klf12	NM_010636	144709	0	0	1
14239	Klf12	NM_010636	-165276	0	0	0
14240	Klf12	NM_010636	-96327	0	0	0
14241	Klf4	NM_010637	17619	0	0	0
14242	Klf4	NM_010637	1975	0	1	0
14243	Klf4	NM_010637	909	1	0	1
14244	Klf4	NM_010637	-493518	0	0	0
14245	Klf4	NM_010637	-565	1	0	0
14246	Klf4	NM_010637	-193883	0	0	0
14247	Klf4	NM_010637	-715	1	0	0
14248	Klf9	NM_010638	-4617	0	0	0
14249	Klf9	NM_010638	-82419	0	0	0
14250	Klf9	NM_010638	-182488	0	0	1
14251	Klk1b21	NM_010642	-15819	0	0	0
14252	Klra3	NM_010648	108	1	1	1
14253	Klra3	NM_010648	41	1	1	1
14254	Sspn	NM_010656	28132	0	1	0
14255	Sspn	NM_010656	27939	0	1	0
14256	Sspn	NM_010656	178339	0	1	0
14257	Sspn	NM_010656	178413	0	0	1
14258	Hivep3	NM_010657	39	1	1	0
14259	Hivep3	NM_010657	38333	0	0	1
14260	Hivep3	NM_010657	152248	0	0	1
14261	Hivep3	NM_010657	159995	0	0	1
14262	Hivep3	NM_010657	160114	0	0	1
14263	Mafb	NM_010658	-32040	0	0	0
14264	Mafb	NM_010658	-82159	0	0	0
14265	Krt31	NM_010659	-3515	0	0	0
14266	Krt12	NM_010661	236	1	1	0
14267	Krt17	NM_010663	4646	0	1	0
14268	Krt17	NM_010663	4651	0	1	0
14269	Krt17	NM_010663	4617	0	1	0
14270	Krt18	NM_010664	-1452	0	0	0
14271	Krt18	NM_010664	677	1	0	1
14272	Krt18	NM_010664	1315	0	1	0
14273	Lalba	NM_010679	-2277	0	0	0
14274	Lama3	NM_010680	51944	0	0	1
14275	Lama3	NM_010680	97158	0	0	1
14276	Lama3	NM_010680	9914	0	0	1
14277	Lamc1	NM_010683	-13198	0	0	0
14278	Lamc1	NM_010683	61364	0	0	1
14279	Lamc1	NM_010683	23802	0	0	1
14280	Lamp1	NM_010684	274	1	1	0
14281	Lamp1	NM_010684	624	1	0	1
14282	Lamp2	NM_010685	241	1	0	1
14283	Lamp2	NM_010685	254	1	0	1
14284	Lamp2	NM_010685	246	1	0	1
14285	Lamp2	NM_010685	218	1	0	1
14286	Lamp2	NM_010685	374	1	0	1
14287	Lamp2	NM_010685	353	1	0	1
14288	Lamp2	NM_010685	347	1	0	1
14289	Lamp2	NM_010685	176	1	1	0
14290	Laptm5	NM_010686	-9989	0	0	0
14291	Laptm5	NM_010686	-40732	0	0	0
14292	Laptm5	NM_010686	-41224	0	0	0
14293	Laptm5	NM_010686	-40733	0	0	0
14294	Laptm5	NM_010686	-40574	0	0	0
14295	Laptm5	NM_010686	3615	0	0	1
14296	Large1	NM_010687	-315329	0	0	0
14297	Large1	NM_010687	-315338	0	0	0
14298	Large1	NM_010687	-200748	0	0	0
14299	Large1	NM_010687	-13291	0	0	0
14300	Lat	NM_010689	188	1	1	0
14301	Lbx1	NM_010691	25391	0	0	0
14302	Lbx1	NM_010691	-13736	0	0	0
14303	Lbx1	NM_010691	-13718	0	0	0
14304	Lbx1	NM_010691	-35401	0	0	0
14305	Lbx1	NM_010691	1082	0	1	0
14306	Lbx1	NM_010691	25376	0	0	0
14307	Lbx1	NM_010691	-35400	0	0	0
14308	Lcn3	NM_010694	5717	0	0	0
14309	Lcn4	NM_010695	-77874	0	0	0
14310	Ldb1	NM_010697	6326	0	1	0
14311	Ldha	NM_010699	-7714	0	0	0
14312	Ldha	NM_010699	-238	1	0	0
14313	Ldlr	NM_010700	8256	0	1	0
14314	Lect2	NM_010702	11409	0	1	0
14315	Lef1	NM_010703	-181908	0	0	0
14316	Lef1	NM_010703	-38379	0	0	0
14317	Lef1	NM_010703	-91484	0	0	0
14318	Lef1	NM_010703	-26085	0	0	0
14319	Lef1	NM_010703	-130859	0	0	0
14320	Lef1	NM_010703	-7801	0	0	0
14321	Lepr	NM_010704	33974	0	0	1
14322	Lgals4	NM_010706	-1677	0	1	0
14323	Lgals9	NM_010708	-14265	0	0	0
14324	Lhx2	NM_010710	961	1	0	1
14325	Lhx2	NM_010710	-10530	0	0	0
14326	Lhx2	NM_010710	1351	0	0	1
14327	Lhx2	NM_010710	25372	0	0	0
14328	Lhx4	NM_010712	19392	0	0	1
14329	Lhx4	NM_010712	-23121	0	0	0
14330	Lhx4	NM_010712	-846	1	0	0
14331	Lhx4	NM_010712	4956	0	0	1
14332	Lhx9	NM_010714	131	1	0	1
14333	Limk1	NM_010717	10403	0	0	1
14334	Limk1	NM_010717	-7931	0	0	0
14335	Limk1	NM_010717	19411	0	0	1
14336	Lmnb1	NM_010721	32912	0	1	0
14337	Lmnb1	NM_010721	50064	0	0	0
14338	Lmnb1	NM_010721	104949	0	0	1
14339	Lmnb1	NM_010721	75423	0	0	1
14340	Lmnb1	NM_010721	-31161	0	0	0
14341	Lmnb1	NM_010721	-31202	0	0	0
14342	Lmnb1	NM_010721	9333	0	0	1
14343	Lmnb1	NM_010721	-29276	0	0	0
14344	Lmo4	NM_010723	-113748	0	0	0
14345	Lmo4	NM_010723	-113775	0	0	0
14346	Lmo4	NM_010723	-169548	0	0	0
14347	Lmo4	NM_010723	-175828	0	0	0
14348	Lmo4	NM_010723	-696	1	0	0
14349	Lmx1b	NM_010725	201	1	0	1
14350	Lmx1b	NM_010725	80962	0	0	0
14351	Lmx1b	NM_010725	47512	0	0	1
14352	Lmx1b	NM_010725	64920	0	0	1
14353	Phyh	NM_010726	17120	0	1	0
14354	Phyh	NM_010726	275	1	0	1
14355	Lnx1	NM_010727	42589	0	0	1
14356	Loxl1	NM_010729	13454	0	0	1
14357	Loxl1	NM_010729	1027	0	1	0
14358	Loxl1	NM_010729	5640	0	0	1
14359	Anxa1	NM_010730	429800	0	0	0
14360	Zbtb7a	NM_010731	8684	0	1	0
14361	Zbtb7a	NM_010731	-1426	0	0	0
14362	Zbtb7a	NM_010731	7262	0	0	1
14363	Lrrn2	NM_010732	-27930	0	0	0
14364	Lrrn2	NM_010732	58871	0	1	0
14365	Lrrn2	NM_010732	-64032	0	0	0
14366	Lrrn2	NM_010732	-39005	0	0	0
14367	Lrrn2	NM_010732	40987	0	0	1
14368	Lrrn2	NM_010732	27154	0	0	1
14369	Lrrn2	NM_010732	-27904	0	0	0
14370	Lrrn2	NM_010732	40729	0	0	1
14371	Lrrn2	NM_010732	-38956	0	0	0
14372	Lrrn2	NM_010732	58574	0	1	0
14373	Lrrn3	NM_010733	-117910	0	0	1
14374	Lrrn3	NM_010733	-917011	0	0	0
14375	Lrrn3	NM_010733	-1106507	0	0	0
14376	Lst1	NM_010734	219	1	0	1
14377	Lst1	NM_010734	260	1	0	1
14378	Lta	NM_010735	-13235	0	0	0
14379	Muc13	NM_010739	-53176	0	0	1
14380	Muc13	NM_010739	-30353	0	0	1
14381	Muc13	NM_010739	-32786	0	0	1
14382	Cd93	NM_010740	-113	1	0	0
14383	Cd93	NM_010740	56	1	1	0
14384	Ly86	NM_010745	237652	0	0	0
14385	Ly86	NM_010745	108727	0	0	0
14386	Ly86	NM_010745	75411	0	0	0
14387	Ncr1	NM_010746	-12377	0	0	0
14388	Lyst	NM_010748	81224	0	0	1
14389	Mab21l1	NM_010750	1048	0	1	1
14390	Mab21l1	NM_010750	5035	0	0	1
14391	Mxd1	NM_010751	14656	0	0	1
14392	Mad1l1	NM_010752	193087	0	0	1
14393	Mad1l1	NM_010752	175273	0	0	1
14394	Mad1l1	NM_010752	58478	0	0	1
14395	Mad1l1	NM_010752	175257	0	0	1
14396	Smad2	NM_010754	-49198	0	0	0
14397	Smad2	NM_010754	578	1	0	1
14398	Smad2	NM_010754	702	1	0	1
14399	Mafk	NM_010757	2066	0	0	1
14400	Mafk	NM_010757	2071	0	0	1
14401	Mag	NM_010758	5631	0	1	0
14402	Mageb1	NM_010759	-127142	0	0	0
14403	Mageb1	NM_010759	-127142	0	0	0
14404	Mageb1	NM_010759	-20124	0	0	0
14405	Mageb1	NM_010759	-20124	0	0	0
14406	Mageb1	NM_010759	-45883	0	0	0
14407	Mageb1	NM_010759	-45883	0	0	0
14408	Mal	NM_010762	21991	0	1	0
14409	Man2b1	NM_010764	8672	0	1	0
14410	Man2b1	NM_010764	8476	0	0	1
14411	Man2b1	NM_010764	13212	0	1	0
14412	Mapkapk5	NM_010765	-19087	0	0	0
14413	Mapkapk5	NM_010765	-19082	0	0	0
14414	Marco	NM_010766	38402	0	0	0
14415	Masp2	NM_010767	-3443	0	0	0
14416	Matk	NM_010768	-5041	0	0	0
14417	Matk	NM_010768	-6814	0	1	0
14418	Matn1	NM_010769	30488	0	0	0
14419	Matn1	NM_010769	55297	0	0	0
14420	Matn1	NM_010769	441033	0	0	0
14421	Matn1	NM_010769	2516	0	0	1
14422	Matn1	NM_010769	207758	0	0	0
14423	Matn1	NM_010769	70120	0	0	0
14424	Matn1	NM_010769	418417	0	0	0
14425	Mbd2	NM_010773	14130	0	0	1
14426	Mbd2	NM_010773	14224	0	0	1
14427	Mbd2	NM_010773	712226	0	0	1
14428	Mbd2	NM_010773	23915	0	0	1
14429	Mbd2	NM_010773	14254	0	0	1
14430	Mbd2	NM_010773	272041	0	0	0
14431	Mbd4	NM_010774	4490	0	0	1
14432	Mbp	NM_010777	-16160	0	0	0
14433	Cd46	NM_010778	-8572	0	0	0
14434	Mdfi	NM_010783	12352	0	1	0
14435	Mdm1	NM_010785	10516	0	0	1
14436	Mdm1	NM_010785	185	1	0	1
14437	Mdm1	NM_010785	845	1	0	1
14438	Mdm1	NM_010785	10501	0	0	1
14439	Mdm2	NM_010786	-7594	0	0	0
14440	Melk	NM_010790	92132	0	0	0
14441	Melk	NM_010790	92229	0	0	0
14442	Melk	NM_010790	92223	0	0	0
14443	Melk	NM_010790	92138	0	0	0
14444	Melk	NM_010790	92227	0	0	0
14445	Melk	NM_010790	92141	0	0	0
14446	Melk	NM_010790	92114	0	0	0
14447	Melk	NM_010790	92575	0	0	0
14448	Melk	NM_010790	188061	0	0	0
14449	Melk	NM_010790	92136	0	0	0
14450	Melk	NM_010790	92127	0	0	0
14451	Melk	NM_010790	172639	0	0	0
14452	Melk	NM_010790	92591	0	0	0
14453	Melk	NM_010790	92257	0	0	0
14454	Meox1	NM_010791	-14650	0	0	0
14455	Meox1	NM_010791	12542	0	0	1
14456	Mettl1	NM_010792	-146	1	0	0
14457	Mgat3	NM_010795	21559	0	0	1
14458	Mgat3	NM_010795	-17919	0	1	0
14459	Clec10a	NM_010796	-3332	0	0	0
14460	Mid1	NM_010797	103	1	1	0
14461	Mid1	NM_010797	-41867	0	0	0
14462	Mid1	NM_010797	36	1	1	0
14463	Mid1	NM_010797	127	1	1	0
14464	Minpp1	NM_010799	-33265	0	0	0
14465	Minpp1	NM_010799	12657	0	1	0
14466	Bhlha15	NM_010800	1007	0	1	0
14467	Bhlha15	NM_010800	10577	0	1	0
14468	Bhlha15	NM_010800	-40262	0	0	1
14469	Bhlha15	NM_010800	1392	0	1	0
14470	Bhlha15	NM_010800	1385	0	1	0
14471	Bhlha15	NM_010800	-10948	0	0	1
14472	Bhlha15	NM_010800	983	1	1	0
14473	Afdn	NM_010806	-103194	0	0	0
14474	Afdn	NM_010806	-56331	0	0	0
14475	Afdn	NM_010806	-103210	0	0	0
14476	Afdn	NM_010806	-103178	0	0	0
14477	Marcksl1	NM_010807	694	1	0	1
14478	Marcksl1	NM_010807	5503	0	1	0
14479	Mmp24	NM_010808	69	1	1	0
14480	Ndst2	NM_010811	52	1	1	0
14481	Mnt	NM_010813	798	1	0	1
14482	Mnt	NM_010813	-790	1	0	0
14483	Mnt	NM_010813	11726	0	1	0
14484	Grap2	NM_010815	15951	0	0	1
14485	Grap2	NM_010815	-24037	0	0	0
14486	Grap2	NM_010815	3016	0	0	1
14487	Morc1	NM_010816	158100	0	0	1
14488	Morc1	NM_010816	158094	0	0	1
14489	Morc1	NM_010816	158096	0	0	1
14490	Psmd7	NM_010817	-245253	0	0	0
14491	Psmd7	NM_010817	-262134	0	0	0
14492	Psmd7	NM_010817	-135504	0	0	0
14493	Psmd7	NM_010817	-54020	0	0	0
14494	Psmd7	NM_010817	-135693	0	0	0
14495	Psmd7	NM_010817	-262152	0	0	0
14496	Psmd7	NM_010817	-20447	0	0	0
14497	Psmd7	NM_010817	-22831	0	0	0
14498	Psmd7	NM_010817	-283977	0	0	0
14499	Psmd7	NM_010817	-321532	0	0	0
14500	Psmd7	NM_010817	-480209	0	0	0
14501	Psmd7	NM_010817	-9852	0	0	0
14502	Psmd7	NM_010817	-423519	0	0	0
14503	Psmd7	NM_010817	-421039	0	0	0
14504	Psmd7	NM_010817	-20081	0	0	0
14505	Psmd7	NM_010817	-375890	0	0	0
14506	Mpdz	NM_010820	264700	0	0	0
14507	Mpdz	NM_010820	42537	0	0	1
14508	Mpg	NM_010822	1385	0	1	0
14509	Mpo	NM_010824	6151	0	1	0
14510	Mpo	NM_010824	3869	0	0	1
14511	Msc	NM_010827	7174	0	0	0
14512	Msc	NM_010827	16242	0	0	0
14513	Cited2	NM_010828	-32558	0	0	0
14514	Cited2	NM_010828	-89093	0	0	0
14515	Sik1	NM_010831	6988	0	1	0
14516	Sik1	NM_010831	-1012	0	0	0
14517	Sik1	NM_010831	-23867	0	0	0
14518	Sik1	NM_010831	-57237	0	0	0
14519	Sik1	NM_010831	-1039	0	0	0
14520	Sik1	NM_010831	-57368	0	0	0
14521	Sik1	NM_010831	-57248	0	0	0
14522	Sik1	NM_010831	59642	0	0	0
14523	Sik1	NM_010831	-57251	0	0	0
14524	Sik1	NM_010831	-34017	0	0	0
14525	Sik1	NM_010831	-57252	0	0	0
14526	Sik1	NM_010831	-57399	0	0	0
14527	Msl3	NM_010832	405	1	0	1
14528	Msl3	NM_010832	411	1	0	1
14529	Msl3	NM_010832	311	1	0	1
14530	Msl3	NM_010832	386	1	0	1
14531	Msl3	NM_010832	400	1	0	1
14532	Msl3	NM_010832	391	1	0	1
14533	Msl3	NM_010832	395	1	0	1
14534	Msl3	NM_010832	-282	1	0	0
14535	Msl3	NM_010832	375	1	0	1
14536	Msl3	NM_010832	402	1	0	1
14537	Msl3	NM_010832	435	1	0	1
14538	Msl3	NM_010832	412	1	0	1
14539	Msl3	NM_010832	392	1	0	1
14540	Msl3	NM_010832	415	1	0	1
14541	Msl3	NM_010832	346	1	0	1
14542	Msn	NM_010833	-65	1	0	0
14543	Msn	NM_010833	-47	1	0	0
14544	Msn	NM_010833	-77	1	0	0
14545	Msn	NM_010833	-38	1	0	0
14546	Msn	NM_010833	-37	1	0	0
14547	Msn	NM_010833	-45	1	0	0
14548	Msn	NM_010833	-22	1	0	0
14549	Msn	NM_010833	-79	1	0	0
14550	Msn	NM_010833	-85	1	0	0
14551	Mstn	NM_010834	4673	0	1	0
14552	Msx3	NM_010836	77	1	1	0
14553	Cmc4	NM_010839	353	1	1	0
14554	Cmc4	NM_010839	116	1	1	0
14555	Cmc4	NM_010839	210	1	1	0
14556	Cmc4	NM_010839	394	1	1	0
14557	Cmc4	NM_010839	214	1	1	0
14558	Cmc4	NM_010839	352	1	1	0
14559	Cmc4	NM_010839	399	1	1	0
14560	Mthfr	NM_010840	992	1	0	1
14561	Muc5ac	NM_010844	11	1	1	0
14562	Muc5ac	NM_010844	23663	0	1	0
14563	Myb	NM_010848	43662	0	0	0
14564	Mycs	NM_010850	1077	0	1	0
14565	Mycs	NM_010850	500	1	1	0
14566	Mycs	NM_010850	599	1	1	0
14567	Mycs	NM_010850	845	1	1	0
14568	Mycs	NM_010850	1087	0	1	0
14569	Mycs	NM_010850	1223	0	1	0
14570	Mycs	NM_010850	517	1	1	0
14571	Myd88	NM_010851	1974	0	1	0
14572	Myd88	NM_010851	1930	0	1	0
14573	Myl2	NM_010861	8942	0	0	1
14574	Myl2	NM_010861	-6245	0	0	0
14575	Myl2	NM_010861	-6977	0	0	0
14576	Myl2	NM_010861	-6276	0	0	0
14577	Myod1	NM_010866	-17137	0	0	0
14578	Myom1	NM_010867	79211	0	0	1
14579	Myom1	NM_010867	79178	0	0	1
14580	Naip5	NM_010870	22228	0	0	1
14581	Ncf1	NM_010876	-8669	0	1	0
14582	Ncf1	NM_010876	-36986	0	1	0
14583	Ncf1	NM_010876	-8664	0	1	0
14584	Ncf1	NM_010876	-8705	0	1	0
14585	Ncf1	NM_010876	12115	0	1	0
14586	Ncf1	NM_010876	-8746	0	1	0
14587	Ncf1	NM_010876	-8729	0	1	0
14588	Ncf1	NM_010876	2509	0	0	1
14589	Ncf1	NM_010876	7534	0	1	0
14590	Ncf2	NM_010877	-11208	0	0	0
14591	Ncf2	NM_010877	-16133	0	0	0
14592	Ncf2	NM_010877	-16149	0	0	0
14593	Ncf2	NM_010877	-16176	0	0	0
14594	Nck1	NM_010878	-186	1	0	0
14595	Nck2	NM_010879	-107315	0	0	0
14596	Nck2	NM_010879	-139055	0	0	0
14597	Nck2	NM_010879	-139047	0	0	0
14598	Ndp	NM_010883	1011	0	0	1
14599	Ndp	NM_010883	880	1	0	1
14600	Ndp	NM_010883	-45216	0	0	0
14601	Ndufa4	NM_010886	213712	0	0	0
14602	Ndufa4	NM_010886	442613	0	0	0
14603	Ndufs4	NM_010887	77239	0	0	1
14604	Neb	NM_010889	-28681	0	0	0
14605	Nedd4	NM_010890	30679	0	0	1
14606	Nek2	NM_010892	-49622	0	0	1
14607	Nek2	NM_010892	14838	0	0	0
14608	Neu1	NM_010893	-3409	0	1	0
14609	Neurod1	NM_010894	-3233	0	0	0
14610	Neurod1	NM_010894	2227	0	1	0
14611	Neurod1	NM_010894	-2196	0	0	0
14612	Neurog1	NM_010896	21	1	1	0
14613	Neurog1	NM_010896	29140	0	0	0
14614	Nfatc3	NM_010901	-18976	0	0	1
14615	Nfe2l2	NM_010902	19187	0	0	1
14616	Nfe2l2	NM_010902	19181	0	0	1
14617	Nfe2l3	NM_010903	-30911	0	0	0
14618	Nfe2l3	NM_010903	-42943	0	0	0
14619	Nfe2l3	NM_010903	-49981	0	0	0
14620	Nefh	NM_010904	-5972	0	0	1
14621	Nfia	NM_010905	-31870	0	0	1
14622	Nfkbia	NM_010907	-278	1	0	0
14623	Nfkbia	NM_010907	-23429	0	0	0
14624	Nfkbia	NM_010907	38728	0	0	1
14625	Nfkbia	NM_010907	-780	1	0	0
14626	Nefl	NM_010910	-62841	0	0	0
14627	Nefl	NM_010910	-63049	0	0	0
14628	Nefl	NM_010910	-46923	0	0	0
14629	Nefl	NM_010910	-62860	0	0	0
14630	Nfyb	NM_010914	-7841	0	0	0
14631	Nfyb	NM_010914	-7974	0	0	0
14632	Nhlh1	NM_010916	3546	0	1	0
14633	Nkx2-2	NM_010919	407	1	1	1
14634	Nkx2-2	NM_010919	759	1	0	1
14635	Nkx2-6	NM_010920	-13136	0	0	0
