	name	feature.name	dist.to.feature	prom	exon	intron
36084	Hook2	NM_133255	5057	0	0	1
36085	Hook2	NM_133255	5207	0	1	0
36086	Gsx2	NM_133256	1483	0	1	0
36087	Acot7	NM_133348	-7833	0	0	0
36088	Acot7	NM_133348	-7831	0	0	0
36089	Acot7	NM_133348	-4195	0	0	0
36090	Acot7	NM_133348	-7902	0	0	0
36091	Acot7	NM_133348	-4261	0	0	0
36092	Zfand2a	NM_133349	104	1	1	0
36093	Prss8	NM_133351	3863	0	1	0
36094	Tm9sf3	NM_133352	-33515	0	0	1
36095	Tm9sf3	NM_133352	-18011	0	0	1
36096	Tm9sf3	NM_133352	-33343	0	0	1
36097	Tm9sf3	NM_133352	-33405	0	0	1
36098	Tm9sf3	NM_133352	-33414	0	0	1
36099	Tm9sf3	NM_133352	-17989	0	1	0
36100	Tm9sf3	NM_133352	-38598	0	1	0
36101	Tm9sf3	NM_133352	-33415	0	0	1
36102	Tm9sf3	NM_133352	-17998	0	1	0
36103	Sumo2	NM_133354	5572	0	0	1
36104	Grid2ip	NM_133355	9254	0	1	0
36105	Grid2ip	NM_133355	11456	0	0	1
36106	Grid2ip	NM_133355	9268	0	1	0
36107	Grid2ip	NM_133355	376	1	0	1
36108	Prima1	NM_133364	-25910	0	0	0
36109	Prima1	NM_133364	82291	0	0	1
36110	Prima1	NM_133364	82316	0	0	1
36111	Prima1	NM_133364	-1847	0	0	0
36112	Prima1	NM_133364	130	1	0	1
36113	Dnah5	NM_133365	142051	0	1	0
36114	Dnah5	NM_133365	11776	0	0	1
36115	Dnah5	NM_133365	142040	0	1	0
36116	Dnah5	NM_133365	366384	0	0	0
36117	Dnah5	NM_133365	330841	0	0	0
36118	Dnah5	NM_133365	-44929	0	0	0
36119	Dnah5	NM_133365	-42599	0	0	0
36120	Dnah5	NM_133365	124013	0	1	0
36121	Dnah5	NM_133365	379898	0	0	0
36122	Dnah5	NM_133365	-42598	0	0	0
36123	Dnah5	NM_133365	89959	0	1	0
36124	Dnah5	NM_133365	124039	0	1	0
36125	Dnah5	NM_133365	124040	0	1	0
36126	Nmnat1	NM_133435	7798	0	0	1
36127	Ntng2	NM_133501	20046	0	1	0
36128	Ntng2	NM_133501	36103	0	0	1
36129	Ntng2	NM_133501	17645	0	0	1
36130	Slc12a6	NM_133649	607	1	1	0
36131	Slc12a6	NM_133649	776	1	1	0
36132	Slc12a6	NM_133649	633	1	1	0
36133	Slc12a6	NM_133649	621	1	1	0
36134	Slc12a6	NM_133649	751	1	1	0
36135	Slc12a6	NM_133649	750	1	1	0
36136	Slc12a6	NM_133649	651	1	1	0
36137	Cd34	NM_133654	-10749	0	0	0
36138	Cyp2a12	NM_133657	-21925	0	0	0
36139	Ercc3	NM_133658	18750	0	0	1
36140	Ercc3	NM_133658	13824	0	1	0
36141	Erg	NM_133659	-20117	0	0	0
36142	Erg	NM_133659	31144	0	0	1
36143	Erg	NM_133659	-70688	0	0	0
36144	Erg	NM_133659	51567	0	0	1
36145	Erg	NM_133659	-70668	0	0	0
36146	Erg	NM_133659	-79947	0	0	0
36147	Erg	NM_133659	-82678	0	0	0
36148	Erg	NM_133659	-70690	0	0	0
36149	Slc6a12	NM_133661	39616	0	0	1
36150	Slc6a12	NM_133661	39964	0	1	0
36151	Slc6a12	NM_133661	14697	0	0	1
36152	Slc6a12	NM_133661	77	1	1	0
36153	Ier3	NM_133662	-10317	0	0	0
36154	Ier3	NM_133662	-11221	0	0	0
36155	Itgb4	NM_133663	-17993	0	0	1
36156	Itgb4	NM_133663	-17956	0	0	1
36157	Itgb4	NM_133663	-11081	0	0	1
36158	Lad1	NM_133664	292	1	1	0
36159	Lad1	NM_133664	2577	0	0	1
36160	Lad1	NM_133664	3287	0	0	1
36161	Lad1	NM_133664	3247	0	0	1
36162	Mef2d	NM_133665	8034	0	0	1
36163	Pdk2	NM_133667	9559	0	0	1
36164	Pdk2	NM_133667	5067	0	0	1
36165	Pdk2	NM_133667	5020	0	0	1
36166	U2af2	NM_133671	6177	0	0	1
36167	Tor1b	NM_133673	-4570	0	0	0
36168	Arhgef5	NM_133674	-107	1	0	0
36169	Sptssb	NM_133675	64722	0	0	0
36170	Sptssb	NM_133675	45099	0	0	0
36171	Sac3d1	NM_133678	-3439	0	0	1
36172	Cryzl1	NM_133679	13564	0	1	1
36173	Cryzl1	NM_133679	13527	0	1	1
36174	Tmem19	NM_133683	3458	0	0	1
36175	Rab31	NM_133685	28598	0	0	1
36176	Rab31	NM_133685	28551	0	0	1
36177	Rab31	NM_133685	-2513	0	0	0
36178	Rab31	NM_133685	-2512	0	0	0
36179	Rab31	NM_133685	32235	0	0	1
36180	Rab31	NM_133685	28524	0	0	1
36181	Rab31	NM_133685	17895	0	0	1
36182	Cxxc5	NM_133687	28737	0	1	0
36183	Cxxc5	NM_133687	4557	0	0	1
36184	Cxxc5	NM_133687	19913	0	0	1
36185	Cxxc5	NM_133687	19912	0	0	1
36186	Cxxc5	NM_133687	28747	0	1	0
36187	Cxxc5	NM_133687	21197	0	0	1
36188	Cxxc5	NM_133687	19879	0	0	1
36189	Cxxc5	NM_133687	30916	0	1	0
36190	Cxxc5	NM_133687	-14568	0	0	0
36191	Cxxc5	NM_133687	2795	0	0	1
36192	Cxxc5	NM_133687	14932	0	0	1
36193	Cxxc5	NM_133687	28744	0	1	0
36194	Cxxc5	NM_133687	2823	0	0	1
36195	Cxxc5	NM_133687	-14511	0	0	0
36196	Cxxc5	NM_133687	18443	0	0	1
36197	Cxxc5	NM_133687	28765	0	1	0
36198	Cxxc5	NM_133687	30694	0	0	1
36199	Cxxc5	NM_133687	17616	0	0	1
36200	Cxxc5	NM_133687	28762	0	1	0
36201	Cxxc5	NM_133687	18420	0	0	1
36202	Cxxc5	NM_133687	4558	0	0	1
36203	Cxxc5	NM_133687	30935	0	1	0
36204	Fbxl15	NM_133694	1227	0	1	0
36205	Smim14	NM_133697	297	1	0	1
36206	Smim14	NM_133697	8531	0	0	1
36207	Smim14	NM_133697	3504	0	0	1
36208	Hrnr	NM_133698	-26794	0	0	0
36209	Atp6v1c2	NM_133699	18216	0	0	1
36210	Btbd10	NM_133700	63238	0	1	0
36211	Btbd10	NM_133700	72364	0	0	1
36212	Prpf6	NM_133701	-307	1	0	0
36213	Prpf6	NM_133701	201	1	1	0
36214	Fam220a	NM_133703	34588	0	0	0
36215	Fam220a	NM_133703	8578	0	0	1
36216	Sec22a	NM_133704	-57995	0	0	1
36217	Sec22a	NM_133704	-40015	0	0	1
36218	Sec22a	NM_133704	-39958	0	0	1
36219	Sec22a	NM_133704	-61734	0	0	1
36220	Pycr2	NM_133705	8798	0	0	0
36221	Pycr2	NM_133705	8793	0	0	0
36222	Gmppa	NM_133708	-6817	0	1	0
36223	Gmppa	NM_133708	-12338	0	0	1
36224	Gmppa	NM_133708	-16935	0	1	0
36225	Gmppa	NM_133708	-13562	0	1	0
36226	Gmppa	NM_133708	-6300	0	0	1
36227	Gmppa	NM_133708	-6164	0	0	1
36228	Gmppa	NM_133708	-13144	0	1	0
36229	Gmppa	NM_133708	-6805	0	1	0
36230	Gmppa	NM_133708	-12851	0	1	0
36231	Gmppa	NM_133708	-13934	0	1	0
36232	Gmppa	NM_133708	-6671	0	1	0
36233	Gmppa	NM_133708	-14316	0	1	0
36234	Gmppa	NM_133708	-12725	0	1	0
36235	Ctdspl	NM_133710	49116	0	0	1
36236	Ctdspl	NM_133710	3456	0	0	1
36237	Ctdspl	NM_133710	-25113	0	0	0
36238	Ctdspl	NM_133710	49115	0	0	1
36239	Ctdspl	NM_133710	-25072	0	0	0
36240	Ctdspl	NM_133710	-25043	0	0	0
36241	Ctdspl	NM_133710	49123	0	0	1
36242	Ctdspl	NM_133710	49034	0	0	1
36243	Ctdspl	NM_133710	-29052	0	1	0
36244	Ctdspl	NM_133710	49084	0	0	1
36245	Ctdspl	NM_133710	49133	0	0	1
36246	Ctdspl	NM_133710	49124	0	0	1
36247	Ctdspl	NM_133710	50696	0	0	1
36248	Ctdspl	NM_133710	49083	0	0	1
36249	Ctdspl	NM_133710	25648	0	0	1
36250	Ctdspl	NM_133710	-62163	0	0	1
36251	Ctdspl	NM_133710	48970	0	0	1
36252	Ctdspl	NM_133710	10596	0	0	1
36253	Ctdspl	NM_133710	48996	0	0	1
36254	Ctdspl	NM_133710	10554	0	0	1
36255	Ctdspl	NM_133710	27457	0	0	1
36256	Ctdspl	NM_133710	49134	0	0	1
36257	Kansl2	NM_133714	2593	0	0	1
36258	Arhgap27	NM_133715	4535	0	1	0
36259	Arhgap27	NM_133715	79	1	1	1
36260	Arhgap27	NM_133715	80	1	1	1
36261	Arhgap27	NM_133715	10891	0	0	1
36262	Itga9	NM_133721	14944	0	0	1
36263	Itga9	NM_133721	5674	0	0	1
36264	Itga9	NM_133721	2964	0	0	1
36265	Itga9	NM_133721	663	1	0	1
36266	Itga9	NM_133721	20061	0	0	1
36267	Itga9	NM_133721	15941	0	0	1
36268	Abhd17c	NM_133722	-123554	0	1	0
36269	Asph	NM_133723	73785	0	0	1
36270	Bloc1s4	NM_133724	4072	0	0	0
36271	Bloc1s4	NM_133724	390	1	1	0
36272	Stk26	NM_133729	490	1	0	1
36273	Stk26	NM_133729	561	1	0	1
36274	Stk26	NM_133729	546	1	0	1
36275	Prss22	NM_133731	4155	0	1	0
36276	4931406C07Rik	NM_133732	3459	0	0	1
36277	Clmp	NM_133733	16125	0	0	1
36278	Clmp	NM_133733	-67924	0	0	0
36279	Clmp	NM_133733	-67998	0	0	0
36280	Ptcd1	NM_133735	1908	0	1	0
36281	Ptcd1	NM_133735	1886	0	1	0
36282	Ptcd1	NM_133735	2178	0	0	1
36283	Lancl2	NM_133737	39740	0	0	0
36284	Lancl2	NM_133737	39756	0	0	0
36285	Antxr2	NM_133738	95424	0	0	1
36286	Antxr2	NM_133738	95390	0	0	1
36287	Antxr2	NM_133738	144384	0	1	0
36288	Antxr2	NM_133738	145726	0	1	0
36289	Antxr2	NM_133738	28163	0	0	1
36290	Antxr2	NM_133738	95410	0	0	1
36291	Antxr2	NM_133738	-25904	0	0	0
36292	Antxr2	NM_133738	42228	0	0	1
36293	Antxr2	NM_133738	95409	0	0	1
36294	Antxr2	NM_133738	10369	0	0	1
36295	Antxr2	NM_133738	-25933	0	0	0
36296	Antxr2	NM_133738	28175	0	0	1
36297	Snrk	NM_133741	49475	0	1	0
36298	Snrk	NM_133741	49318	0	1	0
36299	Snrk	NM_133741	49544	0	1	0
36300	Lypd3	NM_133743	-9923	0	1	0
36301	Lypd3	NM_133743	-10908	0	0	1
36302	Lypd3	NM_133743	10178	0	0	0
36303	Lypd3	NM_133743	-9919	0	1	0
36304	Lypd3	NM_133743	-11083	0	0	1
36305	Lypd3	NM_133743	-11079	0	0	1
36306	Ccdc71	NM_133744	-9576	0	1	0
36307	Ccdc71	NM_133744	-9521	0	1	0
36308	Ccdc71	NM_133744	-9700	0	0	1
36309	Ccdc71	NM_133744	-9482	0	1	0
36310	Ccdc71	NM_133744	-10495	0	0	1
36311	Ccdc71	NM_133744	-9613	0	1	0
36312	Ccdc71	NM_133744	-10510	0	0	1
36313	Ccdc71	NM_133744	-9594	0	1	0
36314	Ccdc71	NM_133744	-9592	0	1	0
36315	Calhm2	NM_133746	2396	0	1	0
36316	Fam98a	NM_133747	16325	0	0	0
36317	Fam98a	NM_133747	-48471	0	0	0
36318	Fam98a	NM_133747	-3622	0	0	0
36319	Fam98a	NM_133747	257	1	0	1
36320	Opa1	NM_133752	163562	0	0	0
36321	Opa1	NM_133752	193543	0	0	0
36322	Opa1	NM_133752	193106	0	0	0
36323	Opa1	NM_133752	101298	0	0	0
36324	Opa1	NM_133752	181449	0	0	0
36325	Opa1	NM_133752	163692	0	0	0
36326	Opa1	NM_133752	132893	0	0	0
36327	Opa1	NM_133752	141043	0	0	0
36328	Errfi1	NM_133753	336	1	0	1
36329	Fblim1	NM_133754	1477	0	0	1
36330	Fblim1	NM_133754	1335	0	0	1
36331	Fblim1	NM_133754	1324	0	0	1
36332	Gpn1	NM_133756	13576	0	0	1
36333	Pgs1	NM_133757	18675	0	1	0
36334	Pgs1	NM_133757	35839	0	1	1
36335	Pgs1	NM_133757	60846	0	0	1
36336	Pgs1	NM_133757	18661	0	1	0
36337	Pgs1	NM_133757	40811	0	0	1
36338	Pgs1	NM_133757	60896	0	0	1
36339	Pgs1	NM_133757	40659	0	0	1
36340	Pgs1	NM_133757	27802	0	1	0
36341	Dcp1a	NM_133761	-49369	0	0	1
36342	Atp6v0e2	NM_133764	-8309	0	1	0
36343	Atp6v0e2	NM_133764	-8432	0	1	0
36344	Atp6v0e2	NM_133764	-7682	0	1	0
36345	Fbxo31	NM_133765	15195	0	0	1
36346	Fbxo31	NM_133765	15364	0	0	1
36347	Efr3a	NM_133766	677	1	0	1
36348	Efr3a	NM_133766	23036	0	0	1
36349	Efr3a	NM_133766	23222	0	0	1
36350	Efr3a	NM_133766	-141925	0	0	0
36351	Asl	NM_133768	4497	0	1	0
36352	Asl	NM_133768	7883	0	0	1
36353	Asl	NM_133768	4558	0	1	0
36354	Memo1	NM_133771	81478	0	0	1
36355	Ssbp4	NM_133772	6787	0	0	1
36356	Adgrf1	NM_133776	-40709	0	0	0
36357	Adgrf1	NM_133776	-1946	0	0	0
36358	Adgrf1	NM_133776	-36401	0	0	0
36359	Ube2s	NM_133777	165	1	1	0
36360	Pigt	NM_133779	18533	0	0	0
36361	Pigt	NM_133779	9958	0	1	0
36362	Pigt	NM_133779	18566	0	0	0
36363	Pigt	NM_133779	29307	0	0	0
36364	Cab39	NM_133781	601	1	0	1
36365	Cab39	NM_133781	1395	0	0	1
36366	Cab39	NM_133781	1379	0	0	1
36367	Wwtr1	NM_133784	157	1	1	0
36368	Wwtr1	NM_133784	47591	0	0	1
36369	Icmt	NM_133788	1930	0	1	1
36370	Icmt	NM_133788	9403	0	1	0
36371	Icmt	NM_133788	9219	0	1	0
36372	Icmt	NM_133788	9404	0	1	0
36373	Icmt	NM_133788	1913	0	0	1
36374	Icmt	NM_133788	3200	0	0	1
36375	Icmt	NM_133788	8282	0	1	0
36376	Strn4	NM_133789	-4399	0	1	0
36377	Strn4	NM_133789	-4410	0	1	0
36378	Wwc2	NM_133791	59946	0	0	1
36379	Wwc2	NM_133791	907	1	0	1
36380	Wwc2	NM_133791	790	1	0	1
36381	Wwc2	NM_133791	60747	0	0	1
36382	Wwc2	NM_133791	60683	0	0	1
36383	Wwc2	NM_133791	60677	0	0	1
36384	Wwc2	NM_133791	-7226	0	0	0
36385	Wwc2	NM_133791	60090	0	0	1
36386	Wwc2	NM_133791	60638	0	0	1
36387	Wwc2	NM_133791	898	1	0	1
36388	Wwc2	NM_133791	59921	0	0	1
36389	Wwc2	NM_133791	60091	0	0	1
36390	Wwc2	NM_133791	60714	0	0	1
36391	Wwc2	NM_133791	-21469	0	0	0
36392	Wwc2	NM_133791	60101	0	0	1
36393	Ttc1	NM_133795	-28107	0	1	0
36394	Ttc1	NM_133795	-28042	0	1	0
36395	Ttc1	NM_133795	-28159	0	1	0
36396	Ttc1	NM_133795	-13200	0	0	0
36397	Gtf2f1	NM_133801	-8901	0	0	0
36398	Dpp3	NM_133803	-4344	0	1	0
36399	Tmem132a	NM_133804	467	1	0	1
36400	Tmem132a	NM_133804	10860	0	1	0
36401	Tmem132a	NM_133804	-1874	0	1	0
36402	Tmem132a	NM_133804	10854	0	1	0
36403	Cops8	NM_133805	-88905	0	0	0
36404	Cops8	NM_133805	28521	0	0	0
36405	Cops8	NM_133805	-127727	0	0	0
36406	Cops8	NM_133805	28547	0	0	0
36407	Uap1	NM_133806	2078	0	0	1
36408	Uap1	NM_133806	2073	0	0	1
36409	Uap1	NM_133806	1934	0	0	1
36410	Uap1	NM_133806	25626	0	1	0
36411	Uap1	NM_133806	1889	0	0	1
36412	Lrrc59	NM_133807	3549	0	0	1
36413	Hdlbp	NM_133808	40554	0	1	0
36414	Hdlbp	NM_133808	33907	0	0	1
36415	Lbr	NM_133815	24913	0	1	0
36416	Lbr	NM_133815	59977	0	0	0
36417	Lbr	NM_133815	44589	0	0	0
36418	Lbr	NM_133815	19185	0	0	1
36419	Lbr	NM_133815	60117	0	0	0
36420	Lbr	NM_133815	-36085	0	0	0
36421	Lbr	NM_133815	106502	0	0	0
36422	Lbr	NM_133815	106419	0	0	0
36423	Lbr	NM_133815	106435	0	0	0
36424	Lbr	NM_133815	-21853	0	0	0
36425	Lbr	NM_133815	-46389	0	0	0
36426	Lbr	NM_133815	72762	0	0	0
36427	Lbr	NM_133815	28884	0	0	0
36428	Sh3bp4	NM_133816	37129	0	0	1
36429	Sh3bp4	NM_133816	20212	0	0	1
36430	Sh3bp4	NM_133816	139581	0	0	0
36431	Sh3bp4	NM_133816	37171	0	0	1
36432	Sh3bp4	NM_133816	20430	0	0	1
36433	Sh3bp4	NM_133816	1984	0	0	1
36434	Sh3bp4	NM_133816	139481	0	0	0
36435	Sh3bp4	NM_133816	62995	0	0	1
36436	Sh3bp4	NM_133816	75167	0	1	0
36437	Sh3bp4	NM_133816	20386	0	0	1
36438	Sh3bp4	NM_133816	39608	0	0	1
36439	Sh3bp4	NM_133816	73806	0	1	0
36440	Sh3bp4	NM_133816	39648	0	0	1
36441	Sh3bp4	NM_133816	37044	0	0	1
36442	Sh3bp4	NM_133816	2817	0	0	1
36443	Sh3bp4	NM_133816	39633	0	0	1
36444	Zfp451	NM_133817	-5348	0	0	0
36445	Zfp451	NM_133817	-5334	0	0	0
36446	Zfp451	NM_133817	-5299	0	0	0
36447	Zfp451	NM_133817	11824	0	0	1
36448	Ppp1r15b	NM_133819	-27561	0	0	1
36449	Ppp1r15b	NM_133819	54633	0	0	0
36450	Ppp1r15b	NM_133819	-27605	0	0	1
36451	Ppp1r15b	NM_133819	31408	0	0	0
36452	Ppp1r15b	NM_133819	-27581	0	0	1
36453	Ppp1r15b	NM_133819	-27358	0	1	0
36454	Ppp1r15b	NM_133819	50271	0	0	0
36455	Ppp1r15b	NM_133819	37266	0	0	0
36456	Ppp1r15b	NM_133819	-34989	0	0	1
36457	Ppp1r15b	NM_133819	-27459	0	0	1
36458	Ppp1r15b	NM_133819	-27350	0	1	0
36459	Ppp1r15b	NM_133819	37284	0	0	0
36460	Phlpp1	NM_133821	1319	0	1	0
36461	Phlpp1	NM_133821	228959	0	0	0
36462	Phlpp1	NM_133821	80849	0	0	1
36463	Phlpp1	NM_133821	1371	0	1	0
36464	D1Ertd622e	NM_133825	431	1	0	1
36465	D1Ertd622e	NM_133825	90913	0	0	0
36466	D1Ertd622e	NM_133825	90955	0	0	0
36467	Atp6v1h	NM_133826	87593	0	0	0
36468	Creb1	NM_133828	-88701	0	0	0
36469	Creb1	NM_133828	-41	1	0	0
36470	Mfsd6	NM_133829	18792	0	1	0
36471	Rdh10	NM_133832	66828	0	0	0
36472	Rdh10	NM_133832	108079	0	0	0
36473	Rdh10	NM_133832	109455	0	0	0
36474	Dst	NM_133833	31690	0	0	1
36475	Ubac1	NM_133835	-19936	0	0	0
36476	Ubac1	NM_133835	-12593	0	0	0
36477	Ubac1	NM_133835	-12614	0	0	0
36478	Ubac1	NM_133835	12467	0	0	1
36479	Ubac1	NM_133835	16318	0	1	0
36480	Ubac1	NM_133835	16504	0	0	1
36481	Ubac1	NM_133835	-8042	0	0	0
36482	Ehd4	NM_133838	52284	0	1	0
36483	Ehd4	NM_133838	52447	0	1	0
36484	Tm9sf4	NM_133847	-24911	0	0	1
36485	Hrh3	NM_133849	578	1	0	1
36486	Hrh3	NM_133849	1572	0	1	0
36487	Hrh3	NM_133849	1001	1	0	1
36488	Commd7	NM_133850	34738	0	0	0
36489	Commd7	NM_133850	48961	0	0	0
36490	Commd7	NM_133850	34672	0	0	0
36491	Magi3	NM_133853	75	1	1	0
36492	Olfml3	NM_133859	6079	0	0	0
36493	Olfml3	NM_133859	-3453	0	1	0
36494	Fgg	NM_133862	4920	0	1	0
36495	Fgg	NM_133862	-12263	0	0	0
36496	Eps8l3	NM_133867	-8701	0	0	0
36497	Eps8l3	NM_133867	3805	0	0	1
36498	Eps8l3	NM_133867	-35615	0	0	0
36499	Ifi44	NM_133871	125350	0	0	0
36500	Rcc1	NM_133878	455	1	0	1
36501	Zbtb48	NM_133879	6346	0	1	0
36502	Zbtb48	NM_133879	6564	0	0	1
36503	Pafah2	NM_133880	12098	0	0	1
36504	Pafah2	NM_133880	6422	0	0	1
36505	Pafah2	NM_133880	20579	0	0	1
36506	C8b	NM_133882	-67137	0	0	1
36507	C8b	NM_133882	39792	0	0	0
36508	C8b	NM_133882	44788	0	0	0
36509	C8b	NM_133882	-124997	0	0	1
36510	Gpn2	NM_133884	-1366	0	1	0
36511	Stx12	NM_133887	10159	0	0	1
36512	Lao1	NM_133892	66448	0	0	0
36513	Lao1	NM_133892	66469	0	0	0
36514	Lao1	NM_133892	66460	0	0	0
36515	Slc15a4	NM_133895	167003	0	0	1
36516	Slc15a4	NM_133895	139345	0	0	1
36517	Slc15a4	NM_133895	139349	0	0	1
36518	Slc15a4	NM_133895	161131	0	0	1
36519	Slc15a4	NM_133895	139382	0	0	1
36520	Lrrc8c	NM_133897	653	1	0	1
36521	Lrrc8c	NM_133897	-38275	0	1	0
36522	Lrrc8c	NM_133897	89231	0	1	0
36523	Lrrc8c	NM_133897	46772	0	0	1
36524	Lrrc8c	NM_133897	678	1	0	1
36525	Lrrc8c	NM_133897	88202	0	1	0
36526	Lrrc8c	NM_133897	-15495	0	0	0
36527	Lrrc8c	NM_133897	36975	0	0	1
36528	N4bp2l1	NM_133898	1918	0	0	1
36529	N4bp2l1	NM_133898	13303	0	0	1
36530	N4bp2l1	NM_133898	-467	1	0	0
36531	Sdsl	NM_133902	3736	0	0	1
36532	Sdsl	NM_133902	18081	0	0	0
36533	Sdsl	NM_133902	9657	0	1	0
36534	Sdsl	NM_133902	18029	0	0	0
36535	Spon2	NM_133903	-13972	0	0	0
36536	Spon2	NM_133903	-25372	0	0	0
36537	Spon2	NM_133903	-16653	0	0	0
36538	Acacb	NM_133904	22881	0	1	0
36539	Acacb	NM_133904	20272	0	0	1
36540	Acacb	NM_133904	-9941	0	0	0
36541	Acacb	NM_133904	41181	0	0	1
36542	Acacb	NM_133904	29847	0	1	0
36543	Acacb	NM_133904	29875	0	1	0
36544	Acacb	NM_133904	34808	0	1	0
36545	Adgra3	NM_133911	44607	0	0	1
36546	Adgra3	NM_133911	78383	0	0	1
36547	Adgra3	NM_133911	-2041	0	0	0
36548	Adgra3	NM_133911	674	1	0	1
36549	Pxn	NM_133915	8790	0	0	1
36550	Pxn	NM_133915	8719	0	0	1
36551	Pxn	NM_133915	1712	0	0	1
36552	Pxn	NM_133915	8709	0	0	1
36553	Pxn	NM_133915	8676	0	0	1
36554	Pxn	NM_133915	8708	0	0	1
36555	Pxn	NM_133915	8412	0	0	1
36556	Pxn	NM_133915	8660	0	0	1
36557	Pxn	NM_133915	13845	0	0	1
36558	Pxn	NM_133915	1730	0	0	1
36559	Pxn	NM_133915	10499	0	0	1
36560	Pxn	NM_133915	10411	0	0	1
36561	Pxn	NM_133915	10392	0	0	1
36562	Eif3b	NM_133916	19195	0	0	1
36563	Mlxip	NM_133917	-16546	0	0	0
36564	Mlxip	NM_133917	-17963	0	0	0
36565	Mlxip	NM_133917	-12489	0	0	0
36566	Mlxip	NM_133917	-16578	0	0	0
36567	Mlxip	NM_133917	-12480	0	0	0
36568	Mlxip	NM_133917	-23722	0	1	0
36569	Mlxip	NM_133917	-17970	0	0	0
36570	Emilin1	NM_133918	1922	0	1	0
36571	Aff1	NM_133919	-951	1	0	0
36572	Nfxl1	NM_133921	-118	1	0	0
36573	Krba1	NM_133922	9701	0	1	0
36574	Krba1	NM_133922	18433	0	0	1
36575	Ttll3	NM_133923	159	1	1	1
36576	Snx21	NM_133924	1946	0	0	1
36577	Snx21	NM_133924	1806	0	0	1
36578	Snx21	NM_133924	1938	0	0	1
36579	Snx21	NM_133924	1912	0	0	1
36580	Snx21	NM_133924	5620	0	0	1
36581	Snx21	NM_133924	6238	0	1	0
36582	Snx21	NM_133924	1834	0	0	1
36583	Snx21	NM_133924	1805	0	0	1
36584	Snx21	NM_133924	1816	0	0	1
36585	Rbm28	NM_133925	10461	0	0	1
36586	Camk1	NM_133926	4525	0	1	0
36587	Creld1	NM_133930	483	1	1	0
36588	Creld1	NM_133930	4460	0	0	1
36589	Creld1	NM_133930	9032	0	0	1
36590	Tada3	NM_133932	7143	0	1	0
36591	Tada3	NM_133932	11907	0	0	0
36592	Tada3	NM_133932	10381	0	1	0
36593	Rpn1	NM_133933	-28181	0	0	0
36594	Rpn1	NM_133933	29999	0	0	0
36595	Rpn1	NM_133933	56318	0	0	0
36596	Rpn1	NM_133933	16238	0	1	0
36597	Rpn1	NM_133933	16204	0	1	0
36598	Rpn1	NM_133933	-28371	0	0	0
36599	Rpn1	NM_133933	55989	0	0	0
36600	Rpn1	NM_133933	16233	0	1	0
36601	Lsm8	NM_133939	-111929	0	0	0
36602	Lsm8	NM_133939	-24008	0	0	0
36603	Lsm8	NM_133939	-24005	0	0	0
36604	Dhx32	NM_133941	627	1	0	1
36605	Vrk3	NM_133945	24241	0	0	1
36606	Nlrp6	NM_133946	9168	0	0	0
36607	Nlrp6	NM_133946	1713	0	1	0
36608	Numa1	NM_133947	7754	0	0	1
36609	Ptov1	NM_133949	3416	0	0	1
36610	Ptov1	NM_133949	1849	0	0	1
36611	Ptov1	NM_133949	-9529	0	0	0
36612	Unc45a	NM_133952	3478	0	0	1
36613	Unc45a	NM_133952	3668	0	0	1
36614	Sf3b3	NM_133953	3976	0	1	0
36615	Usb1	NM_133954	6359	0	1	0
36616	Usb1	NM_133954	215	1	0	1
36617	Rhou	NM_133955	-10149	0	0	0
36618	Rhou	NM_133955	3764	0	0	1
36619	Nfat5	NM_133957	51437	0	1	0
36620	Nfat5	NM_133957	807	1	0	1
36621	Arhgef18	NM_133962	13	1	1	0
36622	Arhgef18	NM_133962	92	1	1	0
36623	Dohh	NM_133964	980	1	0	1
36624	Dohh	NM_133964	2835	0	1	0
36625	Dohh	NM_133964	840	1	0	1
36626	Dohh	NM_133964	1857	0	0	1
36627	Dohh	NM_133964	2015	0	1	0
36628	Cyp4v3	NM_133969	-437	1	0	0
36629	Cyp4v3	NM_133969	12898	0	0	1
36630	Armc6	NM_133972	-9407	0	1	0
36631	Cdcp1	NM_133974	257	1	0	1
36632	Cdcp1	NM_133974	1220	0	0	1
36633	Cdcp1	NM_133974	14596	0	0	1
36634	Cdcp1	NM_133974	280	1	0	1
36635	Cdcp1	NM_133974	14468	0	0	1
36636	Trf	NM_133977	3391	0	1	0
36637	Trf	NM_133977	3423	0	1	0
36638	Trf	NM_133977	3402	0	1	0
36639	Trf	NM_133977	3426	0	1	0
36640	Trf	NM_133977	3418	0	1	0
36641	Cmtm7	NM_133978	-13635	0	0	1
36642	Cmtm7	NM_133978	-13567	0	0	1
36643	Cmtm7	NM_133978	-28472	0	0	1
36644	Cmtm7	NM_133978	-10145	0	0	1
36645	Cmtm7	NM_133978	-10227	0	0	1
36646	Rpp25	NM_133982	-1918	0	0	0
36647	Rpp25	NM_133982	-1910	0	0	0
36648	Cd276	NM_133983	5416	0	1	0
36649	Cd276	NM_133983	3672	0	1	0
36650	Cd276	NM_133983	5438	0	1	0
36651	Cd276	NM_133983	19803	0	0	0
36652	Cd276	NM_133983	19796	0	0	0
36653	Slc6a8	NM_133987	143	1	1	0
36654	Slc6a8	NM_133987	167	1	1	0
36655	Slc6a8	NM_133987	271	1	1	0
36656	Slc6a8	NM_133987	292	1	1	0
36657	Slc6a8	NM_133987	337	1	1	0
