	name	feature.name	dist.to.feature	prom	exon	intron
50821	Cdca7	NM_025866	8494	0	1	0
50822	Cdca7	NM_025866	17130	0	0	0
50823	Cdca7	NM_025866	8403	0	1	0
50824	Cdca7	NM_025866	8502	0	1	0
50825	Dusp26	NM_025869	-157989	0	0	0
50826	Dusp26	NM_025869	-89111	0	0	0
50827	Dusp26	NM_025869	-56304	0	0	0
50828	Dusp26	NM_025869	196	1	1	0
50829	Dusp26	NM_025869	-45238	0	0	0
50830	Dusp26	NM_025869	-153138	0	0	0
50831	Golt1b	NM_025872	141	1	0	1
50832	Plin5	NM_025874	15	1	1	0
50833	Slc25a23	NM_025877	-1200	0	0	0
50834	Slc25a23	NM_025877	1744	0	1	0
50835	2410002F23Rik	NM_025880	-2900	0	0	0
50836	Pole4	NM_025882	-35152	0	0	0
50837	Pole4	NM_025882	-47	1	0	0
50838	Pole4	NM_025882	-49740	0	0	0
50839	Pole4	NM_025882	-54168	0	0	0
50840	Pole4	NM_025882	-54341	0	0	0
50841	Pole4	NM_025882	-35211	0	0	0
50842	Pole4	NM_025882	-49608	0	0	0
50843	Zdhhc6	NM_025883	566	1	0	1
50844	Zdhhc6	NM_025883	533	1	0	1
50845	Zfp830	NM_025884	871	1	1	0
50846	Rab5a	NM_025887	709	1	0	1
50847	Kctd20	NM_025888	9104	0	0	1
50848	Khdc3	NM_025890	1343	0	1	0
50849	Khdc3	NM_025890	1205	0	1	0
50850	Khdc3	NM_025890	1225	0	1	0
50851	Khdc3	NM_025890	-25749	0	0	1
50852	Khdc3	NM_025890	1325	0	1	0
50853	Khdc3	NM_025890	1445	0	1	0
50854	Khdc3	NM_025890	1389	0	1	0
50855	Smarcd3	NM_025891	-2920	0	0	0
50856	Smarcd3	NM_025891	420	1	0	1
50857	Smarcd3	NM_025891	-2904	0	0	0
50858	Smarcd3	NM_025891	-2656	0	0	0
50859	Smarcd3	NM_025891	386	1	0	1
50860	Smarcd3	NM_025891	3945	0	0	1
50861	Cep19	NM_025892	57	1	1	0
50862	Cep19	NM_025892	13820	0	0	0
50863	Cep19	NM_025892	13608	0	0	0
50864	Cep19	NM_025892	58	1	1	0
50865	Med28	NM_025895	162	1	1	0
50866	Med28	NM_025895	-4772	0	0	0
50867	Prl3a1	NM_025896	1968	0	0	1
50868	Prl3a1	NM_025896	1975	0	0	1
50869	Prl3a1	NM_025896	1964	0	0	1
50870	Rrp8	NM_025897	181	1	1	1
50871	Rrp8	NM_025897	194	1	1	1
50872	Napa	NM_025898	90	1	1	0
50873	Polr3k	NM_025901	31940	0	0	0
50874	Polr3k	NM_025901	48982	0	0	0
50875	Polr3k	NM_025901	18631	0	0	0
50876	Ifrd2	NM_025903	5077	0	1	0
50877	Ifrd2	NM_025903	5122	0	1	0
50878	Oma1	NM_025909	-110	1	0	0
50879	Oma1	NM_025909	11473	0	1	0
50880	Ccdc91	NM_025911	5178	0	0	1
50881	Ccdc91	NM_025911	403	1	0	1
50882	Ccdc91	NM_025911	180	1	1	0
50883	Ccdc91	NM_025911	62483	0	0	1
50884	Ccdc91	NM_025911	5177	0	0	1
50885	Fam210b	NM_025912	655	1	0	1
50886	Fam210b	NM_025912	-24825	0	0	0
50887	Fam210b	NM_025912	-1798	0	0	0
50888	Fam210b	NM_025912	5767	0	0	1
50889	Fam210b	NM_025912	551	1	0	1
50890	Fam210b	NM_025912	9381	0	1	0
50891	Fam210b	NM_025912	446	1	0	1
50892	Tmem88	NM_025915	588	1	1	0
50893	Tmem88	NM_025915	-2744	0	0	1
50894	Tmem88	NM_025915	25	1	1	0
50895	Tmem88	NM_025915	-1559	0	1	0
50896	Tmem88	NM_025915	-56	1	0	0
50897	Tmem88	NM_025915	546	1	1	0
50898	Tmem88	NM_025915	-1589	0	1	0
50899	Tmem88	NM_025915	-1554	0	1	0
50900	Use1	NM_025917	513	1	0	1
50901	Rpl11	NM_025919	-3253	0	0	0
50902	Thap4	NM_025920	752	1	0	1
50903	Upf3a	NM_025924	4415	0	0	1
50904	Upf3a	NM_025924	4382	0	0	1
50905	Mrpl45	NM_025927	-14112	0	0	0
50906	Mrpl45	NM_025927	-14708	0	0	0
50907	2010109I03Rik	NM_025929	-15344	0	0	0
50908	Ift27	NM_025931	5192	0	0	1
50909	Ift27	NM_025931	5324	0	0	1
50910	Ift27	NM_025931	7165	0	0	1
50911	Ift27	NM_025931	14465	0	1	0
50912	Ift27	NM_025931	14391	0	0	1
50913	Ift27	NM_025931	718	1	0	1
50914	Ift27	NM_025931	12919	0	0	1
50915	Ift27	NM_025931	13922	0	0	1
50916	Syap1	NM_025932	-596	1	0	1
50917	Higd2a	NM_025933	669	1	1	0
50918	Rars	NM_025936	-48752	0	1	0
50919	Rars	NM_025936	-39415	0	0	1
50920	Rars	NM_025936	1259	0	1	0
50921	Rars	NM_025936	-41684	0	0	1
50922	Rars	NM_025936	-41685	0	0	1
50923	Rars	NM_025936	-42221	0	0	1
50924	Rars	NM_025936	1256	0	1	0
50925	Rars	NM_025936	-53172	0	0	1
50926	Rars	NM_025936	-60141	0	0	1
50927	Rars	NM_025936	-20485	0	0	1
50928	Rars	NM_025936	1260	0	1	0
50929	Rars	NM_025936	1369	0	0	1
50930	Rars	NM_025936	1353	0	1	0
50931	Rars	NM_025936	-41707	0	0	1
50932	Rars	NM_025936	1178	0	0	1
50933	Rars	NM_025936	-33953	0	0	1
50934	Ola1	NM_025942	-12495	0	0	0
50935	Dzip1	NM_025943	478	1	1	0
50936	Dzip1	NM_025943	557	1	1	0
50937	Dzip1	NM_025943	-2394	0	0	0
50938	Dzip1	NM_025943	170	1	1	0
50939	Dzip1	NM_025943	155	1	1	0
50940	Dzip1	NM_025943	484	1	1	0
50941	Dzip1	NM_025943	167	1	1	0
50942	Dzip1	NM_025943	307	1	0	1
50943	Dzip1	NM_025943	-2315	0	0	0
50944	Dzip1	NM_025943	547	1	1	0
50945	Dzip1	NM_025943	275	1	0	1
50946	Dzip1	NM_025943	-1861	0	0	0
50947	Dzip1	NM_025943	515	1	1	0
50948	Dzip1	NM_025943	269	1	0	1
50949	Dzip1	NM_025943	239	1	1	0
50950	Dzip1	NM_025943	553	1	1	0
50951	Dzip1	NM_025943	526	1	1	0
50952	Dzip1	NM_025943	173	1	1	0
50953	Tmem246	NM_025944	10838	0	1	0
50954	Tmem246	NM_025944	429	1	0	1
50955	Lsm14a	NM_025948	-22305	0	0	0
50956	Lsm14a	NM_025948	-89484	0	0	0
50957	Lsm14a	NM_025948	-105500	0	0	0
50958	Lsm14a	NM_025948	-22091	0	0	0
50959	Lsm14a	NM_025948	-1474	0	0	0
50960	Lsm14a	NM_025948	505	1	0	1
50961	Lsm14a	NM_025948	-1456	0	0	0
50962	Lsm14a	NM_025948	-93928	0	0	0
50963	Lsm14a	NM_025948	-105686	0	0	0
50964	Rps6ka6	NM_025949	75294	0	0	1
50965	Rps6ka6	NM_025949	75282	0	0	1
50966	Rps6ka6	NM_025949	160822	0	0	0
50967	Rps6ka6	NM_025949	-33	1	0	0
50968	Rps6ka6	NM_025949	-22	1	0	0
50969	Rps6ka6	NM_025949	0	1	1	0
50970	Pi4k2b	NM_025951	-20420	0	0	0
50971	Pgp	NM_025954	974	1	1	0
50972	Pgp	NM_025954	911	1	1	0
50973	Pgp	NM_025954	885	1	1	0
50974	Pgp	NM_025954	843	1	1	0
50975	Pgp	NM_025954	860	1	1	0
50976	1700011H14Rik	NM_025956	-7978	0	0	0
50977	Ceacam14	NM_025957	-42586	0	0	0
50978	Psmc6	NM_025959	-440	1	0	0
50979	Trappc6a	NM_025960	-13	1	0	0
50980	Gatm	NM_025961	244	1	0	1
50981	Gatm	NM_025961	215	1	0	1
50982	Gatm	NM_025961	278	1	0	1
50983	Gatm	NM_025961	-779	1	0	0
50984	Gatm	NM_025961	-810	1	0	0
50985	Gatm	NM_025961	245	1	0	1
50986	Rps10	NM_025963	1162	0	1	0
50987	Rps10	NM_025963	1528	0	0	1
50988	Rps10	NM_025963	1152	0	1	0
50989	Mettl21a	NM_025964	-14587	0	0	0
50990	Mettl21a	NM_025964	1192	0	0	1
50991	Mettl21a	NM_025964	16439	0	1	0
50992	Ssr1	NM_025965	26757	0	0	0
50993	Ssr1	NM_025965	-16540	0	0	1
50994	Ssr1	NM_025965	-16551	0	0	1
50995	Ssr1	NM_025965	418	1	0	1
50996	2310039H08Rik	NM_025966	153	1	1	0
50997	Timm21	NM_025969	-351563	0	0	0
50998	Timm21	NM_025969	-173729	0	0	0
50999	Timm21	NM_025969	-1053	0	0	1
51000	Timm21	NM_025969	-669598	0	0	0
51001	Timm21	NM_025969	-443449	0	0	0
51002	Timm21	NM_025969	-42673	0	0	0
51003	Timm21	NM_025969	-42667	0	0	0
51004	Timm21	NM_025969	438	1	1	1
51005	Zbtb8os	NM_025970	18282	0	1	0
51006	Zbtb8os	NM_025970	18067	0	1	0
51007	Dynlt3	NM_025975	-14059	0	0	0
51008	Dynlt3	NM_025975	-84623	0	0	0
51009	Bfar	NM_025976	51	1	1	0
51010	Nrarp	NM_025980	5583	0	0	0
51011	Nrarp	NM_025980	5616	0	0	0
51012	Nrarp	NM_025980	5608	0	0	0
51013	Atp5e	NM_025983	122	1	1	0
51014	Atp5e	NM_025983	6623	0	1	0
51015	Atp5e	NM_025983	66	1	1	0
51016	Atp5e	NM_025983	89	1	1	0
51017	Atp5e	NM_025983	87	1	1	0
51018	Atp5e	NM_025983	74	1	1	0
51019	Ube2g1	NM_025985	513	1	0	1
51020	Acbd4	NM_025988	2298	0	1	0
51021	Acbd4	NM_025988	1770	0	0	1
51022	Acbd4	NM_025988	392	1	0	1
51023	Gp2	NM_025989	124194	0	0	0
51024	Gp2	NM_025989	64563	0	0	0
51025	Kbtbd4	NM_025991	124	1	1	0
51026	Efhd2	NM_025994	-7823	0	0	0
51027	Efhd2	NM_025994	3662	0	0	1
51028	Efhd2	NM_025994	-7841	0	0	0
51029	Efhd2	NM_025994	767	1	0	1
51030	Efhd2	NM_025994	-43166	0	0	1
51031	Efhd2	NM_025994	-30786	0	0	1
51032	Efhd2	NM_025994	3767	0	0	1
51033	Efhd2	NM_025994	6472	0	0	1
51034	Efhd2	NM_025994	13093	0	1	0
51035	Efhd2	NM_025994	2774	0	0	1
51036	Efhd2	NM_025994	13112	0	1	0
51037	Efhd2	NM_025994	-4015	0	0	0
51038	Efhd2	NM_025994	772	1	0	1
51039	Efhd2	NM_025994	2923	0	0	1
51040	Efhd2	NM_025994	-43188	0	0	1
51041	Efhd2	NM_025994	-34140	0	1	0
51042	Efhd2	NM_025994	3698	0	0	1
51043	Fbxo5	NM_025995	12997	0	0	0
51044	Tomm34	NM_025996	5483	0	0	1
51045	Tomm34	NM_025996	-69	1	0	0
51046	Fam103a1	NM_025997	-8785	0	0	0
51047	Fam103a1	NM_025997	-8781	0	0	0
51048	Nkain1	NM_025998	18141	0	0	1
51049	Nkain1	NM_025998	42147	0	1	0
51050	Nkain1	NM_025998	21618	0	0	1
51051	Nkain1	NM_025998	42078	0	0	1
51052	Nkain1	NM_025998	54179	0	0	0
51053	Nkain1	NM_025998	42812	0	1	0
51054	Nkain1	NM_025998	18744	0	0	1
51055	Nkain1	NM_025998	1258	0	0	1
51056	Nkain1	NM_025998	21553	0	0	1
51057	Nkain1	NM_025998	4995	0	0	1
51058	Nkain1	NM_025998	41707	0	0	1
51059	Nkain1	NM_025998	21554	0	0	1
51060	Nkain1	NM_025998	21599	0	0	1
51061	Nkain1	NM_025998	21600	0	0	1
51062	Rnf141	NM_025999	34558	0	1	0
51063	Psmd9	NM_026000	29374	0	0	0
51064	Psmd9	NM_026000	29232	0	0	0
51065	Psmd9	NM_026000	28773	0	0	0
51066	Psmd9	NM_026000	29236	0	0	0
51067	Psmd9	NM_026000	29226	0	0	0
51068	Psmd9	NM_026000	29271	0	0	0
51069	Psmd9	NM_026000	29352	0	0	0
51070	Mtdh	NM_026002	486	1	1	0
51071	Mtdh	NM_026002	-115901	0	0	0
51072	Mtdh	NM_026002	-52434	0	0	0
51073	Mtdh	NM_026002	-66049	0	0	0
51074	Smarca2	NM_026003	-49854	0	0	1
51075	Smarca2	NM_026003	-12548	0	0	1
51076	Smarca2	NM_026003	10229	0	0	1
51077	Smarca2	NM_026003	11056	0	0	1
51078	Smarca2	NM_026003	11074	0	0	1
51079	Smarca2	NM_026003	-66181	0	0	1
51080	2610301B20Rik	NM_026005	48858	0	0	0
51081	2610301B20Rik	NM_026005	48857	0	0	0
51082	2610301B20Rik	NM_026005	48893	0	0	0
51083	2610301B20Rik	NM_026005	50122	0	0	0
51084	2610301B20Rik	NM_026005	49018	0	0	0
51085	2610301B20Rik	NM_026005	61962	0	0	0
51086	Sft2d3	NM_026006	22822	0	1	0
51087	Sft2d3	NM_026006	1420	0	1	0
51088	Sft2d3	NM_026006	14938	0	1	0
51089	Sft2d3	NM_026006	625	1	1	0
51090	Sft2d3	NM_026006	23303	0	1	0
51091	Eef1g	NM_026007	-1165	0	1	0
51092	Eef1g	NM_026007	4475	0	0	1
51093	Arl8b	NM_026011	-32844	0	0	0
51094	Nradd	NM_026012	-97	1	0	0
51095	Nradd	NM_026012	-4328	0	1	0
51096	Nradd	NM_026012	-103	1	0	0
51097	Nradd	NM_026012	-4217	0	0	1
51098	Nradd	NM_026012	-5894	0	1	0
51099	Nradd	NM_026012	-14133	0	1	0
51100	Nradd	NM_026012	-105	1	0	0
51101	Nradd	NM_026012	-117	1	0	0
51102	Nradd	NM_026012	-7749	0	1	0
51103	Nradd	NM_026012	-127	1	0	0
51104	Nradd	NM_026012	-737	1	1	0
51105	Nradd	NM_026012	-124	1	0	0
51106	Nradd	NM_026012	-14130	0	1	0
51107	Nradd	NM_026012	-14123	0	1	0
51108	Nradd	NM_026012	-598	1	1	0
51109	Nradd	NM_026012	-14144	0	1	0
51110	Cdt1	NM_026014	-3015	0	0	0
51111	Ube2t	NM_026024	25097	0	1	0
51112	Ube2t	NM_026024	25054	0	1	0
51113	Ube2t	NM_026024	25100	0	1	0
51114	Ube2t	NM_026024	25080	0	1	0
51115	Ube2t	NM_026024	25107	0	1	0
51116	Ube2t	NM_026024	25116	0	1	0
51117	Ube2t	NM_026024	25032	0	1	0
51118	Zcrb1	NM_026025	369	1	0	1
51119	Eif2s2	NM_026030	159	1	1	0
51120	Eif2s2	NM_026030	-9013	0	0	0
51121	Eif2s2	NM_026030	187	1	1	0
51122	Eif2s2	NM_026030	208	1	1	0
51123	Eif2s2	NM_026030	191	1	1	0
51124	Eif2s2	NM_026030	-10885	0	0	0
51125	Eif2s2	NM_026030	181	1	1	0
51126	Eif2s2	NM_026030	-49223	0	0	0
51127	Gatad1	NM_026033	-3461	0	0	0
51128	Gatad1	NM_026033	-3414	0	0	0
51129	Armc10	NM_026034	27419	0	0	1
51130	Armc10	NM_026034	17392	0	1	0
51131	Cmtm6	NM_026036	9395	0	0	1
51132	Cmtm6	NM_026036	24607	0	0	0
51133	Cmtm6	NM_026036	24512	0	0	0
51134	Cmtm6	NM_026036	9265	0	0	1
51135	Mboat2	NM_026037	16195	0	0	1
51136	Mboat2	NM_026037	16208	0	0	1
51137	Mboat2	NM_026037	64203	0	0	1
51138	Mboat2	NM_026037	70772	0	0	1
51139	L3hypdh	NM_026038	691	1	0	1
51140	L3hypdh	NM_026038	500	1	1	0
51141	L3hypdh	NM_026038	570	1	1	0
51142	L3hypdh	NM_026038	592	1	1	0
51143	Med18	NM_026039	770	1	0	1
51144	Srfbp1	NM_026040	19	1	1	0
51145	Srfbp1	NM_026040	10	1	1	0
51146	Rrp15	NM_026041	-94	1	0	0
51147	Rrp15	NM_026041	-6496	0	0	0
51148	Rrp15	NM_026041	-6542	0	0	0
51149	Rrp15	NM_026041	-16354	0	0	0
51150	Rrp15	NM_026041	13600	0	0	1
51151	Med29	NM_026042	6624	0	1	0
51152	Med29	NM_026042	6720	0	1	0
51153	Rnf219	NM_026047	9277	0	0	1
51154	Rnf219	NM_026047	-18980	0	0	0
51155	Rnf219	NM_026047	-18893	0	0	0
51156	Rnf219	NM_026047	-18990	0	0	0
51157	Rnf219	NM_026047	-18873	0	0	0
51158	Cinp	NM_026048	11713	0	0	1
51159	Cinp	NM_026048	15081	0	1	0
51160	Cinp	NM_026048	15209	0	1	0
51161	Cinp	NM_026048	11675	0	0	1
51162	Cinp	NM_026048	15391	0	1	0
51163	Gemin6	NM_026053	17515	0	1	0
51164	Gemin6	NM_026053	17611	0	1	0
51165	Gemin6	NM_026053	30991	0	0	1
51166	Gemin6	NM_026053	30983	0	0	1
51167	2810474O19Rik	NM_026054	44372	0	0	0
51168	2810474O19Rik	NM_026054	46480	0	0	0
51169	Rpl39	NM_026055	-44	1	0	0
51170	Rpl39	NM_026055	-10566	0	1	0
51171	Rpl39	NM_026055	-797	1	0	0
51172	Cap2	NM_026056	-38390	0	0	0
51173	Cap2	NM_026056	74016	0	0	1
51174	Cap2	NM_026056	59902	0	0	1
51175	Cap2	NM_026056	414	1	0	1
51176	Cap2	NM_026056	23564	0	1	0
51177	Cap2	NM_026056	539	1	0	1
51178	Zfp422	NM_026057	82	1	0	1
51179	Zfp422	NM_026057	121	1	0	1
51180	Zfp422	NM_026057	-10451	0	0	1
51181	Cers4	NM_026058	-58806	0	0	0
51182	Cers4	NM_026058	-5348	0	0	0
51183	Cers4	NM_026058	30328	0	1	0
51184	Fam69a	NM_026062	-10214	0	0	0
51185	Fam69a	NM_026062	-1114	0	0	0
51186	Fam69a	NM_026062	33411	0	0	1
51187	Uqcc2	NM_026063	88	1	1	0
51188	Uqcc2	NM_026063	22322	0	1	0
51189	Uqcc2	NM_026063	16275	0	0	1
51190	Uqcc2	NM_026063	-6561	0	0	0
51191	Uqcc2	NM_026063	1179	0	0	1
51192	Uqcc2	NM_026063	16465	0	0	1
51193	Uqcc2	NM_026063	1154	0	0	1
51194	Myl12a	NM_026064	258	1	1	0
51195	Myl12a	NM_026064	146	1	1	0
51196	Mrpl42	NM_026065	6273	0	0	1
51197	Mrpl42	NM_026065	25708	0	0	0
51198	Mrpl42	NM_026065	326	1	0	1
51199	Mrpl42	NM_026065	65	1	0	1
51200	Mrpl42	NM_026065	-920	1	0	0
51201	Cmtm5	NM_026066	-1157	0	1	0
51202	Ccdc53	NM_026070	1494	0	0	1
51203	Ccdc53	NM_026070	1449	0	0	1
51204	Ccdc53	NM_026070	1444	0	0	1
51205	Slc25a19	NM_026071	-2175	0	0	0
51206	Slc25a19	NM_026071	-545	1	0	0
51207	Cwc27	NM_026072	206781	0	0	0
51208	Cwc27	NM_026072	248601	0	0	0
51209	Cwc27	NM_026072	200878	0	0	0
51210	Cwc27	NM_026072	217566	0	0	0
51211	Cwc27	NM_026072	200896	0	0	0
51212	Cwc27	NM_026072	200870	0	0	0
51213	Cwc27	NM_026072	173079	0	0	1
51214	Ift22	NM_026073	-12032	0	0	0
51215	Ift22	NM_026073	-163	1	0	0
51216	Ikbkap	NM_026079	-28667	0	0	1
51217	Mrps24	NM_026080	7857	0	0	0
51218	Mrps24	NM_026080	-10017	0	1	0
51219	Mrps24	NM_026080	62737	0	0	1
51220	Mrps24	NM_026080	-10035	0	1	0
51221	Dock7	NM_026082	4718	0	0	1
51222	Dock7	NM_026082	-29962	0	0	0
51223	Dock7	NM_026082	-29936	0	0	0
51224	Zc3h13	NM_026083	19467	0	0	1
51225	Zc3h13	NM_026083	39195	0	1	1
51226	Zc3h13	NM_026083	45358	0	1	1
51227	Zc3h13	NM_026083	47443	0	1	1
51228	Zc3h13	NM_026083	45447	0	0	1
51229	Zc3h13	NM_026083	45355	0	1	1
51230	Pbld2	NM_026085	8380	0	0	1
51231	Iqcf4	NM_026090	4260	0	0	0
51232	Iqcf4	NM_026090	4322	0	0	0
51233	Iqcf4	NM_026090	4250	0	0	0
51234	1700037H04Rik	NM_026091	15065	0	1	1
51235	1700037H04Rik	NM_026091	14941	0	1	1
51236	Lyzl1	NM_026092	-154825	0	0	0
51237	Lyzl1	NM_026092	-301112	0	0	0
51238	Lyzl1	NM_026092	-154853	0	0	0
51239	Atp8b3	NM_026094	12108	0	0	1
51240	Atp8b3	NM_026094	13382	0	1	0
51241	Atp8b3	NM_026094	4842	0	0	1
51242	Atp8b3	NM_026094	-7877	0	0	1
51243	Atp8b3	NM_026094	127	1	0	1
51244	Atp8b3	NM_026094	-8747	0	1	0
51245	Atp8b3	NM_026094	118	1	0	1
51246	Atp8b3	NM_026094	12090	0	0	1
51247	Atp8b3	NM_026094	6033	0	0	1
51248	Atp8b3	NM_026094	-8766	0	1	0
51249	Snrpd3	NM_026095	1351	0	1	0
51250	Snrpd3	NM_026095	1276	0	1	0
51251	Rffl	NM_026097	10623	0	1	0
51252	Tex43	NM_026099	22234	0	0	0
51253	Tex43	NM_026099	22256	0	0	0
51254	Daam1	NM_026102	60783	0	0	1
51255	Daam1	NM_026102	28986	0	0	1
51256	Tmco5	NM_026104	-193743	0	0	0
51257	Tmco5	NM_026104	-87609	0	0	0
51258	Tmco5	NM_026104	-106307	0	0	0
51259	Dr1	NM_026106	-6184	0	0	0
51260	Dr1	NM_026106	-62	1	0	0
51261	Zkscan6	NM_026107	26913	0	1	0
51262	Zkscan6	NM_026107	26925	0	1	0
51263	Zkscan6	NM_026107	31933	0	0	1
51264	Zkscan6	NM_026107	50009	0	0	1
51265	Zkscan6	NM_026107	121494	0	0	1
51266	Zkscan6	NM_026107	7409	0	1	0
51267	Zkscan6	NM_026107	49921	0	0	1
51268	Hdhd1a	NM_026108	-43904	0	0	0
51269	Paxbp1	NM_026110	7828	0	1	0
51270	Paxbp1	NM_026110	7840	0	1	0
51271	Qpctl	NM_026111	4249	0	1	0
51272	Gtf3c6	NM_026113	1063	0	0	1
51273	Bbs2	NM_026116	12606	0	0	1
51274	Bbs2	NM_026116	12645	0	0	1
51275	Bbs2	NM_026116	12667	0	0	1
51276	Bbs2	NM_026116	12688	0	0	1
51277	Med4	NM_026119	-198	1	0	0
51278	Med4	NM_026119	-7412	0	0	0
51279	Carnmt1	NM_026120	-17215	0	0	0
51280	Hmgn3	NM_026122	58041	0	0	0
51281	Hmgn3	NM_026122	703	1	0	1
51282	Hmgn3	NM_026122	635	1	0	1
51283	1110008F13Rik	NM_026124	161	1	1	0
51284	1110008F13Rik	NM_026124	10058	0	1	0
51285	Fam132a	NM_026125	326	1	1	0
51286	Fam132a	NM_026125	6567	0	0	0
51287	Fam132a	NM_026125	6524	0	0	0
51288	Fam132a	NM_026125	256	1	1	0
51289	Fam132a	NM_026125	-4462	0	1	0
51290	Fam132a	NM_026125	290	1	1	0
51291	Fam132a	NM_026125	298	1	1	0
51292	Fam132a	NM_026125	254	1	1	0
51293	Fam132a	NM_026125	6663	0	0	0
51294	Erp29	NM_026129	369	1	0	1
51295	Srpr	NM_026130	374	1	0	1
51296	Pdlim7	NM_026131	692	1	0	1
51297	Pdlim7	NM_026131	10892	0	0	1
51298	Pdlim7	NM_026131	10863	0	0	1
51299	Pdlim7	NM_026131	783	1	0	1
51300	Txndc8	NM_026132	-61516	0	1	0
51301	Txndc8	NM_026132	-25459	0	0	0
51302	Txndc8	NM_026132	-61479	0	1	0
51303	Txndc8	NM_026132	-80989	0	0	1
51304	Txndc8	NM_026132	-61497	0	1	0
51305	Cylc1	NM_026134	-90511	0	0	0
51306	Cylc1	NM_026134	-90529	0	0	0
51307	Cylc1	NM_026134	-90515	0	0	0
51308	Kctd16	NM_026135	488134	0	0	0
51309	Kctd16	NM_026135	561	1	1	0
51310	Kctd16	NM_026135	272507	0	1	0
51311	Kctd16	NM_026135	272304	0	1	0
51312	Wdr13	NM_026137	-17	1	0	0
51313	Soga3	NM_026138	-315	1	0	0
51314	Soga3	NM_026138	2750	0	1	0
51315	Soga3	NM_026138	2826	0	1	0
51316	Soga3	NM_026138	-277	1	0	0
51317	Soga3	NM_026138	-47237	0	0	0
51318	Soga3	NM_026138	2717	0	1	0
51319	Soga3	NM_026138	3208	0	1	0
51320	Soga3	NM_026138	-290	1	0	0
51321	Ears2	NM_026140	2131	0	0	1
51322	3632451O06Rik	NM_026142	290	1	0	1
51323	3632451O06Rik	NM_026142	222	1	0	1
51324	Lims1	NM_026148	-652	1	0	0
51325	4921536K21Rik	NM_026150	8369	0	1	0
51326	Ankrd33b	NM_026153	-4462	0	0	0
51327	Ankrd33b	NM_026153	-66	1	0	0
51328	Ankrd33b	NM_026153	-61	1	0	0
51329	Ankrd33b	NM_026153	-29233	0	0	0
51330	Ssr3	NM_026155	-62994	0	0	0
51331	Xab2	NM_026156	12963	0	0	1
51332	Xab2	NM_026156	5012	0	1	0
51333	Xab2	NM_026156	12965	0	0	1
51334	Xab2	NM_026156	4972	0	1	0
51335	Map1lc3b	NM_026160	14179	0	1	0
51336	Map1lc3b	NM_026160	3053	0	1	0
51337	Map1lc3b	NM_026160	-4412	0	0	0
51338	C1qtnf4	NM_026161	3703	0	1	0
51339	C1qtnf4	NM_026161	3781	0	1	0
51340	C1qtnf4	NM_026161	4242	0	1	0
51341	C1qtnf4	NM_026161	277	1	0	1
51342	C1qtnf4	NM_026161	232	1	0	1
51343	C1qtnf4	NM_026161	3656	0	1	0
51344	C1qtnf4	NM_026161	241	1	0	1
51345	C1qtnf4	NM_026161	4779	0	0	0
51346	C1qtnf4	NM_026161	266	1	0	1
51347	Plxdc2	NM_026162	-576738	0	0	0
51348	Plxdc2	NM_026162	-65005	0	0	0
51349	Plxdc2	NM_026162	78	1	1	0
51350	Plxdc2	NM_026162	-604655	0	0	0
51351	Plxdc2	NM_026162	-604487	0	0	0
51352	Plxdc2	NM_026162	-633749	0	0	0
51353	Plxdc2	NM_026162	-604448	0	0	0
51354	Pkp2	NM_026163	475	1	0	1
51355	Slc25a46	NM_026165	29291	0	1	0
51356	Klhl13	NM_026167	387	1	0	1
51357	Klhl13	NM_026167	278039	0	0	0
51358	Klhl13	NM_026167	382	1	0	1
51359	Klhl13	NM_026167	303721	0	0	0
51360	Klhl13	NM_026167	117753	0	0	1
51361	Klhl13	NM_026167	278125	0	0	0
51362	Klhl13	NM_026167	368	1	0	1
51363	Klhl13	NM_026167	209098	0	0	0
51364	Ergic2	NM_026168	-7603	0	0	1
51365	Ergic2	NM_026168	-7757	0	0	1
51366	Frmd8	NM_026169	6875	0	0	1
51367	Ergic1	NM_026170	16665	0	0	1
51368	Ergic1	NM_026170	32799	0	0	1
51369	Ergic1	NM_026170	16784	0	0	1
51370	Nvl	NM_026171	16	1	1	0
51371	Nvl	NM_026171	66	1	1	0
51372	Decr1	NM_026172	431	1	0	1
51373	Decr1	NM_026172	567	1	0	1
51374	Poc5	NM_026173	22275	0	0	1
51375	Poc5	NM_026173	-11338	0	0	0
51376	Poc5	NM_026173	5328	0	0	1
51377	Poc5	NM_026173	-11317	0	0	0
51378	Poc5	NM_026173	-11314	0	0	0
51379	Poc5	NM_026173	-11353	0	0	0
51380	Sf3a1	NM_026175	771	1	1	0
51381	Gpalpp1	NM_026177	33951	0	0	0
51382	Gpalpp1	NM_026177	740	1	0	1
51383	Gpalpp1	NM_026177	773	1	0	1
51384	Gpalpp1	NM_026177	40564	0	0	0
51385	Mmd	NM_026178	-3960	0	0	0
51386	Mmd	NM_026178	35337	0	0	0
51387	Mmd	NM_026178	-79512	0	0	0
51388	Mmd	NM_026178	-3928	0	0	0
51389	Mmd	NM_026178	35424	0	0	0
51390	Abhd5	NM_026179	10408	0	0	1
51391	Abcg8	NM_026180	1249	0	0	1
51392	Abcg8	NM_026180	1164	0	0	1
51393	Abcg8	NM_026180	1129	0	0	1
51394	Abcg8	NM_026180	12058	0	0	1
51395	Gpatch1	NM_026181	42834	0	0	0
51396	Gpatch1	NM_026181	2803	0	0	1
51397	Gpatch1	NM_026181	20650	0	0	1
