	name	feature.name	dist.to.feature	prom	exon	intron
28961	Dvl1	NM_010091	7230	0	1	0
28962	Dvl1	NM_010091	7053	0	1	0
28963	Dvl1	NM_010091	6598	0	1	0
28964	Dvl1	NM_010091	7248	0	1	0
28965	Dvl1	NM_010091	7067	0	0	1
28966	Dvl1	NM_010091	7058	0	1	0
28967	E2f3	NM_010093	-61474	0	0	0
28968	E2f3	NM_010093	-51485	0	0	0
28969	Lefty1	NM_010094	2777	0	1	0
28970	Ebf2	NM_010095	52	1	1	0
28971	Ebf2	NM_010095	4291	0	1	0
28972	Ebf2	NM_010095	45	1	1	0
28973	Ebf2	NM_010095	4266	0	1	0
28974	Ebf2	NM_010095	867	1	0	1
28975	Sparcl1	NM_010097	-5401	0	0	0
28976	Eda	NM_010099	486	1	1	0
28977	Eda	NM_010099	840	1	0	1
28978	Eda	NM_010099	181253	0	0	1
28979	Eda	NM_010099	502	1	1	0
28980	Eda	NM_010099	841	1	0	1
28981	Eda	NM_010099	261	1	1	0
28982	Eda	NM_010099	469	1	1	0
28983	Eda	NM_010099	399	1	1	0
28984	Eda	NM_010099	274	1	1	0
28985	Eda	NM_010099	776	1	0	1
28986	Eda	NM_010099	503	1	1	0
28987	Eda	NM_010099	382	1	1	0
28988	Eda	NM_010099	465	1	1	0
28989	Eda	NM_010099	259	1	1	0
28990	Eda	NM_010099	419	1	1	0
28991	Eda	NM_010099	487	1	1	0
28992	Eda	NM_010099	406	1	1	0
28993	Eda	NM_010099	370	1	1	0
28994	Eda	NM_010099	375	1	1	0
28995	Eda	NM_010099	391	1	1	0
28996	Edar	NM_010100	33765	0	0	1
28997	Edar	NM_010100	33753	0	0	1
28998	Edar	NM_010100	68239	0	1	0
28999	Edar	NM_010100	56659	0	0	1
29000	Edar	NM_010100	30999	0	0	1
29001	Edar	NM_010100	46281	0	1	0
29002	Edar	NM_010100	30877	0	0	1
29003	Edar	NM_010100	35	1	1	0
29004	Edar	NM_010100	-3736	0	0	0
29005	Edar	NM_010100	56815	0	0	1
29006	Edar	NM_010100	-3574	0	0	0
29007	S1pr3	NM_010101	52702	0	1	0
29008	S1pr3	NM_010101	-831	1	0	0
29009	S1pr3	NM_010101	7176	0	0	1
29010	S1pr3	NM_010101	-115213	0	0	0
29011	S1pr3	NM_010101	-79455	0	0	0
29012	S1pr3	NM_010101	-115440	0	0	0
29013	S1pr3	NM_010101	-2221	0	0	0
29014	S1pr3	NM_010101	106	1	1	0
29015	S1pr3	NM_010101	69056	0	0	1
29016	S1pr3	NM_010101	-115390	0	0	0
29017	S1pr3	NM_010101	10223	0	1	0
29018	S1pr3	NM_010101	-2269	0	0	0
29019	S1pr4	NM_010102	522	1	1	0
29020	S1pr4	NM_010102	549	1	1	0
29021	S1pr4	NM_010102	898	1	1	0
29022	Edil3	NM_010103	-342859	0	0	0
29023	Edil3	NM_010103	-1153111	0	0	0
29024	Edil3	NM_010103	-1153143	0	0	0
29025	Edn1	NM_010104	189395	0	0	0
29026	Edn1	NM_010104	-40349	0	0	0
29027	Edn1	NM_010104	-73395	0	0	0
29028	Edn1	NM_010104	-40197	0	0	0
29029	Edn1	NM_010104	-117270	0	1	0
29030	Edn1	NM_010104	-117513	0	1	0
29031	Eef1a1	NM_010106	-40128	0	0	0
29032	Eef1a1	NM_010106	-41612	0	0	0
29033	Eef1a1	NM_010106	-40136	0	0	0
29034	Eef1a1	NM_010106	-40146	0	0	0
29035	Efna1	NM_010107	3241	0	1	0
29036	Efna1	NM_010107	230	1	0	1
29037	Efna3	NM_010108	1855	0	0	1
29038	Efna3	NM_010108	1262	0	0	1
29039	Efna5	NM_010109	144591	0	0	1
29040	Efna5	NM_010109	257969	0	0	1
29041	Efna5	NM_010109	117601	0	0	1
29042	Efna5	NM_010109	89703	0	0	1
29043	Efna5	NM_010109	226835	0	0	1
29044	Efna5	NM_010109	223561	0	0	1
29045	Efna5	NM_010109	226631	0	0	1
29046	Efna5	NM_010109	704882	0	0	0
29047	Efna5	NM_010109	144649	0	0	1
29048	Efna5	NM_010109	15337	0	0	1
29049	Efna5	NM_010109	19461	0	0	1
29050	Efna5	NM_010109	223397	0	0	1
29051	Efna5	NM_010109	1665	0	0	1
29052	Efna5	NM_010109	15366	0	0	1
29053	Efna5	NM_010109	288624	0	0	0
29054	Efna5	NM_010109	117668	0	0	1
29055	Efna5	NM_010109	257995	0	0	1
29056	Efna5	NM_010109	135720	0	0	1
29057	Efna5	NM_010109	15498	0	0	1
29058	Efna5	NM_010109	226656	0	0	1
29059	Efnb1	NM_010110	-1091	0	0	0
29060	Efnb1	NM_010110	-1039	0	0	0
29061	Efnb1	NM_010110	-1187	0	0	0
29062	Efnb1	NM_010110	-1043	0	0	0
29063	Efnb1	NM_010110	764	1	1	0
29064	Efnb1	NM_010110	16654	0	0	0
29065	Efnb1	NM_010110	-1099	0	0	0
29066	Efnb1	NM_010110	491	1	1	0
29067	Efnb1	NM_010110	63780	0	0	0
29068	Efnb1	NM_010110	1339	0	0	1
29069	Efnb1	NM_010110	249	1	1	0
29070	Efnb1	NM_010110	80749	0	0	0
29071	Efnb1	NM_010110	16775	0	0	0
29072	Efnb1	NM_010110	457	1	1	0
29073	Efnb1	NM_010110	283	1	1	0
29074	Efnb1	NM_010110	776	1	1	0
29075	Efnb1	NM_010110	16669	0	0	0
29076	Efnb1	NM_010110	1344	0	0	1
29077	Efnb1	NM_010110	298	1	1	0
29078	Efnb1	NM_010110	80731	0	0	0
29079	Efnb1	NM_010110	162	1	1	0
29080	Efnb1	NM_010110	446	1	1	0
29081	Efnb1	NM_010110	80734	0	0	0
29082	Efnb1	NM_010110	617	1	1	0
29083	Efnb1	NM_010110	608	1	1	0
29084	Efnb1	NM_010110	109	1	1	0
29085	Efnb1	NM_010110	144970	0	0	0
29086	Efnb1	NM_010110	549	1	1	0
29087	Efnb1	NM_010110	592	1	1	0
29088	Efnb1	NM_010110	602	1	1	0
29089	Efnb1	NM_010110	489	1	1	0
29090	Efnb1	NM_010110	194	1	1	0
29091	Efnb1	NM_010110	153	1	1	0
29092	Efnb1	NM_010110	80642	0	0	0
29093	Efnb1	NM_010110	-1006	0	0	0
29094	Efnb1	NM_010110	-1007	0	0	0
29095	Efnb1	NM_010110	588	1	1	0
29096	Efnb1	NM_010110	80611	0	0	0
29097	Efnb2	NM_010111	78668	0	0	0
29098	Efnb2	NM_010111	39516	0	0	1
29099	Efnb2	NM_010111	-1158	0	0	0
29100	Efnb2	NM_010111	368678	0	0	0
29101	Efnb2	NM_010111	39823	0	1	0
29102	Efnb2	NM_010111	63207	0	0	0
29103	Efnb2	NM_010111	326002	0	0	0
29104	Efnb2	NM_010111	647	1	0	1
29105	Efnb2	NM_010111	517240	0	0	0
29106	Efnb2	NM_010111	688	1	0	1
29107	Efnb2	NM_010111	987096	0	0	0
29108	Efnb2	NM_010111	368642	0	0	0
29109	Efnb2	NM_010111	269444	0	0	0
29110	Efnb2	NM_010111	39573	0	0	1
29111	Efs	NM_010112	-184	1	0	0
29112	Egf	NM_010113	86	1	1	0
29113	Rhbdf1	NM_010117	7843	0	1	0
29114	Rhbdf1	NM_010117	7716	0	1	0
29115	Egr2	NM_010118	-106042	0	0	0
29116	Egr2	NM_010118	-25619	0	0	0
29117	Egr2	NM_010118	3047	0	1	0
29118	Egr2	NM_010118	955	1	0	1
29119	Egr2	NM_010118	-25584	0	0	0
29120	Egr2	NM_010118	768	1	0	1
29121	Egr2	NM_010118	-25660	0	0	0
29122	Egr2	NM_010118	-112599	0	0	0
29123	Egr2	NM_010118	-34014	0	0	0
29124	Ehd1	NM_010119	-5772	0	0	0
29125	Eif1a	NM_010120	272	1	0	1
29126	Eif4ebp2	NM_010124	-111	1	0	0
29127	Elf5	NM_010125	-416	1	0	1
29128	Elf5	NM_010125	25565	0	1	0
29129	Elf5	NM_010125	25567	0	1	0
29130	Elf5	NM_010125	-196	1	0	1
29131	Pou6f1	NM_010127	7968	0	1	0
29132	Pou6f1	NM_010127	6452	0	1	0
29133	Pou6f1	NM_010127	7830	0	1	0
29134	Pou6f1	NM_010127	6402	0	1	0
29135	Emp1	NM_010128	340911	0	0	0
29136	Emp1	NM_010128	306793	0	0	0
29137	Emp1	NM_010128	135726	0	0	0
29138	Emp1	NM_010128	29106	0	0	0
29139	Emp1	NM_010128	340910	0	0	0
29140	Emp1	NM_010128	135731	0	0	0
29141	Emp1	NM_010128	135702	0	0	0
29142	Emp1	NM_010128	2323	0	0	1
29143	Emp1	NM_010128	352954	0	0	0
29144	Emp1	NM_010128	10646	0	0	1
29145	Emp1	NM_010128	362319	0	0	0
29146	Adgre1	NM_010130	-34008	0	1	0
29147	Adgre1	NM_010130	485	1	0	1
29148	Emx1	NM_010131	64825	0	0	1
29149	Emx1	NM_010131	-12222	0	0	0
29150	Emx1	NM_010131	36881	0	0	1
29151	Emx1	NM_010131	50167	0	0	1
29152	Emx1	NM_010131	64661	0	0	1
29153	Emx1	NM_010131	64518	0	0	1
29154	Emx1	NM_010131	64634	0	0	1
29155	Emx2	NM_010132	9415	0	0	0
29156	Emx2	NM_010132	12540	0	0	0
29157	Emx2	NM_010132	790	1	1	0
29158	Emx2	NM_010132	2863	0	0	1
29159	Emx2	NM_010132	2787	0	0	1
29160	Emx2	NM_010132	2830	0	0	1
29161	Emx2	NM_010132	8478	0	0	0
29162	Emx2	NM_010132	2730	0	0	1
29163	Emx2	NM_010132	2389	0	0	1
29164	Emx2	NM_010132	2676	0	0	1
29165	Emx2	NM_010132	796	1	1	0
29166	Emx2	NM_010132	8479	0	0	0
29167	Emx2	NM_010132	8506	0	0	0
29168	Emx2	NM_010132	8491	0	0	0
29169	Emx2	NM_010132	2404	0	0	1
29170	Emx2	NM_010132	5213	0	1	0
29171	Emx2	NM_010132	8465	0	0	0
29172	En1	NM_010133	-2301	0	0	0
29173	En1	NM_010133	-1117	0	0	0
29174	En1	NM_010133	11767	0	0	0
29175	En1	NM_010133	-491	1	0	0
29176	En1	NM_010133	-46953	0	0	0
29177	En1	NM_010133	2447	0	0	1
29178	En1	NM_010133	11952	0	0	0
29179	En1	NM_010133	11951	0	0	0
29180	En1	NM_010133	-1353	0	0	0
29181	En1	NM_010133	-366	1	0	0
29182	En1	NM_010133	139423	0	0	0
29183	En2	NM_010134	247	1	1	0
29184	En2	NM_010134	3250	0	0	1
29185	Eomes	NM_010136	-9874	0	0	0
29186	Eomes	NM_010136	-19988	0	0	0
29187	Epas1	NM_010137	-33021	0	0	0
29188	Epas1	NM_010137	77168	0	1	0
29189	Epas1	NM_010137	74073	0	1	0
29190	Epas1	NM_010137	-111247	0	0	1
29191	Epas1	NM_010137	77174	0	1	0
29192	Epas1	NM_010137	-156575	0	0	1
29193	Epas1	NM_010137	19725	0	0	1
29194	Epas1	NM_010137	73802	0	1	0
29195	Epas1	NM_010137	-133528	0	0	1
29196	Epas1	NM_010137	73631	0	1	0
29197	Epas1	NM_010137	77137	0	1	0
29198	Epas1	NM_010137	28448	0	0	1
29199	Epas1	NM_010137	32737	0	0	1
29200	Epas1	NM_010137	1480	0	0	1
29201	Epas1	NM_010137	-208887	0	0	1
29202	Epas1	NM_010137	-19079	0	0	0
29203	Epas1	NM_010137	66418	0	0	1
29204	Epas1	NM_010137	1685	0	0	1
29205	Epas1	NM_010137	-188901	0	0	1
29206	Epas1	NM_010137	71769	0	1	0
29207	Epas1	NM_010137	37811	0	0	1
29208	Epas1	NM_010137	-25659	0	0	0
29209	Epas1	NM_010137	1098	0	0	1
29210	Epas1	NM_010137	78048	0	1	0
29211	Epas1	NM_010137	69854	0	1	0
29212	Epas1	NM_010137	-909	1	0	0
29213	Epas1	NM_010137	71815	0	1	0
29214	Epas1	NM_010137	55737	0	1	0
29215	Epas1	NM_010137	1504	0	0	1
29216	Epha2	NM_010139	-4926	0	0	0
29217	Epha2	NM_010139	-13584	0	0	0
29218	Epha2	NM_010139	7587	0	1	0
29219	Epha2	NM_010139	-22874	0	0	0
29220	Epha2	NM_010139	-21613	0	0	0
29221	Epha2	NM_010139	20420	0	0	1
29222	Epha2	NM_010139	8047	0	0	1
29223	Epha2	NM_010139	23951	0	0	1
29224	Epha2	NM_010139	22221	0	1	0
29225	Epha2	NM_010139	-15832	0	0	0
29226	Epha2	NM_010139	7998	0	0	1
29227	Epha2	NM_010139	7525	0	1	0
29228	Epha2	NM_010139	-22993	0	0	0
29229	Epha2	NM_010139	20198	0	0	1
29230	Epha2	NM_010139	-5061	0	0	0
29231	Epha2	NM_010139	-27928	0	0	0
29232	Epha2	NM_010139	-13549	0	0	0
29233	Epha2	NM_010139	-13542	0	0	0
29234	Epha2	NM_010139	-13835	0	0	0
29235	Epha2	NM_010139	-13545	0	0	0
29236	Epha2	NM_010139	-26347	0	0	0
29237	Epha2	NM_010139	7335	0	1	0
29238	Epha2	NM_010139	-11328	0	0	0
29239	Epha2	NM_010139	-13546	0	0	0
29240	Epha2	NM_010139	31061	0	0	0
29241	Epha2	NM_010139	-5084	0	0	0
29242	Epha2	NM_010139	24578	0	0	1
29243	Epha2	NM_010139	-4965	0	0	0
29244	Epha2	NM_010139	-21586	0	0	0
29245	Epha2	NM_010139	25511	0	0	1
29246	Epha2	NM_010139	-21581	0	0	0
29247	Epha3	NM_010140	-151096	0	0	0
29248	Epha3	NM_010140	46759	0	0	1
29249	Epha3	NM_010140	236056	0	0	1
29250	Epha7	NM_010141	122517	0	0	1
29251	Epha7	NM_010141	190876	0	0	0
29252	Epha7	NM_010141	512045	0	0	0
29253	Epha7	NM_010141	1012	0	0	1
29254	Epha7	NM_010141	166854	0	0	0
29255	Epha7	NM_010141	303698	0	0	0
29256	Ephb2	NM_010142	76745	0	0	1
29257	Ephb2	NM_010142	38026	0	0	1
29258	Ephb2	NM_010142	45769	0	0	1
29259	Ephb2	NM_010142	80399	0	0	1
29260	Ephb2	NM_010142	755	1	0	1
29261	Ephb2	NM_010142	41835	0	0	1
29262	Ephb2	NM_010142	64481	0	1	0
29263	Ephb2	NM_010142	27	1	1	0
29264	Ephb2	NM_010142	49115	0	0	1
29265	Ephb2	NM_010142	57531	0	0	1
29266	Ephb2	NM_010142	57546	0	0	1
29267	Ephb2	NM_010142	87023	0	0	1
29268	Ephb2	NM_010142	73870	0	0	1
29269	Ephb2	NM_010142	73896	0	0	1
29270	Ephb2	NM_010142	13616	0	0	1
29271	Ephb2	NM_010142	10625	0	0	1
29272	Ephb2	NM_010142	15614	0	0	1
29273	Ephb2	NM_010142	45076	0	0	1
29274	Ephb2	NM_010142	64430	0	1	0
29275	Ephb2	NM_010142	13503	0	0	1
29276	Ephb3	NM_010143	10029	0	1	0
29277	Ephb3	NM_010143	-1187	0	0	0
29278	Ephb3	NM_010143	1287	0	0	1
29279	Ephb3	NM_010143	34220	0	0	0
29280	Ephb3	NM_010143	223	1	1	0
29281	Ephb3	NM_010143	10047	0	1	0
29282	Ephb3	NM_010143	13297	0	1	0
29283	Ephb3	NM_010143	16853	0	1	0
29284	Ephb3	NM_010143	42227	0	0	0
29285	Ephb3	NM_010143	-611	1	0	0
29286	Ephb3	NM_010143	41504	0	0	0
29287	Ephb4	NM_010144	29073	0	0	1
29288	Ephb4	NM_010144	16626	0	1	0
29289	Ephb4	NM_010144	29074	0	0	1
29290	Ephb4	NM_010144	29168	0	0	1
29291	Ephb4	NM_010144	7693	0	1	0
29292	Ephb4	NM_010144	13153	0	1	0
29293	Ephb4	NM_010144	23373	0	0	1
29294	Ephb4	NM_010144	29010	0	0	1
29295	Ephb4	NM_010144	23415	0	1	0
29296	Ephb4	NM_010144	44479	0	1	0
29297	Ephb4	NM_010144	22504	0	0	1
29298	Ephb4	NM_010144	44294	0	1	0
29299	Ephb4	NM_010144	23573	0	1	0
29300	Ephb4	NM_010144	23554	0	1	0
29301	Ephb4	NM_010144	44478	0	1	0
29302	Ephx1	NM_010145	15575	0	1	0
29303	Epm2a	NM_010146	440306	0	0	0
29304	Epm2a	NM_010146	-11798	0	0	0
29305	Epm2a	NM_010146	535001	0	0	0
29306	Epm2a	NM_010146	440315	0	0	0
29307	Epm2a	NM_010146	65120	0	0	1
29308	Epm2a	NM_010146	211983	0	0	0
29309	Epor	NM_010149	-10331	0	0	1
29310	Epor	NM_010149	-25	1	0	0
29311	Epor	NM_010149	2094	0	1	0
29312	Epor	NM_010149	-12385	0	1	0
29313	Epor	NM_010149	25	1	1	0
29314	Nr2f6	NM_010150	-3520	0	1	0
29315	Nr2f6	NM_010150	-222	1	0	0
29316	Nr2f1	NM_010151	-13066	0	0	1
29317	Nr2f1	NM_010151	-13079	0	0	1
29318	Nr2f1	NM_010151	-13029	0	0	1
29319	Nr2f1	NM_010151	-675820	0	0	0
29320	Erbb3	NM_010153	4642	0	0	1
29321	Erbb3	NM_010153	4402	0	1	0
29322	Erbb3	NM_010153	4385	0	1	0
29323	Erbb3	NM_010153	4472	0	1	0
29324	Erbb3	NM_010153	4473	0	1	0
29325	Erbb3	NM_010153	4643	0	0	1
29326	Erbb3	NM_010153	4464	0	1	0
29327	Erbb4	NM_010154	-214805	0	0	0
29328	Erbb4	NM_010154	-17	1	0	0
29329	Erbb4	NM_010154	901	1	0	1
29330	Erbb4	NM_010154	799	1	0	1
29331	Erbb4	NM_010154	-113824	0	0	0
29332	Erf	NM_010155	5552	0	1	0
29333	Erf	NM_010155	5570	0	1	0
29334	Erf	NM_010155	3483	0	0	1
29335	Erf	NM_010155	230	1	0	1
29336	Samd9l	NM_010156	-41663	0	0	0
29337	Esr2	NM_010157	-7525	0	0	0
29338	Esr2	NM_010157	-7646	0	0	0
29339	Esr2	NM_010157	-220	1	0	0
29340	Esr2	NM_010157	-7616	0	0	0
29341	Khdrbs3	NM_010158	-212673	0	0	0
29342	Khdrbs3	NM_010158	1951	0	0	1
29343	Khdrbs3	NM_010158	-212669	0	0	0
29344	Khdrbs3	NM_010158	-212662	0	0	0
29345	Khdrbs3	NM_010158	171523	0	0	0
29346	Khdrbs3	NM_010158	479711	0	0	0
29347	Khdrbs3	NM_010158	101394	0	1	0
29348	Celf2	NM_010160	99879	0	0	1
29349	Celf2	NM_010160	12422	0	0	1
29350	Celf2	NM_010160	163553	0	1	0
29351	Celf2	NM_010160	163598	0	0	1
29352	Ext1	NM_010162	94750	0	0	1
29353	Ext1	NM_010162	-135392	0	0	1
29354	Ext1	NM_010162	179797	0	0	1
29355	Ext1	NM_010162	-126680	0	0	1
29356	Ext1	NM_010162	-184224	0	0	1
29357	Ext1	NM_010162	210074	0	0	1
29358	Ext1	NM_010162	94670	0	0	1
29359	Ext1	NM_010162	49588	0	0	1
29360	Ext1	NM_010162	210300	0	0	1
29361	Ext1	NM_010162	-178799	0	0	1
29362	Ext2	NM_010163	9039	0	1	0
29363	Ext2	NM_010163	46722	0	0	1
29364	Ext2	NM_010163	82915	0	1	0
29365	Ext2	NM_010163	86758	0	0	1
29366	Eya1	NM_010164	-47837	0	0	0
29367	Eya2	NM_010165	50764	0	0	1
29368	Eya2	NM_010165	-5843	0	0	1
29369	Eya2	NM_010165	10031	0	0	1
29370	Eya2	NM_010165	1886	0	0	1
29371	Eya2	NM_010165	86394	0	0	1
29372	Eya2	NM_010165	86882	0	0	1
29373	Eya2	NM_010165	58411	0	0	1
29374	Eya2	NM_010165	86942	0	0	1
29375	Eya2	NM_010165	58484	0	0	1
29376	Eya2	NM_010165	-11169	0	0	1
29377	Eya2	NM_010165	-11147	0	0	1
29378	Eya2	NM_010165	77431	0	0	1
29379	Eya2	NM_010165	86371	0	0	1
29380	Eya2	NM_010165	68113	0	0	1
29381	Eya2	NM_010165	77432	0	0	1
29382	Eya3	NM_010166	8726	0	0	1
29383	Eya4	NM_010167	188607	0	0	1
29384	Eya4	NM_010167	188574	0	0	1
29385	Eya4	NM_010167	651	1	0	1
29386	F2	NM_010168	3178	0	1	0
29387	F2	NM_010168	19837	0	0	1
29388	F2r	NM_010169	14157	0	1	0
29389	F2r	NM_010169	11696	0	0	1
29390	F2r	NM_010169	-25447	0	0	1
29391	F2r	NM_010169	13868	0	1	0
29392	F2r	NM_010169	13867	0	1	0
29393	F2r	NM_010169	-25318	0	0	1
29394	F2r	NM_010169	13973	0	1	0
29395	F2rl2	NM_010170	11556	0	0	1
29396	F2rl2	NM_010170	46981	0	0	1
29397	F2rl2	NM_010170	82532	0	0	1
29398	F2rl2	NM_010170	-36654	0	1	0
29399	F2rl2	NM_010170	-36594	0	1	0
29400	F3	NM_010171	390	1	0	1
29401	F3	NM_010171	-10206	0	0	0
29402	F3	NM_010171	-5090	0	0	0
29403	F3	NM_010171	1084	0	0	1
29404	F7	NM_010172	-29257	0	0	1
29405	F7	NM_010172	-21969	0	0	1
29406	Faah	NM_010173	12833	0	1	0
29407	Faah	NM_010173	38195	0	0	0
29408	Fabp3	NM_010174	13542	0	0	1
29409	Fabp3	NM_010174	258	1	0	1
29410	Fabp3	NM_010174	1493	0	0	1
29411	Fadd	NM_010175	-74257	0	0	1
29412	Fadd	NM_010175	83	1	1	0
29413	Fadd	NM_010175	-59004	0	0	1
29414	Fadd	NM_010175	-71726	0	0	1
29415	Fadd	NM_010175	-28241	0	0	1
29416	Fah	NM_010176	4666	0	0	1
29417	Fah	NM_010176	4880	0	1	0
29418	Fbln1	NM_010180	5034	0	0	1
29419	Fbln1	NM_010180	4624	0	0	1
29420	Fbln1	NM_010180	40097	0	0	1
29421	Fbln1	NM_010180	2329	0	0	1
29422	Fbln1	NM_010180	40057	0	0	1
29423	Fbln1	NM_010180	5035	0	0	1
29424	Fbln1	NM_010180	4550	0	0	1
29425	Fbln1	NM_010180	6330	0	0	1
29426	Fbln1	NM_010180	5048	0	0	1
29427	Fbln1	NM_010180	291	1	0	1
29428	Fbln1	NM_010180	17549	0	0	1
29429	Fbln1	NM_010180	4998	0	0	1
29430	Fbln1	NM_010180	17503	0	0	1
29431	Fbln1	NM_010180	9340	0	0	1
29432	Fbn2	NM_010181	107544	0	1	0
29433	Fbn2	NM_010181	119359	0	1	0
29434	Fbn2	NM_010181	156340	0	0	1
29435	Fbn2	NM_010181	123676	0	0	1
29436	Fbn2	NM_010181	-44574	0	0	0
29437	Fbn2	NM_010181	95492	0	1	0
29438	Fbn2	NM_010181	144477	0	0	1
29439	Fbn2	NM_010181	119364	0	1	0
29440	Fbn2	NM_010181	123729	0	0	1
29441	Fbrs	NM_010183	-580	1	0	0
29442	Fcer1g	NM_010185	4436	0	1	0
29443	Fcer1g	NM_010185	-4300	0	0	1
29444	Fcgr1	NM_010186	-6656	0	0	0
29445	Fcgr1	NM_010186	9975	0	1	0
29446	Fcgr1	NM_010186	-50024	0	0	0
29447	Fcgr1	NM_010186	9934	0	1	0
29448	Fcgr1	NM_010186	-6617	0	0	0
29449	Fcgr1	NM_010186	-26156	0	0	0
29450	Fcnb	NM_010190	47846	0	1	0
29451	Fcnb	NM_010190	10452	0	0	0
29452	Fcnb	NM_010190	11000	0	0	0
29453	Fcnb	NM_010190	47733	0	1	0
29454	Fcnb	NM_010190	54693	0	0	1
29455	Fcnb	NM_010190	50492	0	0	1
29456	Fcnb	NM_010190	47582	0	1	0
29457	Fcnb	NM_010190	96237	0	0	1
29458	Fcnb	NM_010190	74619	0	1	0
29459	Fcnb	NM_010190	74838	0	1	0
29460	Fem1a	NM_010192	927	1	1	0
29461	Fem1a	NM_010192	1726	0	1	0
29462	Fem1a	NM_010192	1089	0	1	0
29463	Fem1a	NM_010192	1751	0	1	0
29464	Fem1a	NM_010192	28	1	1	0
29465	Fem1b	NM_010193	44039	0	1	0
29466	Fem1b	NM_010193	-4976	0	0	0
29467	Fem1b	NM_010193	-3539	0	0	0
29468	Fes	NM_010194	-268	1	0	0
29469	Fes	NM_010194	737	1	1	0
29470	Fes	NM_010194	-3036	0	1	0
29471	Fes	NM_010194	588	1	0	1
29472	Fes	NM_010194	1002	0	1	0
29473	Fes	NM_010194	589	1	0	1
29474	Fes	NM_010194	-3208	0	1	0
29475	Fga	NM_010196	7637	0	0	0
29476	Fga	NM_010196	4147	0	1	0
29477	Fga	NM_010196	6911	0	1	0
29478	Fga	NM_010196	7776	0	0	0
29479	Fga	NM_010196	5151	0	1	0
29480	Fgf1	NM_010197	-10276	0	0	1
29481	Fgf11	NM_010198	-10	1	0	0
29482	Fgf11	NM_010198	680	1	0	1
29483	Fgf12	NM_010199	-85827	0	0	1
29484	Fgf12	NM_010199	6669	0	0	1
29485	Fgf12	NM_010199	6674	0	0	1
29486	Fgf12	NM_010199	472	1	0	1
29487	Fgf13	NM_010200	640	1	0	1
29488	Fgf13	NM_010200	-67	1	0	0
29489	Fgf13	NM_010200	-385	1	0	0
29490	Fgf13	NM_010200	-226	1	0	0
29491	Fgf13	NM_010200	-83	1	0	0
29492	Fgf13	NM_010200	379	1	1	0
29493	Fgf13	NM_010200	-406	1	0	0
29494	Fgf13	NM_010200	-369	1	0	0
29495	Fgf13	NM_010200	545	1	1	0
29496	Fgf13	NM_010200	404	1	1	0
29497	Fgf13	NM_010200	488	1	1	0
29498	Fgf13	NM_010200	-65	1	0	0
29499	Fgf13	NM_010200	-385022	0	0	0
29500	Fgf13	NM_010200	424	1	1	0
29501	Fgf13	NM_010200	231	1	1	0
29502	Fgf13	NM_010200	248	1	1	0
29503	Fgf13	NM_010200	-22	1	0	0
29504	Fgf13	NM_010200	-143	1	0	0
29505	Fgf13	NM_010200	-24	1	0	0
29506	Fgf14	NM_010201	40	1	1	1
29507	Fgf14	NM_010201	-200463	0	0	1
29508	Fgf14	NM_010201	-200968	0	0	1
29509	Fgf4	NM_010202	-85	1	0	0
29510	Fgf4	NM_010202	604	1	0	1
29511	Fgf4	NM_010202	653	1	0	1
29512	Fgf5	NM_010203	19974	0	0	1
29513	Fgf5	NM_010203	30864	0	0	0
29514	Fgf5	NM_010203	343	1	1	0
29515	Fgf6	NM_010204	-107	1	0	0
29516	Fgf6	NM_010204	121	1	1	0
29517	Fgf6	NM_010204	-8576	0	0	0
29518	Fgf6	NM_010204	-17614	0	0	0
29519	Fgf8	NM_010205	5367	0	0	1
29520	Fgf8	NM_010205	5897	0	1	0
29521	Fgf8	NM_010205	1111	0	0	1
29522	Fgf8	NM_010205	910	1	1	1
29523	Fgfr1	NM_010206	-72877	0	0	0
29524	Fgfr1	NM_010206	-12705	0	0	0
29525	Fgfr1	NM_010206	-12706	0	0	0
29526	Fgfr1	NM_010206	-80474	0	0	0
29527	Fgfr1	NM_010206	-16934	0	0	0
29528	Fgfr1	NM_010206	-4615	0	0	0
29529	Fgfr1	NM_010206	-17048	0	0	0
29530	Fgfr1	NM_010206	-12674	0	0	0
29531	Fgfr1	NM_010206	-3559	0	0	0
29532	Fgfr1	NM_010206	-12750	0	0	0
29533	Fgfr2	NM_010207	5714	0	0	1
29534	Fgfr2	NM_010207	107420	0	0	0
29535	Fgfr2	NM_010207	92141	0	0	1
29536	Fgfr2	NM_010207	992	1	1	0
29537	Fgfr2	NM_010207	43668	0	0	1
29538	Fgfr2	NM_010207	24225	0	1	1
29539	Fgfr2	NM_010207	56652	0	0	1
29540	Fgfr2	NM_010207	92100	0	0	1
29541	Fgfr2	NM_010207	89340	0	0	1
29542	Fgr	NM_010208	2948	0	0	1
29543	Fgr	NM_010208	1002	0	0	1
29544	Fgr	NM_010208	12149	0	1	0
29545	Fgr	NM_010208	2911	0	0	1
29546	Fgr	NM_010208	961	1	0	1
29547	Fgr	NM_010208	12187	0	1	0
29548	Fgr	NM_010208	2882	0	0	1
29549	Fgr	NM_010208	980	1	0	1
29550	Fgr	NM_010208	983	1	0	1
29551	Fh1	NM_010209	17133	0	0	1
29552	Fh1	NM_010209	18174	0	0	1
29553	Fh1	NM_010209	33200	0	0	0
29554	Fhit	NM_010210	393184	0	0	1
