	name	feature.name	dist.to.feature	prom	exon	intron
21247	Ptpru	NM_011214	66863	0	0	1
21248	Ptpru	NM_011214	40639	0	0	1
21249	Ptpru	NM_011214	66867	0	0	1
21250	Ptpru	NM_011214	176087	0	0	0
21251	Ptpru	NM_011214	207273	0	0	0
21252	Ptpru	NM_011214	438151	0	0	0
21253	Ptpru	NM_011214	176057	0	0	0
21254	Ptpru	NM_011214	356379	0	0	0
21255	Ptpru	NM_011214	119143	0	0	0
21256	Ptpru	NM_011214	64572	0	0	1
21257	Ptpru	NM_011214	66862	0	0	1
21258	Ptprn2	NM_011215	281899	0	0	1
21259	Ptprn2	NM_011215	291558	0	0	1
21260	Ptprn2	NM_011215	316450	0	0	1
21261	Ptprn2	NM_011215	235	1	1	0
21262	Ptprn2	NM_011215	316637	0	0	1
21263	Ptprn2	NM_011215	57	1	1	0
21264	Pts	NM_011220	-11416	0	0	1
21265	Pts	NM_011220	-11681	0	0	1
21266	Purb	NM_011221	-4338	0	0	0
21267	Purb	NM_011221	-4307	0	0	0
21268	Pxn	NM_011223	-5931	0	0	0
21269	Pxn	NM_011223	-5932	0	0	0
21270	Rab19	NM_011226	18956	0	0	1
21271	Rab19	NM_011226	258	1	0	1
21272	Rab20	NM_011227	40377	0	0	1
21273	Rab20	NM_011227	40143	0	1	0
21274	Rab20	NM_011227	35148	0	1	0
21275	Rab33a	NM_011228	132	1	1	0
21276	Ranbp2	NM_011240	-270	1	0	0
21277	Rarb	NM_011243	-118539	0	0	0
21278	Rarb	NM_011243	-489008	0	0	0
21279	Rarb	NM_011243	-489036	0	0	0
21280	Rarg	NM_011244	-10970	0	0	0
21281	Rarg	NM_011244	-1432	0	0	0
21282	Rarg	NM_011244	622	1	0	1
21283	Rarg	NM_011244	429	1	0	1
21284	Rasgrp1	NM_011246	66	1	1	0
21285	Rasgrp1	NM_011246	-66235	0	0	0
21286	Rasgrp1	NM_011246	-175520	0	0	0
21287	Rbl2	NM_011250	28159	0	0	1
21288	Rbl2	NM_011250	-57853	0	0	1
21289	Rbl2	NM_011250	28152	0	0	1
21290	Rbp1	NM_011254	-42976	0	0	1
21291	Rbp1	NM_011254	25557	0	0	0
21292	Rbp1	NM_011254	-42114	0	0	1
21293	Rbp1	NM_011254	25590	0	0	0
21294	Rbp1	NM_011254	25626	0	0	0
21295	Pitpnm2	NM_011256	-3058	0	0	0
21296	Pitpnm2	NM_011256	6031	0	0	1
21297	Pitpnm2	NM_011256	39670	0	0	1
21298	Pitpnm2	NM_011256	48196	0	0	1
21299	Pitpnm2	NM_011256	-3041	0	0	0
21300	Pitpnm2	NM_011256	22829	0	0	1
21301	Pitpnm2	NM_011256	6052	0	0	1
21302	Pitpnm2	NM_011256	23716	0	0	1
21303	Pitpnm2	NM_011256	20116	0	0	1
21304	Pitpnm2	NM_011256	9169	0	0	1
21305	Reg3g	NM_011260	-247673	0	0	0
21306	Reln	NM_011261	138285	0	0	1
21307	Reln	NM_011261	-310	1	0	0
21308	Reln	NM_011261	162142	0	0	1
21309	Dpf2	NM_011262	8450	0	0	1
21310	Rest	NM_011263	-19650	0	0	0
21311	Rest	NM_011263	-19642	0	0	0
21312	Rfx3	NM_011265	-52116	0	0	0
21313	Rfx3	NM_011265	-52100	0	0	0
21314	Rfx3	NM_011265	-52143	0	0	0
21315	Rfx3	NM_011265	-54319	0	0	0
21316	Rfx3	NM_011265	-18942	0	0	0
21317	Rfx3	NM_011265	-261298	0	0	1
21318	Rfx3	NM_011265	-261602	0	0	1
21319	Rfx3	NM_011265	-323732	0	0	1
21320	Rfx3	NM_011265	-18974	0	0	0
21321	Rfx3	NM_011265	-232507	0	0	0
21322	Rfx3	NM_011265	-54166	0	0	0
21323	Rfx3	NM_011265	-54310	0	0	0
21324	Rfx3	NM_011265	-145617	0	0	0
21325	Rgs16	NM_011267	64	1	1	0
21326	Rhd	NM_011270	20761	0	1	0
21327	Rhd	NM_011270	10730	0	0	1
21328	Rhd	NM_011270	7155	0	0	1
21329	Rnase1	NM_011271	6755	0	0	0
21330	Rnase1	NM_011271	-1649	0	0	0
21331	Xpr1	NM_011273	-22051	0	0	0
21332	Xpr1	NM_011273	-26842	0	0	0
21333	Xpr1	NM_011273	-22036	0	0	0
21334	Xpr1	NM_011273	-24964	0	0	0
21335	Uri1	NM_011274	56165	0	0	1
21336	Uri1	NM_011274	82746	0	0	0
21337	Uri1	NM_011274	-37943	0	0	0
21338	Uri1	NM_011274	-42273	0	0	0
21339	Uri1	NM_011274	109374	0	0	0
21340	Rlim	NM_011276	-41904	0	0	0
21341	Rlim	NM_011276	135	1	1	0
21342	Rnf4	NM_011278	-22096	0	0	0
21343	Rnf7	NM_011279	-59115	0	0	0
21344	Rnf7	NM_011279	-21519	0	0	0
21345	Rnf7	NM_011279	49944	0	0	0
21346	Rnf7	NM_011279	-21499	0	0	0
21347	Rnf7	NM_011279	-1361	0	0	0
21348	Rnf7	NM_011279	-21516	0	0	0
21349	Rnf7	NM_011279	49968	0	0	0
21350	Trim10	NM_011280	557	1	1	0
21351	Trim10	NM_011280	703	1	1	0
21352	Rpa2	NM_011284	7747	0	0	1
21353	Rph3a	NM_011286	-53343	0	0	0
21354	Rph3a	NM_011286	-80605	0	0	0
21355	Rph3a	NM_011286	-30505	0	0	0
21356	Rpl10a	NM_011287	-251	1	0	0
21357	Mrpl23	NM_011288	-171	1	0	0
21358	Rpl6	NM_011290	262	1	0	1
21359	Rpl9	NM_011292	953	1	1	0
21360	Polr2j	NM_011293	8048	0	0	1
21361	Rps24	NM_011297	288378	0	0	0
21362	Rps24	NM_011297	160116	0	0	0
21363	Rps24	NM_011297	96432	0	0	0
21364	Rps24	NM_011297	127788	0	0	0
21365	Rps24	NM_011297	303994	0	0	0
21366	Rps24	NM_011297	127524	0	0	0
21367	Rps24	NM_011297	125683	0	0	0
21368	Rps24	NM_011297	126843	0	0	0
21369	Rps6ka2	NM_011299	17655	0	0	1
21370	Rps6ka2	NM_011299	17614	0	0	1
21371	Rps6ka2	NM_011299	57762	0	0	1
21372	Rps6ka2	NM_011299	17413	0	0	1
21373	Rps6ka2	NM_011299	58276	0	0	1
21374	Rs1	NM_011302	26611	0	1	1
21375	Rs1	NM_011302	26623	0	1	1
21376	Rs1	NM_011302	26584	0	1	1
21377	Dhrs3	NM_011303	34142	0	1	0
21378	Ruvbl2	NM_011304	2242	0	0	1
21379	Ruvbl2	NM_011304	5567	0	0	1
21380	Rxra	NM_011305	-735	1	0	0
21381	Rxra	NM_011305	72350	0	0	1
21382	Rxra	NM_011305	16655	0	0	1
21383	Rxra	NM_011305	47808	0	0	1
21384	Rxra	NM_011305	72280	0	0	1
21385	Rxra	NM_011305	62988	0	0	1
21386	Rxra	NM_011305	4857	0	0	1
21387	Rxra	NM_011305	85653	0	1	0
21388	Rxra	NM_011305	67547	0	0	1
21389	Rxra	NM_011305	71434	0	1	0
21390	Rxra	NM_011305	44520	0	0	1
21391	Rxra	NM_011305	71428	0	1	0
21392	Uimc1	NM_011307	886	1	0	1
21393	S100a3	NM_011310	1709	0	1	0
21394	Saa2	NM_011314	-135	1	0	0
21395	Khdrbs1	NM_011317	2421	0	0	1
21396	Scn1b	NM_011322	-3597	0	1	0
21397	Scn8a	NM_011323	143	1	1	0
21398	Scn8a	NM_011323	16747	0	0	1
21399	Scn8a	NM_011323	29530	0	0	1
21400	Scn8a	NM_011323	-26194	0	0	1
21401	Scn8a	NM_011323	51866	0	0	1
21402	Scn8a	NM_011323	4059	0	0	1
21403	Scnn1a	NM_011324	777	1	1	0
21404	Scnn1b	NM_011325	-28168	0	0	0
21405	Scnn1b	NM_011325	-27929	0	0	0
21406	Scnn1b	NM_011325	-38407	0	0	0
21407	Scnn1b	NM_011325	-27898	0	0	0
21408	Scnn1g	NM_011326	61007	0	0	0
21409	Scp2	NM_011327	42158	0	0	1
21410	Ccl1	NM_011329	15907	0	0	0
21411	Ccl1	NM_011329	16091	0	0	0
21412	Ccl1	NM_011329	-14155	0	0	0
21413	Ccl11	NM_011330	-3896	0	0	0
21414	Ccl17	NM_011332	-6424	0	0	0
21415	Serpinf1	NM_011340	19358	0	0	1
21416	Serpinf1	NM_011340	19377	0	0	1
21417	Serpinf1	NM_011340	19233	0	0	1
21418	Sema3e	NM_011348	155507	0	0	1
21419	Sema3f	NM_011349	8643	0	0	1
21420	Sema3f	NM_011349	-3424	0	0	0
21421	Sema3f	NM_011349	-3391	0	0	0
21422	Sema3f	NM_011349	8657	0	0	1
21423	Sema3f	NM_011349	-16472	0	0	0
21424	Sema6c	NM_011351	8295	0	1	0
21425	Sema6c	NM_011351	8964	0	1	0
21426	Sema6c	NM_011351	8977	0	1	0
21427	Sema7a	NM_011352	13767	0	0	1
21428	Sema7a	NM_011352	28485	0	0	0
21429	Sema7a	NM_011352	28467	0	0	0
21430	Sema7a	NM_011352	13953	0	0	1
21431	Sema7a	NM_011352	-323	1	0	0
21432	Sema7a	NM_011352	27627	0	0	0
21433	Sema7a	NM_011352	28486	0	0	0
21434	Spi1	NM_011355	-12206	0	0	0
21435	Spi1	NM_011355	386	1	0	1
21436	Spi1	NM_011355	401	1	0	1
21437	Spi1	NM_011355	-6980	0	0	0
21438	Frzb	NM_011356	-39620	0	0	0
21439	Sftpc	NM_011359	1832	0	1	0
21440	Sh2d1a	NM_011364	2680	0	0	1
21441	Sh2d1a	NM_011364	88940	0	0	1
21442	Sh2d1a	NM_011364	-12856	0	0	0
21443	Sorbs3	NM_011366	544	1	0	1
21444	Shbg	NM_011367	1207	0	1	0
21445	Shbg	NM_011367	1004	0	0	1
21446	Shcbp1	NM_011369	55764	0	0	0
21447	Shcbp1	NM_011369	162	1	0	1
21448	Shcbp1	NM_011369	55758	0	0	0
21449	Shcbp1	NM_011369	1448	0	0	1
21450	St6galnac3	NM_011372	118921	0	0	1
21451	St6galnac3	NM_011372	362302	0	0	1
21452	St6galnac3	NM_011372	153344	0	0	1
21453	St6galnac3	NM_011372	118952	0	0	1
21454	St6galnac3	NM_011372	98214	0	0	1
21455	St6galnac3	NM_011372	98347	0	0	1
21456	St6galnac3	NM_011372	287001	0	0	1
21457	St6galnac3	NM_011372	98303	0	0	1
21458	St6galnac3	NM_011372	63440	0	0	1
21459	St6galnac3	NM_011372	286989	0	0	1
21460	St6galnac3	NM_011372	108046	0	0	1
21461	St6galnac4	NM_011373	942	1	0	1
21462	St6galnac4	NM_011373	1066	0	0	1
21463	St6galnac4	NM_011373	673	1	0	1
21464	St6galnac4	NM_011373	720	1	0	1
21465	St6galnac4	NM_011373	685	1	0	1
21466	St8sia1	NM_011374	25868	0	0	1
21467	St8sia1	NM_011374	830	1	1	0
21468	St8sia1	NM_011374	-47476	0	1	0
21469	St8sia1	NM_011374	389	1	1	0
21470	St8sia1	NM_011374	1394	0	0	1
21471	St8sia1	NM_011374	642	1	1	0
21472	Sim1	NM_011376	-414	1	0	0
21473	Sim1	NM_011376	4559	0	0	1
21474	Sim1	NM_011376	-81121	0	0	1
21475	Sim1	NM_011376	5356	0	0	1
21476	Sim1	NM_011376	2202	0	0	1
21477	Sim2	NM_011377	48539	0	0	1
21478	Sim2	NM_011377	19607	0	0	1
21479	Sim2	NM_011377	97783	0	0	1
21480	Sim2	NM_011377	29413	0	0	1
21481	Sim2	NM_011377	466	1	1	0
21482	Sim2	NM_011377	-14985	0	0	0
21483	Sim2	NM_011377	82993	0	0	1
21484	Sim2	NM_011377	19686	0	0	1
21485	Sim2	NM_011377	29330	0	0	1
21486	Sim2	NM_011377	19668	0	0	1
21487	Six2	NM_011380	-4457	0	0	0
21488	Six2	NM_011380	7372	0	0	0
21489	Six2	NM_011380	-4461	0	0	0
21490	Six2	NM_011380	7795	0	0	0
21491	Six2	NM_011380	-4527	0	0	0
21492	Six2	NM_011380	7800	0	0	0
21493	Six2	NM_011380	7431	0	0	0
21494	Six2	NM_011380	7801	0	0	0
21495	Six2	NM_011380	7368	0	0	0
21496	Six2	NM_011380	-4437	0	0	0
21497	Six2	NM_011380	-3719	0	0	0
21498	Six2	NM_011380	-3696	0	0	0
21499	Six2	NM_011380	-3715	0	0	0
21500	Six2	NM_011380	7384	0	0	0
21501	Six2	NM_011380	-194381	0	0	0
21502	Six2	NM_011380	7111	0	0	0
21503	Six2	NM_011380	-3655	0	0	0
21504	Six2	NM_011380	7115	0	0	0
21505	Six2	NM_011380	-4316	0	0	0
21506	Six2	NM_011380	8762	0	0	0
21507	Six2	NM_011380	-3697	0	0	0
21508	Six2	NM_011380	7293	0	0	0
21509	Six2	NM_011380	-194370	0	0	0
21510	Six2	NM_011380	-4586	0	0	0
21511	Six2	NM_011380	-194353	0	0	0
21512	Six2	NM_011380	7187	0	0	0
21513	Six2	NM_011380	-130260	0	0	0
21514	Six2	NM_011380	-3699	0	0	0
21515	Six2	NM_011380	7152	0	0	0
21516	Six2	NM_011380	-4537	0	0	0
21517	Six2	NM_011380	-3664	0	0	0
21518	Six2	NM_011380	-1106	0	0	0
21519	Six2	NM_011380	7366	0	0	0
21520	Six2	NM_011380	8075	0	0	0
21521	Six2	NM_011380	-133842	0	0	0
21522	Six2	NM_011380	7215	0	0	0
21523	Six2	NM_011380	7863	0	0	0
21524	Six2	NM_011380	-194394	0	0	0
21525	Six2	NM_011380	7850	0	0	0
21526	Six2	NM_011380	-3669	0	0	0
21527	Six2	NM_011380	7245	0	0	0
21528	Six2	NM_011380	7294	0	0	0
21529	Six2	NM_011380	7182	0	0	0
21530	Six2	NM_011380	-4536	0	0	0
21531	Six2	NM_011380	-194506	0	0	0
21532	Six2	NM_011380	-3700	0	0	0
21533	Six2	NM_011380	7350	0	0	0
21534	Six2	NM_011380	-3668	0	0	0
21535	Six2	NM_011380	7181	0	0	0
21536	Six2	NM_011380	-194482	0	0	0
21537	Six2	NM_011380	7255	0	0	0
21538	Six2	NM_011380	-4533	0	0	0
21539	Six2	NM_011380	7268	0	0	0
21540	Six2	NM_011380	7851	0	0	0
21541	Six2	NM_011380	-194627	0	0	0
21542	Six2	NM_011380	7153	0	0	0
21543	Six2	NM_011380	-194602	0	0	0
21544	Six2	NM_011380	4670	0	0	0
21545	Six2	NM_011380	7306	0	0	0
21546	Six2	NM_011380	7254	0	0	0
21547	Six2	NM_011380	4712	0	0	0
21548	Six2	NM_011380	4510	0	0	0
21549	Six2	NM_011380	3178	0	1	0
21550	Six2	NM_011380	-194493	0	0	0
21551	Six2	NM_011380	4003	0	0	0
21552	Six2	NM_011380	-194494	0	0	0
21553	Six2	NM_011380	4606	0	0	0
21554	Six3	NM_011381	1233	0	0	1
21555	Six3	NM_011381	4477	0	1	0
21556	Six3	NM_011381	2525	0	0	1
21557	Six4	NM_011382	25934	0	0	0
21558	Six4	NM_011382	9522	0	1	0
21559	Six4	NM_011382	2313	0	0	1
21560	Six4	NM_011382	25933	0	0	0
21561	Six4	NM_011382	2360	0	0	1
21562	Six4	NM_011382	2213	0	0	1
21563	Six6	NM_011384	33484	0	0	0
21564	Six6	NM_011384	5973	0	0	0
21565	Six6	NM_011384	5027	0	0	0
21566	Six6	NM_011384	82	1	1	0
21567	Ski	NM_011385	11344	0	0	1
21568	Ski	NM_011385	19672	0	0	1
21569	Ski	NM_011385	-12734	0	0	0
21570	Ski	NM_011385	-1102	0	0	0
21571	Ski	NM_011385	67186	0	1	0
21572	Skil	NM_011386	-11998	0	0	0
21573	Slc10a1	NM_011387	-22136	0	0	0
21574	Slc10a2	NM_011388	-547114	0	0	0
21575	Slc10a2	NM_011388	-197356	0	0	0
21576	Slc10a2	NM_011388	-197563	0	0	0
21577	Slc10a2	NM_011388	-425215	0	0	0
21578	Slc10a2	NM_011388	-197364	0	0	0
21579	Slc10a2	NM_011388	-1579966	0	0	0
21580	Slc10a2	NM_011388	-736382	0	0	0
21581	Slc10a2	NM_011388	-37458	0	0	0
21582	Slc10a2	NM_011388	25172	0	0	0
21583	Slc12a7	NM_011390	-1107	0	0	0
21584	Slc12a7	NM_011390	-1121	0	0	0
21585	Slc12a7	NM_011390	369	1	0	1
21586	Slc16a7	NM_011391	-140702	0	0	0
21587	Slc16a7	NM_011391	350633	0	0	0
21588	Slc16a7	NM_011391	60193	0	0	1
21589	Slc16a7	NM_011391	-255729	0	0	0
21590	Slc16a7	NM_011391	60073	0	0	1
21591	Slc16a7	NM_011391	-140751	0	0	0
21592	Slc16a7	NM_011391	274932	0	0	0
21593	Slc16a7	NM_011391	-4308	0	0	0
21594	Slc16a7	NM_011391	-183978	0	0	0
21595	Slc16a7	NM_011391	265088	0	0	0
21596	Slc16a7	NM_011391	211476	0	0	0
21597	Slc16a7	NM_011391	383434	0	0	0
21598	Slc16a7	NM_011391	383294	0	0	0
21599	Slc34a1	NM_011392	4774	0	0	1
21600	Slc34a1	NM_011392	4767	0	0	1
21601	Slc1a2	NM_011393	-22471	0	0	1
21602	Slc20a2	NM_011394	-3985	0	0	1
21603	Slc22a3	NM_011395	-24044	0	0	0
21604	Slc22a3	NM_011395	15976	0	0	1
21605	Slc22a3	NM_011395	9228	0	0	1
21606	Slc22a3	NM_011395	15990	0	0	1
21607	Slc22a3	NM_011395	-26881	0	0	0
21608	Slc23a1	NM_011397	916	1	0	1
21609	Slc23a1	NM_011397	102	1	1	0
21610	Slc25a17	NM_011399	-77	1	0	0
21611	Slc2a1	NM_011400	1130	0	0	1
21612	Slc2a1	NM_011400	1085	0	0	1
21613	Slc2a1	NM_011400	-5294	0	0	0
21614	Slc2a1	NM_011400	-5196	0	0	0
21615	Slc2a1	NM_011400	-35629	0	0	0
21616	Slc2a1	NM_011400	-36333	0	0	0
21617	Slc2a1	NM_011400	24177	0	0	1
21618	Slc34a2	NM_011402	-18718	0	0	0
21619	Slc34a2	NM_011402	19948	0	1	0
21620	Slc34a2	NM_011402	19918	0	1	0
21621	Slc4a1	NM_011403	-12615	0	0	0
21622	Slc4a1	NM_011403	-12642	0	0	0
21623	Slc4a1	NM_011403	18178	0	0	0
21624	Slc4a1	NM_011403	-12648	0	0	0
21625	Slc7a5	NM_011404	8465	0	0	1
21626	Slc7a5	NM_011404	33593	0	0	0
21627	Slc7a5	NM_011404	8477	0	0	1
21628	Slc7a5	NM_011404	8497	0	0	1
21629	Slc7a5	NM_011404	8597	0	0	1
21630	Slc7a5	NM_011404	38664	0	0	0
21631	Slc8a1	NM_011406	-123674	0	0	0
21632	Slc8a1	NM_011406	-19536	0	0	0
21633	Slfn4	NM_011410	425	1	1	0
21634	Slit3	NM_011412	220250	0	0	1
21635	Slit3	NM_011412	167629	0	0	1
21636	Slit3	NM_011412	85054	0	0	1
21637	Slit3	NM_011412	30424	0	0	1
21638	Slit3	NM_011412	226905	0	0	1
21639	Slit3	NM_011412	167621	0	0	1
21640	Slit3	NM_011412	167652	0	0	1
21641	Slit3	NM_011412	-71573	0	0	0
21642	Slit3	NM_011412	191963	0	0	1
21643	C4a	NM_011413	-3683	0	0	1
21644	C4a	NM_011413	-975	1	0	1
21645	C4a	NM_011413	-6561	0	0	1
21646	C4a	NM_011413	-2566	0	0	1
21647	Slpi	NM_011414	779	1	0	1
21648	Slpi	NM_011414	2936	0	0	0
21649	Smarca2	NM_011416	51327	0	0	1
21650	Smarca2	NM_011416	35824	0	0	1
21651	Smarca2	NM_011416	52324	0	0	1
21652	Smarca2	NM_011416	51191	0	0	1
21653	Smarca2	NM_011416	35706	0	0	1
21654	Smarca2	NM_011416	44063	0	0	1
21655	Smarca2	NM_011416	35650	0	0	1
21656	Smarca2	NM_011416	-440228	0	0	0
21657	Smarca2	NM_011416	35803	0	0	1
21658	Smarca2	NM_011416	35717	0	0	1
21659	Smarca2	NM_011416	58960	0	0	1
21660	Smarca2	NM_011416	-444068	0	0	0
21661	Smarca2	NM_011416	35718	0	0	1
21662	Smarca2	NM_011416	35605	0	0	1
21663	Smarca2	NM_011416	35462	0	1	0
21664	Smarca2	NM_011416	35298	0	1	0
21665	Smarca2	NM_011416	35752	0	0	1
21666	Smarca2	NM_011416	35649	0	0	1
21667	Smarca2	NM_011416	-120368	0	0	0
21668	Smarca2	NM_011416	35791	0	0	1
21669	Smarca2	NM_011416	-20633	0	0	0
21670	Smarcb1	NM_011418	-4976	0	1	0
21671	Smpd1	NM_011421	1133	0	1	0
21672	Ncor2	NM_011424	73015	0	1	1
21673	Ncor2	NM_011424	73063	0	0	1
21674	Ncor2	NM_011424	69357	0	0	1
21675	Ncor2	NM_011424	69491	0	0	1
21676	Ncor2	NM_011424	9205	0	0	1
21677	Ncor2	NM_011424	9300	0	0	1
21678	Ncor2	NM_011424	41475	0	0	1
21679	Snai1	NM_011427	308	1	0	1
21680	Sod3	NM_011435	-23590	0	0	0
21681	Sod3	NM_011435	-36132	0	0	0
21682	Sod3	NM_011435	-2629	0	0	0
21683	Sod3	NM_011435	-3401	0	0	0
21684	Sod3	NM_011435	-3436	0	0	0
21685	Sod3	NM_011435	19415	0	0	1
21686	Sod3	NM_011435	4466	0	1	0
21687	Sod3	NM_011435	-36148	0	0	0
21688	Sorl1	NM_011436	-1086	0	0	0
21689	Sorl1	NM_011436	-1087	0	0	0
21690	Sorl1	NM_011436	148210	0	0	1
21691	Sorl1	NM_011436	205358	0	0	0
21692	Sorl1	NM_011436	21922	0	0	1
21693	Sorl1	NM_011436	90420	0	0	1
21694	Sorl1	NM_011436	128744	0	0	1
21695	Sorl1	NM_011436	205363	0	0	0
21696	Sorl1	NM_011436	13789	0	0	1
21697	Sorl1	NM_011436	21918	0	0	1
21698	Sorl1	NM_011436	13774	0	0	1
21699	Sox10	NM_011437	248	1	0	1
21700	Sox10	NM_011437	894	1	1	0
21701	Sox10	NM_011437	4129	0	0	1
21702	Sox10	NM_011437	274	1	0	1
21703	Sox10	NM_011437	2647	0	0	1
21704	Sox13	NM_011439	1455	0	0	1
21705	Sox13	NM_011439	5817	0	0	1
21706	Sox13	NM_011439	-44683	0	0	0
21707	Sox13	NM_011439	-44672	0	0	0
21708	Sox13	NM_011439	10924	0	0	1
21709	Sox14	NM_011440	473	1	1	0
21710	Sox14	NM_011440	-71254	0	0	0
21711	Sox14	NM_011440	-28614	0	0	0
21712	Sox14	NM_011440	443	1	1	0
21713	Sox14	NM_011440	911	1	1	0
21714	Sox14	NM_011440	-1235	0	0	0
21715	Sox14	NM_011440	-1218	0	0	0
21716	Sox14	NM_011440	-337	1	0	0
21717	Sox14	NM_011440	863	1	1	0
21718	Sox14	NM_011440	24182	0	0	0
21719	Sox14	NM_011440	5465	0	0	0
21720	Sox14	NM_011440	24007	0	0	0
21721	Sox14	NM_011440	24161	0	0	0
21722	Sox17	NM_011441	4434	0	1	0
21723	Sox17	NM_011441	-579	1	0	0
21724	Sox17	NM_011441	-658	1	0	0
21725	Sox2	NM_011443	6505	0	0	1
21726	Sox2	NM_011443	14442	0	0	1
21727	Sox2	NM_011443	22490	0	0	1
21728	Sox2	NM_011443	22508	0	0	1
21729	Sox2	NM_011443	18439	0	0	1
21730	Sox2	NM_011443	11090	0	0	1
21731	Sox2	NM_011443	11309	0	0	1
21732	Sox2	NM_011443	11261	0	0	1
21733	Sox2	NM_011443	11294	0	0	1
21734	Sox5	NM_011444	-42100	0	0	0
21735	Sox5	NM_011444	-42098	0	0	0
21736	Sox5	NM_011444	-42107	0	0	0
21737	Sox7	NM_011446	-552	1	0	0
21738	Sox7	NM_011446	-8646	0	0	0
21739	Sox7	NM_011446	-2101	0	0	0
21740	Sox7	NM_011446	142	1	1	0
21741	Sox8	NM_011447	8900	0	0	0
21742	Sox8	NM_011447	8908	0	0	0
21743	Sox9	NM_011448	208003	0	0	0
21744	Sox9	NM_011448	170310	0	0	0
21745	Sox9	NM_011448	202251	0	0	0
21746	Sox9	NM_011448	176953	0	0	0
21747	Sox9	NM_011448	88094	0	0	0
21748	Sox9	NM_011448	208823	0	0	0
21749	Sox9	NM_011448	104097	0	0	0
21750	Sox9	NM_011448	126670	0	0	0
21751	Sox9	NM_011448	205716	0	0	0
21752	Sox9	NM_011448	196879	0	0	0
21753	Sox9	NM_011448	196903	0	0	0
21754	Spa17	NM_011449	19346	0	0	0
21755	Sphk1	NM_011451	13055	0	0	1
21756	Sphk1	NM_011451	10646	0	1	0
21757	Sphk1	NM_011451	10855	0	0	1
21758	Sphk1	NM_011451	415	1	1	0
21759	Serpinb9g	NM_011455	84367	0	0	0
21760	Serpinb9g	NM_011455	80934	0	0	0
21761	Spic	NM_011461	7115	0	1	0
21762	Spic	NM_011461	37379	0	0	0
21763	Spic	NM_011461	-22901	0	0	0
21764	Spic	NM_011461	7191	0	1	0
21765	Spic	NM_011461	-3342	0	0	0
21766	Spic	NM_011461	-5469	0	0	0
21767	Spink4	NM_011463	13824	0	0	0
21768	Spink4	NM_011463	-11619	0	0	0
21769	Spink4	NM_011463	-28483	0	0	0
21770	Spink4	NM_011463	-11607	0	0	0
21771	Spink4	NM_011463	-11133	0	0	0
21772	Spink4	NM_011463	13923	0	0	0
21773	Spink4	NM_011463	13887	0	0	0
21774	Spink4	NM_011463	-11574	0	0	0
21775	Spink4	NM_011463	-11628	0	0	0
21776	Spink4	NM_011463	-11583	0	0	0
21777	Spink4	NM_011463	-11351	0	0	0
21778	Spint2	NM_011464	1840	0	0	1
21779	Spint2	NM_011464	1841	0	0	1
21780	Spint2	NM_011464	1917	0	0	1
21781	Spint2	NM_011464	1822	0	0	1
21782	Spint2	NM_011464	1947	0	0	1
21783	Spint2	NM_011464	5028	0	0	1
21784	Spint2	NM_011464	1950	0	0	1
21785	Spint2	NM_011464	1903	0	0	1
21786	Srebf1	NM_011480	7887	0	0	1
21787	Srebf1	NM_011480	22469	0	1	0
21788	Srebf1	NM_011480	7871	0	0	1
21789	Srebf1	NM_011480	8416	0	0	1
21790	Srebf1	NM_011480	30031	0	1	0
21791	Srebf1	NM_011480	16830	0	0	1
21792	Srebf1	NM_011480	22468	0	1	0
21793	Srebf1	NM_011480	17159	0	1	0
21794	Srebf1	NM_011480	26642	0	1	0
21795	Srebf1	NM_011480	32053	0	1	0
21796	Srebf1	NM_011480	17125	0	1	0
21797	Srebf1	NM_011480	-9519	0	1	0
21798	Srebf1	NM_011480	17160	0	1	0
21799	Srebf1	NM_011480	32060	0	1	0
21800	Srebf1	NM_011480	-9345	0	1	0
21801	Srebf1	NM_011480	17178	0	1	0
21802	Srebf1	NM_011480	32106	0	1	0
21803	Srebf1	NM_011480	32100	0	1	0
21804	Srebf1	NM_011480	-9369	0	1	0
21805	Srebf1	NM_011480	17110	0	1	0
21806	Srebf1	NM_011480	32120	0	1	0
21807	Znrf4	NM_011483	33	1	1	0
21808	Znrf4	NM_011483	13373	0	0	0
21809	Znrf4	NM_011483	2404	0	0	0
21810	Znrf4	NM_011483	2408	0	0	0
21811	Stat3	NM_011486	-8037	0	0	0
21812	Stat3	NM_011486	-12654	0	0	0
21813	Stat4	NM_011487	929	1	0	1
21814	Stat4	NM_011487	-29593	0	0	0
21815	Stat5a	NM_011488	-51	1	0	0
21816	Stat5b	NM_011489	20052	0	1	0
21817	Stat5b	NM_011489	23301	0	0	1
21818	Stau1	NM_011490	42941	0	1	0
21819	Stc2	NM_011491	9745	0	1	0
21820	Stc2	NM_011491	156836	0	0	0
21821	Stc2	NM_011491	156795	0	0	0
21822	Stc2	NM_011491	-22062	0	0	0
21823	Stc2	NM_011491	-22063	0	0	0
21824	Stc2	NM_011491	-22029	0	0	0
21825	Stc2	NM_011491	156834	0	0	0
21826	Stc2	NM_011491	159256	0	0	0
21827	Stc2	NM_011491	-22052	0	0	0
21828	Stc2	NM_011491	-22050	0	0	0
21829	Stk11	NM_011492	9613	0	1	1
21830	Stk11	NM_011492	9570	0	1	1
21831	Stk11	NM_011492	9619	0	1	1
21832	Aurkb	NM_011496	-10019	0	1	0
