	name	feature.name	dist.to.feature	prom	exon	intron
31188	H13	NM_010376	-16537	0	0	0
31189	H2-Aa	NM_010378	-1702	0	0	0
31190	H2-D1	NM_010380	-8757	0	0	0
31191	H2-D1	NM_010380	-8762	0	0	0
31192	H2-D1	NM_010380	-8812	0	0	0
31193	H2-Eb1	NM_010382	8624	0	0	1
31194	H2-Eb1	NM_010382	8620	0	0	1
31195	H2-DMb2	NM_010388	-2114	0	0	0
31196	H2-DMb2	NM_010388	-5808	0	0	0
31197	H2-DMb2	NM_010388	-5909	0	0	0
31198	H2-DMb2	NM_010388	-5898	0	0	0
31199	H2-DMb2	NM_010388	-2122	0	0	0
31200	H2-Q1	NM_010390	560	1	0	1
31201	H2-Q1	NM_010390	251	1	0	1
31202	H2-Q2	NM_010392	17190	0	0	0
31203	Hal	NM_010401	18554	0	0	1
31204	Hand2	NM_010402	7339	0	0	0
31205	Hand2	NM_010402	7852	0	0	0
31206	Hand2	NM_010402	24405	0	0	0
31207	Hand2	NM_010402	-215943	0	0	0
31208	Hand2	NM_010402	7349	0	0	0
31209	Hao1	NM_010403	72783	0	0	0
31210	Hao1	NM_010403	26494	0	0	1
31211	Hao1	NM_010403	26653	0	0	1
31212	Hao1	NM_010403	26167	0	0	1
31213	Hao1	NM_010403	352267	0	0	0
31214	Hao1	NM_010403	26646	0	0	1
31215	Hba-x	NM_010405	1979	0	0	0
31216	Hba-x	NM_010405	1977	0	0	0
31217	Hc	NM_010406	-6063	0	0	0
31218	Hc	NM_010406	-6077	0	0	0
31219	Hc	NM_010406	3486	0	0	1
31220	Hc	NM_010406	26728	0	0	1
31221	Hc	NM_010406	-8678	0	0	0
31222	Hc	NM_010406	-17715	0	0	0
31223	Hc	NM_010406	-6060	0	0	0
31224	Hck	NM_010407	-4385	0	0	0
31225	Hcn1	NM_010408	56621	0	0	1
31226	Hcn1	NM_010408	-143557	0	0	0
31227	Hcn1	NM_010408	891	1	0	1
31228	Hcn1	NM_010408	-157222	0	0	0
31229	Hcn1	NM_010408	-157113	0	0	0
31230	Hcn1	NM_010408	56625	0	0	1
31231	Hdac6	NM_010413	517	1	0	1
31232	Hdac6	NM_010413	544	1	0	1
31233	Hdac6	NM_010413	304	1	1	1
31234	Hdac6	NM_010413	221	1	1	0
31235	Hdac6	NM_010413	229	1	1	0
31236	Hdac6	NM_010413	468	1	0	1
31237	Hdac6	NM_010413	274	1	1	1
31238	Hdac6	NM_010413	300	1	1	1
31239	Hdac6	NM_010413	301	1	1	1
31240	Herc2	NM_010418	-4841	0	0	0
31241	Herc2	NM_010418	-4904	0	0	0
31242	Hes5	NM_010419	883	1	1	0
31243	Hes5	NM_010419	-2388	0	0	0
31244	Hes5	NM_010419	867	1	1	0
31245	Hesx1	NM_010420	13635	0	0	0
31246	Hesx1	NM_010420	347	1	1	0
31247	Hesx1	NM_010420	-6725	0	0	0
31248	Hexa	NM_010421	17695	0	1	0
31249	Hexb	NM_010422	-6268	0	0	0
31250	Hexb	NM_010422	22443	0	1	1
31251	Hexb	NM_010422	-6177	0	0	0
31252	Hexb	NM_010422	10633	0	0	1
31253	Hexb	NM_010422	10552	0	0	1
31254	Hexb	NM_010422	10618	0	0	1
31255	Hey1	NM_010423	5449	0	0	0
31256	Hey1	NM_010423	-74597	0	0	0
31257	Hey1	NM_010423	31547	0	0	0
31258	Hey1	NM_010423	-117117	0	0	0
31259	Hey1	NM_010423	-50696	0	0	0
31260	Hey1	NM_010423	-94803	0	0	0
31261	Hey1	NM_010423	-117097	0	0	0
31262	Foxd3	NM_010425	-195443	0	0	0
31263	Foxd3	NM_010425	646	1	1	0
31264	Foxd3	NM_010425	-195271	0	0	0
31265	Foxd3	NM_010425	-230218	0	0	0
31266	Foxd3	NM_010425	-8756	0	0	0
31267	Foxd3	NM_010425	-195284	0	0	0
31268	Foxd3	NM_010425	628	1	1	0
31269	Foxd3	NM_010425	-195265	0	0	0
31270	Foxd3	NM_010425	-164439	0	0	0
31271	Foxf1	NM_010426	711	1	1	0
31272	Foxf1	NM_010426	5033	0	0	0
31273	Foxf1	NM_010426	5041	0	0	0
31274	Foxf1	NM_010426	5337	0	0	0
31275	Foxf1	NM_010426	5341	0	0	0
31276	Foxf1	NM_010426	-545	1	0	0
31277	Foxf1	NM_010426	5042	0	0	0
31278	Foxf1	NM_010426	5035	0	0	0
31279	Foxf1	NM_010426	5032	0	0	0
31280	Hgf	NM_010427	-307103	0	0	1
31281	Hgf	NM_010427	122771	0	0	0
31282	Hif1a	NM_010431	-114393	0	0	0
31283	Hif1a	NM_010431	-149548	0	0	1
31284	Hif1a	NM_010431	-22565	0	0	0
31285	Hif1a	NM_010431	-113549	0	0	0
31286	Hif1a	NM_010431	-113469	0	0	0
31287	Hif1a	NM_010431	-22556	0	0	0
31288	Hif1a	NM_010431	-60347	0	0	0
31289	Hif1a	NM_010431	-22600	0	0	0
31290	Hif1a	NM_010431	-113721	0	0	0
31291	Hif1a	NM_010431	-22613	0	0	0
31292	Hif1a	NM_010431	-22566	0	0	0
31293	Hif1a	NM_010431	-60380	0	0	0
31294	Hif1a	NM_010431	-113568	0	0	0
31295	Hif1a	NM_010431	-22601	0	0	0
31296	Hif1a	NM_010431	552	1	0	1
31297	Hif1a	NM_010431	-72669	0	0	0
31298	Hif1a	NM_010431	-72755	0	0	0
31299	Hif1a	NM_010431	-140321	0	0	1
31300	Hif1a	NM_010431	-113477	0	0	0
31301	Hif1a	NM_010431	-22572	0	0	0
31302	Hif1a	NM_010431	-113506	0	0	0
31303	Hif1a	NM_010431	-60190	0	0	0
31304	Hif1a	NM_010431	-113479	0	0	0
31305	Hif1a	NM_010431	-22571	0	0	0
31306	Hif1a	NM_010431	-113566	0	0	0
31307	Hif1a	NM_010431	-113672	0	0	0
31308	Hipk2	NM_010433	-5985	0	0	0
31309	Hipk3	NM_010434	-3727	0	0	0
31310	Hipk3	NM_010434	-28195	0	0	0
31311	Hira	NM_010435	99076	0	0	0
31312	Hira	NM_010435	192616	0	0	0
31313	Hira	NM_010435	192467	0	0	0
31314	Hira	NM_010435	100196	0	0	0
31315	Hira	NM_010435	99054	0	0	0
31316	H2afx	NM_010436	718	1	1	0
31317	H2afx	NM_010436	3256	0	1	0
31318	H2afx	NM_010436	3230	0	1	0
31319	Hivep2	NM_010437	164141	0	1	0
31320	Hivep2	NM_010437	164315	0	1	0
31321	Hivep2	NM_010437	16844	0	0	1
31322	Hivep2	NM_010437	220432	0	0	0
31323	Hivep2	NM_010437	220017	0	0	0
31324	Hivep2	NM_010437	162744	0	1	0
31325	Hivep2	NM_010437	77723	0	0	1
31326	Hivep2	NM_010437	173890	0	0	1
31327	Hivep2	NM_010437	164314	0	1	0
31328	Hivep2	NM_010437	79023	0	0	1
31329	Hivep2	NM_010437	220213	0	0	0
31330	Hivep2	NM_010437	220405	0	0	0
31331	Hivep2	NM_010437	272652	0	0	0
31332	Hk1	NM_010438	4581	0	0	1
31333	Hk1	NM_010438	-13658	0	0	1
31334	Hk1	NM_010438	4395	0	0	1
31335	Hk1	NM_010438	-11456	0	1	0
31336	Hk1	NM_010438	-5999	0	1	0
31337	Hk1	NM_010438	-13919	0	1	0
31338	Hk1	NM_010438	17242	0	0	1
31339	Hmgb1	NM_010439	-17973	0	0	0
31340	Hmgb1	NM_010439	-26409	0	0	0
31341	Hmgb1	NM_010439	-15885	0	0	0
31342	Hmgb1	NM_010439	17234	0	0	0
31343	Hmgb1	NM_010439	15203	0	0	0
31344	Hmgb1	NM_010439	17244	0	0	0
31345	Hmgb1	NM_010439	-18013	0	0	0
31346	Hmga2	NM_010441	-81047	0	0	0
31347	Hmga2	NM_010441	35311	0	0	1
31348	Hmga2	NM_010441	35325	0	0	1
31349	Hmga2	NM_010441	-70076	0	0	0
31350	Hmga2	NM_010441	-39610	0	0	0
31351	Hmga2	NM_010441	35443	0	0	1
31352	Hmga2	NM_010441	1449	0	0	1
31353	Hmga2	NM_010441	-133257	0	0	0
31354	Hmga2	NM_010441	35400	0	0	1
31355	Nr4a1	NM_010444	5411	0	1	0
31356	Nr4a1	NM_010444	3376	0	1	0
31357	Nr4a1	NM_010444	3014	0	0	1
31358	Nr4a1	NM_010444	3543	0	1	0
31359	Nr4a1	NM_010444	3574	0	1	0
31360	Nr4a1	NM_010444	3291	0	1	0
31361	Nr4a1	NM_010444	5344	0	1	0
31362	Nr4a1	NM_010444	2988	0	0	1
31363	Nr4a1	NM_010444	3306	0	1	0
31364	Nr4a1	NM_010444	-7239	0	0	0
31365	Nr4a1	NM_010444	-11334	0	0	0
31366	Nr4a1	NM_010444	3307	0	1	0
31367	Nr4a1	NM_010444	3535	0	1	0
31368	Nr4a1	NM_010444	-12422	0	0	0
31369	Nr4a1	NM_010444	3470	0	1	0
31370	Hmx1	NM_010445	23882	0	0	0
31371	Hmx1	NM_010445	23918	0	0	0
31372	Hmx1	NM_010445	8120	0	0	0
31373	Hmx1	NM_010445	9617	0	0	0
31374	Hmx1	NM_010445	8538	0	0	0
31375	Hmx1	NM_010445	22346	0	0	0
31376	Hmx1	NM_010445	3424	0	1	0
31377	Hmx1	NM_010445	36455	0	0	0
31378	Hmx1	NM_010445	-178	1	0	0
31379	Hmx1	NM_010445	-623	1	0	0
31380	Hmx1	NM_010445	-12685	0	0	0
31381	Hmx1	NM_010445	198	1	1	0
31382	Hmx1	NM_010445	36417	0	0	0
31383	Hmx1	NM_010445	23939	0	0	0
31384	Hmx1	NM_010445	23874	0	0	0
31385	Hmx1	NM_010445	3189	0	1	0
31386	Hmx1	NM_010445	-413	1	0	0
31387	Foxa2	NM_010446	78079	0	0	0
31388	Foxa2	NM_010446	78171	0	0	0
31389	Foxa2	NM_010446	7924	0	0	0
31390	Foxa2	NM_010446	8169	0	0	0
31391	Foxa2	NM_010446	140447	0	0	0
31392	Foxa2	NM_010446	106073	0	0	0
31393	Foxa2	NM_010446	3040	0	1	0
31394	Foxa2	NM_010446	140374	0	0	0
31395	Foxa2	NM_010446	-2042	0	0	0
31396	Foxa2	NM_010446	105948	0	0	0
31397	Foxa2	NM_010446	-157195	0	0	0
31398	Foxa2	NM_010446	23476	0	0	0
31399	Foxa2	NM_010446	23519	0	0	0
31400	Foxa2	NM_010446	2497	0	1	0
31401	Foxa2	NM_010446	2666	0	1	0
31402	Foxa2	NM_010446	3008	0	1	0
31403	Foxa2	NM_010446	52	1	1	0
31404	Foxa2	NM_010446	23524	0	0	0
31405	Foxa2	NM_010446	113769	0	0	0
31406	Foxa2	NM_010446	23510	0	0	0
31407	Foxa2	NM_010446	8556	0	0	0
31408	Foxa2	NM_010446	8194	0	0	0
31409	Foxa2	NM_010446	-1931	0	0	0
31410	Hnrnpab	NM_010448	5120	0	1	1
31411	Hnrnpab	NM_010448	5084	0	1	1
31412	Hnrnpab	NM_010448	5077	0	1	1
31413	Hnrnpab	NM_010448	5078	0	1	1
31414	Hoxa1	NM_010449	65496	0	0	0
31415	Hoxa1	NM_010449	65648	0	0	0
31416	Hoxa11	NM_010450	-6847	0	0	0
31417	Hoxa11	NM_010450	-6611	0	0	0
31418	Hoxa11	NM_010450	-2514	0	0	1
31419	Hoxa11	NM_010450	-582	1	1	0
31420	Hoxa11	NM_010450	-2778	0	0	1
31421	Hoxa2	NM_010451	-10901	0	0	1
31422	Hoxa2	NM_010451	-3999	0	0	0
31423	Hoxa2	NM_010451	-11168	0	0	1
31424	Hoxa2	NM_010451	-3939	0	0	0
31425	Hoxa2	NM_010451	-10633	0	0	1
31426	Hoxa2	NM_010451	-4025	0	0	0
31427	Hoxa2	NM_010451	-5512	0	1	0
31428	Hoxa2	NM_010451	-4030	0	0	0
31429	Hoxa2	NM_010451	-12203	0	0	1
31430	Hoxa2	NM_010451	-3986	0	0	0
31431	Hoxa2	NM_010451	527	1	1	0
31432	Hoxa2	NM_010451	-3963	0	0	0
31433	Hoxa2	NM_010451	-10550	0	0	1
31434	Hoxa2	NM_010451	-3985	0	0	0
31435	Hoxa2	NM_010451	-10946	0	0	1
31436	Hoxa3	NM_010452	1061	0	0	1
31437	Hoxa5	NM_010453	-344	1	0	1
31438	Hoxa5	NM_010453	567	1	1	1
31439	Hoxa5	NM_010453	588	1	1	1
31440	Hoxa5	NM_010453	573	1	1	1
31441	Hoxa5	NM_010453	-257	1	0	1
31442	Hoxa6	NM_010454	382	1	1	1
31443	Hoxa6	NM_010454	143	1	1	1
31444	Hoxa6	NM_010454	386	1	1	1
31445	Hoxa6	NM_010454	349	1	1	1
31446	Hoxa6	NM_010454	342	1	1	1
31447	Hoxb3	NM_010458	741	1	1	0
31448	Hoxb3	NM_010458	2362	0	1	0
31449	Hoxb3	NM_010458	1911	0	1	0
31450	Hoxb3	NM_010458	-1671	0	0	1
31451	Hoxb3	NM_010458	1920	0	1	0
31452	Hoxb3	NM_010458	2122	0	1	0
31453	Hoxb3	NM_010458	2197	0	1	0
31454	Hoxb3	NM_010458	888	1	1	0
31455	Hoxb3	NM_010458	-1682	0	0	1
31456	Hoxb3	NM_010458	1913	0	1	0
31457	Hoxb3	NM_010458	1907	0	1	0
31458	Hoxb3	NM_010458	-1819	0	0	1
31459	Hoxb3	NM_010458	838	1	1	0
31460	Hoxb3	NM_010458	-1818	0	0	1
31461	Hoxb7	NM_010460	-368	1	0	0
31462	Hoxb7	NM_010460	701	1	0	1
31463	Hoxb7	NM_010460	-94	1	0	0
31464	Hoxb8	NM_010461	-4411	0	0	0
31465	Hoxb8	NM_010461	-4367	0	0	0
31466	Hoxc10	NM_010462	-3223	0	0	0
31467	Hoxc10	NM_010462	-775	1	0	0
31468	Hoxc10	NM_010462	-2947	0	0	0
31469	Hoxc10	NM_010462	-1225	0	0	0
31470	Hoxc10	NM_010462	-7	1	0	0
31471	Hoxc12	NM_010463	2957	0	0	0
31472	Hoxc12	NM_010463	2910	0	0	0
31473	Hoxc12	NM_010463	2659	0	0	0
31474	Hoxc12	NM_010463	1908	0	0	0
31475	Hoxc12	NM_010463	-2954	0	0	0
31476	Hoxc13	NM_010464	-90602	0	0	0
31477	Hoxc13	NM_010464	-90594	0	0	0
31478	Hoxc13	NM_010464	325	1	1	0
31479	Hoxc13	NM_010464	488	1	1	0
31480	Hoxc13	NM_010464	-10844	0	0	0
31481	Hoxc13	NM_010464	-87194	0	0	0
31482	Hoxc13	NM_010464	-895	1	0	0
31483	Hoxc6	NM_010465	1967	0	1	0
31484	Hoxc8	NM_010466	-4051	0	0	0
31485	Hoxc8	NM_010466	6189	0	0	0
31486	Hoxc8	NM_010466	305	1	1	0
31487	Hoxd1	NM_010467	-9469	0	0	0
31488	Hoxd1	NM_010467	307	1	1	0
31489	Hoxd1	NM_010467	-16315	0	1	0
31490	Hoxd1	NM_010467	-15044	0	1	0
31491	Hoxd1	NM_010467	723	1	1	0
31492	Hoxd1	NM_010467	-16370	0	1	0
31493	Hoxd1	NM_010467	-16307	0	1	0
31494	Hoxd1	NM_010467	476	1	1	0
31495	Hoxd1	NM_010467	-10090	0	0	0
31496	Hoxd1	NM_010467	-16330	0	1	0
31497	Hoxd1	NM_010467	494	1	1	0
31498	Hoxd1	NM_010467	-12460	0	0	0
31499	Hoxd3	NM_010468	53	1	1	1
31500	Hoxd4	NM_010469	149	1	1	1
31501	Hp1bp3	NM_010470	-57761	0	0	1
31502	Hp1bp3	NM_010470	-57885	0	0	1
31503	Hp1bp3	NM_010470	-45515	0	1	0
31504	Hp1bp3	NM_010470	-57723	0	0	1
31505	Hp1bp3	NM_010470	-59970	0	1	0
31506	Hpca	NM_010471	2137	0	0	1
31507	Hrc	NM_010473	11609	0	1	0
31508	Hrc	NM_010473	9064	0	0	1
31509	Hrc	NM_010473	4190	0	1	0
31510	Hrc	NM_010473	11606	0	1	0
31511	Hrc	NM_010473	8216	0	0	1
31512	Hrc	NM_010473	5371	0	1	0
31513	Hrc	NM_010473	5359	0	1	0
31514	Hrc	NM_010473	14930	0	1	0
31515	Hrc	NM_010473	4244	0	1	0
31516	Hrc	NM_010473	347	1	1	0
31517	Hs3st1	NM_010474	-710028	0	0	0
31518	Hs3st1	NM_010474	-407917	0	0	0
31519	Hs3st1	NM_010474	19385	0	0	1
31520	Hs3st1	NM_010474	19443	0	0	1
31521	Hspa1b	NM_010478	-5216	0	0	0
31522	Hspa1b	NM_010478	-5179	0	0	0
31523	Hspa1a	NM_010479	4434	0	0	0
31524	Hsp90aa1	NM_010480	-11238	0	0	0
31525	Hsp90aa1	NM_010480	-11424	0	0	0
31526	Hsp90aa1	NM_010480	-4203	0	0	0
31527	Htr1b	NM_010482	-64474	0	0	0
31528	Htr1b	NM_010482	-434	1	0	1
31529	Slc6a4	NM_010484	-23421	0	0	1
31530	Slc6a4	NM_010484	33539	0	1	0
31531	Slc6a4	NM_010484	-2331	0	0	0
31532	Slc6a4	NM_010484	-23441	0	0	1
31533	Slc6a4	NM_010484	-2292	0	0	0
31534	Slc6a4	NM_010484	12381	0	0	1
31535	Slc6a4	NM_010484	33684	0	1	0
31536	Slc6a4	NM_010484	11143	0	0	1
31537	Elavl2	NM_010486	849	1	0	1
31538	Elavl2	NM_010486	18660	0	0	1
31539	Elavl2	NM_010486	121857	0	0	0
31540	Elavl2	NM_010486	215167	0	0	0
31541	Elavl2	NM_010486	392611	0	0	0
31542	Elavl2	NM_010486	18680	0	0	1
31543	Elavl3	NM_010487	267	1	1	0
31544	Elavl3	NM_010487	-86	1	0	0
31545	Elavl3	NM_010487	281	1	1	0
31546	Elavl3	NM_010487	413	1	1	0
31547	Elavl4	NM_010488	61022	0	0	1
31548	Hyal2	NM_010489	1088	0	1	0
31549	Icam2	NM_010494	-27191	0	0	1
31550	Icam2	NM_010494	-27289	0	1	0
31551	Id1	NM_010495	-10703	0	0	0
31552	Id1	NM_010495	5412	0	0	0
31553	Id1	NM_010495	-12208	0	0	0
31554	Id2	NM_010496	3292	0	0	0
31555	Idh1	NM_010497	2794	0	0	1
31556	Idh1	NM_010497	14091	0	0	1
31557	Idh1	NM_010497	960	1	0	1
31558	Ids	NM_010498	-66	1	0	0
31559	Ids	NM_010498	-60	1	0	0
31560	Ids	NM_010498	19	1	1	0
31561	Ids	NM_010498	-76	1	0	0
31562	Ids	NM_010498	-13	1	0	0
31563	Ids	NM_010498	-62	1	0	0
31564	Ier2	NM_010499	63563	0	0	1
31565	Ier2	NM_010499	3282	0	0	0
31566	Ier2	NM_010499	73307	0	0	1
31567	Ier2	NM_010499	103563	0	1	0
31568	Ier2	NM_010499	103263	0	1	0
31569	Ier2	NM_010499	3076	0	0	0
31570	Ier2	NM_010499	-10230	0	1	0
31571	Ier2	NM_010499	103389	0	1	0
31572	Ier5	NM_010500	70399	0	0	0
31573	Ier5	NM_010500	68247	0	0	0
31574	Ier5	NM_010500	119417	0	0	0
31575	Ier5	NM_010500	90480	0	0	0
31576	Ier5	NM_010500	88392	0	0	0
31577	Ier5	NM_010500	76047	0	0	0
31578	Ier5	NM_010500	47777	0	0	0
31579	Ier5	NM_010500	163588	0	0	0
31580	Ier5	NM_010500	70358	0	0	0
31581	Ier5	NM_010500	47731	0	0	0
31582	Ier5	NM_010500	88410	0	0	0
31583	Ier5	NM_010500	47714	0	0	0
31584	Ier5	NM_010500	119450	0	0	0
31585	Ier5	NM_010500	88255	0	0	0
31586	Ier5	NM_010500	119439	0	0	0
31587	Ifit3	NM_010501	-2976	0	0	0
31588	Ifna9	NM_010507	7204	0	0	0
31589	Ifnar1	NM_010508	29576	0	0	0
31590	Ifnar1	NM_010508	29592	0	0	0
31591	Ifnar1	NM_010508	14659	0	1	0
31592	Ifnar1	NM_010508	14587	0	0	1
31593	Ifnar2	NM_010509	5429	0	0	1
31594	Ifnar2	NM_010509	5354	0	0	1
31595	Ifngr1	NM_010511	-8213	0	0	0
31596	Ifngr1	NM_010511	-35708	0	0	0
31597	Ifngr1	NM_010511	-105786	0	0	0
31598	Ifngr1	NM_010511	-8164	0	0	0
31599	Ifngr1	NM_010511	-35701	0	0	0
31600	Igf1r	NM_010513	78635	0	0	1
31601	Igf1r	NM_010513	37631	0	0	1
31602	Igf1r	NM_010513	12444	0	0	1
31603	Igf1r	NM_010513	12249	0	0	1
31604	Igf1r	NM_010513	78526	0	0	1
31605	Igf1r	NM_010513	101626	0	0	1
31606	Igf1r	NM_010513	-58854	0	0	0
31607	Igf1r	NM_010513	12716	0	0	1
31608	Igf1r	NM_010513	-26510	0	0	0
31609	Igf1r	NM_010513	111949	0	0	1
31610	Igf1r	NM_010513	74218	0	0	1
31611	Igf1r	NM_010513	121109	0	0	1
31612	Igf1r	NM_010513	109857	0	0	1
31613	Igf2	NM_010514	-214	1	0	1
31614	Igf2r	NM_010515	171	1	1	1
31615	Igf2r	NM_010515	173	1	1	1
31616	Igf2r	NM_010515	-47	1	0	1
31617	Igf2r	NM_010515	-108	1	0	1
31618	Igf2r	NM_010515	-52	1	0	1
31619	Cyr61	NM_010516	-7203	0	0	0
31620	Cyr61	NM_010516	-7184	0	0	0
31621	Cyr61	NM_010516	-7183	0	0	0
31622	Cyr61	NM_010516	-3830	0	0	0
31623	Cyr61	NM_010516	-7140	0	0	0
31624	Cyr61	NM_010516	-7084	0	0	0
31625	Cyr61	NM_010516	-7081	0	0	0
31626	Cyr61	NM_010516	108	1	1	0
31627	Cyr61	NM_010516	-7054	0	0	0
31628	Cyr61	NM_010516	610	1	1	0
31629	Igfbp4	NM_010517	-1737	0	0	0
31630	Igfbp4	NM_010517	-5436	0	0	0
31631	Igfbp4	NM_010517	-1186	0	0	0
31632	Igfbp4	NM_010517	-5443	0	0	0
31633	Igfbp5	NM_010518	-3855	0	0	0
31634	Igfbp5	NM_010518	-3863	0	0	0
31635	Igfbp5	NM_010518	-3876	0	0	0
31636	Il18bp	NM_010531	18803	0	1	0
31637	Il18bp	NM_010531	-8218	0	0	1
31638	Il18bp	NM_010531	-6905	0	0	1
31639	Il18bp	NM_010531	4411	0	1	0
31640	Il18bp	NM_010531	17248	0	1	0
31641	Il18bp	NM_010531	18673	0	1	0
31642	Il18bp	NM_010531	17461	0	1	0
31643	Il18bp	NM_010531	4578	0	1	0
31644	Il18bp	NM_010531	4566	0	1	0
31645	Il18bp	NM_010531	-6881	0	0	1
31646	Ihh	NM_010544	924	1	0	1
31647	Ihh	NM_010544	4945	0	1	0
31648	Ihh	NM_010544	198	1	1	0
31649	Ihh	NM_010544	765	1	0	1
31650	Ikbkb	NM_010546	-7423	0	0	0
31651	Ikbkg	NM_010547	76	1	1	1
31652	Ikbkg	NM_010547	8	1	1	1
31653	Il10	NM_010548	-9097	0	0	0
31654	Il10	NM_010548	-9094	0	0	0
31655	Il10	NM_010548	-16294	0	0	0
31656	Il10	NM_010548	-16281	0	0	0
31657	Il10	NM_010548	-16267	0	0	0
31658	Il10	NM_010548	-16286	0	0	0
31659	Il10	NM_010548	-1096	0	0	0
31660	Il10	NM_010548	27094	0	0	0
31661	Il10	NM_010548	-9109	0	0	0
31662	Il10	NM_010548	-8931	0	0	0
31663	Il10	NM_010548	-16268	0	0	0
31664	Il16	NM_010551	12838	0	1	0
31665	Il16	NM_010551	12907	0	1	0
31666	Il16	NM_010551	-10189	0	0	0
31667	Il16	NM_010551	12872	0	1	0
31668	Il16	NM_010551	12839	0	1	0
31669	Il16	NM_010551	10518	0	0	1
31670	Il16	NM_010551	32227	0	0	1
31671	Il16	NM_010551	-10119	0	0	0
31672	Il16	NM_010551	12871	0	1	0
31673	Il16	NM_010551	32255	0	0	1
31674	Il16	NM_010551	12916	0	1	0
31675	Il16	NM_010551	12752	0	0	1
31676	Il17a	NM_010552	22745	0	0	0
31677	Il1a	NM_010554	-23560	0	0	0
31678	Il1r2	NM_010555	-35377	0	0	0
31679	Il5	NM_010558	-3792	0	0	0
31680	Il5	NM_010558	-3821	0	0	0
31681	Il6ra	NM_010559	40720	0	0	1
31682	Il6ra	NM_010559	40761	0	0	1
31683	Il6ra	NM_010559	40744	0	0	1
31684	Il6ra	NM_010559	11720	0	0	1
31685	Il6ra	NM_010559	40719	0	0	1
31686	Il6ra	NM_010559	40745	0	0	1
31687	Il6ra	NM_010559	-15966	0	0	0
31688	Il6ra	NM_010559	40723	0	0	1
31689	Il6ra	NM_010559	40724	0	0	1
31690	Il6ra	NM_010559	40706	0	0	1
31691	Il6ra	NM_010559	-14663	0	0	0
31692	Il6ra	NM_010559	-951	1	0	0
31693	Il6st	NM_010560	-69857	0	0	0
31694	Il6st	NM_010560	-24226	0	0	0
31695	Il6st	NM_010560	-145	1	0	0
31696	Il6st	NM_010560	-23627	0	0	0
31697	Il6st	NM_010560	-39104	0	0	0
31698	Il6st	NM_010560	-24359	0	0	0
31699	Il6st	NM_010560	-29808	0	0	0
31700	Ilf3	NM_010561	-8339	0	0	0
31701	Ilf3	NM_010561	-8159	0	0	0
31702	Inha	NM_010564	254	1	1	0
31703	Inhbc	NM_010565	4053	0	0	1
31704	Insr	NM_010568	26695	0	0	1
31705	Insr	NM_010568	26831	0	0	1
31706	Insr	NM_010568	123857	0	1	0
31707	Insr	NM_010568	26696	0	0	1
31708	Insr	NM_010568	445	1	1	0
31709	Insr	NM_010568	26575	0	0	1
31710	Insr	NM_010568	109807	0	1	0
31711	Insr	NM_010568	123963	0	1	0
31712	Irs1	NM_010570	8241	0	0	1
31713	Irs1	NM_010570	456312	0	0	0
31714	Irs1	NM_010570	581730	0	0	0
31715	Irs1	NM_010570	960	1	1	0
31716	Irs1	NM_010570	87784	0	0	0
31717	Irs1	NM_010570	8003	0	0	1
31718	Irs1	NM_010570	87639	0	0	0
31719	Irs1	NM_010570	35378	0	0	1
31720	Irs3	NM_010571	-17651	0	1	1
31721	Irs3	NM_010571	-8120	0	1	0
31722	Irs3	NM_010571	-6566	0	0	1
31723	Irs3	NM_010571	-17491	0	1	1
31724	Irs4	NM_010572	345	1	1	0
31725	Irs4	NM_010572	244	1	1	0
31726	Irs4	NM_010572	3328	0	1	0
31727	Irs4	NM_010572	3317	0	1	0
31728	Irs4	NM_010572	360	1	1	0
31729	Irs4	NM_010572	80293	0	1	0
31730	Irs4	NM_010572	350	1	1	0
31731	Irs4	NM_010572	3510	0	1	0
31732	Irs4	NM_010572	226	1	1	0
31733	Irs4	NM_010572	219	1	1	0
31734	Irs4	NM_010572	247	1	1	0
31735	Irs4	NM_010572	832	1	1	0
31736	Irs4	NM_010572	672	1	1	0
31737	Irs4	NM_010572	688	1	1	0
31738	Irs4	NM_010572	630	1	1	0
31739	Irs4	NM_010572	684	1	1	0
31740	Irs4	NM_010572	2992	0	1	0
31741	Irs4	NM_010572	785	1	1	0
31742	Irs4	NM_010572	802	1	1	0
31743	Irs4	NM_010572	2962	0	1	0
31744	Irs4	NM_010572	699	1	1	0
31745	Irs4	NM_010572	693	1	1	0
31746	Irs4	NM_010572	696	1	1	0
31747	Irx1	NM_010573	-160407	0	0	0
31748	Irx1	NM_010573	-328911	0	0	0
31749	Irx1	NM_010573	-18600	0	0	0
31750	Irx1	NM_010573	4062	0	1	0
31751	Irx1	NM_010573	143052	0	0	0
31752	Irx1	NM_010573	12150	0	0	0
31753	Irx1	NM_010573	-319479	0	0	0
31754	Irx1	NM_010573	-133756	0	0	0
31755	Irx1	NM_010573	6323	0	0	0
31756	Irx1	NM_010573	4853	0	0	1
31757	Irx1	NM_010573	4423	0	1	0
31758	Irx1	NM_010573	341202	0	0	0
31759	Irx1	NM_010573	527513	0	0	0
31760	Irx1	NM_010573	178666	0	0	0
31761	Irx1	NM_010573	12151	0	0	0
31762	Irx1	NM_010573	-133564	0	0	0
31763	Irx1	NM_010573	455384	0	0	0
31764	Irx1	NM_010573	276900	0	0	0
31765	Irx2	NM_010574	7466	0	0	0
31766	Irx2	NM_010574	7483	0	0	0
31767	Irx2	NM_010574	2493	0	1	0
