	name	feature.name	dist.to.feature	prom	exon	intron
13900	Anxa3	NM_013470	-16563	0	0	1
13901	Anxa3	NM_013470	-94046	0	0	1
13902	Anxa3	NM_013470	-83361	0	1	0
13903	Anxa4	NM_013471	-10041	0	0	0
13904	Anxa4	NM_013471	-16384	0	0	0
13905	Anxa6	NM_013472	586	1	0	1
13906	Anxa8	NM_013473	-3425	0	0	1
13907	Anxa8	NM_013473	-6674	0	0	1
13908	Apoh	NM_013475	-10396	0	0	0
13909	Ar	NM_013476	136925	0	1	0
13910	Ar	NM_013476	-712	1	0	0
13911	Ar	NM_013476	1808	0	0	1
13912	Ar	NM_013476	1803	0	0	1
13913	Ar	NM_013476	1777	0	0	1
13914	Bcl2l10	NM_013479	250	1	1	0
13915	Bcl2l10	NM_013479	220	1	1	0
13916	C2	NM_013484	2273	0	0	1
13917	C2	NM_013484	300	1	0	1
13918	Cd2	NM_013486	-10287	0	0	0
13919	Cd2	NM_013486	80743	0	0	0
13920	Cd2	NM_013486	80569	0	0	0
13921	Clu	NM_013492	7181	0	1	0
13922	Cpe	NM_013494	25214	0	0	1
13923	Crabp1	NM_013496	1292	0	0	1
13924	Crabp1	NM_013496	-468	1	0	0
13925	Crabp1	NM_013496	-12557	0	0	0
13926	Crabp1	NM_013496	-12529	0	0	0
13927	Crabp1	NM_013496	-12520	0	0	0
13928	Ctbp1	NM_013502	27165	0	1	0
13929	Drd5	NM_013503	850	1	1	0
13930	Drd5	NM_013503	676	1	1	0
13931	Elk3	NM_013508	46275	0	1	0
13932	Elk3	NM_013508	62542	0	1	0
13933	Elk3	NM_013508	62526	0	1	0
13934	Elk3	NM_013508	7708	0	0	1
13935	Elk3	NM_013508	46296	0	0	1
13936	Eno2	NM_013509	1558	0	0	1
13937	Epb41l1	NM_013510	-11074	0	0	0
13938	Epb41l4a	NM_013512	78972	0	0	1
13939	Epb41l4a	NM_013512	18810	0	0	1
13940	Epb41l4a	NM_013512	8602	0	0	1
13941	Epb41l4a	NM_013512	18779	0	0	1
13942	Stom	NM_013515	-46	1	0	0
13943	Fgf9	NM_013518	356548	0	0	0
13944	Fgf9	NM_013518	356444	0	0	0
13945	Fgf9	NM_013518	525559	0	0	0
13946	Fgf9	NM_013518	356545	0	0	0
13947	Fgf9	NM_013518	356505	0	0	0
13948	Fgf9	NM_013518	356551	0	0	0
13949	Fgf9	NM_013518	-1525	0	0	0
13950	Fgf9	NM_013518	-392	1	0	0
13951	Fgf9	NM_013518	5091	0	0	1
13952	Fgf9	NM_013518	356504	0	0	0
13953	Fgf9	NM_013518	444550	0	0	0
13954	Foxc2	NM_013519	1490	0	1	0
13955	Foxc2	NM_013519	-945	1	0	0
13956	Foxc2	NM_013519	1715	0	1	0
13957	Foxc2	NM_013519	-2628	0	0	0
13958	Foxc2	NM_013519	1712	0	1	0
13959	Foxc2	NM_013519	1501	0	1	0
13960	Foxc2	NM_013519	1495	0	1	0
13961	Foxc2	NM_013519	-1035	0	0	0
13962	Frg1	NM_013522	-42849	0	0	0
13963	Frg1	NM_013522	-96566	0	0	0
13964	Frg1	NM_013522	-132217	0	0	0
13965	Frg1	NM_013522	-24807	0	0	0
13966	Frg1	NM_013522	469	1	0	1
13967	Frg1	NM_013522	-132202	0	0	0
13968	Frg1	NM_013522	-141294	0	0	0
13969	Fshr	NM_013523	9	1	1	0
13970	Fshr	NM_013523	108667	0	0	1
13971	Gdf7	NM_013527	20735	0	0	1
13972	Gdf7	NM_013527	3229	0	1	0
13973	Gdf7	NM_013527	449	1	0	1
13974	Gdf7	NM_013527	20772	0	0	1
13975	Gnb4	NM_013531	-39889	0	0	0
13976	Gnb4	NM_013531	-42507	0	0	0
13977	Lilrb4a	NM_013532	6571	0	0	0
13978	Gpr162	NM_013533	2420	0	1	0
13979	Gpr162	NM_013533	132	1	1	0
13980	P3h3	NM_013534	-1143	0	1	0
13981	Grcc10	NM_013535	-5692	0	1	0
13982	Grcc10	NM_013535	-4043	0	1	0
13983	Grcc10	NM_013535	-5223	0	1	0
13984	Emg1	NM_013536	13048	0	0	1
13985	Cdca3	NM_013538	-129	1	0	0
13986	Hebp1	NM_013546	15305	0	1	0
13987	Hebp1	NM_013546	19985	0	0	1
13988	Hoxc4	NM_013553	24566	0	0	0
13989	Hoxc4	NM_013553	-7280	0	0	0
13990	Hoxd10	NM_013554	1007	0	0	1
13991	Hoxd10	NM_013554	-130	1	0	0
13992	Hoxd10	NM_013554	-790	1	0	0
13993	Hoxd10	NM_013554	-929	1	0	0
13994	Hoxd10	NM_013554	-782	1	0	0
13995	Hoxd10	NM_013554	-789	1	0	0
13996	Hoxd9	NM_013555	179	1	1	0
13997	Hoxd9	NM_013555	561	1	1	0
13998	Hoxd9	NM_013555	453	1	1	0
13999	Hoxd9	NM_013555	1457	0	1	0
14000	Hprt	NM_013556	461	1	0	1
14001	Hprt	NM_013556	210	1	0	1
14002	Hprt	NM_013556	483	1	0	1
14003	Hprt	NM_013556	479	1	0	1
14004	Hprt	NM_013556	40	1	1	0
14005	Eif2ak1	NM_013557	-53718	0	0	0
14006	Hsph1	NM_013559	12928	0	0	1
14007	Hspb1	NM_013560	15740	0	0	0
14008	Hspb1	NM_013560	-19708	0	1	0
14009	Hspb1	NM_013560	1248	0	0	1
14010	Hspb1	NM_013560	-30804	0	1	0
14011	Hspb1	NM_013560	-3051	0	0	0
14012	Hspb1	NM_013560	15743	0	0	0
14013	Htr3a	NM_013561	-5381	0	0	0
14014	Htr3a	NM_013561	-24971	0	1	0
14015	Insl3	NM_013564	4710	0	0	1
14016	Insl3	NM_013564	885	1	0	1
14017	Insl3	NM_013564	4492	0	1	0
14018	Itga3	NM_013565	-16550	0	0	0
14019	Itga3	NM_013565	-6278	0	0	0
14020	Itga3	NM_013565	7274	0	0	1
14021	Itga3	NM_013565	-12188	0	0	0
14022	Itga3	NM_013565	428	1	1	0
14023	Itgb7	NM_013566	-158	1	0	0
14024	Itgb7	NM_013566	-161	1	0	0
14025	Kcna6	NM_013568	895	1	1	0
14026	Kcna6	NM_013568	2149	0	1	0
14027	Kcnh2	NM_013569	26540	0	1	0
14028	Kcnh2	NM_013569	22338	0	0	1
14029	Kcnh2	NM_013569	19623	0	1	0
14030	Ksr1	NM_013571	33765	0	0	1
14031	Ksr1	NM_013571	-45348	0	0	0
14032	Ksr1	NM_013571	6033	0	0	1
14033	Ksr1	NM_013571	33823	0	0	1
14034	Ksr1	NM_013571	-17467	0	0	0
14035	Ldhc	NM_013580	18409	0	0	0
14036	Lhcgr	NM_013582	-105	1	0	0
14037	Lhcgr	NM_013582	-65	1	0	0
14038	Lhcgr	NM_013582	-176581	0	0	0
14039	Lhcgr	NM_013582	28500	0	0	1
14040	Lifr	NM_013584	10279	0	0	1
14041	Lifr	NM_013584	43383	0	0	1
14042	Lifr	NM_013584	26260	0	0	1
14043	Lifr	NM_013584	43397	0	0	1
14044	Lifr	NM_013584	59995	0	0	0
14045	Lifr	NM_013584	43417	0	0	1
14046	Lifr	NM_013584	59920	0	0	0
14047	Lifr	NM_013584	43416	0	0	1
14048	Lifr	NM_013584	10302	0	0	1
14049	Loxl3	NM_013586	4580	0	0	1
14050	Loxl3	NM_013586	1431	0	1	0
14051	Lrpap1	NM_013587	-15023	0	0	0
14052	Ltbp2	NM_013589	89	1	1	0
14053	Ltbp2	NM_013589	282	1	1	0
14054	Ltbp2	NM_013589	-3841	0	0	0
14055	Madcam1	NM_013591	-214	1	0	0
14056	Mb	NM_013593	1385	0	0	1
14057	Mb	NM_013593	-3039	0	0	1
14058	Mbd3	NM_013595	4426	0	0	1
14059	Mbd3	NM_013595	4241	0	0	1
14060	Mmp9	NM_013599	826	1	0	1
14061	Mmp9	NM_013599	5410	0	0	1
14062	Msx2	NM_013601	-2827	0	0	0
14063	Msx2	NM_013601	-92997	0	0	0
14064	Msx2	NM_013601	-3470	0	0	0
14065	Msx2	NM_013601	-65609	0	0	0
14066	Msx2	NM_013601	-104553	0	0	0
14067	Msx2	NM_013601	-225864	0	0	0
14068	Mt1	NM_013602	8684	0	0	0
14069	Muc1	NM_013605	7915	0	0	1
14070	Ngf	NM_013609	-86632	0	0	0
14071	Ninj1	NM_013610	7380	0	1	0
14072	Ninj1	NM_013610	8215	0	1	0
14073	Nr4a2	NM_013613	117862	0	0	0
14074	Nr4a2	NM_013613	269192	0	0	0
14075	Nr4a2	NM_013613	3311	0	1	0
14076	Nr4a2	NM_013613	348896	0	0	0
14077	Nr4a2	NM_013613	4788	0	1	0
14078	Nr4a2	NM_013613	269227	0	0	0
14079	Nr4a2	NM_013613	3316	0	1	0
14080	Nr4a2	NM_013613	4850	0	1	0
14081	Oprd1	NM_013622	-21297	0	0	0
14082	Oprd1	NM_013622	21864	0	0	1
14083	Oprd1	NM_013622	30821	0	1	0
14084	Oprd1	NM_013622	262	1	1	0
14085	Oprd1	NM_013622	30830	0	1	0
14086	Otog	NM_013624	4557	0	0	1
14087	Otog	NM_013624	5546	0	1	0
14088	Pam	NM_013626	18901	0	0	1
14089	Pax6	NM_013627	6170	0	0	1
14090	Pcsk1	NM_013628	223	1	1	0
14091	Pklr	NM_013631	-3759	0	0	0
14092	Ptger1	NM_013641	2477	0	0	1
14093	Ptger1	NM_013641	4226	0	0	1
14094	Ptger1	NM_013641	-5534	0	1	0
14095	Dusp1	NM_013642	-131	1	0	0
14096	Rtn2	NM_013648	4139	0	1	0
14097	Rtn2	NM_013648	4102	0	1	0
14098	Ryk	NM_013649	-11742	0	0	0
14099	Cxcl12	NM_013655	-107298	0	0	0
14100	Sema3c	NM_013657	-105	1	0	0
14101	Sema4b	NM_013659	-15218	0	0	0
14102	Sema4b	NM_013659	-75	1	0	0
14103	Sema4b	NM_013659	11180	0	0	1
14104	Sema4b	NM_013659	321	1	0	1
14105	Sema4d	NM_013660	44851	0	0	1
14106	Sema4d	NM_013660	38730	0	0	1
14107	Sema4d	NM_013660	57128	0	0	1
14108	Sema4d	NM_013660	38866	0	0	1
14109	Sema4d	NM_013660	38571	0	0	1
14110	Sema4d	NM_013660	38846	0	0	1
14111	Sema5b	NM_013661	104723	0	0	1
14112	Sema5b	NM_013661	96	1	1	0
14113	Sema5b	NM_013661	94062	0	0	1
14114	Sema5b	NM_013661	12029	0	0	1
14115	Sema5b	NM_013661	94169	0	0	1
14116	Sema5b	NM_013661	94134	0	0	1
14117	Sema5b	NM_013661	398	1	0	1
14118	Sema5b	NM_013661	88022	0	0	1
14119	Sema5b	NM_013661	105838	0	1	0
14120	Sema5b	NM_013661	104895	0	1	0
14121	Shox2	NM_013665	2100	0	0	1
14122	Shox2	NM_013665	1899	0	0	1
14123	Slc22a2	NM_013667	12328	0	0	1
14124	Slc22a2	NM_013667	-26566	0	0	0
14125	Slc22a2	NM_013667	210	1	1	0
14126	Sod2	NM_013671	-204	1	0	0
14127	Sp1	NM_013672	-8378	0	0	0
14128	Sp1	NM_013672	-5936	0	0	0
14129	Sptb	NM_013675	578	1	1	0
14130	Sptb	NM_013675	1307	0	0	1
14131	Sptb	NM_013675	-23106	0	0	0
14132	Tcf4	NM_013685	-146363	0	0	0
14133	Tcf4	NM_013685	-148614	0	0	0
14134	Tcp11	NM_013687	4421	0	0	1
14135	Tcp11	NM_013687	4412	0	0	1
14136	Tcp11	NM_013687	4446	0	0	1
14137	Tcte1	NM_013688	-4848	0	1	0
14138	Tcte1	NM_013688	1848	0	0	1
14139	Tek	NM_013690	18544	0	0	1
14140	Klf10	NM_013692	24785	0	0	0
14141	Klf10	NM_013692	16083	0	0	0
14142	Klf10	NM_013692	-71952	0	0	0
14143	Klf10	NM_013692	-105672	0	0	0
14144	Trhr	NM_013696	85825	0	0	0
14145	Trhr	NM_013696	85809	0	0	0
14146	Trhr	NM_013696	-29372	0	0	0
14147	Trhr	NM_013696	85764	0	0	0
14148	Ttr	NM_013697	-5900	0	0	0
14149	Txk	NM_013698	20480	0	0	1
14150	Txk	NM_013698	20462	0	0	1
14151	Uncx	NM_013702	36497	0	0	0
14152	Uncx	NM_013702	3758	0	1	0
14153	Uncx	NM_013702	3755	0	1	0
14154	Uncx	NM_013702	9436	0	0	0
14155	Uncx	NM_013702	8026	0	0	0
14156	Uncx	NM_013702	66	1	1	0
14157	Uncx	NM_013702	14203	0	0	0
14158	Uncx	NM_013702	7976	0	0	0
14159	Uncx	NM_013702	49925	0	0	0
14160	Uncx	NM_013702	302	1	1	0
14161	Uncx	NM_013702	28678	0	0	0
14162	Uncx	NM_013702	-5721	0	0	1
14163	Uncx	NM_013702	11510	0	0	0
14164	Uncx	NM_013702	-5734	0	0	1
14165	Uncx	NM_013702	3750	0	1	0
14166	Uncx	NM_013702	36487	0	0	0
14167	Uncx	NM_013702	14231	0	0	0
14168	Uncx	NM_013702	9023	0	0	0
14169	Uncx	NM_013702	-2656	0	1	0
14170	Uncx	NM_013702	-8292	0	0	1
14171	Uncx	NM_013702	14232	0	0	0
14172	Zfp30	NM_013705	8341	0	1	0
14173	Zfp30	NM_013705	8216	0	1	0
14174	Zfp30	NM_013705	8471	0	1	0
14175	Zfp30	NM_013705	6534	0	0	1
14176	Zfp30	NM_013705	-454	1	0	0
14177	Zfp30	NM_013705	8226	0	1	0
14178	Zfp30	NM_013705	8357	0	1	0
14179	Zfp30	NM_013705	8237	0	1	0
14180	Zfp30	NM_013705	8425	0	1	0
14181	Zfp30	NM_013705	8385	0	1	0
14182	Zfp30	NM_013705	8473	0	1	0
14183	Nr2e3	NM_013708	2675	0	1	0
14184	Nr2e3	NM_013708	2674	0	1	0
14185	Nr2e3	NM_013708	938	1	0	1
14186	Nr2e3	NM_013708	2673	0	1	0
14187	Nr2e3	NM_013708	2699	0	1	0
14188	Fgd2	NM_013710	55525	0	0	0
14189	Fgd2	NM_013710	7856	0	0	1
14190	Fgd2	NM_013710	43194	0	0	0
14191	Fgd2	NM_013710	37972	0	0	0
14192	Fgd2	NM_013710	55482	0	0	0
14193	Txnrd2	NM_013711	-1372	0	0	1
14194	B9d1	NM_013717	282	1	0	1
14195	B9d1	NM_013717	7446	0	0	1
14196	Podxl	NM_013723	12191	0	0	1
14197	Podxl	NM_013723	-50287	0	0	0
14198	Podxl	NM_013723	-16034	0	0	0
14199	Nrk	NM_013724	-166	1	0	0
14200	Nrk	NM_013724	-194	1	0	0
14201	Nrk	NM_013724	-167	1	0	0
14202	Nrk	NM_013724	-190	1	0	0
14203	Nrk	NM_013724	-145	1	0	0
14204	Nrk	NM_013724	-189	1	0	0
14205	Nrk	NM_013724	-936	1	0	0
14206	Nrk	NM_013724	-201	1	0	0
14207	Nrk	NM_013724	-193	1	0	0
14208	Nrk	NM_013724	380	1	1	0
14209	Nrk	NM_013724	61429	0	1	0
14210	Mixl1	NM_013729	65	1	1	0
14211	Mixl1	NM_013729	-9029	0	0	0
14212	Mixl1	NM_013729	56	1	1	0
14213	Sgk2	NM_013731	10549	0	0	1
14214	Sgk2	NM_013731	-20148	0	1	0
14215	Cartpt	NM_013732	-123	1	0	0
14216	Cartpt	NM_013732	-22	1	0	0
14217	Tceb3	NM_013736	-6439	0	0	0
14218	Pla2g7	NM_013737	186	1	1	0
14219	Dok3	NM_013739	44	1	1	0
14220	Dok3	NM_013739	54	1	1	0
14221	Dok3	NM_013739	3965	0	1	0
14222	Dok3	NM_013739	75	1	1	0
14223	Dok3	NM_013739	0	1	1	0
14224	Dok3	NM_013739	5109	0	1	0
14225	Dok3	NM_013739	5097	0	1	0
14226	Pdk4	NM_013743	-97809	0	0	0
14227	Nufip1	NM_013745	59503	0	0	0
14228	Nufip1	NM_013745	115392	0	0	0
14229	Nufip1	NM_013745	38797	0	0	0
14230	Nufip1	NM_013745	107704	0	0	0
14231	Clnk	NM_013748	-223311	0	0	0
14232	Clnk	NM_013748	89100	0	0	1
14233	Clnk	NM_013748	-51730	0	0	0
14234	Phlda3	NM_013750	5100	0	0	0
14235	Phlda3	NM_013750	-10501	0	0	0
14236	Phlda3	NM_013750	-10546	0	0	0
14237	Phlda3	NM_013750	561	1	1	0
14238	Pald1	NM_013753	435	1	0	1
14239	Msrb1	NM_013759	6999	0	0	0
14240	Dnajb9	NM_013760	871914	0	0	0
14241	Csnk1e	NM_013767	-71	1	0	0
14242	Csnk1e	NM_013767	17198	0	1	0
14243	Csnk1e	NM_013767	17219	0	0	1
14244	Csnk1e	NM_013767	15816	0	0	1
14245	Csnk1e	NM_013767	-28985	0	0	0
14246	Csnk1e	NM_013767	-29032	0	0	0
14247	Csnk1e	NM_013767	-13276	0	0	0
14248	Csnk1e	NM_013767	15756	0	1	0
14249	Csnk1e	NM_013767	15767	0	1	0
14250	Csnk1e	NM_013767	17192	0	1	0
14251	Tjp3	NM_013769	219	1	1	0
14252	Tjp3	NM_013769	195	1	1	0
14253	Magel2	NM_013779	378	1	1	0
14254	Magel2	NM_013779	377	1	1	0
14255	Npas3	NM_013780	421526	0	0	1
14256	Npas3	NM_013780	-644	1	0	0
14257	Npas3	NM_013780	63655	0	0	1
14258	Npas3	NM_013780	63628	0	0	1
14259	Npas3	NM_013780	63587	0	0	1
14260	Npas3	NM_013780	-47555	0	0	0
14261	Npas3	NM_013780	-18076	0	0	0
14262	Npas3	NM_013780	-236271	0	0	1
14263	Mmel1	NM_013783	-4094	0	1	0
14264	Mmel1	NM_013783	-4158	0	1	0
14265	Hsd17b6	NM_013786	6144	0	0	1
14266	Peg12	NM_013788	675	1	1	0
14267	Peg12	NM_013788	698	1	1	0
14268	Peg12	NM_013788	248	1	1	0
14269	Peg12	NM_013788	673	1	1	0
14270	Peg12	NM_013788	662	1	1	0
14271	Peg12	NM_013788	711	1	1	0
14272	Sergef	NM_013789	84021	0	0	1
14273	Sergef	NM_013789	22322	0	0	1
14274	Sergef	NM_013789	51608	0	0	1
14275	Sergef	NM_013789	87481	0	0	1
14276	Abcc5	NM_013790	-31887	0	0	0
14277	Naglu	NM_013792	-19390	0	0	1
14278	Naglu	NM_013792	-18	1	0	0
14279	Naglu	NM_013792	-13006	0	0	1
14280	Naglu	NM_013792	-19354	0	0	1
14281	Naglu	NM_013792	-19397	0	0	1
14282	Naglu	NM_013792	-6555	0	1	0
14283	Slco1a1	NM_013797	-9946	0	0	0
14284	Barx2	NM_013800	63500	0	0	1
14285	Barx2	NM_013800	-80911	0	0	0
14286	Casr	NM_013803	-51643	0	0	1
14287	Casr	NM_013803	479	1	0	1
14288	Casr	NM_013803	30654	0	0	1
14289	Casr	NM_013803	30689	0	0	1
14290	Cldn5	NM_013805	-21032	0	0	0
14291	Cldn5	NM_013805	929	1	1	0
14292	Plk3	NM_013807	-214	1	0	0
14293	Dbnl	NM_013810	-452	1	0	0
14294	Dnah8	NM_013811	8809	0	1	0
14295	Dnah8	NM_013811	109359	0	0	1
14296	Dnah8	NM_013811	8765	0	1	0
14297	Dnah8	NM_013811	63438	0	0	1
14298	Dnah8	NM_013811	50237	0	1	0
14299	Dnah8	NM_013811	8849	0	1	0
14300	Cdk2ap1	NM_013812	2467	0	0	1
14301	Epb41l3	NM_013813	-80775	0	0	0
14302	Jag1	NM_013822	71123	0	0	1
14303	Jag1	NM_013822	27140	0	0	1
14304	Jag1	NM_013822	-94207	0	0	0
14305	Jag1	NM_013822	48485	0	1	0
14306	Kl	NM_013823	63485	0	0	0
14307	Kl	NM_013823	-48217	0	0	0
14308	Mocs2	NM_013826	155	1	0	1
14309	Mocs2	NM_013826	37668	0	0	1
14310	Mtf2	NM_013827	-4836	0	0	0
14311	Mtf2	NM_013827	-4841	0	0	0
14312	Plcb4	NM_013829	-25948	0	0	0
14313	Plcb4	NM_013829	110544	0	0	1
14314	Plcb4	NM_013829	-38535	0	0	0
14315	Rasal1	NM_013832	4331	0	0	1
14316	Rasal1	NM_013832	13204	0	1	0
14317	Rasal1	NM_013832	26788	0	1	0
14318	Rasal1	NM_013832	4320	0	0	1
14319	Rasal1	NM_013832	13223	0	1	0
14320	Rasal1	NM_013832	17489	0	1	0
14321	Rax	NM_013833	560	1	1	0
14322	Rax	NM_013833	4354	0	1	0
14323	Rax	NM_013833	27197	0	0	0
14324	Sfrp1	NM_013834	-12608	0	0	0
14325	Sfrp1	NM_013834	-12066	0	0	0
14326	Sfrp1	NM_013834	-12587	0	0	0
14327	Sfrp1	NM_013834	-83	1	0	0
14328	Trove2	NM_013835	477	1	0	1
14329	Trpc6	NM_013838	38343	0	0	1
14330	Uxt	NM_013840	-30	1	0	1
14331	Uxt	NM_013840	-32	1	0	1
14332	Ror1	NM_013845	80085	0	0	1
14333	Ror1	NM_013845	41429	0	0	1
14334	Ror1	NM_013845	40896	0	0	1
14335	Ror2	NM_013846	56183	0	0	1
14336	Ror2	NM_013846	132168	0	0	1
14337	Ror2	NM_013846	54381	0	0	1
14338	Ror2	NM_013846	1016	0	0	1
14339	Ror2	NM_013846	212	1	1	0
14340	Ror2	NM_013846	754	1	0	1
14341	Ror2	NM_013846	-29684	0	0	0
14342	Ror2	NM_013846	84050	0	0	1
14343	Gcat	NM_013847	5442	0	1	0
14344	Gcat	NM_013847	5408	0	1	0
14345	Ermap	NM_013848	361	1	0	1
14346	Abca7	NM_013850	67	1	1	1
14347	Abcf3	NM_013852	11379	0	1	0
14348	Abcf3	NM_013852	10057	0	0	1
14349	Abcf3	NM_013852	10030	0	0	1
14350	Limd1	NM_013860	-536	1	0	0
14351	Limd1	NM_013860	1637	0	1	0
14352	Tpk1	NM_013861	-254451	0	0	0
14353	Bag3	NM_013863	19635	0	0	1
14354	Ndrg2	NM_013864	2777	0	1	0
14355	Zfp385a	NM_013866	648	1	0	1
14356	Bcar3	NM_013867	88518	0	1	0
14357	Bcar3	NM_013867	67682	0	0	1
14358	Bcar3	NM_013867	88519	0	1	0
14359	Bcar3	NM_013867	-62864	0	0	0
14360	Bcar3	NM_013867	74495	0	0	1
14361	Bcar3	NM_013867	88488	0	1	0
14362	Pmm1	NM_013872	4315	0	0	1
14363	Sult4a1	NM_013873	286	1	1	0
14364	Sult4a1	NM_013873	306	1	1	0
14365	Dpf1	NM_013874	787	1	0	1
14366	Dpf1	NM_013874	9103	0	1	0
14367	Dpf1	NM_013874	88104	0	0	1
14368	Dpf1	NM_013874	88136	0	0	1
14369	Dpf1	NM_013874	88184	0	0	1
14370	Dpf1	NM_013874	1112	0	0	1
14371	Dpf1	NM_013874	88135	0	0	1
14372	Cabp1	NM_013879	12792	0	0	1
14373	Cabp1	NM_013879	-8663	0	0	0
14374	Cabp1	NM_013879	-21923	0	0	0
14375	Cabp1	NM_013879	-106	1	0	0
14376	Cspg5	NM_013884	-4118	0	1	0
14377	Clic4	NM_013885	41712	0	0	1
14378	Clic4	NM_013885	-14413	0	0	0
14379	Clic4	NM_013885	64954	0	0	0
14380	Clic4	NM_013885	-13056	0	0	0
14381	Hdgfrp3	NM_013886	653	1	0	1
14382	Hdgfrp3	NM_013886	897	1	0	1
14383	Spdef	NM_013891	8620	0	1	0
14384	Spdef	NM_013891	8801	0	1	0
14385	Spdef	NM_013891	8813	0	1	0
14386	Pcsk1n	NM_013892	121	1	1	0
14387	Pcsk1n	NM_013892	2525	0	1	0
14388	Pcsk1n	NM_013892	139	1	1	0
14389	Pcsk1n	NM_013892	141	1	1	0
14390	Pcsk1n	NM_013892	3029	0	0	1
14391	Pcsk1n	NM_013892	3572	0	1	0
14392	Pcsk1n	NM_013892	2526	0	1	0
14393	Pcsk1n	NM_013892	3046	0	0	1
14394	Pcsk1n	NM_013892	2522	0	1	0
14395	Pcsk1n	NM_013892	2886	0	0	1
14396	Pcsk1n	NM_013892	2538	0	1	0
14397	Pcsk1n	NM_013892	2543	0	1	0
14398	Timm8b	NM_013897	239	1	0	1
14399	Timm8a1	NM_013898	28172	0	0	0
14400	Timm8a1	NM_013898	28172	0	0	0
14401	Timm8a1	NM_013898	-162	1	0	0
14402	Timm8a1	NM_013898	-162	1	0	0
14403	Mfi2	NM_013900	29	1	1	0
14404	Heyl	NM_013905	6117	0	0	1
14405	Adamts8	NM_013906	462	1	1	0
14406	Adamts8	NM_013906	1580	0	0	1
14407	Adamts8	NM_013906	225	1	1	0
14408	Adamts8	NM_013906	8855	0	1	0
14409	Fbxw4	NM_013907	-31015	0	0	0
14410	Kdm2b	NM_013910	-43203	0	0	1
14411	Fbxl12	NM_013911	4012	0	1	0
14412	Fbxl12	NM_013911	3989	0	1	0
14413	Apln	NM_013912	7179	0	1	0
14414	Apln	NM_013912	15117	0	0	0
14415	Zbtb18	NM_013915	45651	0	0	0
14416	Zbtb18	NM_013915	15266	0	0	0
14417	Usp25	NM_013918	120583	0	0	0
14418	Usp25	NM_013918	24497	0	0	1
14419	Hnf4g	NM_013920	-382613	0	0	0
14420	Hnf4g	NM_013920	-487164	0	0	0
14421	Hnf4g	NM_013920	-58	1	0	0
14422	Hnf4g	NM_013920	318199	0	0	0
14423	Hnf4g	NM_013920	-207397	0	0	0
14424	Hnf4g	NM_013920	632832	0	0	0
14425	Hnf4g	NM_013920	513916	0	0	0
14426	Hnf4g	NM_013920	559118	0	0	0
14427	Hnf4g	NM_013920	514107	0	0	0
14428	Prss30	NM_013921	3461	0	0	0
14429	Prss30	NM_013921	3480	0	0	0
14430	Zfp354c	NM_013922	45894	0	1	0
14431	Zfp354c	NM_013922	45936	0	1	0
14432	Zfp354c	NM_013922	45857	0	1	0
14433	Zfp354c	NM_013922	35559	0	0	1
14434	Rnf19a	NM_013923	-91906	0	0	0
14435	Abt1	NM_013924	-3216	0	0	0
14436	Adat1	NM_013925	3236	0	0	1
14437	Adat1	NM_013925	-9372	0	0	1
14438	Cbx8	NM_013926	1593	0	1	0
14439	Cbx8	NM_013926	1662	0	1	0
14440	Cbx8	NM_013926	-12330	0	0	0
14441	Cbx8	NM_013926	-3665	0	0	0
14442	Cbx8	NM_013926	-13587	0	0	0
14443	Cbx8	NM_013926	-794	1	0	0
14444	Cbx8	NM_013926	-11290	0	0	0
14445	Cbx8	NM_013926	1728	0	1	0
14446	Cngb3	NM_013927	-72451	0	0	0
14447	Cngb3	NM_013927	-219241	0	0	0
14448	Ddx25	NM_013932	17902	0	0	0
14449	Chrna4	NM_015730	-39	1	0	0
14450	Axin2	NM_015732	-2157	0	0	0
14451	Axin2	NM_015732	22684	0	1	0
14452	Axin2	NM_015732	0	1	1	0
14453	Axin2	NM_015732	22634	0	1	0
14454	Axin2	NM_015732	22639	0	1	0
14455	Axin2	NM_015732	109746	0	0	0
14456	Axin2	NM_015732	28135	0	0	1
14457	Axin2	NM_015732	21741	0	0	1
14458	Axin2	NM_015732	107293	0	0	0
14459	Axin2	NM_015732	28146	0	0	1
14460	Col5a1	NM_015734	600	1	0	1
14461	Col5a1	NM_015734	-48205	0	0	0
14462	Galnt3	NM_015736	80163	0	0	0
14463	Galnt3	NM_015736	80169	0	0	0
14464	Galnt3	NM_015736	-65538	0	0	1
14465	Galnt4	NM_015737	55859	0	0	1
14466	Gbx1	NM_015739	736	1	1	0
14467	Myo9b	NM_015742	23873	0	0	1
14468	Nr4a3	NM_015743	-8992	0	0	0
14469	Nr4a3	NM_015743	-103191	0	0	0
14470	Nr4a3	NM_015743	510	1	1	0
14471	Enpp2	NM_015744	-39921	0	0	0
14472	Slit1	NM_015748	35889	0	0	1
14473	Slit1	NM_015748	391	1	1	0
14474	Slit1	NM_015748	718	1	0	1
14475	Slit1	NM_015748	572	1	1	0
14476	Slit1	NM_015748	257	1	1	0
14477	Slit1	NM_015748	55368	0	0	1
14478	Slit1	NM_015748	31695	0	0	1
14479	Slit1	NM_015748	55375	0	0	1
14480	Slit1	NM_015748	67012	0	0	1
14481	Zeb2	NM_015753	-117198	0	0	0
14482	Hunk	NM_015755	132273	0	0	0
14483	Hunk	NM_015755	132211	0	0	0
14484	Shroom3	NM_015756	245	1	1	0
