	name	feature.name	dist.to.feature	prom	exon	intron
10323	Cnn3	NM_028044	18044	0	0	1
10324	Cnn3	NM_028044	-47564	0	0	0
10325	Cnn3	NM_028044	-47520	0	0	0
10326	Cnn3	NM_028044	43204	0	0	1
10327	Cnn3	NM_028044	-61626	0	0	0
10328	Cnn3	NM_028044	18067	0	0	1
10329	Smg9	NM_028047	6087	0	1	0
10330	Tmem38b	NM_028053	103646	0	0	0
10331	Tmem38b	NM_028053	206771	0	0	0
10332	Tmem38b	NM_028053	103437	0	0	0
10333	Btbd17	NM_028055	4066	0	1	0
10334	Btbd17	NM_028055	4065	0	1	0
10335	Fundc1	NM_028058	40490	0	0	0
10336	Cyb561d1	NM_028061	3195	0	1	0
10337	Trmu	NM_028063	76417	0	0	1
10338	Trmu	NM_028063	70121	0	0	1
10339	Slc39a4	NM_028064	-3121	0	0	0
10340	Cnpy3	NM_028065	9065	0	0	1
10341	Cotl1	NM_028071	11044	0	0	1
10342	Cotl1	NM_028071	2566	0	0	1
10343	Cotl1	NM_028071	23891	0	0	1
10344	Cotl1	NM_028071	23923	0	0	1
10345	Sulf2	NM_028072	-30781	0	0	0
10346	Tnfrsf13c	NM_028075	1354	0	1	0
10347	Tmub2	NM_028076	-6039	0	0	0
10348	1810055G02Rik	NM_028077	-25	1	0	0
10349	Gcnt3	NM_028087	-39161	0	0	0
10350	2010300C02Rik	NM_028096	-64262	0	0	1
10351	2010300C02Rik	NM_028096	2157	0	0	1
10352	2010300C02Rik	NM_028096	17931	0	0	1
10353	2010300C02Rik	NM_028096	-64270	0	0	1
10354	Trub1	NM_028115	-34382	0	0	0
10355	Pygo1	NM_028116	-13354	0	1	0
10356	Pygo1	NM_028116	-13396	0	1	0
10357	Pygo1	NM_028116	-43992	0	0	1
10358	Pygo1	NM_028116	-23430	0	0	1
10359	Chst14	NM_028117	22306	0	0	0
10360	Wdsub1	NM_028118	102538	0	0	1
10361	Wdsub1	NM_028118	67130	0	1	0
10362	Wdsub1	NM_028118	126524	0	0	1
10363	Adpgk	NM_028121	24309	0	1	0
10364	Adpgk	NM_028121	-63783	0	0	0
10365	Slc37a3	NM_028123	57238	0	0	0
10366	Slc37a3	NM_028123	76827	0	0	0
10367	Slc37a3	NM_028123	58354	0	0	0
10368	Slc37a3	NM_028123	57321	0	0	0
10369	Slc37a3	NM_028123	58365	0	0	0
10370	Slc37a3	NM_028123	58364	0	0	0
10371	Strada	NM_028126	15437	0	0	1
10372	Strada	NM_028126	15544	0	0	1
10373	Frmd6	NM_028127	12777	0	0	1
10374	Frmd6	NM_028127	-138211	0	0	0
10375	Egln3	NM_028133	138079	0	1	0
10376	Egln3	NM_028133	194205	0	0	1
10377	Egln3	NM_028133	356889	0	0	1
10378	Egln3	NM_028133	357016	0	0	1
10379	Egln3	NM_028133	135430	0	1	0
10380	Egln3	NM_028133	23349	0	1	0
10381	Egln3	NM_028133	113565	0	0	0
10382	Thumpd2	NM_028138	-128934	0	0	0
10383	Thumpd2	NM_028138	-180606	0	0	0
10384	Thumpd2	NM_028138	25784	0	0	1
10385	Thumpd2	NM_028138	12911	0	0	1
10386	Klhl35	NM_028145	-7621	0	0	1
10387	Klhl35	NM_028145	-41225	0	0	1
10388	Scaf11	NM_028148	52492	0	0	0
10389	Fbxl20	NM_028149	-634	1	0	0
10390	Mms19	NM_028152	12737	0	0	1
10391	1700021F07Rik	NM_028158	-86235	0	0	0
10392	1700021F07Rik	NM_028158	-122728	0	0	0
10393	1700021F07Rik	NM_028158	-102552	0	0	0
10394	1700021F07Rik	NM_028158	-122602	0	0	0
10395	1700021F07Rik	NM_028158	-112985	0	0	0
10396	1700021F07Rik	NM_028158	-122601	0	0	0
10397	1700021F07Rik	NM_028158	-113026	0	0	0
10398	1700021F07Rik	NM_028158	-112992	0	0	0
10399	1700021F07Rik	NM_028158	2028	0	0	1
10400	1600014C23Rik	NM_028164	-14725	0	0	0
10401	1600014C23Rik	NM_028164	-14708	0	0	0
10402	Tram1	NM_028173	-26902	0	0	0
10403	Tram1	NM_028173	95841	0	0	0
10404	Tram1	NM_028173	75767	0	0	0
10405	2200002D01Rik	NM_028179	-18	1	0	0
10406	Nkd2	NM_028186	31458	0	1	0
10407	Fryl	NM_028194	1890	0	0	1
10408	Fryl	NM_028194	119360	0	0	1
10409	Fryl	NM_028194	73864	0	0	1
10410	Kif1bp	NM_028197	15503	0	0	1
10411	Plxdc1	NM_028199	40267	0	0	1
10412	Plxdc1	NM_028199	41237	0	0	1
10413	Plxdc1	NM_028199	40243	0	0	1
10414	Dusp3	NM_028207	7719	0	0	1
10415	Cnfn	NM_028219	8868	0	0	1
10416	Cdkn3	NM_028222	-50935	0	0	0
10417	Faim2	NM_028224	22435	0	0	1
10418	Faim2	NM_028224	16283	0	0	1
10419	Faim2	NM_028224	22502	0	0	1
10420	Faim2	NM_028224	16059	0	0	1
10421	Lrpprc	NM_028233	2150	0	0	1
10422	Zfp131	NM_028245	-5253	0	0	0
10423	Tmem173	NM_028261	-9	1	0	0
10424	Col16a1	NM_028266	-28642	0	1	0
10425	Aldh1b1	NM_028270	-11703	0	0	0
10426	1700112E06Rik	NM_028275	127425	0	0	1
10427	1700112E06Rik	NM_028275	54784	0	0	1
10428	1700112E06Rik	NM_028275	250199	0	0	1
10429	1700112E06Rik	NM_028275	127375	0	0	1
10430	Utp14a	NM_028276	-170	1	0	0
10431	Shisa9	NM_028277	225357	0	0	1
10432	Pcbd2	NM_028281	-5677	0	1	0
10433	Uaca	NM_028283	80604	0	0	1
10434	Uaca	NM_028283	-5998	0	0	0
10435	Pan3	NM_028291	132128	0	1	0
10436	Car10	NM_028296	-702	1	0	0
10437	Car10	NM_028296	351493	0	0	1
10438	Car10	NM_028296	-1069	0	0	0
10439	Ccdc12	NM_028312	10075	0	0	1
10440	Dis3	NM_028315	-42782	0	0	1
10441	Angptl1	NM_028333	-59523	0	0	0
10442	Angptl1	NM_028333	-59383	0	0	0
10443	Tmx1	NM_028339	54070	0	0	1
10444	Susd3	NM_028340	-25219	0	0	1
10445	Ttc39c	NM_028341	-140511	0	1	0
10446	Ttc39c	NM_028341	-154294	0	0	1
10447	Ttc39c	NM_028341	-129880	0	1	0
10448	Tmem135	NM_028343	150097	0	0	1
10449	Neil1	NM_028347	6598	0	1	0
10450	Ccdc94	NM_028381	-2120	0	0	0
10451	Asphd2	NM_028386	16812	0	1	0
10452	Macrod2	NM_028387	76304	0	0	1
10453	Ppp2r2b	NM_028392	16259	0	0	1
10454	Phykpl	NM_028398	-52	1	0	0
10455	Prkrir	NM_028410	41097	0	0	0
10456	Ttc9b	NM_028417	4343	0	1	0
10457	Ttc9b	NM_028417	4077	0	1	0
10458	Glrx5	NM_028419	5486	0	0	1
10459	Glrx5	NM_028419	5470	0	0	1
10460	Glrx5	NM_028419	5539	0	0	1
10461	Cldn34c1	NM_028426	-24371	0	0	0
10462	Rflna	NM_028443	36616	0	0	1
10463	Rflna	NM_028443	36574	0	0	1
10464	Rflna	NM_028443	77238	0	0	1
10465	Rflna	NM_028443	27373	0	1	0
10466	Rflna	NM_028443	36452	0	0	1
10467	Rflna	NM_028443	21566	0	1	0
10468	Rflna	NM_028443	-51713	0	0	0
10469	Rflna	NM_028443	36575	0	0	1
10470	Rflna	NM_028443	13874	0	1	0
10471	Rflna	NM_028443	54532	0	0	1
10472	Rflna	NM_028443	68920	0	0	1
10473	Rflna	NM_028443	-51949	0	0	0
10474	Rflna	NM_028443	78281	0	0	1
10475	Larp1	NM_028451	-35889	0	0	0
10476	Larp1	NM_028451	-35978	0	0	0
10477	Otud3	NM_028453	12068	0	1	0
10478	Fezf1	NM_028462	-131407	0	0	1
10479	3110082I17Rik	NM_028469	17592	0	0	1
10480	3110082I17Rik	NM_028469	17619	0	0	1
10481	Bmper	NM_028472	308482	0	0	0
10482	Bmper	NM_028472	52738	0	0	1
10483	Bmper	NM_028472	-217247	0	0	0
10484	Bmper	NM_028472	263361	0	0	0
10485	Bmper	NM_028472	263355	0	0	0
10486	Bmper	NM_028472	-217399	0	0	0
10487	Bmper	NM_028472	-217254	0	0	0
10488	Ptchd4	NM_028474	-24232	0	0	0
10489	Rassf6	NM_028478	5385	0	0	1
10490	Cib4	NM_028483	19841	0	0	1
10491	1700034J05Rik	NM_028509	14750	0	0	1
10492	Actrt2	NM_028513	-59716	0	0	0
10493	Actrt2	NM_028513	-62584	0	0	0
10494	Actrt2	NM_028513	-59629	0	0	0
10495	Prss52	NM_028525	129598	0	1	0
10496	Pebp4	NM_028526	5402	0	0	1
10497	Ccsap	NM_028536	25485	0	1	0
10498	Ccsap	NM_028536	12892	0	0	1
10499	Ccsap	NM_028536	19531	0	0	0
10500	Tex35	NM_028540	29776	0	0	0
10501	Tex35	NM_028540	-4871	0	0	0
10502	Tex35	NM_028540	66582	0	0	0
10503	Tex35	NM_028540	21816	0	0	0
10504	Rasip1	NM_028544	5115	0	1	0
10505	Kif2b	NM_028547	-554666	0	0	0
10506	Dusp21	NM_028568	-195440	0	0	0
10507	Camkmt	NM_028576	259169	0	0	1
10508	Marveld3	NM_028584	36255	0	0	1
10509	Marveld3	NM_028584	862	1	0	1
10510	Marveld3	NM_028584	861	1	0	1
10511	Cybrd1	NM_028593	44823	0	0	0
10512	Cybrd1	NM_028593	44831	0	0	0
10513	Dppa4	NM_028610	-118148	0	0	0
10514	Dppa4	NM_028610	-349831	0	0	0
10515	Dppa4	NM_028610	-117996	0	0	0
10516	Dppa4	NM_028610	-40269	0	0	0
10517	Gadl1	NM_028638	28163	0	0	1
10518	Gadl1	NM_028638	-213813	0	0	0
10519	Gadl1	NM_028638	33744	0	0	1
10520	Gadl1	NM_028638	33611	0	0	1
10521	Ttc7	NM_028639	67457	0	0	1
10522	Tmtc4	NM_028651	-53835	0	0	0
10523	Mfsd12	NM_028657	3668	0	1	0
10524	Slc35b2	NM_028662	-3634	0	1	0
10525	Slc35b2	NM_028662	-3801	0	0	1
10526	4930415F15Rik	NM_028669	68236	0	0	0
10527	Ift57	NM_028680	-34326	0	0	0
10528	Ift57	NM_028680	-34463	0	0	0
10529	Nabp1	NM_028696	51886	0	0	0
10530	Herc3	NM_028705	-88060	0	0	0
10531	Psd2	NM_028707	68581	0	0	1
10532	Psd2	NM_028707	51014	0	0	0
10533	Psd2	NM_028707	36	1	1	0
10534	Psd2	NM_028707	-26096	0	0	0
10535	Phf19	NM_028716	13999	0	0	1
10536	Phf19	NM_028716	13958	0	0	1
10537	Phf19	NM_028716	14013	0	0	1
10538	Phf19	NM_028716	14000	0	0	1
10539	Phf19	NM_028716	14021	0	0	1
10540	Msl1	NM_028722	-3202	0	0	0
10541	Sdr42e1	NM_028725	-5341	0	0	0
10542	Sdr42e1	NM_028725	45053	0	0	1
10543	Sdr42e1	NM_028725	24903	0	0	0
10544	Sdr42e1	NM_028725	75215	0	1	0
10545	Nfam1	NM_028728	5699	0	0	1
10546	Pex26	NM_028730	-8138	0	0	0
10547	Esyt2	NM_028731	9467	0	0	1
10548	Lmntd1	NM_028742	-43952	0	0	0
10549	Slc7a13	NM_028746	-28855	0	0	0
10550	Paqr5	NM_028748	8102	0	0	1
10551	Paqr5	NM_028748	8082	0	0	1
10552	Npl	NM_028749	11245	0	0	1
10553	Nebl	NM_028757	59440	0	0	1
10554	Nebl	NM_028757	59408	0	0	1
10555	Rbm19	NM_028762	-52851	0	0	0
10556	Rbm19	NM_028762	-120038	0	0	0
10557	Acoxl	NM_028765	49327	0	0	1
10558	Foxp4	NM_028767	3778	0	0	1
10559	Foxp4	NM_028767	36348	0	0	1
10560	Foxp4	NM_028767	3758	0	0	1
10561	Foxp4	NM_028767	4717	0	0	1
10562	Krt80	NM_028770	-28	1	0	0
10563	Krt80	NM_028770	-12903	0	0	0
10564	Ccdc97	NM_028771	14048	0	0	0
10565	Dmgdh	NM_028772	12566	0	1	0
10566	Cyp2s1	NM_028775	-4278	0	0	0
10567	Cyp2s1	NM_028775	-4375	0	0	0
10568	Sec14l1	NM_028777	8819	0	0	1
10569	Sec14l1	NM_028777	13322	0	1	1
10570	Sec14l1	NM_028777	14653	0	0	1
10571	Nuak2	NM_028778	15594	0	1	0
10572	Robo4	NM_028783	-17101	0	1	0
10573	Dock8	NM_028785	97589	0	0	1
10574	Dock8	NM_028785	37765	0	0	1
10575	Dock8	NM_028785	37614	0	0	1
10576	Unkl	NM_028789	-16143	0	0	1
10577	Unkl	NM_028789	-16111	0	0	1
10578	Unkl	NM_028789	7480	0	0	1
10579	Unkl	NM_028789	7638	0	1	0
10580	Unkl	NM_028789	7481	0	0	1
10581	Acot12	NM_028790	-140	1	0	1
10582	Stk40	NM_028800	4657	0	0	1
10583	Ccdc3	NM_028804	54261	0	0	1
10584	Ccdc3	NM_028804	91379	0	1	0
10585	Ccdc3	NM_028804	76194	0	0	1
10586	Phactr3	NM_028806	-8863	0	0	1
10587	1700017B05Rik	NM_028820	8675	0	1	0
10588	1700017B05Rik	NM_028820	8578	0	1	0
10589	1700017B05Rik	NM_028820	8750	0	1	0
10590	1700017B05Rik	NM_028820	10398	0	0	0
10591	Tex37	NM_028825	25874	0	1	0
10592	Tspan17	NM_028841	61535	0	0	0
10593	Chic2	NM_028850	-2494	0	0	0
10594	1700080O16Rik	NM_028851	-53413	0	0	0
10595	1700080O16Rik	NM_028851	-151	1	0	0
10596	Cxxc1	NM_028868	1099	0	0	1
10597	5730559C18Rik	NM_028872	19872	0	1	0
10598	5730559C18Rik	NM_028872	13977	0	1	0
10599	Dnajc14	NM_028873	325	1	0	1
10600	Snx19	NM_028874	10152	0	1	0
10601	Snx19	NM_028874	-64575	0	0	0
10602	Tmed5	NM_028876	16043	0	0	0
10603	Palm3	NM_028877	-102	1	0	0
10604	Sema3d	NM_028882	-140250	0	0	0
10605	Sema3d	NM_028882	412847	0	0	0
10606	Tldc1	NM_028883	-29089	0	0	0
10607	Lrguk	NM_028886	14115	0	0	1
10608	Lrguk	NM_028886	73029	0	0	1
10609	Lrguk	NM_028886	-46472	0	0	0
10610	Smchd1	NM_028887	53780	0	0	1
10611	Smchd1	NM_028887	40370	0	0	1
10612	Rptor	NM_028898	109964	0	0	1
10613	Gcc1	NM_028900	13318	0	0	0
10614	Myo18b	NM_028901	25029	0	0	1
10615	Hsf2bp	NM_028902	36282	0	0	1
10616	Rmi1	NM_028904	95539	0	0	0
10617	Gle1	NM_028923	10271	0	0	1
10618	Sohlh2	NM_028937	696	1	0	1
10619	Clvs1	NM_028940	-171666	0	0	0
10620	Clvs1	NM_028940	-171663	0	0	0
10621	Clvs1	NM_028940	-149384	0	0	0
10622	Clvs1	NM_028940	-187311	0	0	0
10623	Cmip	NM_028941	31660	0	0	1
10624	Cmip	NM_028941	41005	0	0	1
10625	Cmip	NM_028941	-6867	0	0	1
10626	Cmip	NM_028941	63232	0	0	1
10627	Cmip	NM_028941	-29666	0	0	1
10628	Cmip	NM_028941	31662	0	0	1
10629	P4htm	NM_028944	-6955	0	1	0
10630	P4htm	NM_028944	-7006	0	1	0
10631	P4htm	NM_028944	-6992	0	1	0
10632	Fam208a	NM_028945	-55138	0	0	1
10633	Fam208a	NM_028945	-77521	0	0	1
10634	Cfap53	NM_028948	11979	0	0	1
10635	Tmc1	NM_028953	-82404	0	0	0
10636	Tmc1	NM_028953	-79317	0	0	0
10637	Stpg3	NM_028961	1120	0	1	0
10638	Snx29	NM_028964	50814	0	0	1
10639	Snx29	NM_028964	116638	0	0	1
10640	Lrrc71	NM_028971	12359	0	0	1
10641	Lrrc71	NM_028971	65	1	1	0
10642	Lrrc71	NM_028971	52963	0	0	1
10643	Lrrc71	NM_028971	-7911	0	0	1
10644	Lrrc15	NM_028973	48	1	1	0
10645	Lrrc17	NM_028977	-52243	0	0	1
10646	Cyp2j9	NM_028979	4666	0	0	1
10647	Themis3	NM_028998	-92250	0	0	1
10648	Themis3	NM_028998	-98609	0	0	1
10649	Themis3	NM_028998	-98581	0	0	1
10650	Themis3	NM_028998	-78382	0	0	1
10651	Themis3	NM_028998	-99205	0	1	0
10652	Themis3	NM_028998	-98615	0	0	1
10653	Themis3	NM_028998	-92237	0	0	1
10654	Themis3	NM_028998	-169638	0	0	1
10655	Themis3	NM_028998	-273731	0	0	1
10656	Themis3	NM_028998	-372225	0	0	1
10657	Themis3	NM_028998	-99243	0	1	0
10658	Themis3	NM_028998	-99253	0	1	0
10659	Themis3	NM_028998	-99246	0	1	0
10660	Themis3	NM_028998	-108563	0	0	1
10661	Nkx6-3	NM_029002	10063	0	0	0
10662	Rasgef1c	NM_029004	355	1	0	1
10663	Rasgef1c	NM_029004	50100	0	0	1
10664	Kcnk16	NM_029006	26531	0	0	0
10665	Kcnk16	NM_029006	26520	0	0	0
10666	Kcnk16	NM_029006	30371	0	0	0
10667	Kcnk16	NM_029006	22890	0	0	0
10668	Kcnk16	NM_029006	26514	0	0	0
10669	Kcnk16	NM_029006	26490	0	0	0
10670	Kcnk16	NM_029006	26282	0	0	0
10671	Fam84a	NM_029007	107876	0	0	0
10672	Fam84a	NM_029007	361854	0	0	0
10673	Fam84a	NM_029007	1576	0	1	0
10674	Pyroxd2	NM_029011	10884	0	0	1
10675	Sppl3	NM_029012	190	1	0	1
10676	Sppl3	NM_029012	-3851	0	0	0
10677	Cd200r3	NM_029018	3621	0	0	1
10678	Spsb1	NM_029035	67825	0	0	0
10679	Spsb1	NM_029035	16223	0	0	1
10680	Spsb1	NM_029035	-26046	0	1	0
10681	Spsb1	NM_029035	-25694	0	1	0
10682	Pomk	NM_029037	7742	0	1	0
10683	4930435E12Rik	NM_029042	7502	0	0	1
10684	4930435E12Rik	NM_029042	-27448	0	0	0
10685	4930435E12Rik	NM_029042	7546	0	0	1
10686	Tbc1d30	NM_029057	35525	0	0	1
10687	Tbc1d30	NM_029057	562	1	0	1
10688	Tbc1d30	NM_029057	43544	0	0	1
10689	Tbc1d30	NM_029057	28731	0	0	1
10690	Snx16	NM_029068	-350191	0	0	0
10691	Tmem114	NM_029070	402935	0	0	0
10692	Cnep1r1	NM_029074	-4264	0	0	0
10693	Cnep1r1	NM_029074	-4265	0	0	0
10694	Pcf11	NM_029078	-26376	0	0	0
10695	Pcf11	NM_029078	-26388	0	0	0
10696	Trmo	NM_029086	-5554	0	0	1
10697	Klc4	NM_029091	13	1	1	0
10698	Pik3cb	NM_029094	-43445	0	0	0
10699	Pik3cb	NM_029094	-27085	0	0	0
10700	Hhatl	NM_029095	546	1	0	1
10701	Rita1	NM_029096	2723	0	1	0
10702	Lmbr1l	NM_029098	279	1	0	1
10703	Sepn1	NM_029100	-5754	0	0	0
10704	Sepn1	NM_029100	-67754	0	0	1
10705	Sepn1	NM_029100	-53983	0	0	1
10706	Sepn1	NM_029100	-45436	0	0	1
10707	Morn3	NM_029112	10012	0	0	0
10708	Morn3	NM_029112	9994	0	0	0
10709	Morn3	NM_029112	9969	0	0	0
10710	Ccdc181	NM_029115	-11683	0	1	0
10711	Kbtbd11	NM_029116	-46835	0	1	0
10712	Atp6v1e2	NM_029121	11	1	1	0
10713	Cep57l1	NM_029132	72125	0	0	1
10714	Csmd2os	NM_029137	-8527	0	0	0
10715	Csmd2os	NM_029137	3192	0	0	1
10716	Syce1l	NM_029139	46552	0	0	0
10717	Syce1l	NM_029139	44816	0	0	0
10718	Syce1l	NM_029139	44804	0	0	0
10719	Syce1l	NM_029139	44793	0	0	0
10720	Syce1l	NM_029139	66531	0	1	0
10721	Syce1l	NM_029139	2199	0	0	1
10722	Syce1l	NM_029139	19743	0	0	0
10723	4930503B20Rik	NM_029144	-44897	0	0	0
10724	4930503B20Rik	NM_029144	-44883	0	0	0
10725	Spata16	NM_029150	156370	0	0	1
10726	Scamp1	NM_029153	-20408	0	0	0
10727	Scamp1	NM_029153	76782	0	0	1
10728	Scamp1	NM_029153	623	1	0	1
10729	Scamp1	NM_029153	21906	0	0	1
10730	Nxnl2	NM_029173	6806	0	0	0
10731	Rasd2	NM_029182	10107	0	1	0
10732	Mfsd13a	NM_029186	12470	0	0	1
10733	Mfsd13a	NM_029186	18781	0	0	0
10734	Samt4	NM_029199	-42555	0	0	0
10735	Chd5	NM_029216	46622	0	0	1
10736	Chd5	NM_029216	764	1	0	1
10737	Rnf19b	NM_029219	-24546	0	0	0
10738	Rnf19b	NM_029219	-13619	0	0	0
10739	Ankrd53	NM_029245	499	1	0	1
10740	4930550C14Rik	NM_029247	18479	0	0	1
10741	Etnk1	NM_029250	-708	1	0	0
10742	Arhgap24	NM_029270	-160966	0	0	0
10743	Arhgap24	NM_029270	-19878	0	0	0
10744	Arhgap24	NM_029270	-160784	0	0	0
10745	Arhgap24	NM_029270	-138660	0	0	0
10746	Arhgap24	NM_029270	-20484	0	0	0
10747	Arhgap24	NM_029270	-20382	0	0	0
10748	Arhgap24	NM_029270	-34410	0	0	0
10749	Kmt2b	NM_029274	-1441	0	1	0
10750	Kmt2b	NM_029274	-1547	0	0	1
10751	1700001C02Rik	NM_029285	15582	0	0	1
10752	Dynlrb2	NM_029297	38090	0	0	0
10753	Dynlrb2	NM_029297	-165311	0	0	0
10754	Dynlrb2	NM_029297	64435	0	1	0
10755	Dynlrb2	NM_029297	-21268	0	0	0
10756	Dynlrb2	NM_029297	-90194	0	0	0
10757	Dynlrb2	NM_029297	20771	0	0	0
10758	Dynlrb2	NM_029297	-21270	0	0	0
10759	Dynlrb2	NM_029297	38148	0	0	0
10760	Stpg4	NM_029298	51993	0	0	1
10761	Stpg4	NM_029298	51822	0	0	1
10762	Stpg4	NM_029298	51829	0	0	1
10763	Stpg4	NM_029298	51862	0	0	1
10764	Stpg4	NM_029298	51793	0	0	1
10765	Stpg4	NM_029298	51996	0	0	1
10766	Iqcf5	NM_029300	20437	0	0	0
10767	Pfn3	NM_029303	223	1	1	0
10768	Morn5	NM_029309	26177	0	0	1
10769	Morn5	NM_029309	26156	0	0	1
10770	1700020N15Rik	NM_029316	52682	0	0	1
10771	Izumo2	NM_029317	-11536	0	0	0
10772	Tex29	NM_029326	121495	0	0	0
10773	Tex29	NM_029326	-17736	0	0	1
10774	Nhej1	NM_029342	21693	0	0	1
10775	Nhej1	NM_029342	21772	0	0	1
10776	Nhej1	NM_029342	21750	0	0	1
10777	Prr29	NM_029345	101	1	0	1
10778	Zbtb4	NM_029348	12970	0	1	0
10779	Malsu1	NM_029353	11868	0	1	0
10780	Pcdh1	NM_029357	6708	0	1	0
10781	Pcdh1	NM_029357	64433	0	0	0
10782	Wnk2	NM_029361	-4409	0	0	0
10783	Wnk2	NM_029361	7019	0	0	1
10784	Wnk2	NM_029361	77007	0	1	0
10785	Chmp4b	NM_029362	66247	0	0	0
10786	Gns	NM_029364	30074	0	1	0
10787	Gns	NM_029364	29922	0	0	1
10788	Gns	NM_029364	44868	0	0	0
10789	Gns	NM_029364	30049	0	1	0
10790	Gns	NM_029364	30032	0	1	0
10791	Spaca3	NM_029367	118808	0	0	1
10792	Spaca3	NM_029367	22479	0	1	0
10793	Spaca3	NM_029367	118771	0	0	1
10794	Spaca3	NM_029367	118809	0	0	1
10795	Spaca3	NM_029367	119024	0	0	1
10796	Spaca3	NM_029367	45138	0	0	1
10797	Spaca3	NM_029367	119030	0	0	1
10798	Cldn22	NM_029383	3484	0	1	0
10799	Cldn22	NM_029383	3143	0	1	0
10800	Cldn22	NM_029383	6455	0	0	1
10801	Cldn22	NM_029383	3304	0	1	0
10802	Cldn22	NM_029383	21340	0	0	1
10803	Cldn22	NM_029383	3305	0	1	0
10804	Cldn22	NM_029383	79538	0	0	1
10805	Cldn22	NM_029383	3179	0	1	0
10806	Tmem238	NM_029384	1024	0	0	1
10807	Snx24	NM_029394	4663	0	0	1
10808	Vwa5b1	NM_029401	59454	0	0	0
10809	Fam227a	NM_029407	11101	0	0	1
10810	Fam227a	NM_029407	22129	0	0	1
10811	Mff	NM_029409	-52211	0	1	0
10812	Slc10a6	NM_029415	32632	0	0	1
10813	Klf17	NM_029416	60	1	1	0
10814	Klf17	NM_029416	-108	1	0	0
10815	9130401M01Rik	NM_029418	5339	0	1	0
10816	9130401M01Rik	NM_029418	5329	0	1	0
10817	9130401M01Rik	NM_029418	5385	0	1	0
10818	9130401M01Rik	NM_029418	5431	0	1	0
10819	9130401M01Rik	NM_029418	5375	0	1	0
10820	Rab11fip1	NM_029423	2376	0	0	1
10821	Rab11fip1	NM_029423	2538	0	0	1
10822	Pnpla5	NM_029427	-5849	0	0	0
10823	Smurf1	NM_029438	17267	0	0	1
10824	Cdyl2	NM_029441	64169	0	0	1
10825	Nln	NM_029447	41545	0	0	1
10826	Hormad2	NM_029458	-41779	0	1	0
10827	Tex26	NM_029464	23291	0	0	1
10828	Arl5b	NM_029466	72301	0	0	0
10829	Urb1	NM_029497	33301	0	0	1
10830	Urb1	NM_029497	33367	0	0	1
10831	Urb1	NM_029497	28248	0	1	0
10832	Urb1	NM_029497	24886	0	0	1
10833	Zmym2	NM_029498	-2271	0	0	0
10834	Bcor	NM_029510	296822	0	0	0
10835	Bcor	NM_029510	296905	0	0	0
10836	Bcor	NM_029510	698	1	1	1
10837	Ttpal	NM_029512	9219	0	0	1
10838	Ttpal	NM_029512	9216	0	0	1
10839	Ttpal	NM_029512	9220	0	0	1
10840	Ttpal	NM_029512	9018	0	0	1
10841	Ttpal	NM_029512	9204	0	0	1
10842	Rap2a	NM_029519	-41024	0	0	0
10843	Prex2	NM_029525	35972	0	0	1
10844	Prex2	NM_029525	35964	0	0	1
10845	Slc35d3	NM_029529	31392	0	0	0
10846	Lamp5	NM_029530	64132	0	0	1
10847	Lamp5	NM_029530	-102585	0	0	1
10848	Rph3al	NM_029548	-22843	0	0	0
10849	0610040J01Rik	NM_029554	60648	0	0	1
10850	0610040J01Rik	NM_029554	60595	0	0	1
10851	Rap1gap	NM_029563	-6131	0	0	0
10852	Rap1gap	NM_029563	7371	0	0	1
10853	Rap1gap	NM_029563	-6186	0	0	0
10854	Tmem59	NM_029565	8761	0	0	1
10855	Tgfbr2	NM_029575	-236935	0	0	0
10856	Tgfbr2	NM_029575	-110454	0	0	0
10857	Tgfbr2	NM_029575	-330006	0	0	0
10858	Tgfbr2	NM_029575	-414713	0	0	1
10859	Tgfbr2	NM_029575	-393096	0	0	0
10860	Txndc11	NM_029582	6151	0	0	1
10861	1700012A03Rik	NM_029587	113228	0	1	0
10862	1700012A03Rik	NM_029587	196008	0	0	1
10863	1700012A03Rik	NM_029587	-69915	0	0	0
10864	Pbp2	NM_029595	-22606	0	0	0
10865	1700018B08Rik	NM_029597	120492	0	0	0
10866	1700018B08Rik	NM_029597	34853	0	0	0
10867	1700018B08Rik	NM_029597	147344	0	0	0
10868	1700018B08Rik	NM_029597	34741	0	0	0
10869	1700018B08Rik	NM_029597	120536	0	0	0
10870	Abcc3	NM_029600	27892	0	1	0
10871	Ift43	NM_029601	525	1	0	1
10872	Lhpp	NM_029609	39084	0	0	1
10873	Lhpp	NM_029609	70852	0	0	1
10874	Lhpp	NM_029609	17877	0	0	1
10875	Prss23	NM_029614	38280	0	0	0
10876	Pcolce2	NM_029620	44735	0	0	1
10877	3110002H16Rik	NM_029623	5012	0	0	1
10878	Plet1	NM_029639	-42362	0	0	0
10879	Il34	NM_029646	16380	0	0	1
10880	Klhl25	NM_029652	-62271	0	0	0
10881	Dapk1	NM_029653	-51298	0	0	0
10882	Rflnb	NM_029658	-32656	0	0	1
10883	Rflnb	NM_029658	-32686	0	0	1
10884	Mfsd2a	NM_029662	1109	0	0	1
10885	Ipo11	NM_029665	329214	0	0	0
10886	Ipo11	NM_029665	73742	0	0	1
10887	Prr30	NM_029680	2071	0	1	0
10888	Pkd1l2	NM_029686	4790	0	0	1
10889	Srxn1	NM_029688	-11692	0	1	0
