	name	feature.name	dist.to.feature	prom	exon	intron
27137	Fbxl17	NM_015794	23827	0	0	1
27138	Fbxl17	NM_015794	23977	0	0	1
27139	Fbxl17	NM_015794	23946	0	0	1
27140	Fbxo17	NM_015796	211	1	1	0
27141	Fbxo17	NM_015796	212	1	1	0
27142	Fbxo17	NM_015796	230	1	1	0
27143	Tfr2	NM_015799	14192	0	1	0
27144	Tfr2	NM_015799	1587	0	1	0
27145	Tfr2	NM_015799	4997	0	1	0
27146	Tfr2	NM_015799	14183	0	1	0
27147	Crim1	NM_015800	71746	0	0	1
27148	Crim1	NM_015800	64211	0	0	1
27149	Crim1	NM_015800	79846	0	1	0
27150	Crim1	NM_015800	71659	0	0	1
27151	Crim1	NM_015800	-124658	0	0	0
27152	Crim1	NM_015800	-440658	0	0	0
27153	Crim1	NM_015800	65702	0	0	1
27154	Crim1	NM_015800	-56724	0	0	0
27155	Crim1	NM_015800	-440672	0	0	0
27156	Crim1	NM_015800	-522044	0	0	0
27157	Pnpla6	NM_015801	7501	0	1	0
27158	Dlc1	NM_015802	18323	0	0	1
27159	Dlc1	NM_015802	29933	0	1	0
27160	Dlc1	NM_015802	51272	0	0	0
27161	Dlc1	NM_015802	30057	0	1	0
27162	Dlc1	NM_015802	30037	0	1	0
27163	Dlc1	NM_015802	17563	0	0	1
27164	Atp8a2	NM_015803	127170	0	0	1
27165	Atp8a2	NM_015803	218558	0	0	1
27166	Atp8a2	NM_015803	115619	0	0	1
27167	Atp8a2	NM_015803	-34915	0	0	0
27168	Atp8a2	NM_015803	218515	0	0	1
27169	Atp8a2	NM_015803	-48107	0	0	0
27170	Atp8a2	NM_015803	-48104	0	0	0
27171	Atp8a2	NM_015803	115584	0	0	1
27172	Atp8a2	NM_015803	271	1	0	1
27173	Atp8a2	NM_015803	-48157	0	0	0
27174	Atp11a	NM_015804	32864	0	0	1
27175	Atp11a	NM_015804	562	1	0	1
27176	Atp11a	NM_015804	6314	0	0	1
27177	Atp11a	NM_015804	904	1	0	1
27178	Atp11a	NM_015804	888	1	0	1
27179	Atp11a	NM_015804	666	1	0	1
27180	Atp11a	NM_015804	83	1	1	0
27181	Nt5c	NM_015807	-414	1	0	0
27182	Rgs1	NM_015811	-72068	0	0	0
27183	Rgs1	NM_015811	-43572	0	0	0
27184	Rgs6	NM_015812	41812	0	0	1
27185	Rgs6	NM_015812	100149	0	0	1
27186	Rgs6	NM_015812	132424	0	0	1
27187	Rgs6	NM_015812	-30263	0	0	0
27188	Rgs6	NM_015812	132417	0	0	1
27189	Rgs6	NM_015812	-18700	0	0	0
27190	Rgs6	NM_015812	324	1	1	0
27191	Rgs6	NM_015812	-106485	0	0	0
27192	Rgs6	NM_015812	29885	0	0	1
27193	Rgs6	NM_015812	132452	0	0	1
27194	Dkk3	NM_015814	1087	0	0	1
27195	Dkk3	NM_015814	-11407	0	0	0
27196	Dkk3	NM_015814	799	1	1	0
27197	Dkk3	NM_015814	21192	0	0	1
27198	Dkk3	NM_015814	-71	1	0	0
27199	Dkk3	NM_015814	-11561	0	0	0
27200	Lsm4	NM_015816	11313	0	0	0
27201	Lsm4	NM_015816	-4354	0	0	0
27202	Plpp2	NM_015817	-7953	0	1	0
27203	Hs6st1	NM_015818	-43155	0	0	0
27204	Hs6st1	NM_015818	-67171	0	0	0
27205	Hs6st1	NM_015818	-318933	0	0	0
27206	Hs6st1	NM_015818	47390	0	0	0
27207	Hs6st1	NM_015818	-343000	0	0	0
27208	Hs6st1	NM_015818	-228768	0	0	0
27209	Hs6st1	NM_015818	60547	0	0	0
27210	Hs6st1	NM_015818	-568278	0	0	0
27211	Hs6st1	NM_015818	-460032	0	0	0
27212	Hs6st1	NM_015818	-372932	0	0	0
27213	Hs6st1	NM_015818	25728	0	0	1
27214	Hs6st1	NM_015818	-463783	0	0	0
27215	Hs6st1	NM_015818	-178006	0	0	0
27216	Hs6st1	NM_015818	63012	0	0	0
27217	Hs6st1	NM_015818	-114434	0	0	0
27218	Hs6st1	NM_015818	-80980	0	0	0
27219	Hs6st1	NM_015818	-343026	0	0	0
27220	Hs6st1	NM_015818	-188521	0	0	0
27221	Hs6st1	NM_015818	-2909	0	0	0
27222	Hs6st1	NM_015818	48	1	1	0
27223	Hs6st1	NM_015818	47315	0	0	0
27224	Hs6st2	NM_015819	-224	1	0	1
27225	Hs6st2	NM_015819	-253	1	0	1
27226	Hs6st2	NM_015819	-390	1	0	1
27227	Hs6st2	NM_015819	-270	1	0	1
27228	Hs6st2	NM_015819	-370	1	0	1
27229	Hs6st2	NM_015819	-327	1	0	1
27230	Hs6st2	NM_015819	-298	1	0	1
27231	Hs6st2	NM_015819	543	1	1	0
27232	Hs6st2	NM_015819	-75	1	0	1
27233	Hs6st2	NM_015819	-317	1	0	1
27234	Hs6st2	NM_015819	523	1	1	0
27235	Hs6st2	NM_015819	-345	1	0	1
27236	Hs6st3	NM_015820	787	1	1	0
27237	Hs6st3	NM_015820	208974	0	0	1
27238	Hs6st3	NM_015820	754	1	1	0
27239	Hs6st3	NM_015820	112414	0	0	1
27240	Hs6st3	NM_015820	138311	0	0	1
27241	Hs6st3	NM_015820	306	1	1	0
27242	Fbxl3	NM_015822	-51827	0	0	1
27243	Fbxl3	NM_015822	142	1	1	0
27244	Fbxl3	NM_015822	-51961	0	0	1
27245	Fbxl3	NM_015822	-3695	0	0	0
27246	Magi2	NM_015823	-160099	0	0	1
27247	Magi2	NM_015823	-269263	0	0	1
27248	Magi2	NM_015823	-269233	0	0	1
27249	Magi2	NM_015823	-160382	0	0	1
27250	Sh3bgr	NM_015825	130	1	1	0
27251	Dmrt1	NM_015826	-18905	0	0	0
27252	Dmrt1	NM_015826	-23878	0	0	0
27253	Dmrt1	NM_015826	-11786	0	0	0
27254	Dmrt1	NM_015826	34233	0	0	1
27255	Dmrt1	NM_015826	-83405	0	1	0
27256	Dmrt1	NM_015826	-99150	0	0	1
27257	Dmrt1	NM_015826	-79674	0	0	1
27258	Dmrt1	NM_015826	-99317	0	0	1
27259	Dmrt1	NM_015826	-95939	0	1	0
27260	Dmrt1	NM_015826	34165	0	0	1
27261	Dmrt1	NM_015826	299	1	1	0
27262	Dmrt1	NM_015826	-43796	0	0	0
27263	Dmrt1	NM_015826	-99316	0	0	1
27264	Slc25a13	NM_015829	-175327	0	0	0
27265	Slc25a13	NM_015829	-27994	0	0	0
27266	Capn15	NM_015830	5334	0	1	0
27267	Capn15	NM_015830	6326	0	0	0
27268	Capn15	NM_015830	9180	0	0	0
27269	Capn15	NM_015830	4996	0	1	0
27270	Klra1	NM_016659	-424378	0	0	0
27271	Klra1	NM_016659	-424151	0	0	0
27272	Klra1	NM_016659	-216068	0	0	0
27273	Klra1	NM_016659	-145844	0	0	0
27274	Klra1	NM_016659	-145886	0	0	0
27275	Klra1	NM_016659	-123862	0	0	0
27276	Ahcy	NM_016661	-1199	0	0	0
27277	Stra13	NM_016665	18008	0	0	1
27278	Stra13	NM_016665	18093	0	0	1
27279	Stra13	NM_016665	18018	0	0	1
27280	Stra13	NM_016665	17982	0	0	1
27281	Stra13	NM_016665	18071	0	0	1
27282	Sntb1	NM_016667	114850	0	1	0
27283	Sntb1	NM_016667	-285236	0	0	0
27284	Sntb1	NM_016667	-202147	0	0	0
27285	Bhmt	NM_016668	256	1	1	0
27286	Bhmt	NM_016668	314	1	0	1
27287	Pknox1	NM_016670	25987	0	1	0
27288	Pknox1	NM_016670	26247	0	0	1
27289	Pknox1	NM_016670	4597	0	0	1
27290	Cntfr	NM_016673	-1762	0	0	0
27291	Cldn1	NM_016674	57020	0	0	0
27292	Rab10	NM_016676	-9862	0	0	0
27293	Hpcal1	NM_016677	-46547	0	0	0
27294	Hpcal1	NM_016677	-46516	0	0	0
27295	Hpcal1	NM_016677	95742	0	0	1
27296	Hpcal1	NM_016677	-46514	0	0	0
27297	Hpcal1	NM_016677	95806	0	0	1
27298	Hpcal1	NM_016677	-68379	0	0	0
27299	Hpcal1	NM_016677	257445	0	0	0
27300	Hpcal1	NM_016677	37016	0	0	1
27301	Hpcal1	NM_016677	36986	0	0	1
27302	Hpcal1	NM_016677	350990	0	0	0
27303	Hpcal1	NM_016677	38635	0	0	1
27304	Hpcal1	NM_016677	53454	0	0	1
27305	Hpcal1	NM_016677	96024	0	0	1
27306	Reck	NM_016678	812	1	0	1
27307	Reck	NM_016678	19835	0	0	1
27308	Clasrp	NM_016680	-12232	0	0	1
27309	Clasrp	NM_016680	13379	0	1	0
27310	Uba2	NM_016682	-974	1	0	0
27311	Zkscan5	NM_016683	-15	1	0	0
27312	Zscan12	NM_016684	135	1	0	1
27313	Comp	NM_016685	1500	0	0	1
27314	Comp	NM_016685	1396	0	1	0
27315	Comp	NM_016685	24928	0	0	1
27316	Comp	NM_016685	-6974	0	0	0
27317	Comp	NM_016685	7754	0	1	0
27318	Comp	NM_016685	2854	0	0	1
27319	Comp	NM_016685	1332	0	1	0
27320	Comp	NM_016685	3629	0	1	0
27321	Comp	NM_016685	3456	0	0	1
27322	Sfrp4	NM_016687	88	1	1	0
27323	Pdcd7	NM_016688	-601	1	0	0
27324	Aqp3	NM_016689	15090	0	0	0
27325	Clcn5	NM_016691	28	1	1	1
27326	Incenp	NM_016692	24045	0	0	1
27327	Incenp	NM_016692	5565	0	1	0
27328	Incenp	NM_016692	145153	0	0	0
27329	Incenp	NM_016692	15550	0	1	0
27330	Incenp	NM_016692	145576	0	0	0
27331	Incenp	NM_016692	145526	0	0	0
27332	Map3k6	NM_016693	4791	0	1	0
27333	Map3k6	NM_016693	8867	0	1	0
27334	Map3k6	NM_016693	10609	0	1	0
27335	Map3k6	NM_016693	4759	0	1	0
27336	Map3k6	NM_016693	10072	0	0	1
27337	Map3k6	NM_016693	6645	0	1	0
27338	Map3k6	NM_016693	2546	0	1	0
27339	Map3k6	NM_016693	10630	0	1	0
27340	Map3k6	NM_016693	2654	0	1	0
27341	Map3k6	NM_016693	10612	0	1	0
27342	Map3k6	NM_016693	2611	0	1	0
27343	Map3k6	NM_016693	10618	0	1	0
27344	Map3k6	NM_016693	2560	0	1	0
27345	Park2	NM_016694	247770	0	0	1
27346	Park2	NM_016694	170342	0	0	1
27347	Park2	NM_016694	514920	0	0	1
27348	Mpp2	NM_016695	5945	0	0	1
27349	Gpc1	NM_016696	6323	0	0	1
27350	Gpc1	NM_016696	-78086	0	0	0
27351	Gpc1	NM_016696	-78104	0	0	0
27352	Gpc1	NM_016696	-4068	0	0	0
27353	Gpc1	NM_016696	-4275	0	0	0
27354	Gpc1	NM_016696	-78228	0	0	0
27355	Gpc1	NM_016696	-4087	0	0	0
27356	Gpc3	NM_016697	554	1	0	1
27357	Gpc3	NM_016697	546	1	0	1
27358	Gpc3	NM_016697	680	1	0	1
27359	Gpc3	NM_016697	584	1	0	1
27360	Gpc3	NM_016697	-19	1	0	1
27361	Gpc3	NM_016697	176	1	1	1
27362	Gpc3	NM_016697	182	1	1	1
27363	Gpc3	NM_016697	152	1	1	1
27364	Gpc3	NM_016697	13	1	1	1
27365	Gpc3	NM_016697	-37512	0	0	0
27366	Gpc3	NM_016697	-424	1	0	1
27367	Gpc3	NM_016697	20	1	1	1
27368	Gpc3	NM_016697	186	1	1	1
27369	Gpc3	NM_016697	679	1	0	1
27370	Gpc3	NM_016697	-24	1	0	1
27371	Gpc3	NM_016697	208	1	1	1
27372	Gpc3	NM_016697	191	1	1	1
27373	Gpc3	NM_016697	-14	1	0	1
27374	Gpc3	NM_016697	116	1	1	1
27375	Gpc3	NM_016697	121	1	1	1
27376	Gpc3	NM_016697	7	1	1	1
27377	Mapk8	NM_016700	-54227	0	0	0
27378	Mapk8	NM_016700	87985	0	1	0
27379	Mapk8	NM_016700	87942	0	1	0
27380	Mapk8	NM_016700	-17498	0	0	0
27381	Nes	NM_016701	2612	0	0	1
27382	Nes	NM_016701	14495	0	0	0
27383	Nes	NM_016701	-185	1	0	0
27384	Preb	NM_016703	-449	1	0	0
27385	C6	NM_016704	-44335	0	0	0
27386	Npy5r	NM_016708	84098	0	0	0
27387	Npy5r	NM_016708	93	1	1	0
27388	Npy5r	NM_016708	0	1	0	0
27389	Auh	NM_016709	52570	0	0	1
27390	Auh	NM_016709	53695	0	0	1
27391	Auh	NM_016709	50694	0	0	1
27392	Auh	NM_016709	60435	0	0	1
27393	Auh	NM_016709	50837	0	0	1
27394	Auh	NM_016709	19416	0	0	1
27395	Auh	NM_016709	43463	0	0	1
27396	Auh	NM_016709	19422	0	0	1
27397	Auh	NM_016709	19415	0	0	1
27398	Auh	NM_016709	59415	0	0	1
27399	Auh	NM_016709	19423	0	0	1
27400	Tmod4	NM_016712	4030	0	0	1
27401	Mink1	NM_016713	-8775	0	1	0
27402	Nup50	NM_016714	-20973	0	0	0
27403	Nup50	NM_016714	-21087	0	0	0
27404	Nup50	NM_016714	-32524	0	0	0
27405	Nup50	NM_016714	-21117	0	0	0
27406	Scly	NM_016717	10765	0	0	1
27407	Ninj2	NM_016718	59808	0	0	1
27408	Grb14	NM_016719	170	1	1	0
27409	Iqgap1	NM_016721	716	1	0	1
27410	Iqgap1	NM_016721	6340	0	0	1
27411	Uchl3	NM_016723	5852	0	0	1
27412	Nub1	NM_016736	20760	0	1	0
27413	Scarb1	NM_016741	-22371	0	0	0
27414	Cdc37	NM_016742	-2157	0	0	0
27415	Dlg3	NM_016747	292	1	1	0
27416	Dlg3	NM_016747	295	1	1	0
27417	Dlg3	NM_016747	298	1	1	0
27418	Dlg3	NM_016747	493	1	1	0
27419	Dlg3	NM_016747	310	1	1	0
27420	Dlg3	NM_016747	196	1	1	0
27421	Dlg3	NM_016747	437	1	1	0
27422	Dlg3	NM_016747	209	1	1	0
27423	Dlg3	NM_016747	417	1	1	0
27424	Dlg3	NM_016747	326	1	1	0
27425	Dlg3	NM_016747	230	1	1	0
27426	Dlg3	NM_016747	280	1	1	0
27427	Dlg3	NM_016747	414	1	1	0
27428	Dlg3	NM_016747	407	1	1	0
27429	Mybph	NM_016749	20580	0	0	1
27430	Mybph	NM_016749	-4809	0	1	0
27431	Mybph	NM_016749	11920	0	0	1
27432	Mybph	NM_016749	-4674	0	0	1
27433	Mybph	NM_016749	3457	0	0	1
27434	Mybph	NM_016749	-4945	0	1	0
27435	Mybph	NM_016749	-4774	0	1	0
27436	H2afz	NM_016750	-75095	0	0	0
27437	H2afz	NM_016750	-75254	0	0	0
27438	H2afz	NM_016750	-75258	0	0	0
27439	H2afz	NM_016750	-111792	0	0	0
27440	Clec4f	NM_016751	37541	0	0	0
27441	Slc35b1	NM_016752	4035	0	0	1
27442	Lxn	NM_016753	1257	0	0	1
27443	Lxn	NM_016753	1280	0	0	1
27444	Lxn	NM_016753	1264	0	0	1
27445	Mylpf	NM_016754	3013	0	1	0
27446	Atp5j	NM_016755	-52895	0	0	0
27447	Atp5j	NM_016755	-885	1	0	1
27448	Atp5j	NM_016755	-18101	0	0	1
27449	Rgs14	NM_016758	11176	0	1	0
27450	Rgs14	NM_016758	-1293	0	0	0
27451	Rgs14	NM_016758	11208	0	1	0
27452	Matn2	NM_016762	155	1	1	0
27453	Hsd17b10	NM_016763	-153	1	0	0
27454	Prdx4	NM_016764	-34091	0	0	0
27455	Prdx4	NM_016764	-13179	0	0	0
27456	Prdx4	NM_016764	32329	0	0	0
27457	Prdx4	NM_016764	285	1	1	0
27458	Prdx4	NM_016764	32378	0	0	0
27459	Prdx4	NM_016764	263	1	1	0
27460	Batf	NM_016767	-20001	0	0	0
27461	Batf	NM_016767	-1778	0	0	0
27462	Batf	NM_016767	7236	0	0	1
27463	Batf	NM_016767	-25846	0	0	0
27464	Batf	NM_016767	-1714	0	0	0
27465	Batf	NM_016767	-25614	0	0	0
27466	Batf	NM_016767	-25646	0	0	0
27467	Pbx3	NM_016768	235444	0	0	0
27468	Pbx3	NM_016768	224399	0	0	0
27469	Pbx3	NM_016768	224377	0	0	0
27470	Pbx3	NM_016768	224537	0	0	0
27471	Pbx3	NM_016768	-18699	0	0	0
27472	Pbx3	NM_016768	224400	0	0	0
27473	Pbx3	NM_016768	218806	0	0	0
27474	Pbx3	NM_016768	1047	0	0	1
27475	Pbx3	NM_016768	216318	0	0	0
27476	Pbx3	NM_016768	235442	0	0	0
27477	Pbx3	NM_016768	235317	0	0	0
27478	Smad3	NM_016769	-49953	0	0	0
27479	Smad3	NM_016769	-122763	0	0	0
27480	Smad3	NM_016769	-81966	0	0	0
27481	Smad3	NM_016769	-3736	0	0	0
27482	Smad3	NM_016769	12893	0	0	1
27483	Smad3	NM_016769	-122746	0	0	0
27484	Smad3	NM_016769	59538	0	0	1
27485	Smad3	NM_016769	12903	0	0	1
27486	Smad3	NM_016769	41774	0	0	1
27487	Smad3	NM_016769	-10881	0	0	0
27488	Smad3	NM_016769	-49851	0	0	0
27489	Smad3	NM_016769	-122768	0	0	0
27490	Smad3	NM_016769	53653	0	0	1
27491	Bok	NM_016778	2977	0	0	1
27492	Bok	NM_016778	1065	0	0	1
27493	Bok	NM_016778	1046	0	0	1
27494	Bok	NM_016778	18981	0	0	0
27495	Bok	NM_016778	18952	0	0	0
27496	Dmp1	NM_016779	14804	0	0	0
27497	Itgb3	NM_016780	20039	0	0	1
27498	Itgb3	NM_016780	29730	0	0	1
27499	Itgb3	NM_016780	112729	0	0	0
27500	Itgb3	NM_016780	59599	0	1	0
27501	Itgb3	NM_016780	-11419	0	0	0
27502	Itgb3	NM_016780	20082	0	0	1
27503	Itgb3	NM_016780	-15212	0	0	0
27504	Itgb3	NM_016780	113258	0	0	0
27505	Itgb3	NM_016780	170708	0	0	0
27506	Prkag1	NM_016781	-3441	0	1	0
27507	Prkag1	NM_016781	-2538	0	1	0
27508	Prkag1	NM_016781	-14639	0	1	0
27509	Prkag1	NM_016781	-12862	0	1	0
27510	Cntnap1	NM_016782	1341	0	1	0
27511	Cntnap1	NM_016782	6954	0	1	0
27512	Cntnap1	NM_016782	10590	0	1	0
27513	Cntnap1	NM_016782	471	1	0	1
27514	Cntnap1	NM_016782	6021	0	0	1
27515	Pgrmc1	NM_016783	607	1	0	1
27516	Pgrmc1	NM_016783	640	1	0	1
27517	Pgrmc1	NM_016783	-53	1	0	0
27518	Pgrmc1	NM_016783	680	1	0	1
27519	Pgrmc1	NM_016783	659	1	0	1
27520	Pgrmc1	NM_016783	609	1	0	1
27521	Pgrmc1	NM_016783	-39149	0	0	0
27522	Pgrmc1	NM_016783	639	1	0	1
27523	Pgrmc1	NM_016783	-19	1	0	0
27524	Pgrmc1	NM_016783	-1351	0	0	0
27525	Pgrmc1	NM_016783	632	1	0	1
27526	Pgrmc1	NM_016783	625	1	0	1
27527	Plrg1	NM_016784	73117	0	0	0
27528	Plrg1	NM_016784	72739	0	0	0
27529	Plrg1	NM_016784	214609	0	0	0
27530	Plrg1	NM_016784	214781	0	0	0
27531	Plrg1	NM_016784	56066	0	0	0
27532	Plrg1	NM_016784	44659	0	0	0
27533	Plrg1	NM_016784	226012	0	0	0
27534	Plrg1	NM_016784	72895	0	0	0
27535	Tpmt	NM_016785	62	1	1	0
27536	Bnip2	NM_016787	-107052	0	0	0
27537	Nptx2	NM_016789	133	1	1	0
27538	Nptx2	NM_016789	-42852	0	0	0
27539	Nptx2	NM_016789	-27992	0	0	0
27540	Nptx2	NM_016789	-42826	0	0	0
27541	Nptx2	NM_016789	125	1	1	0
27542	Nptx2	NM_016789	187	1	1	0
27543	Nptx2	NM_016789	-93	1	0	0
27544	Nptx2	NM_016789	1023	0	0	1
27545	Nptx2	NM_016789	36678	0	0	0
27546	Nptx2	NM_016789	203	1	1	0
27547	Nptx2	NM_016789	675	1	0	1
27548	Nptx2	NM_016789	445	1	1	0
27549	Nptx2	NM_016789	200	1	1	0
27550	Nptx2	NM_016789	-61842	0	0	0
27551	Nptx2	NM_016789	-65754	0	0	0
27552	Nptx2	NM_016789	-61849	0	0	0
27553	Txnl1	NM_016792	35168	0	0	0
27554	Txnl1	NM_016792	42057	0	0	0
27555	Txnl1	NM_016792	110819	0	0	0
27556	Txnl1	NM_016792	89966	0	0	0
27557	Vamp8	NM_016794	-833	1	0	0
27558	Stx7	NM_016797	15503	0	0	1
27559	Pdlim3	NM_016798	-21801	0	0	0
27560	Pdlim3	NM_016798	67	1	1	0
27561	Srrm1	NM_016799	8662	0	1	0
27562	Srrm1	NM_016799	28206	0	1	0
27563	Srrm1	NM_016799	15298	0	1	0
27564	Srrm1	NM_016799	15198	0	1	0
27565	Srrm1	NM_016799	15251	0	1	0
27566	Stx1a	NM_016801	16439	0	0	1
27567	Stx1a	NM_016801	17093	0	0	1
27568	Stx1a	NM_016801	18507	0	0	1
27569	Stx1a	NM_016801	15573	0	0	1
27570	Chst3	NM_016803	33130	0	1	0
27571	Chst3	NM_016803	1106	0	0	1
27572	Chst3	NM_016803	33121	0	1	0
27573	Chst3	NM_016803	8514	0	0	1
27574	Chst3	NM_016803	23123	0	0	1
27575	Chst3	NM_016803	-48	1	0	0
27576	Chst3	NM_016803	33089	0	1	0
27577	Chst3	NM_016803	35301	0	1	0
27578	Mtx2	NM_016804	100634	0	0	0
27579	Mtx2	NM_016804	100610	0	0	0
27580	Mtx2	NM_016804	202452	0	0	0
27581	Mtx2	NM_016804	264567	0	0	0
27582	Mtx2	NM_016804	100617	0	0	0
27583	Mtx2	NM_016804	264684	0	0	0
27584	Mtx2	NM_016804	89940	0	0	0
27585	Mtx2	NM_016804	89751	0	0	0
27586	Mtx2	NM_016804	89982	0	0	0
27587	Mtx2	NM_016804	272613	0	0	0
27588	Mtx2	NM_016804	61204	0	0	0
27589	Mtx2	NM_016804	100616	0	0	0
27590	Mtx2	NM_016804	89946	0	0	0
27591	Mtx2	NM_016804	174839	0	0	0
27592	Mtx2	NM_016804	89915	0	0	0
27593	Mtx2	NM_016804	89941	0	0	0
27594	Mtx2	NM_016804	82298	0	0	0
27595	Mtx2	NM_016804	82252	0	0	0
27596	Mtx2	NM_016804	202474	0	0	0
27597	Mtx2	NM_016804	261413	0	0	0
27598	Usp2	NM_016808	4093	0	0	1
27599	Usp2	NM_016808	2562	0	0	1
27600	Gosr1	NM_016810	40118	0	0	0
27601	Dgka	NM_016811	6618	0	0	1
27602	Atxn10	NM_016843	-8446	0	0	0
27603	Atxn10	NM_016843	-29949	0	0	0
27604	Rgl1	NM_016846	101609	0	0	1
27605	Rgl1	NM_016846	75530	0	0	1
27606	Avpr1a	NM_016847	-278	1	0	0
27607	Irf6	NM_016851	3402	0	0	1
27608	Irf6	NM_016851	-7	1	0	0
27609	Irf6	NM_016851	361	1	0	1
27610	Stac	NM_016853	-89583	0	0	0
27611	Stac	NM_016853	-793	1	0	0
27612	Stac	NM_016853	182	1	1	0
27613	Stac	NM_016853	110546	0	0	1
27614	Exoc7	NM_016857	-4767	0	0	0
27615	Exoc7	NM_016857	-4542	0	0	0
27616	Exoc7	NM_016857	-10422	0	0	0
27617	Rab33b	NM_016858	189	1	1	0
27618	Rab33b	NM_016858	28866	0	0	0
27619	Bysl	NM_016859	4495	0	1	0
27620	Pdlim1	NM_016861	17844	0	0	1
27621	Pdlim1	NM_016861	-4677	0	0	0
27622	Pdlim1	NM_016861	-21681	0	1	0
27623	Pdlim1	NM_016861	-4271	0	0	0
27624	Pdlim1	NM_016861	-4664	0	0	0
27625	Pdlim1	NM_016861	-31770	0	0	1
27626	Vti1a	NM_016862	140188	0	0	1
27627	Vti1a	NM_016862	64495	0	0	1
27628	Vti1a	NM_016862	172141	0	0	1
27629	Vti1a	NM_016862	68934	0	0	1
27630	Vti1a	NM_016862	140168	0	0	1
27631	Vti1a	NM_016862	111611	0	0	1
27632	Vti1a	NM_016862	237	1	0	1
27633	Vti1a	NM_016862	64470	0	0	1
27634	Vti1a	NM_016862	165153	0	0	1
27635	Vti1a	NM_016862	140100	0	0	1
27636	Fkbp1b	NM_016863	-355	1	0	0
27637	Atoh7	NM_016864	35684	0	1	0
27638	Atoh7	NM_016864	-15130	0	0	0
27639	Atoh7	NM_016864	45702	0	1	0
27640	Htatip2	NM_016865	-16970	0	0	0
27641	Htatip2	NM_016865	-16941	0	0	0
27642	Htatip2	NM_016865	-41306	0	0	0
27643	Stk39	NM_016866	106549	0	0	1
27644	Stk39	NM_016866	23992	0	0	1
27645	Stk39	NM_016866	91860	0	0	1
27646	Stk39	NM_016866	63573	0	0	1
27647	Stk39	NM_016866	101259	0	0	1
27648	Gipc2	NM_016867	395	1	0	1
27649	Gipc2	NM_016867	13751	0	0	1
27650	Gipc2	NM_016867	533	1	0	1
27651	Gipc2	NM_016867	13709	0	0	1
27652	Gipc2	NM_016867	2261	0	0	1
27653	Gipc2	NM_016867	51007	0	0	1
27654	Gipc2	NM_016867	81725	0	0	0
27655	Hif3a	NM_016868	12281	0	1	0
27656	Hif3a	NM_016868	12190	0	1	0
27657	Corin	NM_016869	91985	0	0	1
27658	Wisp2	NM_016873	90	1	1	0
27659	Wisp2	NM_016873	8301	0	0	1
27660	Wisp2	NM_016873	12063	0	1	0
27661	Ybx2	NM_016875	532	1	0	1
27662	Ybx2	NM_016875	467	1	0	1
27663	Ybx2	NM_016875	4802	0	1	0
27664	Ybx2	NM_016875	637	1	0	1
27665	Eif3g	NM_016876	316	1	0	1
27666	Eif3g	NM_016876	3522	0	0	1
27667	Eif3g	NM_016876	-9956	0	1	0
27668	Eif3g	NM_016876	2445	0	1	0
27669	Eif3g	NM_016876	-25624	0	0	1
27670	Dnpep	NM_016878	1114	0	0	1
27671	Dnpep	NM_016878	8300	0	0	1
27672	Dnpep	NM_016878	8299	0	0	1
27673	Krt35	NM_016880	-1642	0	0	0
27674	Krt35	NM_016880	-2525	0	0	0
27675	Sart1	NM_016882	-1180	0	1	0
27676	Sart1	NM_016882	-1192	0	1	0
27677	Gria3	NM_016886	-306	1	0	0
27678	Gria3	NM_016886	69947	0	0	1
27679	Gria3	NM_016886	-201863	0	0	0
27680	Gria3	NM_016886	69879	0	0	1
27681	Gria3	NM_016886	282	1	1	0
27682	Gria3	NM_016886	69985	0	0	1
27683	Cldn7	NM_016887	482	1	1	0
27684	Cldn7	NM_016887	720	1	1	0
27685	B3gnt2	NM_016888	22852	0	1	0
27686	B3gnt2	NM_016888	442	1	0	1
27687	B3gnt2	NM_016888	151633	0	0	0
27688	B3gnt2	NM_016888	1455	0	0	1
27689	Insm1	NM_016889	-2774	0	0	0
27690	Insm1	NM_016889	-105769	0	0	0
27691	Insm1	NM_016889	-41732	0	0	0
27692	Insm1	NM_016889	-1335	0	0	0
27693	Insm1	NM_016889	-21513	0	0	0
27694	Insm1	NM_016889	-37782	0	0	0
27695	Insm1	NM_016889	-15628	0	0	0
27696	Insm1	NM_016889	-105589	0	0	0
27697	Insm1	NM_016889	-41640	0	0	0
27698	Dctn3	NM_016890	-3898	0	0	1
27699	Ramp1	NM_016894	571	1	0	1
27700	Ramp1	NM_016894	557	1	0	1
27701	Ramp1	NM_016894	511	1	0	1
27702	Map3k14	NM_016896	4619	0	0	1
27703	Map3k14	NM_016896	22887	0	0	1
27704	Map3k14	NM_016896	6518	0	0	1
27705	Map3k14	NM_016896	4739	0	0	1
27706	Map3k14	NM_016896	-14566	0	0	0
27707	Map3k14	NM_016896	-14670	0	0	0
27708	Map3k14	NM_016896	-14584	0	0	0
27709	Map3k14	NM_016896	-12028	0	0	0
27710	Map3k14	NM_016896	4607	0	0	1
27711	Map3k14	NM_016896	-14577	0	0	0
27712	Rab25	NM_016899	3115	0	1	0
27713	Rab25	NM_016899	-315	1	0	0
27714	Nphp1	NM_016902	-1266	0	0	0
27715	Esd	NM_016903	65368	0	0	1
27716	Esd	NM_016903	100590	0	0	1
27717	Esd	NM_016903	100566	0	0	1
27718	Esd	NM_016903	21672	0	0	0
