	name	feature.name	dist.to.feature	prom	exon	intron
9658	Mbd3	NM_013595	4313	0	1	0
9659	Msx2	NM_013601	-3470	0	0	0
9660	Msx2	NM_013601	-3547	0	0	0
9661	Msx2	NM_013601	7019	0	0	0
9662	Msx2	NM_013601	6802	0	0	0
9663	Mt1	NM_013602	7596	0	0	0
9664	Muc1	NM_013605	7938	0	0	1
9665	Ngf	NM_013609	-26692	0	0	0
9666	Ninj1	NM_013610	2752	0	0	1
9667	Ninj1	NM_013610	7486	0	1	0
9668	Nodal	NM_013611	5045	0	1	0
9669	Nodal	NM_013611	700	1	0	1
9670	Nr4a2	NM_013613	3316	0	1	0
9671	Nr4a2	NM_013613	115788	0	0	0
9672	Nr4a2	NM_013613	3549	0	0	1
9673	Nr4a2	NM_013613	236019	0	0	0
9674	Odf2	NM_013615	7287	0	0	1
9675	Odf2	NM_013615	3485	0	1	1
9676	Oprd1	NM_013622	251	1	1	0
9677	Oprd1	NM_013622	-176	1	0	0
9678	Oprd1	NM_013622	21864	0	0	1
9679	Otog	NM_013624	5546	0	1	0
9680	Otog	NM_013624	56530	0	0	1
9681	Pafah1b1	NM_013625	139	1	1	0
9682	Pam	NM_013626	18901	0	0	1
9683	Pax6	NM_013627	14345	0	0	1
9684	Pax6	NM_013627	11089	0	0	1
9685	Pax6	NM_013627	6206	0	0	1
9686	Pax6	NM_013627	6170	0	0	1
9687	Pcsk1	NM_013628	223	1	1	0
9688	Pkd1	NM_013630	704	1	0	1
9689	Pkd1	NM_013630	615	1	0	1
9690	Pklr	NM_013631	-3759	0	0	0
9691	Ptger1	NM_013641	4226	0	0	1
9692	Dusp1	NM_013642	5026	0	0	0
9693	Ptpn5	NM_013643	-5694	0	0	0
9694	Ryk	NM_013649	-11742	0	0	0
9695	Sema3c	NM_013657	88148	0	1	0
9696	Sema4b	NM_013659	-91	1	0	0
9697	Sema4b	NM_013659	-103	1	0	0
9698	Sema4b	NM_013659	-89	1	0	0
9699	Sema4b	NM_013659	-75	1	0	0
9700	Sema4b	NM_013659	321	1	0	1
9701	Sema4b	NM_013659	288	1	0	1
9702	Sema4d	NM_013660	38730	0	0	1
9703	Sema5b	NM_013661	1092	0	0	1
9704	Sema5b	NM_013661	104895	0	1	0
9705	Sema5b	NM_013661	104912	0	1	0
9706	Sema5b	NM_013661	118	1	1	0
9707	Sema5b	NM_013661	260	1	0	1
9708	Sh3gl1	NM_013664	5003	0	0	1
9709	Shox2	NM_013665	1899	0	0	1
9710	Shox2	NM_013665	1907	0	0	1
9711	Shox2	NM_013665	2971	0	0	1
9712	Shox2	NM_013665	10859	0	0	0
9713	Shox2	NM_013665	2772	0	0	1
9714	St8sia5	NM_013666	-294	1	0	0
9715	Sp1	NM_013672	-6756	0	0	0
9716	Sp100	NM_013673	40774	0	0	1
9717	Irf4	NM_013674	1619	0	0	1
9718	Irf4	NM_013674	8241	0	1	0
9719	Sptb	NM_013675	33798	0	0	1
9720	Sptb	NM_013675	1307	0	0	1
9721	Tcf4	NM_013685	-226	1	0	0
9722	Tcf4	NM_013685	-146075	0	0	0
9723	Tcf4	NM_013685	-148614	0	0	0
9724	Tcf4	NM_013685	-146267	0	0	0
9725	Tcp11	NM_013687	4439	0	0	1
9726	Tcp11	NM_013687	72577	0	1	0
9727	Tcp11	NM_013687	64856	0	0	1
9728	Tcp11	NM_013687	38721	0	0	1
9729	Tcp11	NM_013687	72498	0	1	0
9730	Tcp11	NM_013687	620	1	1	1
9731	Tcp11	NM_013687	72713	0	1	0
9732	Tcp11	NM_013687	57396	0	0	1
9733	Tcp11	NM_013687	72549	0	1	0
9734	Tcp11	NM_013687	72518	0	1	0
9735	Tcte1	NM_013688	-5564	0	0	1
9736	Klf10	NM_013692	-71952	0	0	0
9737	Klf10	NM_013692	-1831	0	0	0
9738	Klf10	NM_013692	-1697	0	0	0
9739	Klf10	NM_013692	-73875	0	0	0
9740	Ttr	NM_013697	-5900	0	0	0
9741	Txk	NM_013698	20480	0	0	1
9742	Uncx	NM_013702	3368	0	1	0
9743	Uncx	NM_013702	302	1	1	0
9744	Uncx	NM_013702	3183	0	1	0
9745	Uncx	NM_013702	2815	0	1	0
9746	Uncx	NM_013702	41764	0	0	0
9747	Uncx	NM_013702	2544	0	0	1
9748	Uncx	NM_013702	-8292	0	0	1
9749	Uncx	NM_013702	2846	0	1	0
9750	Uncx	NM_013702	-2311	0	0	0
9751	Uncx	NM_013702	56382	0	0	0
9752	Uncx	NM_013702	50025	0	0	0
9753	Uncx	NM_013702	-2656	0	1	0
9754	Uncx	NM_013702	2963	0	1	0
9755	Uncx	NM_013702	13561	0	0	0
9756	Uncx	NM_013702	49925	0	0	0
9757	Uncx	NM_013702	8987	0	0	0
9758	Uncx	NM_013702	13647	0	0	0
9759	Uncx	NM_013702	50015	0	0	0
9760	Uncx	NM_013702	56347	0	0	0
9761	Uncx	NM_013702	36487	0	0	0
9762	Uncx	NM_013702	11329	0	0	0
9763	Zfp30	NM_013705	8226	0	1	0
9764	Zfp30	NM_013705	6590	0	0	1
9765	Zfp30	NM_013705	-454	1	0	0
9766	Zfp30	NM_013705	6584	0	0	1
9767	Cd52	NM_013706	6915	0	0	1
9768	Nr2e3	NM_013708	2673	0	1	0
9769	Fgd2	NM_013710	37972	0	0	0
9770	B9d1	NM_013717	282	1	0	1
9771	Syn3	NM_013722	23226	0	0	1
9772	Podxl	NM_013723	-15878	0	0	0
9773	Podxl	NM_013723	12113	0	0	1
9774	Podxl	NM_013723	-74445	0	0	0
9775	Podxl	NM_013723	961	1	0	1
9776	Nrk	NM_013724	380	1	1	0
9777	Nrk	NM_013724	-146	1	0	0
9778	Nrk	NM_013724	-166	1	0	0
9779	Nrk	NM_013724	-189	1	0	0
9780	Nrk	NM_013724	-118	1	0	0
9781	Nrk	NM_013724	-167	1	0	0
9782	Nrk	NM_013724	-1066	0	0	0
9783	Nrk	NM_013724	-145	1	0	0
9784	Nrk	NM_013724	-936	1	0	0
9785	Mixl1	NM_013729	-36	1	0	0
9786	Mixl1	NM_013729	122	1	1	0
9787	Mixl1	NM_013729	-254	1	0	0
9788	Mixl1	NM_013729	-9030	0	0	0
9789	Sgk2	NM_013731	10549	0	0	1
9790	Tceb3	NM_013736	12420	0	0	1
9791	Tceb3	NM_013736	12426	0	0	1
9792	Plek2	NM_013738	-4479	0	0	0
9793	Plek2	NM_013738	-4347	0	0	0
9794	Dok3	NM_013739	44	1	1	0
9795	Nufip1	NM_013745	38862	0	0	0
9796	Nufip1	NM_013745	64129	0	0	0
9797	Nufip1	NM_013745	32605	0	0	0
9798	Nufip1	NM_013745	107826	0	0	0
9799	Nufip1	NM_013745	38797	0	0	0
9800	Clnk	NM_013748	24272	0	0	1
9801	Clnk	NM_013748	95776	0	0	1
9802	Phlda3	NM_013750	5119	0	0	0
9803	Phlda3	NM_013750	-5861	0	0	0
9804	Phlda3	NM_013750	561	1	1	0
9805	Phlda3	NM_013750	703	1	1	0
9806	Pald1	NM_013753	932	1	0	1
9807	Add3	NM_013758	33992	0	0	1
9808	Msrb1	NM_013759	6849	0	0	0
9809	Dnajb9	NM_013760	871915	0	0	0
9810	Dnajb9	NM_013760	1016141	0	0	0
9811	Tbl2	NM_013763	-7	1	0	0
9812	Csnk1e	NM_013767	-28985	0	0	0
9813	Csnk1e	NM_013767	17198	0	1	0
9814	Csnk1e	NM_013767	17219	0	0	1
9815	Csnk1e	NM_013767	17191	0	1	0
9816	Prmt5	NM_013768	-11483	0	0	0
9817	Tjp3	NM_013769	51	1	1	0
9818	Akr1c12	NM_013777	-71162	0	0	0
9819	Magel2	NM_013779	378	1	1	0
9820	Npas3	NM_013780	103507	0	0	1
9821	Npas3	NM_013780	63628	0	0	1
9822	Npas3	NM_013780	153979	0	0	1
9823	Npas3	NM_013780	-236271	0	0	1
9824	Npas3	NM_013780	103418	0	0	1
9825	Mmel1	NM_013783	-4112	0	1	0
9826	Ip6k1	NM_013785	21645	0	1	0
9827	Hsd17b6	NM_013786	16145	0	1	0
9828	Peg12	NM_013788	673	1	1	0
9829	Peg12	NM_013788	675	1	1	0
9830	Peg12	NM_013788	711	1	1	0
9831	Peg12	NM_013788	698	1	1	0
9832	Peg12	NM_013788	248	1	1	0
9833	Sergef	NM_013789	51608	0	0	1
9834	Abcc5	NM_013790	-31887	0	0	0
9835	Naglu	NM_013792	-6496	0	1	0
9836	Slco1a1	NM_013797	-9946	0	0	0
9837	Barx2	NM_013800	-194	1	0	0
9838	Barx2	NM_013800	-80911	0	0	0
9839	Barx2	NM_013800	63500	0	0	1
9840	Barx2	NM_013800	-155	1	0	0
9841	Casr	NM_013803	491	1	0	1
9842	Cldn5	NM_013805	584	1	1	0
9843	Cldn5	NM_013805	-21082	0	0	0
9844	Cldn5	NM_013805	-25709	0	0	0
9845	Cldn5	NM_013805	656	1	1	0
9846	Cldn5	NM_013805	-859	1	0	0
9847	Dbnl	NM_013810	-452	1	0	0
9848	Dnah8	NM_013811	67816	0	0	1
9849	Dnah8	NM_013811	85240	0	0	1
9850	Dnah8	NM_013811	8809	0	1	0
9851	Epb41l3	NM_013813	-140430	0	0	0
9852	Epb41l3	NM_013813	-80775	0	0	0
9853	Baz1a	NM_013815	28484	0	0	1
9854	Jag1	NM_013822	1803	0	0	1
9855	Kl	NM_013823	841	1	1	0
9856	Kl	NM_013823	133	1	1	0
9857	Kl	NM_013823	63327	0	0	0
9858	Kl	NM_013823	58	1	1	0
9859	Mocs2	NM_013826	37689	0	0	1
9860	Mtf2	NM_013827	-4866	0	0	0
9861	Plcb4	NM_013829	1686	0	0	1
9862	Pstpip2	NM_013831	33747	0	0	1
9863	Rasal1	NM_013832	13204	0	1	0
9864	Rasal1	NM_013832	-5072	0	0	0
9865	Rasal1	NM_013832	26844	0	1	0
9866	Sfrp1	NM_013834	85	1	1	0
9867	Sfrp1	NM_013834	93142	0	0	0
9868	Tcf20	NM_013836	230	1	0	1
9869	Tcf20	NM_013836	207	1	0	1
9870	Ror1	NM_013845	40855	0	0	1
9871	Ror1	NM_013845	-47573	0	0	0
9872	Ror1	NM_013845	151648	0	0	1
9873	Ror2	NM_013846	83578	0	0	1
9874	Abcf3	NM_013852	11380	0	1	0
9875	Abcf3	NM_013852	11416	0	1	0
9876	Limd1	NM_013860	-536	1	0	0
9877	Tpk1	NM_013861	-258436	0	0	0
9878	Bag3	NM_013863	19635	0	0	1
9879	Bcar3	NM_013867	88576	0	1	0
9880	Bcar3	NM_013867	1398	0	0	1
9881	Bcar3	NM_013867	13115	0	0	1
9882	Bcar3	NM_013867	-57738	0	0	0
9883	Mapk12	NM_013871	249	1	1	0
9884	Sult4a1	NM_013873	-73	1	0	0
9885	Dpf1	NM_013874	79317	0	1	0
9886	Dpf1	NM_013874	36727	0	0	1
9887	Dpf1	NM_013874	79263	0	1	0
9888	Dpf1	NM_013874	1096	0	0	1
9889	Dpf1	NM_013874	-2673	0	0	0
9890	Dpf1	NM_013874	3909	0	0	1
9891	Pde7b	NM_013875	136311	0	0	1
9892	Cabp1	NM_013879	-100	1	0	0
9893	Cabp1	NM_013879	-7539	0	0	0
9894	Cabp1	NM_013879	-106	1	0	0
9895	Cabp1	NM_013879	-7563	0	0	0
9896	Cabp1	NM_013879	-8663	0	0	0
9897	Cabp1	NM_013879	-98	1	0	0
9898	Plcl2	NM_013880	-101231	0	0	0
9899	Plcl2	NM_013880	290291	0	0	1
9900	Clic4	NM_013885	-14413	0	0	0
9901	Spdef	NM_013891	9029	0	0	1
9902	Spdef	NM_013891	10357	0	0	1
9903	Pcsk1n	NM_013892	3029	0	0	1
9904	Pcsk1n	NM_013892	3068	0	0	1
9905	Pcsk1n	NM_013892	2538	0	1	0
9906	Pcsk1n	NM_013892	3007	0	0	1
9907	Pcsk1n	NM_013892	2543	0	1	0
9908	Pcsk1n	NM_013892	2525	0	1	0
9909	Pcsk1n	NM_013892	3074	0	0	1
9910	Pcsk1n	NM_013892	115	1	1	0
9911	Pcsk1n	NM_013892	2659	0	1	0
9912	Pcsk1n	NM_013892	121	1	1	0
9913	Pcsk1n	NM_013892	3266	0	1	0
9914	Pcsk1n	NM_013892	3067	0	0	1
9915	Pcsk1n	NM_013892	3046	0	0	1
9916	Pcsk1n	NM_013892	2607	0	1	0
9917	Pcsk1n	NM_013892	2886	0	0	1
9918	Timm8b	NM_013897	239	1	0	1
9919	Timm8a1	NM_013898	-169	1	0	0
9920	Timm8a1	NM_013898	-169	1	0	0
9921	Timm8a1	NM_013898	195	1	0	1
9922	Timm8a1	NM_013898	195	1	0	1
9923	Timm8a1	NM_013898	-162	1	0	0
9924	Timm8a1	NM_013898	-162	1	0	0
9925	Mfi2	NM_013900	6414	0	0	1
9926	Mfi2	NM_013900	29	1	1	0
9927	Heyl	NM_013905	-8376	0	0	0
9928	Heyl	NM_013905	12444	0	1	0
9929	Heyl	NM_013905	6244	0	0	1
9930	Adamts8	NM_013906	8880	0	1	0
9931	Fbxw4	NM_013907	42059	0	0	1
9932	Fbxw4	NM_013907	-31015	0	0	0
9933	Kdm2b	NM_013910	-30304	0	0	1
9934	Fbxl12	NM_013911	4012	0	1	0
9935	Apln	NM_013912	1247	0	0	1
9936	Angptl3	NM_013913	12062	0	0	1
9937	Usp25	NM_013918	120623	0	0	0
9938	Usp25	NM_013918	120498	0	0	0
9939	Usp25	NM_013918	24497	0	0	1
9940	Hnf4g	NM_013920	-382613	0	0	0
9941	Hnf4g	NM_013920	-212523	0	0	0
9942	Hnf4g	NM_013920	632832	0	0	0
9943	Hnf4g	NM_013920	632982	0	0	0
9944	Hnf4g	NM_013920	-437616	0	0	0
9945	Zfp354c	NM_013922	45936	0	1	0
9946	Rnf19a	NM_013923	49878	0	1	0
9947	Abt1	NM_013924	27242	0	0	0
9948	Cbx8	NM_013926	1662	0	1	0
9949	Cbx8	NM_013926	-1722	0	0	0
9950	Cbx8	NM_013926	-3665	0	0	0
9951	Cbx8	NM_013926	1593	0	1	0
9952	Cbx8	NM_013926	-6233	0	0	0
9953	Cbx8	NM_013926	-17306	0	0	0
9954	Cbx8	NM_013926	-17266	0	0	0
9955	Cngb3	NM_013927	-219247	0	0	0
9956	Ddx25	NM_013932	17902	0	0	0
9957	Ddx25	NM_013932	44789	0	0	0
9958	Hacd1	NM_013935	2005	0	0	1
9959	Chrna4	NM_015730	-302	1	0	0
9960	Atp9a	NM_015731	-436	1	0	0
9961	Axin2	NM_015732	22634	0	1	0
9962	Axin2	NM_015732	28135	0	0	1
9963	Axin2	NM_015732	562	1	0	1
9964	Axin2	NM_015732	28223	0	0	1
9965	Axin2	NM_015732	-10555	0	0	0
9966	Col5a1	NM_015734	-89522	0	0	0
9967	Col5a1	NM_015734	-71983	0	0	0
9968	Galnt3	NM_015736	-8845	0	0	0
9969	Galnt3	NM_015736	17833	0	1	0
9970	Galnt3	NM_015736	-8916	0	0	0
9971	Galnt4	NM_015737	54475	0	0	1
9972	Galr3	NM_015738	110	1	1	0
9973	Galr3	NM_015738	8437	0	0	0
9974	Myo9b	NM_015742	23873	0	0	1
9975	Nr4a3	NM_015743	510	1	1	0
9976	Nr4a3	NM_015743	-4525	0	0	0
9977	Nr4a3	NM_015743	540	1	1	0
9978	Enpp2	NM_015744	-39921	0	0	0
9979	Enpp2	NM_015744	-68730	0	0	0
9980	Enpp2	NM_015744	-32603	0	0	0
9981	Slit1	NM_015748	554	1	1	0
9982	Slit1	NM_015748	523	1	1	0
9983	Slit1	NM_015748	352	1	1	0
9984	Slit1	NM_015748	495	1	1	0
9985	Hunk	NM_015755	209	1	1	0
9986	Hunk	NM_015755	-34392	0	0	0
9987	Hunk	NM_015755	23732	0	0	1
9988	Hunk	NM_015755	147180	0	0	0
9989	Hunk	NM_015755	997	1	0	1
9990	Hunk	NM_015755	32410	0	0	1
9991	Hunk	NM_015755	-34372	0	0	0
9992	Foxe3	NM_015758	-55	1	0	0
9993	Foxe3	NM_015758	9	1	1	0
9994	a	NM_015770	-57777	0	0	0
9995	a	NM_015770	-22262	0	0	0
9996	Nap1l1	NM_015781	-78136	0	0	0
9997	Zpbp	NM_015785	36054	0	0	1
9998	Zpbp	NM_015785	36086	0	0	1
9999	Icosl	NM_015790	17492	0	0	0
10000	Fbxo18	NM_015792	-78	1	0	0
10001	Fbxl17	NM_015794	-77329	0	0	0
10002	Tfr2	NM_015799	-3000	0	1	0
10003	Tfr2	NM_015799	14227	0	0	1
10004	Tfr2	NM_015799	14203	0	1	0
10005	Crim1	NM_015800	-171938	0	0	0
10006	Crim1	NM_015800	175	1	1	0
10007	Crim1	NM_015800	-335031	0	0	0
10008	Crim1	NM_015800	53150	0	0	1
10009	Pnpla6	NM_015801	21723	0	0	1
10010	Pnpla6	NM_015801	1406	0	0	1
10011	Dlc1	NM_015802	51233	0	0	0
10012	Atp8a2	NM_015803	-34768	0	0	0
10013	Atp8a2	NM_015803	297	1	0	1
10014	Atp11a	NM_015804	19371	0	0	1
10015	Nt5c	NM_015807	-414	1	0	0
10016	Rgs6	NM_015812	132452	0	0	1
10017	Rgs6	NM_015812	-252	1	0	0
10018	Rgs6	NM_015812	-123	1	0	0
10019	Rgs6	NM_015812	-113	1	0	0
10020	Dkk3	NM_015814	9160	0	0	1
10021	Dkk3	NM_015814	9280	0	0	1
10022	Dkk3	NM_015814	-47	1	0	0
10023	Dkk3	NM_015814	628	1	0	1
10024	Plpp2	NM_015817	155	1	1	0
10025	Hs6st1	NM_015818	1340	0	0	1
10026	Hs6st1	NM_015818	1320	0	0	1
10027	Hs6st1	NM_015818	-318970	0	0	0
10028	Hs6st1	NM_015818	-67171	0	0	0
10029	Hs6st1	NM_015818	-463637	0	0	0
10030	Hs6st1	NM_015818	-50042	0	0	0
10031	Hs6st1	NM_015818	-201725	0	0	0
10032	Hs6st1	NM_015818	-463683	0	0	0
10033	Hs6st1	NM_015818	71962	0	1	0
10034	Hs6st2	NM_015819	-270	1	0	1
10035	Hs6st2	NM_015819	-451	1	0	1
10036	Hs6st3	NM_015820	-4	1	0	0
10037	Hs6st3	NM_015820	-432	1	0	0
10038	Hs6st3	NM_015820	512	1	1	0
10039	Hs6st3	NM_015820	276	1	1	0
10040	Sh3bgr	NM_015825	158	1	1	0
10041	Sh3bgr	NM_015825	367	1	0	1
10042	Dmrt1	NM_015826	1216	0	0	1
10043	Dmrt1	NM_015826	204	1	1	0
10044	Dmrt1	NM_015826	-79674	0	0	1
10045	Dmrt1	NM_015826	-99191	0	0	1
10046	Dmrt1	NM_015826	141	1	1	0
10047	Dmrt1	NM_015826	1062	0	0	1
10048	Dmrt1	NM_015826	31778	0	0	1
10049	Gne	NM_015828	-8474	0	0	0
10050	Slc25a13	NM_015829	-24873	0	0	0
10051	Capn15	NM_015830	5368	0	1	0
10052	Klra1	NM_016659	-281319	0	0	0
10053	Mxd3	NM_016662	1339	0	1	0
10054	Syt3	NM_016663	435	1	0	1
10055	Pknox1	NM_016670	273	1	0	1
10056	Rab10	NM_016676	-639	1	0	0
10057	Rab10	NM_016676	-572	1	0	0
10058	Hpcal1	NM_016677	38587	0	0	1
10059	Clasrp	NM_016680	9960	0	1	0
10060	Zscan12	NM_016684	-3206	0	0	0
10061	Comp	NM_016685	1432	0	0	1
10062	Comp	NM_016685	2686	0	1	0
10063	Comp	NM_016685	196	1	0	1
10064	Comp	NM_016685	3136	0	1	0
10065	Comp	NM_016685	11259	0	1	0
10066	Clcn5	NM_016691	222	1	0	1
10067	Incenp	NM_016692	3241	0	0	1
10068	Incenp	NM_016692	145178	0	0	0
10069	Incenp	NM_016692	-14260	0	0	0
10070	Incenp	NM_016692	145337	0	0	0
10071	Incenp	NM_016692	5626	0	1	0
10072	Map3k6	NM_016693	2645	0	1	0
10073	Map3k6	NM_016693	2654	0	1	0
10074	Map3k6	NM_016693	5096	0	0	1
10075	Park2	NM_016694	180139	0	0	1
10076	Park2	NM_016694	194363	0	0	1
10077	Gpc3	NM_016697	142	1	1	1
10078	Gpc3	NM_016697	-424	1	0	1
10079	Gpc3	NM_016697	-266	1	0	1
10080	Gpc3	NM_016697	640	1	0	1
10081	Exosc10	NM_016699	-9128	0	0	1
10082	Mapk8	NM_016700	79936	0	1	0
10083	C6	NM_016704	-72733	0	0	0
10084	Coil	NM_016706	8071	0	1	0
10085	Npy5r	NM_016708	-59	1	0	0
10086	Auh	NM_016709	53695	0	0	1
10087	Tmod2	NM_016711	540	1	0	1
10088	Mink1	NM_016713	-5525	0	1	0
10089	Nup50	NM_016714	-21094	0	0	0
10090	Nup50	NM_016714	-192	1	0	0
10091	Cul3	NM_016716	-37319	0	0	0
10092	Grb14	NM_016719	345	1	0	1
10093	Iqgap1	NM_016721	29505	0	0	1
10094	Uchl3	NM_016723	786	1	0	1
10095	Scarb1	NM_016741	-219	1	0	0
10096	Dlg3	NM_016747	585	1	1	0
10097	Dlg3	NM_016747	298	1	1	0
10098	Mybph	NM_016749	1158	0	1	0
10099	Mybph	NM_016749	3488	0	0	1
10100	Clec4f	NM_016751	28709	0	0	0
10101	Matn2	NM_016762	3193	0	0	1
10102	Batf	NM_016767	-20104	0	0	0
10103	Pbx3	NM_016768	-1535	0	0	0
10104	Pbx3	NM_016768	-18699	0	0	0
10105	Smad3	NM_016769	-69367	0	0	0
10106	Ech1	NM_016772	2748	0	0	1
10107	Bok	NM_016778	917	1	1	0
10108	Bok	NM_016778	732	1	1	0
10109	Itgb3	NM_016780	36104	0	0	1
10110	Itgb3	NM_016780	-11333	0	0	0
10111	Prkag1	NM_016781	6590	0	0	1
10112	Cntnap1	NM_016782	8548	0	1	0
10113	Pgrmc1	NM_016783	766	1	0	1
10114	Pgrmc1	NM_016783	-19	1	0	0
10115	Pgrmc1	NM_016783	561	1	0	1
10116	Pgrmc1	NM_016783	-92	1	0	0
10117	Pgrmc1	NM_016783	781	1	0	1
10118	Pgrmc1	NM_016783	625	1	0	1
10119	Pgrmc1	NM_016783	497	1	0	1
10120	Plrg1	NM_016784	72910	0	0	0
10121	Plrg1	NM_016784	193012	0	0	0
10122	Plrg1	NM_016784	73295	0	0	0
10123	Ube2k	NM_016786	453	1	0	1
10124	Ube2k	NM_016786	60647	0	1	0
10125	Bnip2	NM_016787	-81952	0	0	0
10126	Nptx2	NM_016789	10615	0	1	0
10127	Nptx2	NM_016789	292	1	1	0
10128	Nptx2	NM_016789	334	1	1	0
10129	Nptx2	NM_016789	531	1	1	0
10130	Nptx2	NM_016789	409	1	1	0
10131	Nptx2	NM_016789	11	1	1	0
10132	Txnl1	NM_016792	107318	0	0	0
10133	Stx1a	NM_016801	8170	0	0	1
10134	Stx1a	NM_016801	11939	0	0	1
10135	Chst3	NM_016803	793	1	0	1
10136	Chst3	NM_016803	872	1	0	1
10137	Chst3	NM_016803	730	1	0	1
10138	Chst3	NM_016803	35568	0	1	0
10139	Dgka	NM_016811	6618	0	0	1
10140	Atxn10	NM_016843	-8494	0	0	0
10141	Atxn10	NM_016843	-21892	0	0	0
10142	Atxn10	NM_016843	-9732	0	0	0
10143	Atxn10	NM_016843	-8531	0	0	0
10144	Rgl1	NM_016846	101655	0	0	1
10145	Rgl1	NM_016846	101586	0	0	1
10146	Rgl1	NM_016846	101609	0	0	1
10147	Rgl1	NM_016846	11792	0	0	1
10148	Rgl1	NM_016846	-49069	0	0	0
10149	Avpr1a	NM_016847	103	1	1	0
10150	Irf6	NM_016851	-7	1	0	0
10151	Stac	NM_016853	-144	1	0	0
10152	Stac	NM_016853	-18	1	0	0
10153	Ppp1r3c	NM_016854	20286	0	0	0
10154	Rab33b	NM_016858	-44	1	0	0
10155	Vti1a	NM_016862	25620	0	0	1
10156	Atoh7	NM_016864	22009	0	0	1
10157	Atoh7	NM_016864	-15112	0	0	0
10158	Atoh7	NM_016864	427	1	1	0
10159	Atoh7	NM_016864	189	1	1	0
10160	Htatip2	NM_016865	-18621	0	0	0
10161	Stk39	NM_016866	104901	0	0	1
10162	Stk39	NM_016866	53049	0	0	1
10163	Stk39	NM_016866	91896	0	0	1
10164	Gipc2	NM_016867	-176	1	0	0
10165	Gipc2	NM_016867	131	1	1	0
10166	Gipc2	NM_016867	50931	0	0	1
10167	Gipc2	NM_016867	82268	0	0	0
10168	Gipc2	NM_016867	1662	0	0	1
10169	Vamp5	NM_016872	202	1	0	1
10170	Ybx2	NM_016875	427	1	0	1
10171	Ybx2	NM_016875	240	1	1	0
10172	Krt35	NM_016880	101	1	1	0
10173	Gria3	NM_016886	-152671	0	0	0
10174	Gria3	NM_016886	101503	0	0	1
10175	Cldn7	NM_016887	12	1	1	1
10176	B3gnt2	NM_016888	143	1	1	1
10177	B3gnt2	NM_016888	22849	0	1	0
10178	Insm1	NM_016889	-105739	0	0	0
10179	Insm1	NM_016889	-124401	0	0	0
10180	Insm1	NM_016889	-619	1	0	0
10181	Insm1	NM_016889	-37782	0	0	0
10182	Insm1	NM_016889	1614	0	1	0
10183	Insm1	NM_016889	-37440	0	0	0
10184	Map3k14	NM_016896	-14649	0	0	0
10185	Map3k14	NM_016896	4847	0	0	1
10186	Galk1	NM_016905	2839	0	0	1
10187	Galk1	NM_016905	7894	0	0	1
10188	Galk1	NM_016905	6732	0	1	1
10189	Galk1	NM_016905	7889	0	0	1
10190	Sec61a1	NM_016906	18793	0	0	0
10191	Syt5	NM_016908	-236	1	0	0
10192	Tsnax	NM_016909	-24066	0	0	0
10193	Porcn	NM_016913	-128	1	0	0
10194	Porcn	NM_016913	-50	1	0	0
10195	Slc40a1	NM_016917	-392	1	0	0
10196	Col5a3	NM_016919	27575	0	0	1
10197	Col5a3	NM_016919	-53	1	0	0
10198	Col5a3	NM_016919	27565	0	0	1
10199	Col5a3	NM_016919	-44	1	0	0
10200	Atp6v0a1	NM_016920	-7407	0	0	0
10201	Gal3st1	NM_016922	408	1	0	1
10202	Gal3st1	NM_016922	76	1	1	0
10203	Sart3	NM_016926	730	1	0	1
10204	Sart3	NM_016926	697	1	0	1
10205	Tlr5	NM_016928	14279	0	1	0
10206	Tlr5	NM_016928	-62783	0	1	0
10207	Tlr5	NM_016928	95549	0	0	0
10208	Ptprcap	NM_016933	4052	0	1	0
10209	Hmgn2	NM_016957	-8862	0	0	1
10210	Tmod3	NM_016963	30966	0	0	1
10211	Tmod3	NM_016963	49494	0	0	1
10212	Nckap1	NM_016965	-11	1	0	0
10213	Olig2	NM_016967	568	1	0	1
10214	Olig1	NM_016968	835	1	1	0
10215	Olig1	NM_016968	21074	0	0	0
10216	Olig1	NM_016968	50886	0	0	0
10217	Olig1	NM_016968	34175	0	0	0
10218	Olig1	NM_016968	9681	0	0	0
10219	Olig1	NM_016968	9655	0	0	0
10220	Slc7a8	NM_016972	33456	0	0	1
10221	Gja3	NM_016975	-49	1	0	0
10222	Grm1	NM_016976	2072	0	1	0
10223	Oat	NM_016978	215	1	0	1
10224	Oat	NM_016978	115275	0	0	0
10225	Prkx	NM_016979	-524	1	0	0
10226	Prkx	NM_016979	996	1	0	1
10227	Prkx	NM_016979	895	1	0	1
10228	Prkx	NM_016979	88	1	1	0
10229	Prkx	NM_016979	-70	1	0	0
10230	Prkx	NM_016979	175	1	1	0
10231	Prkx	NM_016979	169	1	1	0
10232	Prkx	NM_016979	928	1	0	1
10233	Prkx	NM_016979	884	1	0	1
10234	Rpl5	NM_016980	-512	1	0	0
10235	Mtmr1	NM_016985	233	1	1	0
10236	Mtmr1	NM_016985	286	1	1	0
10237	Mtmr1	NM_016985	410	1	0	1
10238	Mtmr1	NM_016985	275	1	1	0
10239	Mtmr1	NM_016985	179	1	1	0
10240	Mtmr1	NM_016985	176	1	1	0
10241	Mtmr1	NM_016985	263	1	1	0
10242	Mtmr1	NM_016985	237	1	1	0
10243	Mtmr1	NM_016985	173	1	1	0
