	name	feature.name	dist.to.feature	prom	exon	intron
35803	Stk39	NM_016866	3420	0	0	1
35804	Stk39	NM_016866	3204	0	0	1
35805	Stk39	NM_016866	3117	0	0	1
35806	Stk39	NM_016866	124592	0	0	1
35807	Stk39	NM_016866	43583	0	0	1
35808	Stk39	NM_016866	24693	0	0	1
35809	Stk39	NM_016866	3192	0	0	1
35810	Stk39	NM_016866	101259	0	0	1
35811	Stk39	NM_016866	16534	0	0	1
35812	Stk39	NM_016866	16551	0	0	1
35813	Stk39	NM_016866	53049	0	0	1
35814	Stk39	NM_016866	43683	0	0	1
35815	Stk39	NM_016866	3132	0	0	1
35816	Stk39	NM_016866	23883	0	0	1
35817	Gipc2	NM_016867	227	1	1	0
35818	Gipc2	NM_016867	2141	0	0	1
35819	Gipc2	NM_016867	140521	0	0	0
35820	Gipc2	NM_016867	2154	0	0	1
35821	Gipc2	NM_016867	516	1	0	1
35822	Gipc2	NM_016867	72975	0	0	0
35823	Gipc2	NM_016867	98457	0	0	0
35824	Gipc2	NM_016867	81719	0	0	0
35825	Gipc2	NM_016867	140391	0	0	0
35826	Gipc2	NM_016867	2176	0	0	1
35827	Gipc2	NM_016867	140422	0	0	0
35828	Gipc2	NM_016867	215	1	1	0
35829	Gipc2	NM_016867	56006	0	0	1
35830	Hif3a	NM_016868	207	1	0	1
35831	Hif3a	NM_016868	12281	0	1	0
35832	Hif3a	NM_016868	-27	1	0	1
35833	Hif3a	NM_016868	12190	0	1	0
35834	Corin	NM_016869	92061	0	0	1
35835	Corin	NM_016869	5790	0	0	1
35836	Corin	NM_016869	91985	0	0	1
35837	Corin	NM_016869	1147	0	0	1
35838	Corin	NM_016869	92047	0	0	1
35839	Corin	NM_016869	91987	0	0	1
35840	Wisp2	NM_016873	3601	0	0	1
35841	Wisp2	NM_016873	6179	0	0	1
35842	Wisp2	NM_016873	-5659	0	0	0
35843	Ybx2	NM_016875	637	1	0	1
35844	Ybx2	NM_016875	753	1	0	1
35845	Eif3g	NM_016876	-13532	0	0	1
35846	Eif3g	NM_016876	316	1	0	1
35847	Eif3g	NM_016876	-22137	0	0	1
35848	Eif3g	NM_016876	-9966	0	1	0
35849	Eif3g	NM_016876	-10092	0	1	0
35850	Eif3g	NM_016876	3880	0	1	0
35851	Eif3g	NM_016876	-13419	0	1	0
35852	Eif3g	NM_016876	3704	0	1	0
35853	Eif3g	NM_016876	-22168	0	0	1
35854	Dnpep	NM_016878	1061	0	1	0
35855	Krt85	NM_016879	37	1	1	0
35856	Krt85	NM_016879	212	1	1	0
35857	Krt85	NM_016879	16	1	1	0
35858	Krt35	NM_016880	-1725	0	0	0
35859	Krt35	NM_016880	-1724	0	0	0
35860	Krt35	NM_016880	-1642	0	0	0
35861	Krt35	NM_016880	-1758	0	0	0
35862	Krt35	NM_016880	-2525	0	0	0
35863	Krt35	NM_016880	-748	1	0	0
35864	Pmm2	NM_016881	14810	0	0	1
35865	Psmd10	NM_016883	7832	0	1	0
35866	Gria3	NM_016886	-530370	0	0	0
35867	Gria3	NM_016886	26198	0	0	1
35868	Gria3	NM_016886	-603	1	0	0
35869	Gria3	NM_016886	-474	1	0	0
35870	Cldn7	NM_016887	226	1	1	1
35871	Cldn7	NM_016887	213	1	1	1
35872	B3gnt2	NM_016888	59137	0	0	0
35873	B3gnt2	NM_016888	442	1	0	1
35874	B3gnt2	NM_016888	42493	0	0	0
35875	B3gnt2	NM_016888	1559	0	0	1
35876	B3gnt2	NM_016888	22888	0	1	0
35877	B3gnt2	NM_016888	1607	0	0	1
35878	Insm1	NM_016889	-1175	0	0	0
35879	Insm1	NM_016889	-37782	0	0	0
35880	Insm1	NM_016889	-2764	0	0	0
35881	Insm1	NM_016889	-37498	0	0	0
35882	Insm1	NM_016889	-2814	0	0	0
35883	Dctn3	NM_016890	-2625	0	1	0
35884	Dctn3	NM_016890	-2160	0	0	1
35885	Ccs	NM_016892	13682	0	1	0
35886	Ccs	NM_016892	13690	0	1	0
35887	Ramp1	NM_016894	511	1	0	1
35888	Map3k14	NM_016896	-771	1	0	0
35889	Map3k14	NM_016896	5241	0	0	1
35890	Map3k14	NM_016896	-12070	0	0	0
35891	Map3k14	NM_016896	4677	0	0	1
35892	Map3k14	NM_016896	-14566	0	0	0
35893	Map3k14	NM_016896	-3936	0	0	0
35894	Map3k14	NM_016896	4619	0	0	1
35895	Map3k14	NM_016896	4739	0	0	1
35896	Map3k14	NM_016896	6518	0	0	1
35897	Map3k14	NM_016896	4696	0	0	1
35898	Map3k14	NM_016896	4726	0	0	1
35899	Map3k14	NM_016896	4725	0	0	1
35900	Map3k14	NM_016896	4847	0	0	1
35901	Map3k14	NM_016896	-14584	0	0	0
35902	Map3k14	NM_016896	4607	0	0	1
35903	Map3k14	NM_016896	4638	0	0	1
35904	Rab25	NM_016899	5717	0	0	1
35905	Rab25	NM_016899	-418	1	0	0
35906	Rab25	NM_016899	-315	1	0	0
35907	Rab25	NM_016899	-409	1	0	0
35908	Rab25	NM_016899	3184	0	1	0
35909	Esd	NM_016903	87155	0	1	0
35910	Esd	NM_016903	65368	0	0	1
35911	Esd	NM_016903	-25826	0	1	0
35912	Esd	NM_016903	100531	0	0	1
35913	Esd	NM_016903	40494	0	0	1
35914	Esd	NM_016903	100567	0	0	1
35915	Esd	NM_016903	65406	0	0	1
35916	Esd	NM_016903	40474	0	0	1
35917	Esd	NM_016903	87058	0	0	1
35918	Esd	NM_016903	-5914	0	0	0
35919	Esd	NM_016903	96648	0	0	1
35920	Esd	NM_016903	65380	0	0	1
35921	Esd	NM_016903	82201	0	0	1
35922	Galk1	NM_016905	7812	0	0	1
35923	Galk1	NM_016905	7638	0	0	1
35924	Galk1	NM_016905	7997	0	0	1
35925	Galk1	NM_016905	18381	0	1	0
35926	Galk1	NM_016905	7525	0	0	1
35927	Galk1	NM_016905	7894	0	0	1
35928	Galk1	NM_016905	7722	0	0	1
35929	Galk1	NM_016905	7446	0	0	1
35930	Galk1	NM_016905	7598	0	0	1
35931	Galk1	NM_016905	7464	0	0	1
35932	Galk1	NM_016905	7730	0	0	1
35933	Galk1	NM_016905	7306	0	0	1
35934	Galk1	NM_016905	7602	0	0	1
35935	Galk1	NM_016905	7768	0	0	1
35936	Sec61a1	NM_016906	280	1	0	1
35937	Spint1	NM_016907	-282	1	0	0
35938	Syt5	NM_016908	896	1	1	0
35939	Syt5	NM_016908	972	1	1	0
35940	Tsnax	NM_016909	11283	0	0	1
35941	Srpx	NM_016911	62001	0	0	1
35942	Porcn	NM_016913	-45	1	0	0
35943	Porcn	NM_016913	0	1	0	0
35944	Blcap	NM_016916	-19713	0	0	0
35945	Blcap	NM_016916	-42263	0	0	0
35946	Blcap	NM_016916	-49266	0	0	0
35947	Blcap	NM_016916	-47565	0	0	0
35948	Blcap	NM_016916	-42074	0	0	0
35949	Blcap	NM_016916	-42861	0	0	0
35950	Blcap	NM_016916	333	1	0	1
35951	Blcap	NM_016916	-38771	0	0	0
35952	Slc40a1	NM_016917	-886	1	0	0
35953	Slc40a1	NM_016917	13427	0	0	1
35954	Col5a3	NM_016919	-95	1	0	0
35955	Col5a3	NM_016919	-148	1	0	0
35956	Atp6v0a1	NM_016920	-131	1	0	0
35957	Tcirg1	NM_016921	753	1	0	1
35958	Tcirg1	NM_016921	19344	0	1	0
35959	Tcirg1	NM_016921	398	1	0	1
35960	Tcirg1	NM_016921	545	1	1	0
35961	Tcirg1	NM_016921	9549	0	0	0
35962	Tcirg1	NM_016921	9701	0	0	0
35963	Gal3st1	NM_016922	101	1	1	0
35964	Fanca	NM_016925	31197	0	0	1
35965	Fanca	NM_016925	14297	0	0	1
35966	Fanca	NM_016925	14215	0	1	0
35967	Sart3	NM_016926	-35	1	0	0
35968	Sart3	NM_016926	16830	0	0	1
35969	Sart3	NM_016926	16883	0	0	1
35970	Sart3	NM_016926	50	1	1	0
35971	Sart3	NM_016926	16844	0	0	1
35972	Pkd2l2	NM_016927	35753	0	0	1
35973	Pkd2l2	NM_016927	1460	0	0	1
35974	Tlr5	NM_016928	-27996	0	0	0
35975	Tlr5	NM_016928	-88884	0	0	1
35976	Tlr5	NM_016928	-27949	0	0	0
35977	Tlr5	NM_016928	3267	0	0	1
35978	Tlr5	NM_016928	32127	0	0	0
35979	Tlr5	NM_016928	-62783	0	1	0
35980	Tlr5	NM_016928	32121	0	0	0
35981	Tlr5	NM_016928	-62542	0	1	0
35982	Tlr5	NM_016928	27886	0	0	0
35983	Tlr5	NM_016928	-28116	0	0	0
35984	Ptprcap	NM_016933	-1254	0	1	0
35985	Ptprcap	NM_016933	-1263	0	1	0
35986	Ptprcap	NM_016933	-1215	0	1	0
35987	Ptprcap	NM_016933	-1221	0	1	0
35988	Ptprcap	NM_016933	-1260	0	1	0
35989	Ptprcap	NM_016933	3378	0	0	1
35990	Ptprcap	NM_016933	2326	0	0	0
35991	Ptprcap	NM_016933	3262	0	1	0
35992	Hmgn2	NM_016957	20179	0	0	0
35993	Hmgn2	NM_016957	-8862	0	0	1
35994	Hmgn2	NM_016957	-890	1	0	0
35995	Hmgn2	NM_016957	-9294	0	0	1
35996	Krt14	NM_016958	-1508	0	0	0
35997	Krt14	NM_016958	-1654	0	0	0
35998	Tmod3	NM_016963	21523	0	0	1
35999	Tmod3	NM_016963	7842	0	0	1
36000	Tmod3	NM_016963	21535	0	0	1
36001	Tmod3	NM_016963	30986	0	0	1
36002	Tmod3	NM_016963	49597	0	0	1
36003	Tmod3	NM_016963	21508	0	0	1
36004	Tmod3	NM_016963	49608	0	0	1
36005	Stag3	NM_016964	41309	0	0	0
36006	Stag3	NM_016964	41280	0	0	0
36007	Nckap1	NM_016965	-1982	0	0	0
36008	Phgdh	NM_016966	-13933	0	0	0
36009	Olig2	NM_016967	-32919	0	0	0
36010	Olig2	NM_016967	7255	0	0	0
36011	Olig2	NM_016967	-3055	0	0	0
36012	Olig2	NM_016967	-46878	0	0	0
36013	Olig2	NM_016967	-48128	0	0	0
36014	Olig1	NM_016968	50858	0	0	0
36015	Olig1	NM_016968	51314	0	0	0
36016	Olig1	NM_016968	51320	0	0	0
36017	Olig1	NM_016968	50886	0	0	0
36018	Olig1	NM_016968	50709	0	0	0
36019	Olig1	NM_016968	13642	0	0	0
36020	Olig1	NM_016968	51275	0	0	0
36021	Olig1	NM_016968	51251	0	0	0
36022	Olig1	NM_016968	-3495	0	0	0
36023	Olig1	NM_016968	41145	0	0	0
36024	Olig1	NM_016968	34175	0	0	0
36025	Olig1	NM_016968	9681	0	0	0
36026	Olig1	NM_016968	51294	0	0	0
36027	Olig1	NM_016968	50840	0	0	0
36028	Olig1	NM_016968	9655	0	0	0
36029	Il22	NM_016971	-17034	0	0	0
36030	Slc7a8	NM_016972	-4779	0	0	0
36031	Slc7a8	NM_016972	606	1	1	0
36032	Slc7a8	NM_016972	33436	0	0	1
36033	St6galnac6	NM_016973	-298	1	0	1
36034	Grm1	NM_016976	1387	0	0	1
36035	Mc4r	NM_016977	136946	0	0	0
36036	Mc4r	NM_016977	136998	0	0	0
36037	Mc4r	NM_016977	99348	0	0	0
36038	Mc4r	NM_016977	89735	0	0	0
36039	Mc4r	NM_016977	99582	0	0	0
36040	Mc4r	NM_016977	37577	0	0	0
36041	Mc4r	NM_016977	24593	0	0	0
36042	Oat	NM_016978	-405	1	0	0
36043	Oat	NM_016978	118942	0	0	0
36044	Oat	NM_016978	61702	0	0	0
36045	Oat	NM_016978	24296	0	0	0
36046	Oat	NM_016978	84526	0	0	0
36047	Oat	NM_016978	84522	0	0	0
36048	Prkx	NM_016979	-517	1	0	0
36049	Prkx	NM_016979	-432	1	0	0
36050	Prkx	NM_016979	507	1	0	1
36051	Prkx	NM_016979	883	1	0	1
36052	Prkx	NM_016979	513	1	0	1
36053	Prkx	NM_016979	852	1	0	1
36054	Prkx	NM_016979	568	1	0	1
36055	Prkx	NM_016979	884	1	0	1
36056	Prkx	NM_016979	526	1	0	1
36057	Rpl5	NM_016980	34888	0	0	1
36058	Rpl5	NM_016980	-1124	0	0	0
36059	Rpl5	NM_016980	34792	0	0	1
36060	Mtmr1	NM_016985	237	1	1	0
36061	Mtmr1	NM_016985	233	1	1	0
36062	Mtmr1	NM_016985	346	1	0	1
36063	Mtmr1	NM_016985	504	1	0	1
36064	Mtmr1	NM_016985	57900	0	1	0
36065	Mtmr1	NM_016985	365	1	0	1
36066	Mtmr1	NM_016985	57883	0	1	0
36067	Mtmr1	NM_016985	-30339	0	0	0
36068	Mtmr1	NM_016985	540	1	0	1
36069	Mtmr1	NM_016985	257	1	1	0
36070	Mtmr1	NM_016985	287	1	1	0
36071	Mtmr1	NM_016985	142	1	1	0
36072	Mtmr1	NM_016985	276	1	1	0
36073	Mtmr1	NM_016985	264	1	1	0
36074	Mtmr1	NM_016985	497	1	0	1
36075	Mtmr1	NM_016985	541	1	0	1
36076	Ccni	NM_017367	54382	0	0	1
36077	Gabre	NM_017369	182	1	0	1
36078	Gabre	NM_017369	219	1	0	1
36079	Gabre	NM_017369	227	1	0	1
36080	Gabre	NM_017369	223	1	0	1
36081	Gabre	NM_017369	4430	0	1	0
36082	Gabre	NM_017369	3883	0	1	0
36083	Gabre	NM_017369	185	1	0	1
36084	Hp	NM_017370	-4469	0	0	0
36085	Hp	NM_017370	-4429	0	0	0
36086	Nfil3	NM_017373	-75597	0	0	0
36087	Nfil3	NM_017373	-75708	0	0	0
36088	Nfil3	NM_017373	-130429	0	1	0
36089	Nfil3	NM_017373	-104742	0	0	0
36090	Nfil3	NM_017373	-130409	0	1	0
36091	Nfil3	NM_017373	-104730	0	0	0
36092	Nfil3	NM_017373	-38604	0	0	0
36093	Nfil3	NM_017373	12146	0	1	0
36094	Nfil3	NM_017373	13836	0	0	0
36095	Nfil3	NM_017373	-15043	0	0	0
36096	Nfil3	NM_017373	-118786	0	0	0
36097	Nfil3	NM_017373	-130569	0	1	0
36098	Nfil3	NM_017373	-149300	0	0	1
36099	Nfil3	NM_017373	-130636	0	0	1
36100	Nfil3	NM_017373	-130464	0	1	0
36101	Nfil3	NM_017373	-130493	0	1	0
36102	Nfil3	NM_017373	-130538	0	1	0
36103	Nfil3	NM_017373	-147146	0	0	1
36104	Nfil3	NM_017373	-130579	0	1	0
36105	Nfil3	NM_017373	-147108	0	0	1
36106	Nfil3	NM_017373	-130435	0	1	0
36107	Nfil3	NM_017373	-130570	0	1	0
36108	Nfil3	NM_017373	-118699	0	0	0
36109	Nfil3	NM_017373	-130452	0	1	0
36110	Nfil3	NM_017373	-139625	0	0	1
36111	Ostf1	NM_017375	50552	0	1	0
36112	Ostf1	NM_017375	50558	0	1	0
36113	Ostf1	NM_017375	50600	0	1	0
36114	Ostf1	NM_017375	50524	0	1	0
36115	Ostf1	NM_017375	107393	0	0	0
36116	B4galt2	NM_017377	4976	0	0	1
36117	B4galt2	NM_017377	4963	0	0	1
36118	Pcdh12	NM_017378	324	1	1	0
36119	Pcdh12	NM_017378	3072	0	1	0
36120	Pcdh12	NM_017378	558	1	1	0
36121	Pcdh12	NM_017378	9018	0	1	0
36122	Sept9	NM_017380	-13862	0	0	1
36123	Sept9	NM_017380	-14147	0	0	1
36124	Sept9	NM_017380	-14192	0	0	1
36125	Sept9	NM_017380	-13857	0	0	1
36126	Sept9	NM_017380	-18960	0	0	1
36127	Sept9	NM_017380	-11605	0	0	1
36128	Sept9	NM_017380	-14167	0	0	1
36129	Sept9	NM_017380	-13726	0	0	1
36130	Sept9	NM_017380	-11619	0	0	1
36131	Sept9	NM_017380	-14208	0	0	1
36132	Sept9	NM_017380	-23552	0	0	1
36133	Sept9	NM_017380	-14180	0	0	1
36134	Sept9	NM_017380	-11369	0	0	1
36135	Sept9	NM_017380	-11630	0	0	1
36136	Sept9	NM_017380	-14204	0	0	1
36137	Zranb2	NM_017381	91	1	0	1
36138	Rab11a	NM_017382	120340	0	0	1
36139	Rab11a	NM_017382	43905	0	1	0
36140	Rab11a	NM_017382	106725	0	0	1
36141	Cntn6	NM_017383	-44694	0	0	0
36142	Cntn6	NM_017383	-44648	0	0	0
36143	Cntn6	NM_017383	468054	0	0	0
36144	Ear14	NM_017389	14676	0	0	0
36145	Ear14	NM_017389	8325	0	0	0
36146	Slc5a3	NM_017391	-20182	0	0	0
36147	Slc5a3	NM_017391	-5711	0	0	0
36148	Slc5a3	NM_017391	-19694	0	0	0
36149	Slc5a3	NM_017391	-5795	0	0	0
36150	Slc5a3	NM_017391	-20140	0	0	0
36151	Celsr2	NM_017392	3110	0	1	0
36152	Celsr2	NM_017392	12759	0	1	0
36153	Celsr2	NM_017392	12750	0	1	0
36154	Celsr2	NM_017392	3142	0	1	0
36155	Celsr2	NM_017392	11891	0	0	1
36156	Celsr2	NM_017392	12760	0	1	0
36157	Celsr2	NM_017392	12678	0	1	0
36158	Celsr2	NM_017392	3156	0	1	0
36159	Celsr2	NM_017392	3375	0	0	1
36160	Celsr2	NM_017392	3238	0	1	0
36161	Celsr2	NM_017392	12690	0	1	0
36162	Celsr2	NM_017392	11817	0	1	0
36163	Celsr2	NM_017392	12700	0	1	0
36164	Celsr2	NM_017392	12668	0	1	0
36165	Celsr2	NM_017392	12803	0	0	1
36166	Celsr2	NM_017392	12694	0	1	0
36167	Celsr2	NM_017392	4025	0	0	1
36168	Slc7a10	NM_017394	6188	0	0	1
36169	Slc7a10	NM_017394	-22681	0	0	0
36170	Slc7a10	NM_017394	-882	1	0	0
36171	Slc7a10	NM_017394	971	1	0	1
36172	Slc7a10	NM_017394	6527	0	0	1
36173	Rfx5	NM_017395	-2384	0	0	0
36174	Cyp3a41a	NM_017396	30641	0	0	0
36175	Cyp3a41a	NM_017396	30641	0	0	0
36176	Ddx20	NM_017397	24615	0	0	1
36177	Sh3gl3	NM_017400	1025	0	0	1
36178	Polm	NM_017401	6830	0	0	1
36179	Arhgef7	NM_017402	8577	0	0	1
36180	Arhgef7	NM_017402	36285	0	0	1
36181	Mrpl39	NM_017404	-3478	0	0	0
36182	Mrpl39	NM_017404	-473	1	0	0
36183	Atf6b	NM_017406	7444	0	1	0
36184	Atf6b	NM_017406	-699	1	0	0
36185	Atf6b	NM_017406	3594	0	1	0
36186	Atf6b	NM_017406	-190	1	0	0
36187	Sept1	NM_017461	2481	0	1	0
36188	Sept1	NM_017461	3417	0	1	0
36189	Sept1	NM_017461	3107	0	1	0
36190	Polg	NM_017462	16840	0	1	1
36191	Pbx2	NM_017463	1511	0	1	0
36192	Pbx2	NM_017463	2098	0	0	1
36193	Nedd9	NM_017464	43069	0	1	0
36194	Nedd9	NM_017464	42337	0	1	0
36195	Nedd9	NM_017464	-27051	0	0	1
36196	Nedd9	NM_017464	42284	0	1	0
36197	Nedd9	NM_017464	-26908	0	0	1
36198	Nedd9	NM_017464	-27052	0	0	1
36199	Nedd9	NM_017464	17134	0	0	1
36200	Nedd9	NM_017464	43055	0	1	0
36201	Sult2b1	NM_017465	60	1	1	0
36202	Sult2b1	NM_017465	47	1	1	0
36203	Sult2b1	NM_017465	-225	1	0	0
36204	Ccrl2	NM_017466	869	1	1	0
36205	Ccrl2	NM_017466	133	1	1	0
36206	Ccrl2	NM_017466	920	1	1	0
36207	Ccrl2	NM_017466	93	1	1	0
36208	Ccrl2	NM_017466	205	1	1	0
36209	Ccrl2	NM_017466	18394	0	1	0
36210	Ccrl2	NM_017466	9154	0	0	0
36211	Ccrl2	NM_017466	865	1	1	0
36212	Ccrl2	NM_017466	896	1	1	0
36213	Zfp316	NM_017467	16240	0	1	0
36214	Zfp316	NM_017467	16079	0	1	0
36215	Zfp316	NM_017467	15509	0	1	0
36216	Zfp316	NM_017467	15596	0	1	0
36217	Zfp316	NM_017467	16221	0	1	0
36218	Zfp316	NM_017467	15019	0	1	0
36219	Zfp316	NM_017467	16091	0	1	0
36220	Zfp316	NM_017467	15499	0	1	0
36221	Zfp316	NM_017467	16645	0	1	0
36222	Zfp316	NM_017467	16738	0	1	0
36223	Zfp316	NM_017467	16687	0	1	0
36224	Zfp316	NM_017467	16256	0	1	0
36225	Zfp316	NM_017467	15600	0	1	0
36226	Zfp316	NM_017467	16688	0	1	0
36227	Zfp316	NM_017467	14926	0	1	0
36228	Zfp316	NM_017467	16259	0	1	0
36229	Zfp316	NM_017467	15055	0	1	0
36230	Zfp316	NM_017467	16739	0	1	0
36231	Zfp316	NM_017467	15138	0	1	0
36232	Zfp316	NM_017467	15668	0	1	0
36233	Zfp316	NM_017467	15681	0	1	0
36234	Zfp316	NM_017467	16754	0	1	0
36235	Zfp316	NM_017467	16531	0	1	0
36236	Zfp316	NM_017467	16448	0	1	0
36237	Zfp316	NM_017467	15107	0	1	0
36238	Zfp316	NM_017467	15682	0	1	0
36239	Zfp316	NM_017467	15791	0	1	0
36240	Zfp316	NM_017467	14906	0	1	0
36241	Zfp316	NM_017467	15828	0	1	0
36242	Zfp316	NM_017467	16362	0	1	0
36243	Zfp316	NM_017467	16444	0	1	0
36244	Zfp316	NM_017467	15490	0	1	0
36245	Zfp316	NM_017467	15644	0	1	0
36246	Zfp316	NM_017467	15239	0	1	0
36247	Zfp316	NM_017467	16099	0	1	0
36248	Zfp316	NM_017467	16832	0	1	0
36249	Zfp316	NM_017467	15189	0	1	0
36250	Zfp316	NM_017467	-17771	0	0	0
36251	Zfp316	NM_017467	16535	0	1	0
36252	Zfp316	NM_017467	16100	0	1	0
36253	Zfp316	NM_017467	16487	0	1	0
36254	Zfp316	NM_017467	15269	0	1	0
36255	Zfp316	NM_017467	16787	0	1	0
36256	Zfp316	NM_017467	-18229	0	0	0
36257	Zfp316	NM_017467	-18362	0	0	0
36258	Zfp316	NM_017467	-18206	0	0	0
36259	Zfp316	NM_017467	15303	0	1	0
36260	Zfp316	NM_017467	15817	0	1	0
36261	Zfp316	NM_017467	15277	0	1	0
36262	Zfp316	NM_017467	-18656	0	0	0
36263	Zfp316	NM_017467	15483	0	1	0
36264	Zfp316	NM_017467	15299	0	1	0
36265	Zfp316	NM_017467	15488	0	1	0
36266	Enam	NM_017468	14080	0	1	0
36267	Enam	NM_017468	14046	0	1	0
36268	Gucy1b3	NM_017469	869	1	0	1
36269	Rragc	NM_017475	64146	0	0	0
36270	Rragc	NM_017475	55232	0	0	0
36271	Rragc	NM_017475	201524	0	0	0
36272	Rragc	NM_017475	55244	0	0	0
36273	Rragc	NM_017475	201535	0	0	0
36274	Rragc	NM_017475	55246	0	0	0
36275	Rragc	NM_017475	72160	0	0	0
36276	Rragc	NM_017475	261248	0	0	0
36277	Rragc	NM_017475	72159	0	0	0
36278	Rragc	NM_017475	261480	0	0	0
36279	Rragc	NM_017475	250951	0	0	0
36280	Rragc	NM_017475	231142	0	0	0
36281	Rragc	NM_017475	114330	0	0	0
36282	Rragc	NM_017475	251099	0	0	0
36283	Rragc	NM_017475	255128	0	0	0
36284	Akap8l	NM_017476	-9510	0	0	1
36285	Akap8l	NM_017476	-17502	0	1	0
36286	Akap8l	NM_017476	14072	0	1	0
36287	Akap8l	NM_017476	-17536	0	1	0
36288	Akap8l	NM_017476	-9731	0	0	1
36289	Copg2	NM_017478	-143	1	0	0
36290	Kat6b	NM_017479	102731	0	0	1
36291	Kat6b	NM_017479	87149	0	0	1
36292	Kat6b	NM_017479	65899	0	0	1
36293	Kat6b	NM_017479	65913	0	0	1
36294	Kat6b	NM_017479	102540	0	0	1
36295	Kat6b	NM_017479	102649	0	0	1
36296	Kat6b	NM_017479	52049	0	0	1
36297	Kat6b	NM_017479	102506	0	0	1
36298	Kat6b	NM_017479	102548	0	0	1
36299	Kat6b	NM_017479	54353	0	0	1
36300	Kat6b	NM_017479	102667	0	0	1
36301	Kat6b	NM_017479	102666	0	0	1
36302	Icos	NM_017480	165485	0	0	0
36303	Icos	NM_017480	160218	0	0	0
36304	Icos	NM_017480	113502	0	0	0
36305	Icos	NM_017480	26774	0	0	0
36306	Atp4a	NM_018731	7816	0	1	0
36307	Atp4a	NM_018731	7777	0	1	0
36308	Atp4a	NM_018731	7859	0	1	0
36309	Atp4a	NM_018731	6883	0	1	0
36310	Atp4a	NM_018731	3561	0	1	0
36311	Atp4a	NM_018731	7794	0	1	0
36312	Scn3a	NM_018732	-1314	0	0	0
36313	Scn3a	NM_018732	-1348	0	0	0
36314	Gbp3	NM_018734	5235	0	1	0
36315	Gbp3	NM_018734	5225	0	1	0
36316	Gbp3	NM_018734	9735	0	0	1
36317	Rp9	NM_018739	300	1	0	1
36318	Igfbpl1	NM_018741	-10056	0	0	0
36319	Gpat4	NM_018743	18770	0	0	1
36320	Gpat4	NM_018743	722	1	0	1
36321	Gpat4	NM_018743	17299	0	1	0
36322	Gpat4	NM_018743	-25	1	0	0
36323	Sema6a	NM_018744	8578	0	0	1
36324	Sema6a	NM_018744	1563	0	0	1
36325	Sema6a	NM_018744	64259	0	0	1
36326	Sema6a	NM_018744	176432	0	0	0
36327	Sema6a	NM_018744	144077	0	0	0
36328	Sema6a	NM_018744	100168	0	0	1
36329	Sema6a	NM_018744	176438	0	0	0
36330	Sema6a	NM_018744	47500	0	0	1
36331	Itih4	NM_018746	-3430	0	0	0
36332	Akap7	NM_018747	65923	0	0	1
36333	Akap7	NM_018747	100557	0	0	1
36334	Akap7	NM_018747	27989	0	0	1
36335	Akap7	NM_018747	61355	0	0	1
36336	Akap7	NM_018747	73716	0	0	1
36337	Akap7	NM_018747	100454	0	0	1
36338	Akap7	NM_018747	61279	0	0	1
36339	Akap7	NM_018747	100345	0	0	1
36340	Akap7	NM_018747	61255	0	0	1
36341	Akap7	NM_018747	73725	0	0	1
36342	Akap7	NM_018747	100324	0	0	1
36343	Golga4	NM_018748	17562	0	0	1
36344	Golga4	NM_018748	21890	0	0	1
36345	Eif3d	NM_018749	-41607	0	0	1
36346	Eif3d	NM_018749	-13711	0	0	0
36347	Rassf5	NM_018750	-745	1	0	0
36348	Rassf5	NM_018750	35261	0	0	1
36349	Rassf5	NM_018750	35304	0	0	1
36350	Rassf5	NM_018750	35228	0	0	1
36351	Sult1c1	NM_018751	-12365	0	0	0
36352	Sult1c1	NM_018751	-137900	0	0	0
36353	Sult1c1	NM_018751	49702	0	0	0
36354	Trpm1	NM_018752	7020	0	0	1
36355	Trpm1	NM_018752	7016	0	0	1
36356	Ywhab	NM_018753	275	1	0	1
36357	Ywhab	NM_018753	11842	0	0	1
36358	Ywhab	NM_018753	-30544	0	0	0
36359	Ywhab	NM_018753	-30504	0	0	0
36360	Sfn	NM_018754	-6559	0	1	0
36361	Sfn	NM_018754	3602	0	0	0
36362	Sfn	NM_018754	-1777	0	0	0
36363	Sfn	NM_018754	-6596	0	1	0
36364	Sfn	NM_018754	3586	0	0	0
36365	Sfn	NM_018754	2830	0	0	0
36366	Sfn	NM_018754	-1766	0	0	0
36367	Sfn	NM_018754	-5410	0	1	0
36368	Sfn	NM_018754	-6537	0	1	0
36369	Cpq	NM_018755	49	1	1	0
36370	Tcstv1	NM_018756	-24523	0	0	0
36371	Nme6	NM_018757	7125	0	0	1
36372	Zfp326	NM_018759	287354	0	0	0
36373	Zfp326	NM_018759	101666	0	0	0
36374	Zfp326	NM_018759	218237	0	0	0
36375	Zfp326	NM_018759	42628	0	0	0
36376	Zfp326	NM_018759	126954	0	0	0
36377	Zfp326	NM_018759	241270	0	0	0
36378	Zfp326	NM_018759	174345	0	0	0
36379	Zfp326	NM_018759	126971	0	0	0
36380	Zfp326	NM_018759	241189	0	0	0
36381	Zfp326	NM_018759	218205	0	0	0
36382	Ctnnal1	NM_018761	5916	0	0	1
36383	Ctnnal1	NM_018761	36	1	1	0
36384	Ctnnal1	NM_018761	19228	0	0	1
36385	Chst2	NM_018763	324033	0	0	1
36386	Chst2	NM_018763	234043	0	0	1
36387	Chst2	NM_018763	323827	0	0	1
