	name	feature.name	dist.to.feature	prom	exon	intron
27506	Fads2	NM_019699	-36134	0	0	0
27507	Pus1	NM_019700	2116	0	0	1
27508	Pus1	NM_019700	2078	0	0	1
27509	Pus1	NM_019700	2032	0	0	1
27510	Pus1	NM_019700	2027	0	0	1
27511	Pfkp	NM_019703	-543099	0	0	0
27512	Pfkp	NM_019703	-542940	0	0	0
27513	Pfkp	NM_019703	-328491	0	0	0
27514	Pfkp	NM_019703	-328399	0	0	0
27515	Pfkp	NM_019703	-143707	0	0	0
27516	Pfkp	NM_019703	-542931	0	0	0
27517	Pfkp	NM_019703	-328415	0	0	0
27518	Pfkp	NM_019703	-543121	0	0	0
27519	Pfkp	NM_019703	-407034	0	0	0
27520	Pfkp	NM_019703	-407031	0	0	0
27521	Pfkp	NM_019703	-87131	0	0	0
27522	Tmem115	NM_019704	-13406	0	0	1
27523	Tmem115	NM_019704	-11849	0	0	1
27524	Tmem115	NM_019704	-40922	0	0	1
27525	Tmem115	NM_019704	-12074	0	0	1
27526	Tmem115	NM_019704	-6747	0	1	0
27527	Tmem115	NM_019704	-6737	0	1	0
27528	Tmem115	NM_019704	-28633	0	0	1
27529	Tmem115	NM_019704	-7473	0	0	1
27530	Rbck1	NM_019705	-5126	0	1	0
27531	Rbck1	NM_019705	-5321	0	1	0
27532	Rbck1	NM_019705	-5452	0	1	0
27533	Rbck1	NM_019705	-5127	0	1	0
27534	Rbck1	NM_019705	-4998	0	1	0
27535	Rbck1	NM_019705	-5310	0	1	0
27536	Rbck1	NM_019705	-5279	0	1	0
27537	Cdh13	NM_019707	54273	0	0	1
27538	Cdh13	NM_019707	98362	0	0	1
27539	Cdh13	NM_019707	330315	0	0	1
27540	Cdh13	NM_019707	330156	0	0	1
27541	Cdh13	NM_019707	431741	0	0	1
27542	Cdh13	NM_019707	41844	0	0	1
27543	Cdh13	NM_019707	376640	0	0	1
27544	Cdh13	NM_019707	376659	0	0	1
27545	Cdh13	NM_019707	453013	0	0	1
27546	Cdh13	NM_019707	-193236	0	0	0
27547	Cdh13	NM_019707	-124484	0	0	0
27548	Cdh13	NM_019707	453016	0	0	1
27549	Cdh13	NM_019707	351813	0	0	1
27550	Cdh13	NM_019707	361599	0	0	1
27551	Cdh13	NM_019707	25049	0	0	1
27552	Cdh13	NM_019707	38719	0	0	1
27553	Cdh13	NM_019707	702	1	0	1
27554	Cdh13	NM_019707	153626	0	0	1
27555	Cdh13	NM_019707	153843	0	0	1
27556	Cdh13	NM_019707	321388	0	0	1
27557	Cdh13	NM_019707	318246	0	0	1
27558	Cdh13	NM_019707	153858	0	0	1
27559	Cdh13	NM_019707	376807	0	0	1
27560	Cdh13	NM_019707	12591	0	0	1
27561	Cdh13	NM_019707	-43779	0	0	0
27562	Cdh13	NM_019707	332107	0	0	1
27563	Cdh13	NM_019707	322429	0	0	1
27564	Cdh13	NM_019707	453008	0	0	1
27565	Mbtps1	NM_019709	-1411	0	0	0
27566	Rbx1	NM_019712	15058	0	0	0
27567	Rbx1	NM_019712	19060	0	0	0
27568	Rbx1	NM_019712	9938	0	1	0
27569	Rbx1	NM_019712	19072	0	0	0
27570	Rbx1	NM_019712	-763	1	0	0
27571	Atl2	NM_019717	70952	0	0	0
27572	Arl3	NM_019718	12101	0	0	1
27573	Mettl3	NM_019721	6745	0	0	1
27574	Slc22a21	NM_019723	-14209	0	0	1
27575	Slc22a21	NM_019723	38896	0	0	0
27576	Slc22a21	NM_019723	38850	0	0	0
27577	Slc22a21	NM_019723	38749	0	0	0
27578	Slc22a21	NM_019723	38851	0	0	0
27579	Slc22a21	NM_019723	12336	0	0	1
27580	Slc22a21	NM_019723	38911	0	0	0
27581	Slc22a21	NM_019723	38817	0	0	0
27582	Mmp16	NM_019724	-518733	0	0	0
27583	Mmp16	NM_019724	-472255	0	0	0
27584	Tle2	NM_019725	-6813	0	0	0
27585	Gps2	NM_019726	-5384	0	1	0
27586	Gps2	NM_019726	-2685	0	1	0
27587	Nme3	NM_019730	8282	0	1	0
27588	Runx3	NM_019732	-27840	0	0	0
27589	Runx3	NM_019732	-94627	0	0	0
27590	Runx3	NM_019732	54967	0	1	0
27591	Runx3	NM_019732	54935	0	1	0
27592	Runx3	NM_019732	-94614	0	0	0
27593	Runx3	NM_019732	-94697	0	0	0
27594	Runx3	NM_019732	-50643	0	0	0
27595	Runx3	NM_019732	-94745	0	0	0
27596	Runx3	NM_019732	-75347	0	0	0
27597	Runx3	NM_019732	-22526	0	0	0
27598	Runx3	NM_019732	-94699	0	0	0
27599	Runx3	NM_019732	54959	0	1	0
27600	Runx3	NM_019732	-82784	0	0	0
27601	Runx3	NM_019732	54807	0	1	0
27602	Runx3	NM_019732	54858	0	1	0
27603	Runx3	NM_019732	-61561	0	0	0
27604	Runx3	NM_019732	34725	0	1	0
27605	Runx3	NM_019732	54893	0	1	0
27606	Runx3	NM_019732	-94724	0	0	0
27607	Runx3	NM_019732	54956	0	1	0
27608	Runx3	NM_019732	55014	0	1	0
27609	Runx3	NM_019732	27264	0	0	1
27610	Runx3	NM_019732	55010	0	1	0
27611	Runx3	NM_019732	-84465	0	0	0
27612	Runx3	NM_019732	-94732	0	0	0
27613	Runx3	NM_019732	30899	0	0	1
27614	Runx3	NM_019732	55115	0	1	0
27615	Runx3	NM_019732	-50698	0	0	0
27616	Runx3	NM_019732	35137	0	0	1
27617	Runx3	NM_019732	54937	0	1	0
27618	Runx3	NM_019732	-20072	0	0	0
27619	Runx3	NM_019732	27191	0	0	1
27620	Runx3	NM_019732	54968	0	1	0
27621	Runx3	NM_019732	27209	0	0	1
27622	Runx3	NM_019732	-70372	0	0	0
27623	Runx3	NM_019732	54883	0	1	0
27624	Runx3	NM_019732	55150	0	1	0
27625	Runx3	NM_019732	69140	0	0	0
27626	Runx3	NM_019732	34713	0	1	0
27627	Runx3	NM_019732	52168	0	0	1
27628	Runx3	NM_019732	54996	0	1	0
27629	Runx3	NM_019732	-18111	0	0	0
27630	Runx3	NM_019732	54781	0	1	0
27631	Runx3	NM_019732	30892	0	0	1
27632	Runx3	NM_019732	10725	0	0	1
27633	Runx3	NM_019732	34710	0	1	0
27634	Runx3	NM_019732	-10738	0	0	0
27635	Runx3	NM_019732	54994	0	1	0
27636	Runx3	NM_019732	52147	0	0	1
27637	Runx3	NM_019732	54765	0	1	0
27638	Runx3	NM_019732	51334	0	0	1
27639	Runx3	NM_019732	18402	0	0	1
27640	Runx3	NM_019732	35168	0	0	1
27641	Rbpms	NM_019733	90727	0	0	1
27642	Rbpms	NM_019733	83846	0	0	1
27643	Rbpms	NM_019733	84654	0	0	1
27644	Rbpms	NM_019733	48436	0	0	1
27645	Rbpms	NM_019733	15572	0	0	1
27646	Rbpms	NM_019733	90730	0	0	1
27647	Rbpms	NM_019733	48460	0	0	1
27648	Rbpms	NM_019733	83808	0	0	1
27649	Rbpms	NM_019733	90830	0	0	1
27650	Rbpms	NM_019733	44247	0	0	1
27651	Rbpms	NM_019733	44378	0	0	1
27652	Rbpms	NM_019733	15448	0	0	1
27653	Rbpms	NM_019733	15442	0	0	1
27654	Rbpms	NM_019733	44352	0	0	1
27655	Rbpms	NM_019733	15112	0	0	1
27656	Rbpms	NM_019733	48437	0	0	1
27657	Rbpms	NM_019733	90824	0	0	1
27658	Rbpms	NM_019733	9890	0	0	1
27659	Rbpms	NM_019733	15070	0	0	1
27660	Rbpms	NM_019733	44386	0	0	1
27661	Apip	NM_019735	38613	0	0	0
27662	Apip	NM_019735	38395	0	0	0
27663	Apip	NM_019735	9473	0	0	1
27664	Acot9	NM_019736	248	1	0	1
27665	B4galt6	NM_019737	-59998	0	0	0
27666	B4galt6	NM_019737	-20456	0	0	0
27667	B4galt6	NM_019737	-65667	0	0	0
27668	B4galt6	NM_019737	183	1	1	0
27669	Foxo1	NM_019739	233992	0	0	0
27670	Foxo1	NM_019739	118109	0	0	0
27671	Foxo1	NM_019739	213976	0	0	0
27672	Foxo1	NM_019739	128409	0	0	0
27673	Foxo1	NM_019739	234149	0	0	0
27674	Foxo1	NM_019739	115365	0	0	0
27675	Foxo1	NM_019739	-56961	0	0	0
27676	Foxo1	NM_019739	90967	0	0	0
27677	Foxo1	NM_019739	-57092	0	0	0
27678	Foxo1	NM_019739	118079	0	0	0
27679	Foxo1	NM_019739	4378	0	0	1
27680	Foxo3	NM_019740	-24299	0	0	0
27681	Foxo3	NM_019740	32675	0	0	1
27682	Foxo3	NM_019740	-1659	0	0	0
27683	Foxo3	NM_019740	98437	0	0	0
27684	Foxo3	NM_019740	1720	0	1	0
27685	Foxo3	NM_019740	15420	0	0	1
27686	Foxo3	NM_019740	78875	0	1	0
27687	Foxo3	NM_019740	85021	0	0	1
27688	Foxo3	NM_019740	-3307	0	0	0
27689	Foxo3	NM_019740	7171	0	0	1
27690	Foxo3	NM_019740	32618	0	0	1
27691	Foxo3	NM_019740	95864	0	0	0
27692	Rybp	NM_019743	-18649	0	0	0
27693	Rybp	NM_019743	-102330	0	0	0
27694	Rybp	NM_019743	-44237	0	0	0
27695	Rybp	NM_019743	275995	0	0	0
27696	Rybp	NM_019743	190460	0	0	0
27697	Rybp	NM_019743	233497	0	0	0
27698	Rybp	NM_019743	124065	0	0	0
27699	Rybp	NM_019743	146830	0	0	0
27700	Rybp	NM_019743	80154	0	0	0
27701	Rybp	NM_019743	276154	0	0	0
27702	Rybp	NM_019743	71272	0	0	0
27703	Rybp	NM_019743	146628	0	0	0
27704	Rybp	NM_019743	261310	0	0	0
27705	Rybp	NM_019743	275977	0	0	0
27706	Rybp	NM_019743	146846	0	0	0
27707	Htra2	NM_019752	5508	0	0	1
27708	Cdh17	NM_019753	95771	0	0	0
27709	Cdh17	NM_019753	76499	0	0	0
27710	Cdh17	NM_019753	7212	0	0	1
27711	Tagln3	NM_019754	404	1	1	0
27712	Dpt	NM_019759	26513	0	1	0
27713	Dpt	NM_019759	26482	0	1	0
27714	Dpt	NM_019759	26501	0	1	0
27715	Dpt	NM_019759	26468	0	1	0
27716	Nxt1	NM_019761	-57562	0	0	0
27717	Pkp3	NM_019762	9960	0	1	0
27718	Pkp3	NM_019762	3251	0	1	0
27719	Pkp3	NM_019762	259	1	1	0
27720	Pkp3	NM_019762	253	1	1	0
27721	Pkp3	NM_019762	3268	0	1	0
27722	Pkp3	NM_019762	209	1	1	0
27723	Pkp3	NM_019762	10111	0	1	0
27724	Pkp3	NM_019762	57	1	1	1
27725	Pkp3	NM_019762	90	1	1	1
27726	Spen	NM_019763	32127	0	0	1
27727	Spen	NM_019763	11094	0	0	1
27728	Amotl2	NM_019764	-7865	0	0	0
27729	Amotl2	NM_019764	10664	0	1	0
27730	Amotl2	NM_019764	-7683	0	0	0
27731	Amotl2	NM_019764	-7796	0	0	0
27732	Amotl2	NM_019764	-27194	0	0	0
27733	Clip1	NM_019765	40487	0	0	1
27734	Clip1	NM_019765	40352	0	0	1
27735	Clip1	NM_019765	26391	0	0	1
27736	Clip1	NM_019765	51171	0	0	1
27737	Clip1	NM_019765	26354	0	0	1
27738	Clip1	NM_019765	-768	1	0	0
27739	Clip1	NM_019765	-18072	0	0	1
27740	Ptges3	NM_019766	-5733	0	0	0
27741	1110004F10Rik	NM_019772	43847	0	1	0
27742	Akap8	NM_019774	-11960	0	1	0
27743	Akap8	NM_019774	-12912	0	0	1
27744	Akap8	NM_019774	7975	0	0	1
27745	Cpb2	NM_019775	-49676	0	0	1
27746	Cpb2	NM_019775	-15088	0	0	1
27747	Cpb2	NM_019775	-49705	0	0	1
27748	Cpb2	NM_019775	-49677	0	0	1
27749	Cpb2	NM_019775	-31739	0	0	1
27750	Cpb2	NM_019775	-49644	0	0	1
27751	Cpb2	NM_019775	-49643	0	0	1
27752	Cpb2	NM_019775	14057	0	0	1
27753	Snd1	NM_019776	95459	0	0	1
27754	Ikbke	NM_019777	-21685	0	0	1
27755	Ikbke	NM_019777	-77229	0	1	0
27756	Ikbke	NM_019777	7578	0	0	1
27757	Ikbke	NM_019777	4188	0	0	1
27758	Ikbke	NM_019777	7589	0	0	1
27759	Ikbke	NM_019777	-652	1	0	0
27760	Ikbke	NM_019777	-15816	0	0	1
27761	Ikbke	NM_019777	-15862	0	0	1
27762	Cyp11a1	NM_019779	-23598	0	0	0
27763	Cyp11a1	NM_019779	-23599	0	0	0
27764	Cyp11a1	NM_019779	-26174	0	0	0
27765	Pex14	NM_019781	24337	0	0	1
27766	Pex14	NM_019781	110180	0	0	1
27767	Pex14	NM_019781	106611	0	0	1
27768	Pex14	NM_019781	147572	0	1	0
27769	Pex14	NM_019781	147565	0	1	0
27770	Pex14	NM_019781	2458	0	0	1
27771	Pex14	NM_019781	113560	0	0	1
27772	Pex14	NM_019781	144622	0	0	0
27773	Pex14	NM_019781	144459	0	0	0
27774	Pex14	NM_019781	24619	0	0	1
27775	Pex14	NM_019781	147533	0	1	0
27776	Pex14	NM_019781	39907	0	0	1
27777	Pex14	NM_019781	24495	0	0	1
27778	Pex14	NM_019781	144468	0	0	0
27779	Pex14	NM_019781	138492	0	1	0
27780	Pex14	NM_019781	20037	0	0	1
27781	Pex14	NM_019781	25820	0	0	1
27782	Pex14	NM_019781	24583	0	0	1
27783	Pex14	NM_019781	144788	0	0	0
27784	Pex14	NM_019781	138508	0	1	0
27785	Pex14	NM_019781	147549	0	1	0
27786	Pex14	NM_019781	144474	0	0	0
27787	Pex14	NM_019781	39862	0	0	1
27788	Pex14	NM_019781	74588	0	0	1
27789	Pex14	NM_019781	147487	0	1	0
27790	Pex14	NM_019781	147463	0	1	0
27791	Pex14	NM_019781	74503	0	0	1
27792	Pex14	NM_019781	144621	0	0	0
27793	Pex14	NM_019781	147560	0	1	0
27794	Actr10	NM_019785	-40918	0	0	1
27795	Actr10	NM_019785	-39039	0	0	1
27796	Actr10	NM_019785	-40947	0	0	1
27797	Tbk1	NM_019786	-4592	0	0	1
27798	Tbk1	NM_019786	-4595	0	0	1
27799	Tbk1	NM_019786	35335	0	0	1
27800	Tbk1	NM_019786	-10090	0	0	1
27801	Kcnip3	NM_019789	-1037	0	0	0
27802	Kcnip3	NM_019789	-722	1	0	0
27803	Kcnip3	NM_019789	-1016	0	0	0
27804	Kcnip3	NM_019789	17010	0	0	1
27805	Kcnip3	NM_019789	-879	1	0	0
27806	Kcnip3	NM_019789	-972	1	0	0
27807	Tmeff2	NM_019790	-206063	0	0	0
27808	Tmeff2	NM_019790	-131729	0	0	0
27809	Tmeff2	NM_019790	-1097447	0	0	0
27810	Tmeff2	NM_019790	-1311661	0	0	0
27811	Tmeff2	NM_019790	-992520	0	0	0
27812	Tmeff2	NM_019790	-114992	0	0	0
27813	Tmeff2	NM_019790	-1309070	0	0	0
27814	Tmeff2	NM_019790	-1045625	0	0	0
27815	Tmeff2	NM_019790	-206043	0	0	0
27816	Tmeff2	NM_019790	-115017	0	0	0
27817	Maged1	NM_019791	-42631	0	0	0
27818	Maged1	NM_019791	-5610	0	0	0
27819	Maged1	NM_019791	-25776	0	0	0
27820	Tspan3	NM_019793	26918	0	0	0
27821	Tspan3	NM_019793	34240	0	0	1
27822	Tspan3	NM_019793	-34495	0	0	0
27823	Tspan3	NM_019793	-99058	0	1	0
27824	Tspan3	NM_019793	-99014	0	1	0
27825	Tspan3	NM_019793	-97780	0	1	0
27826	Tspan3	NM_019793	-44279	0	1	0
27827	Tspan3	NM_019793	-99080	0	1	0
27828	Tspan3	NM_019793	-34338	0	0	0
27829	Tspan3	NM_019793	-34345	0	0	0
27830	Syncrip	NM_019796	1007	0	0	1
27831	Pde4a	NM_019798	-12543	0	0	1
27832	Pde4a	NM_019798	-12178	0	0	1
27833	Pde4a	NM_019798	-12195	0	0	1
27834	Pde4a	NM_019798	-12382	0	0	1
27835	Pde4a	NM_019798	-15074	0	0	1
27836	Pde4a	NM_019798	14167	0	1	0
27837	Pde4a	NM_019798	-12309	0	0	1
27838	Pde4a	NM_019798	-12299	0	0	1
27839	Pde4a	NM_019798	-12284	0	0	1
27840	Pde4a	NM_019798	-14977	0	0	1
27841	Pde4a	NM_019798	1567	0	0	1
27842	Pde4a	NM_019798	-12223	0	0	1
27843	Rhcg	NM_019799	-12051	0	0	0
27844	Rhcg	NM_019799	-12087	0	0	0
27845	Rhcg	NM_019799	3278	0	0	1
27846	Acp6	NM_019800	30552	0	0	0
27847	Acp6	NM_019800	79	1	1	0
27848	Acp6	NM_019800	9670	0	1	0
27849	Acp6	NM_019800	13046	0	0	1
27850	Acp6	NM_019800	27786	0	0	0
27851	B4galt4	NM_019804	11685	0	1	0
27852	B4galt4	NM_019804	11694	0	1	0
27853	B4galt4	NM_019804	11693	0	1	0
27854	B4galt4	NM_019804	11684	0	1	0
27855	B4galt4	NM_019804	15585	0	1	0
27856	B4galt4	NM_019804	11674	0	1	0
27857	B4galt4	NM_019804	15648	0	0	1
27858	Anapc7	NM_019805	25431	0	0	0
27859	Anapc7	NM_019805	25671	0	0	0
27860	Anapc7	NM_019805	-5358	0	0	0
27861	Anapc7	NM_019805	34898	0	1	0
27862	Anapc7	NM_019805	25683	0	0	0
27863	Anapc7	NM_019805	25636	0	0	0
27864	Anapc7	NM_019805	25672	0	0	0
27865	Anapc7	NM_019805	-11218	0	0	0
27866	Vapb	NM_019806	63999	0	0	0
27867	Vapb	NM_019806	75408	0	0	0
27868	Vapb	NM_019806	66582	0	0	0
27869	Acpp	NM_019807	15888	0	0	1
27870	Slc5a1	NM_019810	-7669	0	0	0
27871	Dbn1	NM_019813	11861	0	1	0
27872	Aatf	NM_019816	96419	0	0	0
27873	Aatf	NM_019816	136950	0	0	1
27874	Aatf	NM_019816	110977	0	0	0
27875	Aatf	NM_019816	96330	0	0	0
27876	Aatf	NM_019816	122061	0	0	1
27877	Dusp14	NM_019819	14176	0	0	1
27878	Dusp14	NM_019819	14210	0	0	1
27879	Dusp14	NM_019819	29103	0	1	0
27880	Dusp14	NM_019819	14115	0	0	1
27881	Dusp14	NM_019819	1129	0	0	1
27882	Dusp14	NM_019819	-10623	0	1	0
27883	Dusp14	NM_019819	-8268	0	0	0
27884	Cbln3	NM_019820	1144	0	1	0
27885	Cbln3	NM_019820	309	1	1	0
27886	Gltp	NM_019821	5982	0	0	1
27887	Gltp	NM_019821	5993	0	0	1
27888	Gltp	NM_019821	3637	0	0	1
27889	Gltp	NM_019821	12338	0	0	1
27890	Gltp	NM_019821	13330	0	0	1
27891	Gltp	NM_019821	5945	0	0	1
27892	Adrm1	NM_019822	26795	0	1	0
27893	Adrm1	NM_019822	24227	0	0	1
27894	Adrm1	NM_019822	20608	0	1	0
27895	Adrm1	NM_019822	19901	0	0	1
27896	Adrm1	NM_019822	12677	0	0	1
27897	Adrm1	NM_019822	21733	0	0	1
27898	Adrm1	NM_019822	-10189	0	0	1
27899	Arpc3	NM_019824	12610	0	0	1
27900	Arpc3	NM_019824	8005	0	0	1
27901	Ivd	NM_019826	-14627	0	0	0
27902	Ivd	NM_019826	-14652	0	0	0
27903	Gkap1	NM_019832	10376	0	0	1
27904	Gkap1	NM_019832	7378	0	0	1
27905	Fam69b	NM_019833	4258	0	1	0
27906	Fam69b	NM_019833	1205	0	0	1
27907	Git2	NM_019834	24146	0	0	1
27908	Git2	NM_019834	23960	0	0	1
27909	Git2	NM_019834	24164	0	1	0
27910	B4galt5	NM_019835	-19458	0	0	0
27911	B4galt5	NM_019835	-33808	0	0	0
27912	B4galt5	NM_019835	33624	0	0	1
27913	B4galt5	NM_019835	-19427	0	0	0
27914	B4galt5	NM_019835	33587	0	0	1
27915	B4galt5	NM_019835	3809	0	0	1
27916	B4galt5	NM_019835	41655	0	0	1
27917	B4galt5	NM_019835	-19338	0	0	0
27918	B4galt5	NM_019835	33623	0	0	1
27919	B4galt5	NM_019835	-19418	0	0	0
27920	Noa1	NM_019836	17221	0	0	0
27921	Nudt3	NM_019837	26666	0	1	0
27922	Nudt3	NM_019837	26641	0	1	0
27923	Nudt3	NM_019837	11348	0	0	1
27924	Nudt3	NM_019837	26713	0	1	0
27925	Nudt3	NM_019837	11349	0	0	1
27926	Ctsf	NM_019861	5591	0	1	0
27927	Ctsf	NM_019861	2253	0	0	1
27928	Spib	NM_019866	-1447	0	0	1
27929	Hnrnph2	NM_019868	306	1	0	1
27930	Dmrtb1	NM_019872	78084	0	0	1
27931	Dmrtb1	NM_019872	113169	0	0	1
27932	Dmrtb1	NM_019872	113346	0	0	1
27933	Dmrtb1	NM_019872	74151	0	0	1
27934	Dmrtb1	NM_019872	11400	0	0	0
27935	Dmrtb1	NM_019872	113591	0	0	1
27936	Dmrtb1	NM_019872	57740	0	0	1
27937	Dmrtb1	NM_019872	64010	0	0	1
27938	Dmrtb1	NM_019872	81309	0	0	1
27939	Dmrtb1	NM_019872	-56984	0	0	0
27940	Dmrtb1	NM_019872	113170	0	0	1
27941	Dmrtb1	NM_019872	116038	0	1	0
27942	Dmrtb1	NM_019872	-56963	0	0	0
27943	Dmrtb1	NM_019872	111911	0	0	1
27944	Dmrtb1	NM_019872	80767	0	0	1
27945	Dmrtb1	NM_019872	80956	0	0	1
27946	Dmrtb1	NM_019872	80798	0	0	1
27947	Dmrtb1	NM_019872	-52606	0	0	0
27948	Dmrtb1	NM_019872	-56760	0	0	0
27949	Dmrtb1	NM_019872	113602	0	0	1
27950	Dmrtb1	NM_019872	80771	0	0	1
27951	Dmrtb1	NM_019872	-7	1	0	0
27952	Dmrtb1	NM_019872	95937	0	0	1
27953	Dmrtb1	NM_019872	86123	0	0	1
27954	Dmrtb1	NM_019872	81171	0	0	1
27955	Dmrtb1	NM_019872	93061	0	0	1
27956	Dmrtb1	NM_019872	550	1	1	0
27957	Dmrtb1	NM_019872	3480	0	1	0
27958	Dmrtb1	NM_019872	93040	0	0	1
27959	Dmrtb1	NM_019872	86108	0	0	1
27960	Dmrtb1	NM_019872	96086	0	0	1
27961	Fkbpl	NM_019873	958	1	1	0
27962	Dnajb5	NM_019874	-2323	0	0	0
27963	Dnajb5	NM_019874	-17886	0	0	1
27964	Abcb9	NM_019875	24080	0	1	0
27965	Abcb9	NM_019875	8849	0	0	1
27966	Abcb9	NM_019875	6000	0	1	0
27967	Abcb9	NM_019875	17028	0	0	1
27968	Abcb9	NM_019875	12588	0	0	1
27969	Copz2	NM_019877	-6383	0	0	0
27970	Mtch1	NM_019880	8382	0	0	1
27971	Mtch1	NM_019880	7168	0	0	1
27972	Txn2	NM_019913	-6506	0	0	0
27973	Txn2	NM_019913	4063	0	0	1
27974	Txn2	NM_019913	15681	0	0	0
27975	Txn2	NM_019913	13442	0	1	0
27976	Art2b	NM_019915	7289	0	0	0
27977	Tlx3	NM_019916	7142	0	0	0
27978	Tlx3	NM_019916	-209	1	0	0
27979	Tlx3	NM_019916	-95850	0	0	1
27980	Tlx3	NM_019916	-14219	0	0	1
27981	Tlx3	NM_019916	4451	0	0	0
27982	Vmn2r26	NM_019917	96673	0	0	0
27983	Vmn2r26	NM_019917	-83783	0	0	0
27984	Ltbp1	NM_019919	9556	0	0	1
27985	Ltbp1	NM_019919	27860	0	0	1
27986	Ltbp1	NM_019919	344	1	1	0
27987	Ltbp1	NM_019919	9646	0	0	1
27988	Ltbp1	NM_019919	-101689	0	0	0
27989	Ltbp1	NM_019919	9625	0	0	1
27990	Lamtor3	NM_019920	-1104	0	0	0
27991	Akap10	NM_019921	-34754	0	0	0
27992	Akap10	NM_019921	-21751	0	0	0
27993	Akap10	NM_019921	-21456	0	0	0
27994	Crtap	NM_019922	-1152	0	0	0
27995	Crtap	NM_019922	9450	0	0	1
27996	Crtap	NM_019922	8372	0	0	1
27997	Crtap	NM_019922	8482	0	0	1
27998	Crtap	NM_019922	9258	0	0	1
27999	Itpr2	NM_019923	-9486	0	0	0
28000	Rps6ka4	NM_019924	-7475	0	0	1
28001	Rps6ka4	NM_019924	-7685	0	1	0
28002	Rps6ka4	NM_019924	-4475	0	1	0
28003	Rps6ka4	NM_019924	-7438	0	1	0
28004	Rps6ka4	NM_019924	-7399	0	1	0
28005	Rps6ka4	NM_019924	-7016	0	1	0
28006	Rps6ka4	NM_019924	-7669	0	1	0
28007	Rps6ka4	NM_019924	-4224	0	1	0
28008	Rps6ka4	NM_019924	-7675	0	1	0
28009	Rps6ka4	NM_019924	-7380	0	1	0
28010	Rps6ka4	NM_019924	-7458	0	0	1
28011	Rps6ka4	NM_019924	-7687	0	1	0
28012	Rps6ka4	NM_019924	-7708	0	1	0
28013	Rps6ka4	NM_019924	594	1	0	1
28014	Rps6ka4	NM_019924	-7714	0	1	0
28015	Gpr132	NM_019925	-33738	0	0	0
28016	Gpr132	NM_019925	-5861	0	0	0
28017	Gpr132	NM_019925	-15657	0	0	0
28018	Gpr132	NM_019925	-253	1	0	0
28019	Gpr132	NM_019925	8297	0	1	0
28020	Gpr132	NM_019925	-5875	0	0	0
28021	Gpr132	NM_019925	12536	0	0	0
28022	Arih1	NM_019927	1436	0	0	1
28023	Klk4	NM_019928	-4698	0	0	0
28024	Klk4	NM_019928	-4656	0	0	0
28025	Sumo3	NM_019929	4723	0	0	1
28026	Sumo3	NM_019929	4745	0	0	1
28027	Ranbp9	NM_019930	-38290	0	0	0
28028	Ranbp9	NM_019930	-1179	0	0	0
28029	Ranbp9	NM_019930	-38440	0	0	0
28030	Kcnd3	NM_019931	109897	0	0	1
28031	Kcnd3	NM_019931	109940	0	0	1
28032	Pf4	NM_019932	4804	0	0	0
28033	Pf4	NM_019932	4773	0	0	0
28034	Pf4	NM_019932	4803	0	0	0
28035	Ovol1	NM_019935	5977	0	0	1
28036	Ovol1	NM_019935	20213	0	0	0
28037	Ovol1	NM_019935	-630	1	0	0
28038	Ovol1	NM_019935	-665	1	0	0
28039	Ovol1	NM_019935	-658	1	0	0
28040	Ovol1	NM_019935	6104	0	0	1
28041	Ovol1	NM_019935	6095	0	0	1
28042	Ovol1	NM_019935	6084	0	0	1
28043	Ovol1	NM_019935	195	1	1	0
28044	Ovol1	NM_019935	6057	0	0	1
28045	Cript	NM_019936	32554	0	0	0
28046	Cript	NM_019936	32597	0	0	0
28047	Ccnl1	NM_019937	86953	0	0	0
28048	Ccnl1	NM_019937	87075	0	0	0
28049	Ccnl1	NM_019937	101278	0	0	0
28050	Ccnl1	NM_019937	45906	0	0	0
28051	Ccnl1	NM_019937	101396	0	0	0
28052	Ccnl1	NM_019937	86955	0	0	0
28053	Pmfbp1	NM_019938	-35477	0	0	0
28054	Pmfbp1	NM_019938	3047	0	0	1
28055	Pmfbp1	NM_019938	-32434	0	0	0
28056	Pmfbp1	NM_019938	-9065	0	0	0
28057	Pmfbp1	NM_019938	-37178	0	0	0
28058	Pmfbp1	NM_019938	-25744	0	0	0
28059	Zfp111	NM_019940	-10253	0	0	0
28060	Zfp111	NM_019940	9665	0	1	0
28061	Papolb	NM_019943	20501	0	0	1
28062	Papolb	NM_019943	232	1	1	1
28063	Papolb	NM_019943	23403	0	1	0
28064	Papolb	NM_019943	-27	1	0	1
28065	Mnx1	NM_019944	6032	0	0	0
28066	Mnx1	NM_019944	10701	0	0	0
28067	Mnx1	NM_019944	852	1	1	0
28068	Mnx1	NM_019944	4373	0	1	0
28069	Mnx1	NM_019944	132	1	1	0
28070	Clec4e	NM_019948	8140	0	0	0
28071	Chst5	NM_019950	99	1	0	1
28072	Chst5	NM_019950	185	1	0	1
28073	Chst5	NM_019950	-3640	0	1	0
28074	Chst5	NM_019950	-116	1	0	0
28075	Clcf1	NM_019952	2252	0	0	1
28076	Cnpy2	NM_019953	717	1	0	1
28077	Cnpy2	NM_019953	-4113	0	0	1
28078	Krt71	NM_019956	-9407	0	0	0
28079	Krt71	NM_019956	-9515	0	0	0
28080	Krt71	NM_019956	-9429	0	0	0
28081	C1qtnf1	NM_019959	3948	0	0	1
